f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,clase
0.1198278917575023,0.09189077713844919,0.2366054235639685,0.3333341643968245,0.2668539353440018,0.4577980284444057,0.6256972580228172,0.5692978198296745,0.21132664307674462,0.3385101065462358,0
0.07365146347226646,0.07065367273643211,0.2282080663147098,0.43618678983027603,0.35101464036063,0.4536250055873349,0.6134162847555515,0.5724833338102685,0.14697227217356,0.17769499079986031,0
0.14570498628476325,0.0847580382590576,0.271821320872309,0.2765095748902477,0.2007700885364388,0.38327100350827326,0.523785540545497,0.49649933076076214,0.057378908289343944,0.5350633426216693,0
0.09659726003472473,0.07085181609948815,0.3291246167648103,0.2758276872957402,0.20017733486816142,0.45057162734137984,0.623911139578635,0.5168225525254264,0.11220111375369804,0.3764664962209122,0
0.3108196266578999,0.22604944782475228,0.6938198871464945,0.06296344774999946,0.05200676590651193,0.3970073661131289,0.7204813198275608,0.5549386292231047,0.021474563489761567,0.5899731328705797,0
0.10064261277828576,0.06225286642389513,0.23639846957454955,0.37947584825611713,0.3050818474920134,0.4727219432693531,0.6232393099925482,0.4973138642937244,0.4034065200997738,0.39820930658010323,0
0.23264213505655612,0.14488258449358235,0.2926965224463331,0.2781006459440985,0.21736506257481059,0.508409082313191,0.7148848272968565,0.4501731275204456,0.3167566274145832,0.36347174113210856,0
0.05645348120447517,0.04958271107921227,0.12235354616569175,0.5269925266615556,0.3560523915645586,0.4694532090786456,0.5989767525493294,0.5244270432044005,0.10831022681129995,0.10044254410699682,0
0.1396299839732065,0.04708599021233326,0.2804848396770344,0.4185711504619674,0.3422725062181825,0.3711308422033469,0.637195921072995,0.5188003043027304,0.04350136318811998,0.5366434685055859,0
0.1910407912715617,0.12081528587672177,0.5162628665014015,0.17706638742933364,0.137946223160294,0.47969098313025993,0.7178754082639512,0.4778465344529974,0.06401241371309244,0.33468233437102646,0
0.26861766337569476,0.19132462666541677,0.5455061219812805,0.1924098971351164,0.14002086099926478,0.4810392786779277,0.4821231604080358,0.4953140835039951,0.037472301177562506,0.7655362917918425,0
0.05959925311032803,0.04884044271338337,0.1200472877987977,0.6287078417073368,0.562305451532563,0.4332146717111227,0.5556018152817525,0.5011770403697849,0.08012355705087304,0.2540395190224417,0
0.15345688176130354,0.0731944016091903,0.17655229466000016,0.4225488717274278,0.2890794142545795,0.3861089111974776,0.5161961921307375,0.5755747385539572,0.353389987818319,0.28469631979292503,0
0.04312645756495474,0.0539734220267583,0.12950917947843682,0.6304135995229696,0.5470445007360298,0.43763798425001915,0.6093457936400729,0.544592444372694,0.061490225651139874,0.4439831691117216,0
0.24406700432517955,0.11343489283871674,0.5145776098421224,0.1992287730801914,0.1477250212457979,0.42036701054086545,0.6926402008153203,0.4830288056333799,0.024511282556992864,0.6119446086576565,0
0.19956118947573895,0.10439521908473366,0.26942628609118274,0.3953867665604983,0.31486108768660687,0.3667922050087735,0.6432146553675248,0.5705636781539687,0.016294448633911496,0.5277213741092799,0
0.09919634876768342,0.06593837591137718,0.2623890343730873,0.3341296999237499,0.26003808687934843,0.4753591653495838,0.6246409379492469,0.5609972555522019,0.04069232554092467,0.4033379951406329,0
0.08552194951560045,0.057803263461977436,0.18039610518460966,0.33947115274739204,0.24714733203538836,0.4550703774975387,0.5351445596564097,0.5397000760756825,0.710801090550496,0.2591237112622713,0
0.10077835252781575,0.08248837007942193,0.3652275375968743,0.23866439786333576,0.17083963065879165,0.463535676995882,0.6212511953825358,0.5158133753900295,0.34177881547653577,0.3810651146124224,0
0.034359621726578804,0.04645062909981087,0.1018043145924222,0.7093999513827858,0.5331164269725843,0.44215627002128344,0.588161486004743,0.5502158357283584,0.5626297929114218,0.07840756694481277,0
0.2619630767334108,0.12734621706465885,0.47868136352076107,0.1816123047260503,0.13231506331165907,0.5120760931978925,0.7140376600291812,0.5083171940221466,0.017293636521840017,0.6959780950494631,0
0.12729049590597616,0.06318390408973912,0.31697204374400867,0.27287284105287435,0.18995364404323498,0.41441669942659615,0.5413333536104802,0.5035296093143847,0.01582458379256335,0.422042083268446,0
0.1752248631044721,0.11258185310199195,0.41374867596958154,0.2854877615512631,0.26566859175155433,0.41360404305285103,0.6457126805821569,0.4911027626433302,0.07199025465514242,0.601501656327534,0
0.04853537195516608,0.02819925680138364,0.05153727267899913,0.8298688374045056,0.5615653281677526,0.4401277293414738,0.6009678067492483,0.5481214057749487,0.370424328557341,0.37962059440310975,0
0.02556376300892775,0.04541347131572488,0.08959249208376538,0.7881577607825294,0.5863087002156511,0.45835573042799554,0.5655455193618424,0.5538552661488048,0.17390103834329138,0.34970827165888274,0
0.11849771926400034,0.08020583581936824,0.21729735696977998,0.27969171699794937,0.1978066476832665,0.5063185594647162,0.6196536544040622,0.4932821770711455,0.19999013863913223,0.33952975719795647,0
0.07172015780227457,0.04608124808135828,0.16791835867739494,0.5410850780472501,0.4193211496801259,0.4186131031313144,0.5391903872010649,0.5550506100362668,0.3514667324090725,0.23726684033788778,0
0.09500742266558451,0.06403851809659292,0.1908041720582769,0.5121044397489357,0.369980465328004,0.4703533717130711,0.6439985758286271,0.5680228907355583,0.03760339926909917,0.5266956757075489,0
0.23241110780073357,0.11656461341292462,0.5124186367587176,0.16388364280060086,0.1292039252737392,0.47469086278766176,0.7064605673605328,0.5853620451994299,0.0410835895353559,0.4884215826054614,0
0.19608550705281652,0.05007452737906206,0.24254867820541126,0.394477583101155,0.2856715718943065,0.5001954134570532,0.6802398905749735,0.5235080338404504,0.09477579906027034,0.5374183364756434,0
0.06215069809014044,0.08671723103058163,0.26333521515668973,0.3199235006056375,0.23410838877435897,0.429295686348221,0.6180291865673444,0.5622721846463181,0.43621555774696913,0.3751818029249943,0
0.16078985894366996,0.09085326156569751,0.3654937410741485,0.1520638422973919,0.10831181462857106,0.5001896828571396,0.6477121563582722,0.5151344174703025,0.06584575671442658,0.3611734449344802,0
0.06369391906469278,0.037036923074721305,0.14748664790432886,0.5708612518724899,0.4163577088269536,0.44871307917740677,0.613238084417937,0.5525671088486979,0.202139045188236,0.3643984076274223,0
0.06244991627027749,0.06882086451759711,0.17581307345539102,0.38208975070172924,0.26048265213055644,0.4800768817284406,0.6029006220014796,0.5739915652639188,0.16831225709147865,0.38770307966549894,0
0.02719700627716079,0.04168932065234892,0.06102836988449145,0.8748730031102552,0.6270564213070382,0.4292018764276357,0.5764881114789823,0.5032950111305904,0.5246986484134811,0.24871250961970237,0
0.07236251374092072,0.04393172533565944,0.15002948500456947,0.4988076316560395,0.4028742003147162,0.4494491747363064,0.6219328653487117,0.562674268115758,0.3968899008063113,0.22688285357036483,0
0.053764627017475364,0.06981737750926136,0.1798639777087776,0.45641632956653805,0.41131995762302503,0.43159497495154775,0.5634916531212344,0.575962297993146,0.3369676315331516,0.447230206092201,0
0.1273802613600173,0.06504755369155611,0.21850973564108225,0.36470140927591516,0.2609270536376572,0.5040853446783929,0.5326192497515304,0.5599294963617033,0.0669012123673067,0.38574063014531235,0
0.1659711877292294,0.11866848232488213,0.29618553474060183,0.3959550062225879,0.3028592996009556,0.38924114249824354,0.5454287408875844,0.5508410709339598,0.13362347003886538,0.6165393867279102,0
0.050191730790963354,0.028013636041626565,0.036959662836876656,0.7655424455289823,0.5273378974274163,0.44273033859822647,0.5928189021177392,0.5494567526752021,0.37265647659377,0.310347851461212,0
0.2301804555307848,0.10091407848309056,0.47134784200509205,0.20775132918217123,0.1733585062607559,0.39826918690810065,0.6873569902034543,0.5116515658146441,0.009681536051975193,0.5715063282144169,0
0.04812866638585532,0.0438416341496401,0.15408038925795606,0.8002061037458109,0.691805753640441,0.4277087113141526,0.5444883583830645,0.5642506923211073,0.20029236034572773,0.34923896625809076,0
0.06350231669354922,0.07185305190153943,0.13554102887294617,0.4333455499666536,0.30360014343983793,0.4732455481834571,0.616310698371775,0.5654094831658929,0.7757526538662336,0.3756329650757556,0
0.14826308084284498,0.05736325496091875,0.28039610518460967,0.26059865658586656,0.19543596049837156,0.42280159860815186,0.624561141412524,0.5542039508601843,0.030012471721097556,0.44076228865003636,0
0.13975791579769256,0.07079056267992298,0.2071849785779564,0.3324249809374812,0.24788811037662783,0.4439206701592763,0.5485278344096622,0.5442432197345395,0.04922124253146937,0.2640763649393789,0
0.11342937423590208,0.046622653890271946,0.20070959646068154,0.43482299386467377,0.33175248768234955,0.4910248490273453,0.6321477166292583,0.5052312425388867,0.006644816984743895,0.3399526461174201,0
0.17305315553181216,0.11863298968924624,0.4022467294003225,0.21207036614579763,0.15157792008960078,0.4783722574781463,0.6645226565805753,0.6094374880878655,0.025234642380648542,0.4960408404558189,0
0.0680628897541531,0.06819988650943525,0.2094913766842086,0.3516316892819819,0.26344609298372873,0.45694010033134325,0.5585568814225254,0.525599602181952,0.11340129937931437,0.34483242440690476,0
0.1382171091157525,0.0977496524083113,0.39337663390244515,0.1875211661482908,0.1394281073309874,0.4271059095092429,0.6419866653903992,0.50217844255962,0.442619931550554,0.17150814253941998,0
0.04320338103701574,0.04082697841031633,0.07362447562805854,0.6009783694949835,0.40583764116788845,0.44253733772373693,0.5928157442503107,0.5454403993730369,0.00271187423864494,0.2588687985993411,0
0.1556945714373774,0.0779876248056313,0.2959785807511829,0.28241926737597933,0.2170686857406719,0.3772339311113123,0.6594058378502169,0.4875872454177763,0.16834561169441387,0.5523394964945729,0
0.25677504443325766,0.12768475670012946,0.5149912383422441,0.13933402727134847,0.10816280749096538,0.3920022028426068,0.7320822333726651,0.5033501916470087,0.06252334822205466,0.6240673235531136,0
0.06111923009749634,0.0715105765907463,0.18202239183474983,0.3886813307819684,0.2975251715628884,0.45568676082424364,0.6172786339405445,0.5691132188652573,0.12456668020186787,0.26712926914453067,0
0.05102222176561842,0.0275802824097496,0.061945060073950065,0.7802024055132752,0.5388949565177523,0.4195752708568049,0.5646796553719977,0.5176111695731824,0.5523008875224782,0.3361673593860324,0
0.12964378910383514,0.07171923894057344,0.26188637373570817,0.39300015997972204,0.2896721679228569,0.44221889401713904,0.5249404433359605,0.5008345648163195,0.35186988804455016,0.30469925295168,0
0.10859115752488777,0.10788687867314789,0.2680661470225735,0.23195896208480588,0.16254206176755212,0.4433129228466411,0.5679973842480563,0.5709281827198595,0.13102558153025118,0.260373932383131,0
0.1297962234299393,0.06946559969316043,0.28793602173226496,0.3043535260985101,0.2581119649456615,0.4216732434851675,0.5457086549721204,0.5560942884925946,0.11658680897963919,0.44997769892183737,0
0.03988347185551229,0.04037609313382083,0.12599054244024047,0.7070127215043911,0.6069044340266805,0.4432201960094394,0.5813656300571727,0.5537398837969594,0.39895324554788564,0.3218778868556689,0
0.09426566978641215,0.06881227758962069,0.21120625808741536,0.4095928619956743,0.3384200986067014,0.433182293821611,0.543114015116613,0.48598382487367053,0.17633679447763792,0.4766003480480131,0
0.06496887103568016,0.07318581468121388,0.16712002772428863,0.4418691864511719,0.32034338776733273,0.47116763265479206,0.6214927319847242,0.5035778247754038,0.38227884448053834,0.38007378255012453,0
0.03976532562129509,0.06397647754196324,0.17876995827382766,0.7190589868089448,0.5074822869811972,0.4232234280677907,0.5630029440628067,0.5785829405815982,0.8072684030396196,0.2414130265511345,0
0.04148011547510197,0.042118023031571986,0.06596675880148348,0.6000691860356402,0.4206546816896427,0.4423164574806678,0.593161472586043,0.5220926157994452,0.859443703231046,0.46277413316843136,0
0.20759885757728308,0.12264029430264485,0.5676226701955512,0.16933749696142414,0.119868873718907,0.454221618344338,0.6879851642851456,0.48458940998421784,0.008733105168513278,0.5021932165412011,0
0.181964206827825,0.09135407982837593,0.40079819121374816,0.25878028966717986,0.18921270195788828,0.39704152048861385,0.681165333593358,0.5721126200864638,0.01577817738847964,0.5912567678102458,0
0.026054840399847956,0.04460064702502302,0.06638038730160506,0.8229356902293943,0.550748392442227,0.4577674843468663,0.576002980740587,0.5641348240351642,0.10223011775625038,0.3673684576574343,0
0.06759646896863475,0.08591256933049869,0.21930806659418853,0.32469692153306284,0.22551444304898077,0.4192729817113634,0.5866899913494114,0.5894159234124667,0.3499788270781368,0.18461512874903804,0
0.130551331970371,0.04386889764596525,0.2259312929523852,0.4553934981747768,0.3572377351570061,0.5000366758394469,0.6274559128607506,0.5148145108560376,0.07326788096757353,0.45245410135726627,0
0.1918741074822524,0.06810428537796437,0.26200464773105203,0.34538105299899646,0.24536923477466355,0.4598332510037146,0.7266628676835656,0.5000037254947483,0.0591266894831487,0.31159005931330824,0
0.2894993681744866,0.15657533276134852,0.6442641185660506,0.0892146657774287,0.06786210781239507,0.5425886724377628,0.7377896538243742,0.5166224556625629,0.0028278902488543256,0.6030695355176798,0
0.0660316734643558,0.10046591240045424,0.194411543588898,0.39731873985842836,0.2813745990316173,0.4187648494170261,0.6139099140040238,0.58120228734579,0.22712338302685772,0.16065545514610607,0
0.05208720733123068,0.042392590053618215,0.10443560670637128,0.6255269461948719,0.4621423624017331,0.4224182214739332,0.5482401374790556,0.5062891750620779,0.3427098439584663,0.374941041997088,0
0.10161860340877571,0.09299421169496655,0.42968594976649555,0.2178664106991114,0.15157792008960078,0.45994448194803716,0.6074215699342395,0.5530961830956485,0.11878328209292885,0.3933840941150857,0
0.14337786504617978,0.04211258464385358,0.20133045842893835,0.5791575509389979,0.40450410915837165,0.3812178441712349,0.5291200105918273,0.5451264319532984,0.16714339578861886,0.542605642853147,0
0.13442139165990324,0.04968761471599094,0.23870486768080176,0.42311713216610464,0.296932417894611,0.3665136978529734,0.6450224226479032,0.5487829780525164,0.031212367306688305,0.5056670441470632,0
0.04958481872258237,0.049877958286135046,0.14934951328781557,0.631664350077185,0.5217067375787814,0.45439273405775754,0.6129328537191717,0.5194805580467176,0.4445188235976565,0.25050702824148063,0
0.11461430391320876,0.06437433853820432,0.22196912319142337,0.4262992950503936,0.3172318108952054,0.4190701184744226,0.5385083594028858,0.4988716070326541,0.020942340042925944,0.32604750810020516,0
0.2041868713849821,0.11362130073353832,0.4422820555100626,0.1512680990045937,0.11349759050546165,0.4580505759825973,0.6671927095307659,0.5760512239330101,0.046259063750797635,0.4667071361938183,0
0.15734632000164378,0.09669338870947775,0.4407155773052103,0.1991145018501551,0.14683589074338185,0.45405457135685706,0.639322963958266,0.5634706601090759,0.018012355705087302,0.43899800877830913,0
