f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
0.33596784146812697,0.5375001197581842,0.0,0.0,0.1863111170384365,0.004808550463587851,0.068322937244963,0.0019320288145812728,0.06919694065533505,0.04375998346172727,0.10014654466150485,0.0607950450938802,0.6361941346486741,0.2964708612922077,0.5142313223634503,0.10014678105727876,0.6279441646385177,0.10515254501115553,2
0.2727266697810152,0.4624999041934525,0.0,0.0,0.12547505445191445,0.004066875925448259,0.09192540647504113,0.0027273667124957427,0.13865230427587544,0.13046990210681547,0.16642050240587097,0.11691348939008787,0.7332091773025919,0.2976475171690629,0.41366198266729537,0.17525715130965114,0.4024924543723545,0.2524845638976807,2
0.003953492395799119,0.1374991616927101,0.0,0.0,0.0741443755464702,0.0024088335110218112,0.053416112151666195,0.0011033680065530953,0.13064811202196408,0.12641812750057688,0.16715697587205605,0.09586916843849286,0.7630599177652693,0.33764739283064693,0.31878525082708137,0.16715688505564025,0.4576814717741015,0.21664011830021274,0
0.905136368092923,0.1249988024181572,0.0,0.0,0.03041826218803461,0.0006942783827948839,0.042235997569613486,0.0008953278395287421,0.846889050584366,0.8038891005576556,0.9204706737592744,0.8090407139513616,0.26679023919648037,0.684704716985042,0.26375677397845354,0.9204708372209454,0.20639175163583728,0.1281546723395424,1
0.7312245156899724,0.6291668662636404,0.0,0.0,0.05513305403685801,0.0006012587362496432,0.2770181317586246,0.0481982487039594,0.3072555906920892,0.27309563910381573,0.3622970587217151,0.28137178249329425,0.5,0.4682354720922425,0.37571132938649016,0.36229689597888176,0.30150752736288877,0.11038162195817985,5
0.3162049933387546,0.6125001197581842,0.0,0.0,0.09695797982958673,0.0011539953136548318,0.03229811578852797,0.0012716582477002416,0.14665649652978674,0.12236635289433828,0.1921939005111754,0.12159009018776042,0.6194030629908702,0.3847061675998955,0.3889941468091529,0.19219386477937328,0.4191596157095173,0.151339179162559,3
0.1541487159079768,0.10000047903273707,0.0,0.0,0.024714791848823407,0.0002530116297620906,0.023602469230078124,0.0004666480092308054,0.48412122618636366,0.45056725100023076,0.5655371958044377,0.42946235544257816,0.44776110694016,0.6364697008003248,0.15749561553196573,0.5655368886967207,0.2874884132949165,0.16283894567529705,3
0.9249009464159039,0.7708331337363594,0.0,0.0,0.05703413077307357,0.0013444617450033489,0.049689384688742545,0.0008282577938383872,0.32946053740266557,0.30470029874682725,0.3880701683532764,0.29072498408863934,0.557835833958976,0.4905884108307049,0.28083459754627615,0.38807005666431516,0.2942379258542198,0.16276941835728742,5
0.6324102750431106,0.32499976048363144,0.0,0.0,0.1596954146976345,0.005159149063327885,0.0037267056679070737,0.0002011677145247713,0.0216886330622775,0.021069687916762808,0.025036059217889928,0.018706148098735886,0.8227615931909332,0.15294184692283141,0.5559769817894153,0.025036126345493015,0.09764338975621112,0.19368131583043635,4
0.9407120323430859,0.620833373252728,0.0,0.0,0.06273755493333005,0.0009299251393078871,0.1329190880997353,0.0033154322914737758,0.31474346929770164,0.2763371098959535,0.3865975098946493,0.27513656985501844,0.4682834180706348,0.5505881207077342,0.2751419896903353,0.3865974102815011,0.3521260176894169,0.1479315622892129,5
0.22529600728988242,0.48749992814508936,0.3333337348744481,0.0,0.10076026260309105,0.001771131151461128,0.054658329615399494,0.0012133696690926838,0.11489815047934665,0.07374377994080258,0.17157523972168048,0.09431030150593533,0.51305972326496,0.4305882864922889,0.42314965585131675,0.17157539312290923,0.6133848703887197,0.12219529912312563,2
0.853755385227607,0.495833373252728,0.0,0.0,0.07984775352777199,0.0025544859075009385,0.03229811578852797,0.00034196814567359277,0.14898017408818742,0.1150728519602274,0.21133961436830012,0.11535462245753036,0.5522386985595308,0.4658823675692254,0.3263754603938032,0.21133969005302322,0.5054415276642572,0.15264489181756863,3
0.1541487159079768,0.2583330139781752,0.3333337348744481,0.0,0.04752848848984936,0.0010942583408370095,0.036024821456435034,0.0018086513231952775,0.1438162391820314,0.14424634462520192,0.17746616202993198,0.10756054288669706,0.7910450112615679,0.32705914778449663,0.3074000351151996,0.17746626311357894,0.4269732117661563,0.2297787059617081,0
0.7233195494575843,0.3333330139781752,0.0,0.0,0.04182501815063815,0.0003884033758760671,0.00869564655844983,7.746356953231351e-05,0.16782854980270961,0.12965959829271465,0.23122180169160997,0.13717850442138127,0.5167910171977174,0.47529416396921376,0.34724829010678576,0.23122169628837358,0.4899900000456619,0.1413127172728688,4
0.10276773304266085,0.5124998802418157,0.0,0.0,0.038022735377133826,0.0009894812280293657,0.036024821456435034,0.0007666602566199212,0.06067643475312487,0.026742325686937546,0.10530128197731439,0.045986191872515236,0.5802239865561386,0.3600002693999013,0.4686904595159232,0.1053014700862481,0.7728320875247146,0.1177126031235407,2
0.5889322398509726,0.5875001197581842,0.0,0.0,0.003802282773504327,2.989109692095454e-05,0.04596270323752056,0.0025780732875789196,0.00955313319880785,0.007293245398376363,0.015463346526199129,0.005456161809928417,0.8152988108251092,0.16235343609212646,0.5483867722226935,0.015463213708668044,0.537037045492943,0.17406164063716079,4
0.41106660668662154,0.5333332534945437,0.0,0.0,0.009505660754806099,0.00010830435268636453,0.01863352833953536,0.00037666978854184775,0.04260252951105095,0.055105259002076745,0.04786385193219708,0.024941615828965952,0.9067176516810662,0.16705943790746733,0.4478175903476603,0.05007310606922605,0.5326279332057845,0.3488924920873761,0
0.9525696258744687,0.32499976048363144,0.0,0.0,0.017110226301814753,0.00048173956958991095,0.02111799878480674,0.0003980507518738779,0.01265154737071264,0.005672382234440249,0.02724519114270213,0.0038972948773709215,0.7817165819293653,0.20470641627672756,0.5142313223634503,0.027245522608834172,0.8962972771813827,0.16820136979193692,4
0.2806319243790047,0.44583320559127004,0.0,0.0,0.009505660754806099,6.349031781697611e-05,0.01242235222635691,8.548143078182437e-05,0.03821333121839904,0.047812013603700354,0.044182061548757784,0.022603442976106808,0.8880592370141869,0.16941233519979113,0.46299785165998236,0.04712752884418453,0.5458554983767198,0.3342193742541379,0
0.27667929708000993,0.4249997604836314,0.0,0.0,0.024714791848823407,0.00024274645729453065,0.016149057894263977,0.00010953501453035783,0.03821333121839904,0.05186378820993898,0.041972929623945554,0.021044576043549285,0.9160458865129596,0.15882409015364082,0.4516126359481006,0.04712752884418453,0.5800265752211178,0.3681554506304156,0
0.09486074825106267,0.4374998802418157,0.0,0.0,0.03231935739583206,0.00015311838755575295,0.10683214842438579,0.002233436763743452,0.11283236360403956,0.12398696052253992,0.13254733854124592,0.08106006012517361,0.8750004862507732,0.25294163969213806,0.34155568225084487,0.1406475434085065,0.4471874101031502,0.3158371815493177,0
0.23320097352227048,0.17083265470362236,0.0,0.0,0.024714791848823407,0.0006012587362496432,0.017391293116899673,0.0005343119705692734,0.7782086897183855,0.7366295398798012,0.8564064248872066,0.734217141924235,0.29850740462677333,0.6905879963693182,0.2220109172760864,0.8564048881505587,0.21837936813073913,0.1367363669382037,1
0.12648292010542644,0.575,0.0,0.0,0.019011413867521636,0.0002539612712679001,0.016149057894263977,0.00010953501453035783,0.03795490825319381,0.029983796479075314,0.057436853097631,0.024941615828965952,0.7667912116980267,0.23411804689216129,0.48197327693858594,0.05743690690212319,0.5783389116944672,0.17769599958491153,0
0.39130375855724925,0.7625003592745527,0.0,0.0,0.05893526292403479,0.002615814660366595,0.07204964291287007,0.0010824112686840023,0.42912503998769364,0.39951376660439264,0.5051541603683232,0.3764616450114855,0.492537217634176,0.5976471027076762,0.17457186088857246,0.5051541201101427,0.29590778124300804,0.1681243189954859,5
0.6640310050694673,0.520833373252728,0.0,0.0,0.009505660754806099,6.349031781697611e-05,0.01863352833953536,0.00015225451864812282,0.014458911280814446,0.004862078420339422,0.032399928458511695,0.004676600797672542,0.7630599177652693,0.22117690455368724,0.5066411127967284,0.03239992717839019,0.8775142579257629,0.15944871063145333,4
0.6798412258998449,0.2333330139781752,0.0,0.0,0.038022735377133826,0.0012516275046568614,0.004968940890542763,0.0002482991634570825,0.005163934906155965,0.005672382234440249,0.007363003819392311,0.0023384279448133982,0.8358203439543469,0.143530050522843,0.5578745835001964,0.007361809617003834,0.2314815914082584,0.25710610698905206,4
0.18577088776234058,0.28333301397817523,0.0,0.0,0.0608364135465779,0.0018673117475899912,0.026086939675349505,0.0009537436857751805,0.037696751429044384,0.012965883168551101,0.0699551711803191,0.027279788681825068,0.6511195437800746,0.29529441264604583,0.5009485049407876,0.06995511230457638,0.8424527741882457,0.11825066154724229,2
0.3873511312582545,0.3999997604836314,0.3333337348744481,0.0,0.053231866471151135,0.002046572409169956,0.07453411335814145,0.0016350073567058653,0.1298736415495158,0.14181517764716495,0.15242952586455577,0.09431030150593533,0.8750004862507732,0.2705885766152596,0.3130926429711405,0.15316574881095965,0.4137854165049475,0.2809979556893063,0
0.7984180263104774,0.5083332534945437,0.0,0.0,0.003802282773504327,2.989109692095454e-05,0.002484470445271378,2.1338540785735723e-05,0.004131041468502461,0.0,0.011781267669016715,0.0,0.804104734526528,0.16941233519979113,0.5483867722226935,0.011782308900166127,1.0,0.15944871063145333,4
0.8102756198418603,0.5083332534945437,0.0,0.0,0.0019011875657068827,0.00013720058707742365,0.001242235222635689,9.812334957734915e-05,0.0025818343825500523,0.0,0.007363003819392311,0.0,0.8152988108251092,0.15529474421515518,0.5597719879345753,0.007361809617003834,1.0,0.15944871063145333,4
0.9841889140728182,0.3166662674727191,0.0,0.0,0.024714791848823407,0.00024274645729453065,0.013664587448992599,0.0002698073944279924,0.07771744655754526,0.04862231741780118,0.1296017331502486,0.050662537578233496,0.6082090217023446,0.39882375858453145,0.3776089310972711,0.12960169992945406,0.6593280395979927,0.15202485342188557,4
0.15019810716819215,0.02499832338542013,0.0,0.0,0.038022735377133826,0.0010977403596916435,0.01987576356217105,0.0005823767155200459,0.4962567260498333,0.46191252654058024,0.5787919873533109,0.44115372989078233,0.43843267760795746,0.6447050485541514,0.15370001755759982,0.5787918439797011,0.2848738133615828,0.1626778394645359,3
0.16995980183515869,0.7333344510763865,0.0,0.0,0.04942958369764681,0.00034711658088539855,0.01863352833953536,0.0007410794612048134,0.10611922161193121,0.09643433102150153,0.08468262118781941,0.13795806543363717,0.7332091773025919,0.05411829556899328,0.806452122003618,0.1303381653505678,0.3555260021643737,0.8532740102734395,6
0.27667929708000993,0.7750007185491056,0.0,0.0,0.09315578941399183,0.0018704093877398935,0.10186328825612664,0.0015482956720815223,0.38652251047664266,0.3581846945849678,0.4609715218720791,0.33437274801634115,0.5149253702313387,0.5799993368617813,0.18026525785012126,0.46097159957217304,0.31473874548518044,0.1712128366108027,5
0.46244998298642953,0.7041668662636403,0.0,0.0,0.06653982847104344,0.0014943603956441669,0.06956517246759869,0.0007852837544428592,0.3384976230942304,0.32171795652161694,0.3910157737442737,0.2985193187514269,0.610074707568785,0.4635294702769016,0.2713469835451754,0.3910156338893567,0.27882224282080903,0.17596015150729,5
0.7549399911183394,0.6291668662636404,0.0,0.0,0.08174894109347886,0.0022146318230837777,0.3341614363335681,0.15838546746103732,0.2819522031955024,0.2512155707122318,0.3276871329171618,0.26266573643134006,0.531716387429056,0.4176471441538149,0.42504717865153696,0.3335781580684068,0.3078141195702303,0.07899418876147979,5
0.46244998298642953,0.11249844314360441,0.0,0.0,0.02661588705662085,0.0005885968495055174,0.01987576356217105,0.0007703934406937674,0.8703866444030801,0.8265806737812926,0.9388810680451863,0.8386594407619086,0.25373148843306664,0.6658819531078387,0.3074000351151996,0.9388810504517215,0.19997214624590756,0.12108364032584445,1
0.2964421452093823,0.5291666267472719,0.0,1.0000000000000002,0.11026601571580658,0.003912066271591683,0.12298120631864977,0.0017520893422218742,0.11515630730349607,0.07212317231260096,0.16421137048105877,0.10444280902158204,0.5,0.3941179639998839,0.4952558970848467,0.16421159229001206,0.6092200492235196,0.10150625227001506,2
0.5612641371236108,0.054166626747271907,0.0,0.0,0.0437261133584356,0.0009149569803353665,0.01987576356217105,0.0008228277079127926,0.8897510676248455,0.8581853334243041,0.9388810680451863,0.8667195557318523,0.33208982802282655,0.5776472684922309,0.37001872153054927,0.9388810504517215,0.16939648677403302,0.11666346702641,1
0.5415012889942384,0.4374998802418157,0.0,0.0,0.02091250907531908,0.00015311838755575295,0.009937881781085532,0.00014958189823162035,0.045184630034656864,0.055105259002076745,0.05449124770663369,0.025721176841221827,0.8880592370141869,0.187059479353606,0.43453485183555834,0.05522779509819539,0.5591711909991279,0.31109868728272716,0
0.2806319243790047,0.4166665069890876,0.0,0.0,0.017110226301814753,0.0003024834301123547,0.02111799878480674,0.0010071536715589614,0.009036819550509029,0.0,0.02356340075926283,0.0023384279448133982,0.7686570531647146,0.2035299676305657,0.529411544220492,0.023563479962678935,1.0,0.15187749701655168,2
0.37154091042787685,0.5416667465054561,0.0,0.0,0.024714791848823407,0.00024274645729453065,0.016149057894263977,0.00010953501453035783,0.010844183460610834,0.0008103038141008267,0.024299874225447937,0.006235467730230038,0.7611942707988906,0.1988239658152248,0.5445917660775337,0.0242999453837926,0.9777786402801814,0.12728376485238416,2
0.22529600728988242,0.0583318163963325,0.0,0.0,0.02661597941453029,0.0005060232595241812,0.00869564655844983,0.00023637842794854962,0.7823391989047763,0.7131279183777979,0.8703974014285218,0.7544816467716199,0.10634304408544015,0.7388230125540354,0.33965827781646596,0.870397446692306,0.2554100209588084,0.10866523115238938,1
0.5415012889942384,0.15833229542906957,0.0,0.0,0.03612164016933638,0.0009367082929208122,0.03975152712434211,0.0007703934406937674,0.8647045328612346,0.8249605772245601,0.9307807253383795,0.8316444120194226,0.283581450894507,0.652940396307978,0.29791242111409877,0.9307796463600574,0.19462239898447953,0.12435920718103047,1
0.22134337999088766,0.6916669860218246,0.0,0.0,0.03231935739583206,0.0005564447013802548,0.03229811578852797,0.0012395868027021972,0.13658678354162418,0.1150728519602274,0.12223786390962688,0.17225262776599393,0.641791114447872,0.09529503433812592,0.8330173622961397,0.16273866144778462,0.35899036990698674,0.9161936387692626,6
0.7430821092213552,0.5458333732527281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339550859885867,0.13176556406122422,0.5787474132131789,0.0,0.0,0.5110548435635345,4
0.09090725585526355,0.3416665069890876,0.0,0.0,0.05513296167894858,0.0007786608137396664,0.04596270323752056,0.001248580382516463,0.4381621256792585,0.39951376660439264,0.525036347691633,0.38269685764976125,0.4272387958096854,0.6517653982766696,0.15370001755759982,0.525036126345493,0.31553782859439,0.16124163337311265,3
0.6284579361097173,0.1249988024181572,0.0,0.0,0.028517074622327734,0.0008164203688516142,0.004968940890542763,0.00012412837045539318,0.00490577808200654,0.004051774606238595,0.008099477285577417,0.0023384279448133982,0.8264921091224535,0.14823625956887723,0.5597719879345753,0.00809855949753091,0.537037045492943,0.20129689202511286,4
0.24505885541925476,0.7000002395163685,0.0,0.0,0.022813696641025963,0.00022407017434694556,0.034782586233799345,0.00040606861312338875,0.08236506781540243,0.07131261296276564,0.06259130193969739,0.11379601061692712,0.7313435303362132,0.056470363938543655,0.8045543230164351,0.10751058189017593,0.4197622156976452,0.8542961656202979,6
