f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,clase
0.30312196568425087,0.5010969102866362,0.779982395734642,0.868808719099363,0.6894553343460135,0.48315556788753233,0.49197118643013926,0.4830918967445748,0.2830629297155106,0.0679659980731484,0.34267450800599664,0.39978487776754756,0.42811043692991574,0.5331555044388194,0.6191229479641387,0.724225585133345,0.7827188167067907,0.7276513637140021,0.33305848572788554,0.21888151885334767,0.026714537045145204,0.0886654269868919,0.2766272372686599,0.3889669872412087,0.5980690552557787,0.6964730252085298,0.7401066597155146,0.9084634474730977,0.607768157624055,0.6587549396711889,0.4808454159270856,0.247385451090884,0.21654530863315696,0.32732225618227284,0.15853576894753485,0.474074272881107,0.5521449968461218,0.6363418361059765,0.7760892778413477,0.7307103766525955,0.6962202695577414,0.6921820573015892,0.49238588922376525,0.3060932542656958,0.30041062417401354,0.17503190551041425,0.3041426471157195,0.5067504243988792,0.5167593522713004,0.6606515292987929,0.7465082937844366,0.7334208612075032,0.6661151129415903,0.5089533911049288,0.4632748191199146,0.3399541412515167,0.2587709319257372,0.3536150381294035,0.39482647194194503,0.42844574576909134,1
0.3042446988505212,0.6808268188774456,0.6346169601761267,0.7882314792044344,0.8870834814647233,0.7376396596374397,0.8562927866589565,0.44777652685301594,0.48177392698143673,0.2131177329020315,0.034675408718655154,0.22797965804169928,0.028559737743338087,0.4041136936744632,0.5064328524809282,0.7456278700788217,0.847113105222992,0.9459319447494524,0.9481662324722806,0.882906924134163,0.6794144104699205,0.5188809874735697,0.18288016968628218,0.15486129204000948,0.28055078660000454,0.30029776766724003,0.2582632713145355,0.5189335797970773,0.5669844313290792,0.8002608497306696,0.8043836381404439,0.8315524087140804,0.8610909197860513,0.566904806890803,0.5466985084825582,0.27464164586547785,0.19603450798302896,0.26828687615526803,0.12138340898028255,0.10472162847533456,0.28864184768351253,0.49099224425078963,0.5067179796556207,0.6970998429624314,0.8795822499172432,0.8598793749969204,0.7878984988586684,0.6784972041740023,0.4981118215800099,0.38282364749282827,0.22914828237307883,0.18496762422638002,0.19417084991167588,0.28416293845633295,0.36385885422844266,0.42796186730064706,0.6724506279577721,0.6226564500513352,0.7217207573087352,0.7288588496361962,1
0.1859981045519823,0.5745344749141748,0.9930507267536517,1.0,0.4828118435086132,0.7517480577136515,0.3056001168957949,0.3031207633033416,0.2855496715660147,0.3904618954692489,0.47475144185027474,0.7044287644239458,0.7155298549404779,0.5756542738671173,0.6522719031943861,0.8959564040091126,0.6324218505178014,0.3293520880374944,0.18435944812102167,0.33515575246924645,0.0,0.25807943318964816,0.381960563519928,0.5486608744246461,0.6036777561689046,0.6515759492500324,0.7170232405342627,0.766604026075427,0.5484763873493315,0.5668904099707762,0.38374902774176817,0.23915611780085583,0.16940264956869927,0.2142283967768825,0.31077373765821836,0.6557373971273899,0.6324158706022588,0.8440591497227357,0.8542277767442334,0.549312658172894,0.6088706263100615,0.36611069457589196,0.1698879867784348,0.359544271569319,0.2551985020430131,0.32762130253322364,0.5437964270514953,0.7430392529611054,0.7415520472129121,0.8181995845306427,0.6985271612071863,0.6975046208516678,0.41988895020833883,0.30501217151020715,0.25755426402561976,0.3084911439105731,0.3162552329814343,0.4861422603529806,0.5081633188418585,0.6596031062455117,1
0.2401724508840578,1.0,0.927837217265625,0.6903657695262428,0.7293477909569828,0.5029739178690343,0.17234046522039215,0.002111163621567158,0.11295214795442954,0.19830103932632126,0.6675374231909166,0.9147720134580468,0.7604089879268318,0.7554881904940924,0.6845872466282268,0.5626662219634401,0.2001618474946819,0.21176561124531465,0.0,0.18960910355895888,0.32254185341156055,0.5623986496423121,0.6999984065353297,0.8211711354531277,0.7466746399316777,0.6634959033827147,0.44020324978262776,0.3489904071775052,0.24927249667954907,0.26383059194173186,0.37972796713268575,0.614003873105061,0.779244625022584,0.7679777716032231,0.769219937070476,0.7419753948214065,0.6269307609840099,0.4616071472581639,0.19704479947399672,0.32102195969671665,0.26155074921883326,0.49733278432625766,0.6852866996022884,0.7848413281593674,0.6707809945443839,0.6937374040986879,0.593247523890587,0.37881299084363956,0.27455544716075386,0.32678498616308504,0.405220696141172,0.3942803992415841,0.5779182501946022,0.7418511974134365,0.6533120626260229,0.6643468179332584,0.5979527666545322,0.42199458116185556,0.3893097749489062,0.31898615213029047,1
0.14806298003965318,0.5280764776440419,0.7746212877162983,0.5243346528921842,0.4981274845674025,0.4978233444321124,0.6037030473738862,0.6572431888971406,0.4778952232315757,0.26244172598959353,0.4476911123598468,0.5007259084611877,0.2940516202373238,0.41260167548908255,0.24488350763936778,0.3446246497491007,0.5517985717603773,0.7361690626214166,0.7372705977892767,0.7716375991326692,0.5072426502782267,0.5555437542688886,0.4038699945291046,0.37108712151247747,0.3916952365587061,0.2323845456731214,0.37495282084060144,0.24064643450711012,0.40380578607307993,0.6566843230871506,0.5695067908498035,0.6503623423759917,0.6850819954538007,0.5752097804945818,0.6266626344985837,0.6380566674930976,0.5670293826313656,0.34901343191620454,0.2965565134953988,0.20390928058307223,0.39055794660273613,0.45988225027347923,0.3350285292783144,0.4575293247384551,0.5297882442721085,0.6937856935198553,0.6242540236777963,0.5880073715845274,0.6017306410640292,0.5704973327446311,0.38473174847626945,0.5201812089340441,0.36614523712552627,0.38375855295311856,0.259312062626023,0.3332661332907759,0.42461025664361124,0.579613755362138,0.5158580296522761,0.5979139293820992,1
0.15524068119843476,0.7800843777143567,0.5446694578600525,0.8920515259076772,0.9208089589864583,0.7606122826489086,1.0,0.6781364100000183,0.5062647871985521,0.268784436793401,0.1378455521226592,0.2611910887766429,0.012421846018147165,0.08126870747757492,0.29131053016999275,0.4569242742009945,0.6939054648414891,0.8303329936014024,0.7882359765449729,0.8845971948335766,0.80157621977917,0.5854779357697726,0.6262277202655065,0.313869663226815,0.2091561608378241,0.17758974643511072,0.3448044006505993,0.31175873877234006,0.2769096338016917,0.5383319459038989,0.5592235894776729,0.6319717921027631,0.6521947386775686,0.8453837176993609,0.8531613659815829,0.7712840090409949,0.71003364936071,0.5428283425754775,0.3604817109377588,0.32919395987037164,0.3507406474268898,0.3574087685443528,0.28471155137931636,0.34383781140254954,0.4980979130184287,0.46104177034930993,0.6098875111231478,0.6660311379217653,0.7694869169620694,0.7253223989133136,0.7115660879593253,0.6866547418881694,0.5008341989015517,0.3659014436632956,0.4253606926817697,0.23580408879793285,0.32862873134328363,0.2627551207044978,0.4429593133759572,0.48099283476076227,1
0.5726680465838327,0.44654589072258766,0.5490835488350305,0.6162455902867701,0.8664050127662326,0.38350860155382904,0.20416348001268453,0.35092028122086205,0.16399266823374226,0.07226829042082217,0.39553072059041305,0.5378071300112724,0.8718457793267492,0.723166766758475,0.8548449019928477,0.8883870274792676,0.6301893505085846,0.23887284077834278,0.2513652811685886,0.02014495351755574,0.01510782776216596,0.3148987068331629,0.47092629871796915,0.6416174854721961,0.6180599713453482,0.8050324585252178,0.595723256067231,0.6999420045125817,0.4231083415720463,0.2089390746268075,0.28376976925071296,0.2010360759031155,0.4175339599413448,0.4572939149763823,0.59542087293361,0.6280338242975536,0.6735426804845699,0.670709796672828,0.6214277522789653,0.3854303451903948,0.21358386082114073,0.2873587433473862,0.2708012785577949,0.4163390340346368,0.38159443471581006,0.7324817805984932,0.7207811835029211,0.8221278306376033,0.6272483603944713,0.6681321491732836,0.4189218201115508,0.38140807784495406,0.17912321755203653,0.3888104346028046,0.3612145652947456,0.5270181721744885,0.5360713960684383,0.630113327366596,0.7418029366103304,0.6067463625384759,1
0.3386095784081724,0.9088451834388056,0.753050810783558,0.5823585355290677,0.8074177466791637,0.4981868294487606,0.6076942926249946,0.7403807028331926,0.45099968172772,0.16792757460871477,0.179886924045985,0.40278282119900527,0.3337165074265189,0.4349061022019667,0.4164729867119791,0.5512228396562218,0.9181306061354579,0.9665148196323763,0.7165248070863254,0.8193988441280167,0.5800417140992064,0.49721889062821706,0.2569868999498944,0.058283019366629274,0.15687808094500727,0.131163883186299,0.1866777123329983,0.3481317460740334,0.514483757252564,0.7872281109449661,0.6684972377894338,0.6698642789285221,0.749536766652241,0.6044032231175326,0.6179926266727919,0.4412684352290698,0.23618109735769766,0.19966974738139248,0.09101589477895888,0.3386351738209974,0.3806366736709775,0.39049963740950594,0.6281158509227972,0.7737430236244467,0.6816646830360413,0.685702882090045,0.6767867160598909,0.5931030641477998,0.5891607344660054,0.4046104552550118,0.3045601912853009,0.2223041057012366,0.2579770044029507,0.327895785555848,0.4858277309927648,0.40624444074153176,0.6481447943210776,0.6376282462425407,0.7344912204556349,0.7414819552813332,1
0.8039228796855649,0.7542437026926418,0.6579793748595126,0.7035279882131984,0.5473279790569148,0.8927118017018127,0.5961250287576091,0.505327358089479,0.6953687548651561,0.2105378717186267,0.06421432092554313,0.42918950547701207,0.20637109190287334,0.1595091731354648,0.42068654774516,0.6715075250946407,0.5157688862016716,0.6912831543640537,0.7980083358497841,0.5846642934583108,0.6646393402166904,0.5286736951498892,0.38763223543617553,0.20607014880851238,0.15095600265853437,0.24132127466755443,0.3266363625002009,0.36312327217507673,0.3194098085622697,0.5014500749601805,0.7803254821403641,0.6062397996053818,0.7078289587018542,0.74228841344818,0.5356292836976521,0.3775036647803177,0.41198473666916896,0.37865705483672213,0.25025650304669045,0.3028865036863382,0.1878176939800157,0.4309081970034046,0.5009465053852022,0.4692211280654889,0.6029428486957311,0.6748929502372587,0.6379241304600147,0.579174062871576,0.559500053124185,0.5981752643731407,0.4451191060458437,0.48552737332904045,0.3256901450539704,0.4227141997819467,0.3918569564701696,0.4317852289769087,0.48024777029486715,0.5877937134649105,0.5885335311105653,0.6714016205494351,1
0.5463785895773615,0.873557513339124,0.8673798004709877,0.8127408884062355,0.7686463753595554,0.718642249352571,0.6414289889135532,0.7067998810303647,0.513326597209174,0.41640625147873556,0.16705582592713558,0.36436371146085206,0.47180788648706307,0.33891458000468333,0.7285998165698562,0.7899530988842848,0.5942909125765458,0.8665960925197035,0.6360993818914498,0.35180969942206397,0.4266914828406983,0.25397966620151446,0.08245825565193066,0.3761009602132632,0.23045950908303356,0.41909023654959404,0.6755716400136405,0.7262121159335941,0.6917223403936608,0.6288488494733291,0.5612528669152989,0.47021423873592244,0.37020390670627434,0.2891214226173937,0.14418155837140423,0.13273605638345753,0.4497859440168654,0.4312118299445471,0.4256385817280125,0.7296270758795753,0.6886543151835969,0.7475396698582824,0.6758212148326899,0.5257127514997211,0.3943586555785504,0.42624480765535155,0.22460295198669095,0.2721342480814264,0.23769209222358528,0.4225304062286626,0.4878769314085532,0.5421357278288557,0.6048393899009276,0.7747001766983721,0.7669030957181828,0.6362216052439502,0.5450282125955588,0.4173280884572895,0.325782742346665,0.2673721837238462,1
0.6150586367891342,0.07228977954254046,0.2195321214820355,0.18457465445911506,0.24818343783329566,0.23090917499075098,0.7945307690872802,0.6214137862451395,0.6685995636218619,0.7431957344276134,0.9081983109609022,0.5405395265589908,0.6732793386903406,0.3592004549531108,0.5706394460125273,0.39350752132596933,0.6622235412526776,0.37863236312650983,0.4874028863263743,0.5695735908008297,0.652989643121552,0.5121925991771055,0.6861653626814115,0.6805261349433802,0.5093231083808719,0.6275318574414175,0.5169439688340812,0.4859708526566237,0.5240244864535587,0.6261613954095906,0.5464890409046489,0.6491837654376121,0.5171228272150117,0.6150559599888857,0.6609802323729232,0.6497740954792617,0.749622853744001,0.5637481207640173,0.7608851330171537,0.693404940484855,0.8105641284048613,0.7302960950847478,0.6710866980814028,0.6988179175196421,0.6071478929294306,0.6592304243063323,0.6544054919332999,0.797172450034751,0.6479100462663357,0.6922515688673032,0.6020605720668338,0.6543657806556243,0.7128073570486975,0.7481601751945561,0.7661985529593168,0.7775146623608572,0.6525473243538406,0.794318267727673,0.7358338480469895,0.7492623475106394,2
0.6519515556046537,0.48697046779997527,0.3632832585117044,0.27296347963098777,0.3183643870592418,0.2369870514243433,0.4495746982782742,0.7310211499546566,0.6862197689266556,0.7230283368318245,0.6988006726944088,0.6177088965950454,0.451691405808431,0.43456622546622337,0.4561703269748956,0.43211062369627523,0.559772971099715,0.47610445724539346,0.7079262227818126,0.6521467291554621,0.6726064147368589,0.631911514315687,0.6975214542312683,0.6264188916201285,0.7102197499644886,0.6790064547152712,0.5765605723273922,0.5404285927999525,0.7011993568810729,0.5983668623364571,0.6629897688518378,0.553070065038934,0.5489084079478658,0.6873062517365934,0.6555481170775399,0.6773589992321412,0.8009627122871732,0.6574792359827479,0.6881022342396526,0.5865851509649345,0.6986238996781826,0.6688946520974938,0.7385111037319996,0.6756586853571683,0.808270097210535,0.6080815795568214,0.6476856598444695,0.7741568326403301,0.6787657802976886,0.7919613193685445,0.7653902224972983,0.6967531213107717,0.7262494909012914,0.6999083612165871,0.6412764796584035,0.6977417969400903,0.6552334364761558,0.7645805034007966,0.6537985867831072,0.7402098539935298,2
0.8136036187940066,0.29428340985233903,0.16359719424143057,0.5305231590195365,0.130023674089396,0.575266370699223,0.562359709501514,0.9726004901111053,0.8638638254794216,0.8962736810625319,0.7253522212507328,0.8865634653610182,0.7173894699301211,0.7128060698646133,0.4920824653580087,0.5002001164519466,0.8168137057914859,0.7255848175489373,0.5909760928647105,0.7154608548672112,0.7452239744620552,0.6317072612772188,0.6683398045704108,0.7723807474031197,0.6624204938630995,0.7738667258503024,0.8004067138130939,0.9295897895153176,0.6768427254661115,0.7891971559971067,0.7589617279272451,0.842698750375537,0.8355784219394036,0.8972625729369269,0.7776782560719142,0.9333671929347367,0.9184596603405228,0.9858459642637092,0.8016605800817038,0.809559197203133,0.9023405134012639,1.0,0.9081435817361921,0.9579709468210338,0.8647366067029025,1.0,1.0,0.9411387209186872,1.0,0.8587042277988086,0.9407286345295112,0.8655576622664234,0.9474345039992866,0.8974562013609534,0.879423555924564,1.0,1.0,0.9461944977575961,1.0,0.9164925195641281,2
0.07821920914466446,0.3839665384456302,0.15600068064224062,0.238208084057132,0.37235625868588607,0.23904975952645205,0.6221138241713146,0.7540492556186695,0.8354877426826135,1.0,0.9196255956571043,0.8893153089585503,0.6993107642731022,0.47327309771137555,0.628598394630758,0.6133086862223026,0.6774792344871573,0.5427786318000349,0.8078984138682881,0.6215133898464243,0.6699825660539577,0.6758308196592733,0.8569971689444358,0.6863769035293407,0.7405947330856009,0.6197064861565778,0.6185547554985815,0.8191544954699992,0.8479383244954413,0.7689861757440942,0.72695339143615,0.8205623716069732,0.7065264431662052,0.8036832453459294,0.8006777735968401,0.7884850074980562,0.7460269530659771,0.8740751694393099,0.9800633548508765,0.7841059704122519,0.8274575910192441,0.9768851632886343,0.7782675592575036,0.792474484467043,0.9999999999999998,0.9157029313649645,0.9267540720393083,0.9426232088672122,0.9932942790082198,0.9496900868818325,0.8423540277015544,0.8646537640563328,0.8799948909384043,0.9911086882965525,0.8998885067014588,0.8291562131094061,0.8544594102657445,0.9416292119760714,0.8985851137656291,0.9331205852266299,2
0.3417199155769778,0.6375460148074616,0.2464319851435126,0.48909894950347876,0.5109751220063994,0.20687162412134663,0.6499303599519981,0.6963298232425065,0.5572510478060303,0.8552097864374635,0.5785024840600231,0.7947492965502999,0.675925468923891,0.46804209272059094,0.6376561466872374,0.44566793105592517,0.4156936768875142,0.5947450415092357,0.601051449902157,0.5946155487830904,0.7247983951216794,0.6923622435807355,0.7490788888947906,0.6151140135253005,0.5175440473205095,0.7158445689766779,0.7568804800579898,0.7267285421819829,0.5101051559363672,0.6751467523428711,0.8267166590215591,0.5782988380684817,0.5671986672324906,0.7386718532925812,0.6387480579801146,0.6680806660873625,0.7665242824627589,0.8264941466420209,0.8145150397688032,0.8100061034626297,0.7039693403393757,0.7170815767155446,0.7411779765631534,0.6769926445470609,0.7187307796300085,0.8127306682171842,0.645813343908384,0.8621218248788556,0.8179723947416716,0.8539222285757025,0.7372740394030313,0.7213832743056798,0.8184186490387975,0.7890099251851572,0.7588233898707152,0.7605699252037711,0.8372679286494358,0.7215461003631256,0.729120710090216,0.7523510436125922,2
