f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,clase
0.006226649327142662,0.028985501222346555,0.0006597807426335766,0.005262634273190878,0.23523128069257643,0.8123662047170173,6.661372075987852e-05,0.0006362046551693402,0.0016693540173060486,0.006228589549079091,0
0.006226649327142662,0.018116042178489,0.0004097443856498264,0.0034004344313426395,0.26476721925023394,0.6929634097305992,0.00010900236886712854,0.0003938373119406636,0.0008672074870599046,0.0037371537294474504,0
0.006226649327142662,0.009058021089244528,0.00020140320780749274,0.0018492206480105536,0.38502042890385196,0.9402980566820772,0.0001009287390588789,0.00024236734322867666,0.000585344658481167,0.0028028652970855904,0
0.009962643645863804,0.3858693291507045,0.013327672039596814,0.04426682706739404,0.1877629084608851,0.7313428925434886,8.881689993721137e-05,0.013208115850204668,0.03106711676067737,0.0952971074730257,0
0.0074719791925711935,0.07608704462318205,0.0020418513171466673,0.011426607804783778,0.2046406144234249,0.9434962256221038,6.459461610316963e-05,0.0020297206706748477,0.00602696966336074,0.01712862125996749,0
0.009962643645863804,0.099637608494555,0.0034517074512653073,0.011573724393965992,0.15189785360566874,0.5916841785429028,4.844596207737701e-05,0.0027870320310110115,0.0065906545299496775,0.024602876614215,0
0.0074719791925711935,0.018116042178489,0.0004861630944316322,0.0029125425325894974,0.2742608936965722,0.9861396910996003,4.037093785983414e-05,0.000515020983555001,0.001495912519894069,0.005917160071625134,0
0.0074719791925711935,0.05797100244469307,0.0015556882227150352,0.008765472828600882,0.3059064751843664,0.8379526478866577,0.00019782066321363324,0.002181190639386833,0.004097494190505251,0.012145749620704221,0
0.008717309057999726,0.03985516809524889,0.0012292668364156665,0.005340852498609168,0.2721510632592868,0.8720677841517975,0.0001695601700661733,0.001514699687119845,0.0033603678265043298,0.009342884323618631,0
0.0074719791925711935,0.03985516809524889,0.0010695251282834021,0.006106224695575011,0.292193327370606,1.0,7.872416547225283e-05,0.0013935160155055058,0.0033387080346121006,0.011522890665796311,0
0.0074719791925711935,0.018116042178489,0.0004861630944316322,0.0029125425325894974,0.3154000746278452,0.9168437867863115,0.00011909649774138051,0.0006058798748479373,0.0013874911887273127,0.004982871639263271,0
0.0074719791925711935,0.03442043857332014,0.0009236930396870069,0.00530734673830572,0.329113166189461,0.8624729134485751,9.285510925062946e-05,0.0013329434213102155,0.002493160339444425,0.010588602233434448,0
0.0074719791925711935,0.08695650366703958,0.002333549173805647,0.013022534053230707,0.2616026611014545,0.7014921028260985,6.86314310072943e-05,0.0029082157026253525,0.005203163341222365,0.02366858818185314,0
0.011207973511292336,0.06702902353393757,0.002590523500824238,0.007063425946837912,0.15084312589417473,0.5202564648388817,9.689192415475412e-05,0.0020297206706748477,0.0043793162285154525,0.015260044395243762,0
0.0074719791925711935,0.02536241748407564,0.0006806283322042849,0.003977694083260101,0.2763705366267089,1.0,0.00011505828842796242,0.0007876746238813254,0.0021246175527282318,0.006228589549079091,0
0.0074719791925711935,0.11775365067304397,0.003160009594606328,0.017545811694196473,0.2552735448038957,0.9189759600601863,9.285510925062946e-05,0.003907932889413953,0.00910551545185487,0.02865146503158115,0
0.009962643645863804,0.09601452475628408,0.0033266892727734313,0.011160277034317106,0.2299570796136603,0.8422169944344073,9.89096344021699e-05,0.003756462920701969,0.008823652623276133,0.027094312433846638,0
0.009962643645863804,0.08695650366703958,0.0030141775060099326,0.010124914734701278,0.232066722543797,0.7771850727857257,7.670645522483716e-05,0.0034232366861803544,0.007414501642656588,0.02678288295639268,0
0.008717309057999726,0.018116042178489,0.0005625481237472507,0.0025475241473041296,0.20885990028369833,0.818762906480213,5.853869654233565e-05,0.0004544099061359521,0.0014308515630803084,0.004982871639263271,0
0.0074719791925711935,0.06340573196662183,0.0017015539907776194,0.009564350785870177,0.33016800640524424,0.9573547151067907,0.00013524515176717281,0.002574989468103738,0.0050947420100556084,0.016817191782513535,0
0.0074719791925711935,0.05072462713910643,0.0013612229849423816,0.007702150944021938,0.32489374907418345,0.9317691816450066,8.074327012896182e-05,0.0019993958903534448,0.003967413067446265,0.015882903350151672,0
0.0074719791925711935,0.018116042178489,0.0004861630944316322,0.0029125425325894974,0.3154000746278452,0.9584208927145137,7.06505356640034e-05,0.0006058798748479373,0.0014525521455410716,0.005917160071625134,0
0.0074719791925711935,0.04528989761717765,0.0012153908963459864,0.006903272986752647,0.3164549335943433,1.0,7.266824591141896e-05,0.001726780733250879,0.003793971570034284,0.014325755962881902,0
0.0074719791925711935,0.014492750611173277,0.0003889304755453054,0.0023817678348131734,0.2468345980690514,0.9658841359685751,4.037093785983414e-05,0.0003332647177453716,0.0011707301075308697,0.0043600126843553605,0
0.0074719791925711935,0.054347918706422166,0.0014584556038287084,0.008234755307889922,0.23628619591121913,0.7739867764865992,5.046506673408611e-05,0.0016055970616365382,0.00355546911580854,0.014637185440335855,0
0.0074719791925711935,0.014492750611173277,0.0003889304755453054,0.0023817678348131734,0.3470456561156394,0.9488267497775765,0.0001715792747228823,0.000515020983555001,0.0011490295250701065,0.0037371537294474504,0
0.008717309057999726,0.04710154340083554,0.0014515176337938692,0.006271981008065971,0.19409202475844392,0.6641787976209321,6.257551144646053e-05,0.0013329434213102155,0.0030568452060333647,0.011834320143250265,0
0.008717309057999726,0.005434937350973612,0.00017361764820194442,0.0009180921385537541,0.3407165398180806,1.0,0.00028260074824671994,0.00015146996871198345,0.0005419842841281712,0.0012457179098158203,0
0.008717309057999726,0.007246375305586639,0.00022918876741304106,0.001150859971651614,0.3407165398180806,0.9466945765037017,0.00013524515176717281,0.00024236734322867666,0.0006720654071871567,0.002491435819631637,0
0.00498131946171413,0.007246375305586639,0.0001250181784918751,0.0018492206480105536,0.4936701336738463,1.0,0.0002361724964167585,0.00018179474903338814,0.0003902433691769548,0.0015571473872697736,0
0.0074719791925711935,0.02536241748407564,0.0006806283322042849,0.003977694083260101,0.18670799324224238,0.9797444448689748,8.27609803763776e-05,0.000515020983555001,0.002081257178375236,0.004982871639263271,0
0.0074719791925711935,0.06521737775027969,0.0017501534604876879,0.009830681556336852,0.26687686218037066,1.0,9.285510925062946e-05,0.002181190639386833,0.005463325587340336,0.01650576230505958,0
0.0074719791925711935,0.014492750611173277,0.0003889304755453054,0.0023817678348131734,0.26371230403159124,0.8987202229875898,9.285510925062946e-05,0.00036355101484301586,0.0010840093588248816,0.0037371537294474504,0
0.0074719791925711935,0.018116042178489,0.0004861630944316322,0.0029125425325894974,0.329113166189461,1.0,6.661372075987852e-05,0.0006362046551693402,0.0015175723117863,0.006228589549079091,0
0.0074719791925711935,0.03260879278966225,0.0008750935699769384,0.005041015967839044,0.32594860804068154,0.91151344457241,0.0001009287390588789,0.0012420460467935206,0.002493160339444425,0.009654313801072584,0
0.0074719791925711935,0.012681312656560223,0.00034029732636904793,0.0021154942414118617,0.32172919092540403,0.8859270014027696,0.000246265230881717,0.0003938373119406636,0.0009322276533051295,0.002491435819631637,0
0.009962643645863804,0.09782617053994196,0.003389198362019369,0.011366972125608865,0.21835357473003658,0.6791040105380559,9.487281949804513e-05,0.003665565546185275,0.007349440685842829,0.02678288295639268,0
0.0074719791925711935,0.05072462713910643,0.0013612229849423816,0.007702150944021938,0.33016800640524424,0.9424302299559519,0.000201857478117758,0.0020297206706748477,0.004010773441799259,0.011211461188342355,0
0.0074719791925711935,0.005434937350973612,0.00014583208859639436,0.0010502855136758985,0.20885990028369833,0.8475475185898801,0.0002684698044683432,0.0,0.00036854278671619167,0.0006228589549079067,0
0.0074719791925711935,0.023550771700417777,0.0006319951830280274,0.003711420489858789,0.3006320865983016,0.9786782672612517,0.0001675410654094642,0.0007876746238813254,0.0019295162634240214,0.005294301116717224,0
0.0074719791925711935,0.028985501222346555,0.0007778609510906117,0.004510298447128084,0.2468345980690514,0.910447266964687,6.257551144646053e-05,0.0008179609209789697,0.0022113383014342233,0.0077857369363488575,0
0.0074719791925711935,0.06702902353393757,0.0017987866096639453,0.010096955149738159,0.18354343509346296,0.6151382664970972,8.074327012896182e-05,0.0016055970616365382,0.0035338093239163128,0.013080038053066081,0
0.008717309057999726,0.03985516809524889,0.0012292668364156665,0.005340852498609168,0.19725658290722337,0.5245193558540611,0.000153411516040381,0.00112090085840294,0.002059597386483007,0.007474307458894908,0
0.009962643645863804,0.07246375305586633,0.0025141384715086203,0.008471239650236457,0.2025307839861395,0.6385923544512916,6.459461610316963e-05,0.0025144168739084476,0.0051381023844086025,0.02086572288476755,0
0.006226649327142662,0.05797100244469307,0.0013264994553019932,0.010229205701925667,0.22784724917637486,0.8379526478866577,7.872416547225283e-05,0.0013935160155055058,0.003490448949563317,0.011522890665796311,0
0.006226649327142662,0.005434937350973612,0.00011804652899084604,0.0012290781970699036,0.4282693277681212,1.0,0.00024222841597759236,0.0001211836716143392,0.00036854278671619167,0.0012457179098158203,0
0.006226649327142662,0.03260879278966225,0.0007431037419840343,0.005884606390223181,0.32489374907418345,0.6918972321228761,0.00011707739308467141,0.0010300034838862451,0.001604293060492288,0.0077857369363488575,0
0.006226649327142662,0.08695650366703958,0.001993251847436599,0.015195719953595097,0.2468345980690514,0.6737736683241544,7.670645522483716e-05,0.0023326221248750594,0.004270935687917232,0.018685716542589874,0
0.0074719791925711935,0.021739125916759916,0.0005833957133179581,0.003445089719392117,0.2584381029526751,0.8475475185898801,3.43164127082937e-05,0.0006058798748479373,0.001539272894247063,0.006851448503986994,0
0.0074719791925711935,0.021739125916759916,0.0005833957133179581,0.003445089719392117,0.3396616808515825,0.9765459120458057,0.00015946743560121476,0.0008179609209789697,0.001777734557904271,0.005605730594171181,0
0.0074719791925711935,0.052536272922764304,0.00140985613411864,0.00796842453742325,0.26687686218037066,0.8624729134485751,0.00012918923220633894,0.001726780733250879,0.0038156313619265147,0.011834320143250265,0
0.0074719791925711935,0.023550771700417777,0.0006319951830280274,0.003711420489858789,0.34388109796686,1.0,0.00019176474365279947,0.0009088198122719059,0.0019728766377770154,0.005605730594171181,0
0.0074719791925711935,0.023550771700417777,0.0006319951830280274,0.003711420489858789,0.3006320865983016,0.7718545886573986,7.670645522483716e-05,0.0007876746238813254,0.0015175723117863,0.007162877981440951,0
0.0074719791925711935,0.03079714700600439,0.0008264604208006801,0.004774742374437736,0.33016800640524424,0.9658841359685751,0.000201857478117758,0.0011814734525982303,0.002493160339444425,0.006851448503986994,0
0.0074719791925711935,0.01086966687290239,0.0002916978566589786,0.0018492206480105536,0.2035856992047822,1.0,0.00014331878157542225,0.00015146996871198345,0.0009105678614128986,0.001868576864723727,0
0.0074719791925711935,0.04528989761717765,0.0012153908963459864,0.006903272986752647,0.2289021643950176,0.924306484215659,4.6426857420667905e-05,0.0012723708271149235,0.003512108741455546,0.012145749620704221,0
0.006226649327142662,0.028985501222346555,0.0006597807426335766,0.005262634273190878,0.28691912629168986,1.0,6.459461610316963e-05,0.0007876746238813254,0.002059597386483007,0.007474307458894908,0
0.006226649327142662,0.014492750611173277,0.00032642138629936784,0.0027802919804019895,0.25738318773403235,0.7825155605528841,4.6426857420667905e-05,0.00027265364032632265,0.0007804867383539131,0.0037371537294474504,0
0.006226649327142662,0.04528989761717765,0.0010348015986430138,0.008055962624495913,0.303796644747081,0.9722812016149135,6.661372075987852e-05,0.0013935160155055058,0.0031435659547393528,0.012145749620704221,0
0.00498131946171413,0.007246375305586639,0.0001250181784918751,0.0018492206480105536,0.32489374907418345,1.0,5.853869654233565e-05,6.061107741904721e-05,0.0003902433691769548,0.001868576864723727,0
0.009962643645863804,0.08514485788338173,0.002951668416763995,0.009918162466344152,0.23312163776243972,0.6641787976209321,8.47800850330866e-05,0.0033626256087613054,0.00626547211758648,0.025537165046576868,0
0.0074719791925711935,0.054347918706422166,0.0014584556038287084,0.008234755307889922,0.2753156214080662,0.8432831720421304,0.00011707739308467141,0.0018479259216414596,0.0038589917362795087,0.013080038053066081,0
0.0074719791925711935,0.07427539883952419,0.001993251847436599,0.011160277034317106,0.29641280073802817,0.833688301338908,9.285510925062946e-05,0.0027567457339133673,0.005224823133114594,0.020554293407313597,0
0.0074719791925711935,0.08152177414511082,0.0021877170852092516,0.01222359891889605,0.26582194696172795,0.7281445416618908,0.00010698465861971288,0.0027567457339133673,0.005051381635702611,0.019620004974951734,0
0.00498131946171413,0.018116042178489,0.00033335935633420875,0.004083871893641511,0.42510476961934174,1.0,0.00013524515176717281,0.000545307280652647,0.0010406489844718841,0.0043600126843553605,0
0.009962643645863804,0.036231876527933166,0.0012639903660560557,0.004331505763734075,0.16244644327064972,0.7633258009522822,4.4409147173252346e-05,0.0009694308896909566,0.003035185414141134,0.009654313801072584,0
0.009962643645863804,0.1032609000618707,0.0035767256297571824,0.011987114576549515,0.15928188512187028,0.4999990902921436,6.86314310072943e-05,0.0029991130771420457,0.005853528165948758,0.024291447136761048,0
0.009962643645863804,0.08695650366703958,0.0030141775060099326,0.010124914734701278,0.22468269102759547,0.6300636613557923,7.266824591141896e-05,0.0033323393116636603,0.006092030620174499,0.026471453478938728,0
0.009962643645863804,0.012681312656560223,0.00045143956479124295,0.0016424683796534278,0.17932414923318954,0.7185496709586684,0.00015744833094450577,0.00027265364032632265,0.0009972886101188901,0.002491435819631637,0
0.009962643645863804,0.03804352231159103,0.0013264994553019932,0.004538258032091201,0.18459835031210567,0.9296370083711317,0.00012313331264550518,0.001151187155500586,0.0038589917362795087,0.008408595891256768,0
