f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,clase
0.14823066841415466,0.08958478730768686,0.08475637775713016,0.01925800799139797,0.07354825348028904,0.183552615903665,0.23620138554539133,0.1880931547797873,0.15933599338026988,0.122980401805279,0.12959089788722455,0.1269049505519543,0.14509930442263833,0.15355196539880422,0.23663313290004567,0.20109979614112433,0.1637126893706542,0.1444156422880868,0.026509908648287783,0.06517406642211626,0.15735670944618502,0.13822548365577048,0.2163805787150564,0.5273023019957815,0.8401639200275042,1.0,0.8617508535682118,0.6646764771220928,0.5471792121684866,0.42878462211394197,0.34081697387540144,0.18546242843797162,0.12002610960395377,0.1992590958665735,0.2942620952138628,0.22822575921360222,0.07730141492358783,0.0,0.01655176755752824,0.12788694895693248,0.21783359721624992,0.22698435916241588,0.20522469345277683,0.12136004190028082,0.11942004367348785,0.09188199811914066,0.061934500470823106,0.14046187235140278,0.18021133176764398,0.16484825195327057,0.08167389289238405,0.1883028394808922,0.10129818686628808,0.12280671418599146,0.151927002137542,0.043590041520628675,0.12500053417135232,0.04805475525655792,0.02203842676080084,0.025403877972151476,1
0.03687391806361151,0.0497219671390023,0.01741069625111094,0.011887646962516554,0.03804233124771936,0.048910893919971804,0.1336579869469855,0.11466438592801781,0.1449720905444448,0.14242828475431138,0.09187722609086682,0.08660694858963255,0.10594568490426681,0.06579315608701183,0.1460523983992812,0.1530641575372143,0.0952228733795063,0.10379373308552614,0.06322428663703022,0.06742280502030884,0.17221767827592116,0.27297675574566044,0.3894240685020479,0.6074169975821327,0.8121926185797782,0.9583655594807584,0.8193093517010717,0.5693697498480339,0.45890820007800304,0.311708377034762,0.24468633455625965,0.11300692265312479,0.14554152489628805,0.20816219991912058,0.21857444248313007,0.16582646850521587,0.0260215832244729,0.024747596659572713,0.15559815741702607,0.25435686746941055,0.30387874200177156,0.3644690108694757,0.29419402614863094,0.19067203585565018,0.15666775167763533,0.16154744761512915,0.11010506126999423,0.09973100440599453,0.13932288169123497,0.12121176484228904,0.02290942798193943,0.08701900546017019,0.05194764707068972,0.0497074338070323,0.10430787033316728,0.08205155735450498,0.06534148341849944,0.07551470000384934,0.01377444244074466,0.06697437768399918,1
0.015486631886456242,0.03086207140132516,0.0252950280762705,0.07822144933692637,0.11742349422288219,0.29427546211359495,0.32738102163911625,0.21411310310641113,0.17236735996185243,0.11082533080122711,0.09187722609086682,0.147860330310482,0.20368587012101586,0.1308646058601535,0.18206403699292364,0.1597808457894027,0.1168777235905632,0.1426494723227581,0.10109480929040937,0.09877865384885659,0.18391569817206554,0.1795314523407761,0.2972336731041979,0.5725845212402408,0.8468236103059825,1.0,0.8379038480893749,0.6525316687457736,0.5499185842433696,0.35282856027504855,0.2998360361326918,0.18535224087958418,0.1515289515172412,0.213567638444665,0.29906943583056367,0.22056439803400554,0.0485465162031572,0.03795295852812147,0.0838081447204122,0.20174243559527538,0.26160889975685786,0.29926760830332355,0.256433807009156,0.12213296470244797,0.13235718273668506,0.13233737179298793,0.06899669006610418,0.13027910863197323,0.16961062248857497,0.06666545199766119,0.07868576383697636,0.1583456220374832,0.1298696678336106,0.07309992080112546,0.06802671123897078,0.0,0.04261372508090644,0.10526307218088304,0.06336056208035121,0.023094476771207087,1
0.1423310314191784,0.07715440148058149,0.03810709885271067,0.036376458562875844,0.13771265302212082,0.1373283901434828,0.15665606777938265,0.09944928047827917,0.13534665928024464,0.14014035505870234,0.10974108199540528,0.13818871131290822,0.15934971227284164,0.13591773735317814,0.16541227574894593,0.1787103617607156,0.13117713754900756,0.13215570554414335,0.09499383932303118,0.08240502593076687,0.20204287371844865,0.26551295634998484,0.39493418872526287,0.6355904177006498,0.9037908388479425,1.0,0.7990340420809773,0.6005553778888805,0.519074444227769,0.32640922409779083,0.24675745709067926,0.06919778666730547,0.09051835370706496,0.14520544587821527,0.1768437680560194,0.17207670147449589,0.008527839421649364,0.07413870612699561,0.14663749593393566,0.2575159442685293,0.3231028667790894,0.3496949913060677,0.24595925644998368,0.08966660083972292,0.10776228343791833,0.12479483204514061,0.07986246925477669,0.07307557860223232,0.1337700687136785,0.11515111862733568,0.13944275334150644,0.09415172209066935,0.15064891004751527,0.20760202458794175,0.18367305250638855,0.10256448346308224,0.07102342300289768,0.03661321031265455,0.13223107142309795,0.039260749939580966,1
0.09144606891500326,0.09258522526595368,0.02430945503756969,0.011887646962516554,0.0375351339775678,0.009136641394767414,0.16937255924677685,0.19823649582407019,0.10528596673305099,0.1289863373903416,0.1378143339084558,0.08675268587662005,0.044480021427353966,0.05929525505660857,0.14876072057071968,0.1255851175917661,0.07429203721158967,0.16083232797504537,0.262676067805442,0.2772894267122035,0.34622606389482924,0.5560773849232821,0.733283671115942,0.8726567877886681,0.9024590513617761,0.7258507702920212,0.6699237401642876,0.6956563101913673,0.5803568642745709,0.3366360639083422,0.1879007260590596,0.24983112558986278,0.23049488976065471,0.2856394985478475,0.1799121649200367,0.22258044762051835,0.30997161758765235,0.2587086072916275,0.2688175360174605,0.2929189348041439,0.26890475048697793,0.2510381214513511,0.1956553154623462,0.23048142392265628,0.26300831865694324,0.23546391468539687,0.16262215419693948,0.1964666054774905,0.22463329110569857,0.13333305727219574,0.02390455401728314,0.07703333960939103,0.17402544292214,0.3011694322230548,0.013604731521512009,0.04615364250488674,0.06250067798671641,0.12814631011989186,0.10468286768599926,0.09699752281980256,1
0.06932226063455516,0.03729158131189693,0.034822023713339256,0.07608167067121549,0.15521208594739516,0.20451463181018917,0.2627166586422725,0.13428956618398127,0.12823868895683155,0.13198930518287294,0.09683883337315916,0.038833855387558514,0.19605663639241278,0.3228827545265658,0.4787840884269352,0.6521495154504192,0.7656216275289265,0.7742345691088722,0.8055967172005014,0.7997636013548649,0.8205099847558905,0.850218838702926,0.8802584732844665,0.8866921763499758,0.8954916973452084,0.9633222893455131,0.9999999999999999,0.9108683180716304,0.6714688962558502,0.4310217433225001,0.2629975766933409,0.2870136776295303,0.1332565658931371,0.20137887087484527,0.2399509141315353,0.22137087111873183,0.19658860191699326,0.12665078096107044,0.0,0.0,0.014822359569041876,0.028327386299021873,0.07720208930221192,0.05552645813835683,0.05245992106006292,0.0034292620566021004,0.05921821313958722,0.07696937861830846,0.09187196677931406,0.13090879878621442,0.12350650360314566,0.09843135206896886,0.046752332206734304,0.31286544089864043,0.10657543273171438,0.1871798330055905,0.2073867844363835,0.12128132393306901,0.14876006177979623,0.07621221486865831,1
0.1379061341236591,0.042006555246316205,0.10183909671164257,0.04303363378511725,0.18767465549329865,0.38349876817360895,0.3033010351468464,0.12194109385327165,0.18391770216824216,0.17975135126823158,0.0785484335281976,0.0048360147625713945,0.15402331036385916,0.285964075817326,0.5570266360590337,0.7949335978842242,0.8281026733877028,0.7981294901474889,0.8544071908941394,0.8682576492248878,0.9381322840893342,0.9389632303888866,0.9373752369338442,1.0,0.971823422094071,0.9238905495516211,0.9318213842386016,0.7238573252512627,0.43394866419656775,0.2802809747103947,0.4009805179205743,0.4725898866984455,0.3732020696848848,0.2954964890996654,0.22870012563013853,0.12782265579654195,0.2394489300197785,0.19465518348654332,0.12934890504821567,0.14901921097035736,0.056166438452529804,0.06263751658439709,0.11056549919296571,0.16258648372500373,0.16391828358450256,0.0781684397684192,0.07714602445760857,0.12728426609440452,0.11862619831500851,0.007271450364483539,0.18725150255658884,0.169757913673514,0.19740215918239357,0.16666645319261128,0.08389964802880058,0.15641054679858743,0.13068230939533448,0.11670461712478644,0.19834686256379344,0.11085427859679128,1
0.16519220954935496,0.07844030346269583,0.14815977973256847,0.09082250335187375,0.149632493311336,0.1719964800421887,0.3644480888567913,0.23021014841074328,0.1938392331210906,0.18060939698453826,0.09201834120128471,0.0033704313413167597,0.18929119287053495,0.2658547597845906,0.5729761252220358,0.8259741305217698,0.8620876193598623,0.805819122458074,0.8995375421341454,0.8979016457955614,1.0,0.9975460764692801,0.9864374428376391,0.9755151135074752,0.8984629360556305,0.969601162231652,0.9658598522288259,0.7563809867905505,0.4352676482059281,0.34185601339497784,0.4626698821932441,0.40473998131602273,0.304946295320439,0.31372645613519107,0.20445960487466142,0.06582779975824449,0.25595873270692665,0.15649361434496933,0.03594715690286565,0.10294051819602548,0.03867882839948239,0.029792169692374915,0.11547960126393442,0.18796654846437194,0.1916406012541577,0.05362102154171686,0.09887726790308915,0.14046187235140278,0.1014630242004276,0.11515111862733568,0.1543830039171127,0.11840282120244686,0.3792205744004666,0.2046780704507078,0.027209463043024074,0.18974393406118226,0.11931875894737017,0.05263146206484051,0.0964183725076501,0.041570151140525355,1
0.23672607108523414,0.12344673155983779,0.151444930617274,0.11436032609417109,0.18437766190511745,0.1886587785301635,0.29843089659230726,0.2586554782791564,0.1717749852739054,0.10424736473862667,0.009640984343748882,0.06638230790388733,0.2189441346676731,0.30772336004749185,0.45852123095437286,0.6170365406971926,0.7230332090214882,0.7758974860608433,0.7883441077331422,0.8138915826903346,1.0,0.9809834006985048,0.9597338387922009,0.9591240804387926,0.909631179938116,0.8993282154727315,0.7826457904828756,0.5756480832749474,0.33786563962558497,0.38585296566125943,0.45242458944893676,0.33767647974704773,0.24908150143234162,0.27928017352303225,0.15536472496541198,0.04727812005772314,0.09195167120470482,0.08017114042683238,0.05102359891291802,0.18453118887706027,0.10468945373263872,0.09071974223108559,0.04888219455818016,0.16335940652717085,0.15993744300997853,0.06925456255326654,0.17185800352093822,0.2027559430454638,0.13074129463394452,0.20606031494158822,0.032869060790000904,0.20256819028273873,0.2753243083152546,0.06432613712292481,0.065758988122981,0.4230779978908756,0.3806817341338782,0.02745979669608939,0.18732747889729534,0.10392584261307652,1
0.1592925725543787,0.14787872794315018,0.004927233982386703,0.05848776289531093,0.06898319627266361,0.20370834544510158,0.4613095476916492,0.2857778795890164,0.14630480210933777,0.03346262964870872,0.040550838129679134,0.1679365652800414,0.3008499922893991,0.3882637493109443,0.5208142894234692,0.680339338606988,0.7431362102646066,0.7672731422609149,0.7588895583310264,0.8530589872243537,1.0,0.8847754712291854,0.7941081346181886,0.8729639818623212,0.9043032771458042,0.9372191099312277,0.8787695714223039,0.6397692069203746,0.2867297191887675,0.19282089390782486,0.27356893129610754,0.21130045272714212,0.18901618405102213,0.1395880053429408,0.08325779622473484,0.02741848737705882,0.07894087959246843,0.1029426940887016,0.10120208602218236,0.14564235404936737,0.08743408706749128,0.04688748980214097,0.09853907016705071,0.17791752170142622,0.11814044928076706,0.08968796837805271,0.15284320487262582,0.17819771082693242,0.25088266041358886,0.3793938028691586,0.1533869927937087,0.13980069623010505,0.2389606436102029,0.03508659575058548,0.10430787033316728,0.17435928360369052,0.15056876921989618,0.08009140681213191,0.11570208106639966,0.05542702310795486,1
0.06858472123553958,0.03429114335363012,0.014125494869516045,0.0955776285106176,0.17372587510548998,0.210964605045167,0.26569270582571014,0.09680308538124141,0.058788673529494295,0.040040211282224764,0.11583781922589895,0.17233290501623638,0.2904857272719894,0.27874535046431753,0.4097699894082203,0.4673323846753056,0.52232913951614,0.6134030562891954,0.6907218033685604,0.7771820494441398,0.9465640972688316,1.0,0.9623821958299644,0.941809505378346,0.8624999058940443,0.7681462823219549,0.632419849751349,0.4330995456886808,0.466213192277691,0.5901778785327607,0.4846863112328077,0.31352456463937534,0.3421193018066371,0.3311086602208252,0.08478974179560983,0.05957623553593583,0.0030612084297338416,0.008109682234215265,0.13946905069201793,0.22352901107584158,0.1525181167676952,0.07179498800979,0.020562299814148477,0.10023096671160078,0.0928348318700056,0.028798821524083806,0.09217677755417614,0.11590364013287147,0.1322556816738115,0.1224238940852797,0.16035909697096554,0.029957409848096528,0.18960992042897573,0.3040934077076943,0.17460278684045583,0.13846180999348437,0.0,0.04576647587801766,0.06887016877055138,0.048498587124240114,1
0.15781766330563463,0.15559408332509217,0.008212056637311144,0.07536837424168007,0.0984024694871531,0.36280535554591914,0.5892847590006953,0.2498351409000781,0.09995494516282855,0.21707441778215175,0.34311706345099824,0.4575028018506583,0.5624014869285024,0.4255948776661154,0.5470963274961774,0.7175879777720426,0.8069641954564704,0.915324377493017,1.0,0.9377127517533133,0.9068288719630664,0.9334405943831834,0.7333897114377743,0.5027145275360045,0.39610577007531,0.27778329396517487,0.6828452789871248,0.8675378572422497,0.8998586193447736,0.7884303701021085,0.42484973866072073,0.10278582892183874,0.1293704853046735,0.24080658799308846,0.2885345270846917,0.22499986687469714,0.1079158600500496,0.17396287085408554,0.22169547014197127,0.2911759153479519,0.1447589682210989,0.0,0.04538983891666881,0.14789957670413084,0.18922390099526404,0.03785027331236959,0.13817462342022302,0.18897940566741375,0.15598113912977196,0.2909088650408874,0.11454235564991179,0.07988642626159069,0.04415559170290065,0.3274852115848101,0.3287979942463156,0.1333337255461441,0.06534148341849944,0.059496448251663364,0.2837461919771408,0.36258621330705876,1
0.06268508424056332,0.08058347343288641,0.045991556920093726,0.10247253233507235,0.19579026265774185,0.2437514077448603,0.43127708233028406,0.44454293847263116,0.3881234046730807,0.41141139294034434,0.41868777999589823,0.4878368891862933,0.5422490199420488,0.5081982784208965,0.6943529741469907,0.8453087597756368,1.0,0.9249866857956461,0.8432582653487702,0.787028151396326,0.8041735165524944,0.8798676241677457,0.7141038930053154,0.6011677784283127,0.708913967080482,0.8301576642488346,0.6133001798751454,0.4656234513501175,0.623680699102964,0.6966014006405885,0.6019617355447076,0.43035224087958424,0.3810777584774891,0.400636888349693,0.15413731321130777,0.19102815333904888,0.22075221262151712,0.09940738641019226,0.1277675995005299,0.33050056342578443,0.18621817799910037,0.24395627487659566,0.16449031019595298,0.1454516730060876,0.2766563267277003,0.30101518646956826,0.3495109108144453,0.44863791772361306,0.3902063951272456,0.2375755427499996,0.12151445743503872,0.1740375161654296,0.1766229169684889,0.19590620803900602,0.15646212693463624,0.14359004152062865,0.21875040062851425,0.03661321031265455,0.14325028480349838,0.030022796564481036,1
0.2905608520868974,0.17788296624895805,0.18331090429829522,0.017118229325687087,0.029418850550097686,0.24643885423467132,0.2762447841437971,0.22381538034008291,0.32977896833188414,0.3068783973920331,0.2954778025931313,0.45237387566762044,0.5243995876857646,0.4709697663571217,0.6802086209667779,0.7523931516676887,0.9504719751922736,0.98192257110872,0.8812346322320106,0.8146392882742335,0.742938118697539,0.8177069680440554,0.6786053046670998,0.6356930606965515,0.6872950184071251,0.7812535274566776,0.5853557889086456,0.5969531114588496,0.8860593798751949,0.8462752272866234,0.5537871455126844,0.28004886578676313,0.33193352026421874,0.48479149050892734,0.2746243022756548,0.08256165032775448,0.18499876712256902,0.13767281794848515,0.003796392482765143,0.12734201210149057,0.14140055445136462,0.2606840600252166,0.21996681992529993,0.12509620750942332,0.31518354289853134,0.37465744114967525,0.3393696323800346,0.31805990432804376,0.33568828019790126,0.49090903067756997,0.11255030948180486,0.028530866521996684,0.08051912803801223,0.2777775856511279,0.25850307773902703,0.21282085826948843,0.16477328946005962,0.1327228688769724,0.07988938215095182,0.1662815340856277,1
