f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
0.6222247633262518,0.29523616445350476,0.03488142730665897,0.0,0.03508478890657181,0.23270335496733813,0.808512080241266,0.0,0.0,0.42000427758217895,0.34375202928266557,0.0,0.20657192049231282,0.0,0.0,0.0,0.939397931847588,0.016303043095631277,0.07812802290930064,0.3103407601113315,0.0,0.0312481165375212,0.0,0.09999362938230807,0.02380805902080879,0.27273088829498415,0.0,0.024388580558065226,0.13157473243713663,0.0,0.0,0.04615193916985875,0.5581435057038404,0.0,0.47618697055848147,0.8043499363634403,0.057139082690005366,0.041662839823659065,0.029409629396392856,0.027025215762524188,0.0,0.4042501308080384,0.0,0.12120443529884138,0.021977014658316724,0.0,0.018516791044776104,0.0,0.0,0.021275176511793253,0.34328208938700533,0.0,0.3200010024262428,0.0,0.15276967383880619,0.0,0.15625614045467778,0.22414436776879387,0.015503064058229363,0.13043715539937695,0.0,0.0256393177314775,0.2031282105093737,0.021737710877339483,22
0.7111076783916329,0.46666178607228526,0.01162714243555299,0.0,0.017542476091763612,0.32703205511531597,0.25532513300125376,0.12499179124762161,0.0,0.42000427758217895,0.4843770390076624,0.0,0.16901123345543023,0.0,0.0,0.0,0.8181769043927125,0.0217374328122732,0.12500002835084925,0.13792178747449818,0.0384600708460644,0.0,0.0416638413274334,0.12500489741235063,0.0,0.29545662889338625,0.0,0.07316609050856562,0.07894740090607219,0.08197072861317911,0.0,0.0,0.674426722772296,0.1333240345215664,0.9047677343521883,0.5217370983166871,0.02856954134500267,0.013888159966411212,0.0,0.0,0.0,0.31914948936417603,0.0,0.0,0.07692560732227652,0.0,0.0,0.0,0.0,0.0,0.5223824025548796,0.0,0.07999528488396915,0.0,0.027774894481596327,0.0,0.25000007785045547,0.17241417129734868,0.0,0.2826125986604518,0.1363541214398417,0.0,0.07812821997699367,0.0,22
0.5999945611457616,0.5618784281482648,0.0465090284669267,0.0,0.0,0.3333440720098004,0.595749607490992,0.0,0.0,0.6599996709552169,0.5624965119678145,0.0,0.10798046434970966,0.04761616499333571,0.0,0.0,0.6969727680878881,0.03804324910238312,0.12500002835084925,0.4137986637408246,0.0384600708460644,0.0,0.0,0.09999362938230807,0.0,0.27273088829498415,0.0,0.048777335533315425,0.01315594563567013,0.016392475075172303,0.0,0.0,0.5116343926496061,0.0,0.7380992754804007,0.5652130925929921,0.02856954134500267,0.041662839823659065,0.0,0.0,0.0,0.2553238871627252,0.0,0.0,0.021977014658316724,0.0,0.037035609993510715,0.0,0.0,0.0,0.31343338193158343,0.11628417849568513,0.24000592174021196,0.0,0.05554994251150999,0.0,0.12499217602922194,0.20690396112052273,0.007751532029114688,0.2608743382091937,0.0,0.0256393177314775,0.06249623267622789,0.0,22
0.5111116460803805,0.39047195347667263,0.0,0.034480878037567914,0.03508478890657181,0.3018836247417113,0.9574508940169202,0.0,0.0,0.719996051462604,0.6249999740666752,0.0,0.1314553342406442,0.0,0.0,0.0,0.48484863840439446,0.059780656703797425,0.10937605677790557,0.3793013033083982,0.0384600708460644,0.0312481165375212,0.0,0.12500489741235063,0.0,0.22726792702963802,0.02380813854021893,0.024388580558065226,0.0394701514646521,0.03278495015034459,0.0,0.0,0.4418583914657722,0.19998609067866208,0.5000062037869569,0.47826110404038225,0.0,0.0,0.0,0.0,0.00934545593794276,0.36170037530602617,0.0,0.0,0.021977014658316724,0.021737628208130744,0.05555199545749512,0.0,0.0,0.0,0.507457673551106,0.0,0.199998143655106,0.0,0.04166241849655315,0.0,0.12499217602922194,0.24138477441706502,0.023254596087344037,0.2173878124961454,0.0,0.0256393177314775,0.07812821997699367,0.06521313263201844,22
0.5333307030677591,0.6095186607649017,0.01162714243555299,0.0,0.017542476091763612,0.358492502383405,0.5531892062846622,0.0,0.02325434098667771,0.5,0.5468722024425873,0.0,0.1314553342406442,0.0,0.0,0.0,0.6363706999354759,0.03804324910238312,0.0937520511839428,0.2069000329507771,0.0,0.0,0.0,0.04999676691152135,0.0,0.22726792702963802,0.0,0.048777335533315425,0.02631343430976807,0.0,0.0,0.0,0.34884092422514845,0.1333240345215664,0.5952384694347688,0.7608631562295518,0.0,0.013888159966411212,0.0,0.0,0.0,0.2978742886303591,0.0,0.03030106401284846,0.03296552198747506,0.0,0.037035609993510715,0.0,0.0,0.021275176511793253,0.716413261505495,0.023254438604905156,0.07999528488396915,0.0,0.01388752401495684,0.0,0.06249632156597748,0.29310616028658515,0.007751532029114688,0.2826125986604518,0.1363541214398417,0.07691806306407763,0.031247879647615162,0.0,22
0.6444460493522526,0.5618784281482648,0.023254284871106007,0.0,0.017542476091763612,0.3144611611686581,0.3829762160249097,0.06249585213373198,0.02325434098667771,0.42000427758217895,0.5624965119678145,0.0,0.13614973813396752,0.0,0.0,0.0,0.5151496724806006,0.03804324910238312,0.0937520511839428,0.17241967371719819,0.019229941437804793,0.0,0.0416638413274334,0.15000320123539015,0.0,0.29545662889338625,0.0,0.0,0.1052611438235258,0.04917742522551688,0.0,0.0,0.5116343926496061,0.0,0.47618697055848147,0.5869501909096793,0.0857087891673203,0.041662839823659065,0.0,0.0,0.0,0.36170037530602617,0.0,0.0,0.010988369692381816,0.0,0.037035609993510715,0.0,0.0,0.021275176511793253,0.34328208938700533,0.0,0.5199993317158382,0.0,0.09721973132729622,0.0,0.031247615829800235,0.36207757643736427,0.0,0.19565023730588268,0.1363541214398417,0.0,0.1718721745071709,0.021737710877339483,22
0.2444394959787029,0.39047195347667263,0.08139611337840047,0.011493570248810439,0.03508478890657181,0.21383372908677356,0.2978753685066585,0.0,0.13953843096861834,0.359998025731302,0.4999992738669057,0.0,0.3333258361235387,0.023808160105821638,0.0,0.0,0.303026894089111,0.11956407399664404,0.0,0.4137986637408246,0.0,0.0,0.0,0.0,0.0,0.11363942148352384,0.0,0.024388580558065226,0.22367946771346395,0.06556990030068917,0.0,0.0,0.4651138965776957,0.0,0.33333774491516943,0.3260866751515413,0.40000561449861705,0.11110773984465204,0.029409629396392856,0.027025215762524188,0.0,0.17021210281188834,0.0,0.09090337128599292,0.18681701190558117,0.021737628208130744,0.0,0.0,0.0,0.0,0.46268536292009815,0.0,0.1600005940303661,0.0,0.04166241849655315,0.0,0.18750414553675554,0.17241417129734868,0.015503064058229363,0.06521299967518628,0.04545145132075941,0.0,0.5468718194714227,0.043475421754678965,23
0.7777715364696354,0.39047195347667263,0.15116462559653326,0.0,0.0,0.3459033416159527,0.0,0.0,0.13953843096861834,0.339999341910434,0.43750411043198073,0.0,0.2722944657564386,0.07142432509915733,0.0,0.0,0.36364467101107045,0.09238954130039752,0.062496045056530454,0.24138028702230133,0.0,0.0,0.0,0.0,0.02380805902080879,0.09090211619690997,0.0,0.0,0.21052259625473715,0.03278495015034459,0.0,0.0,0.16279346842445752,0.0,0.4285700105629813,0.4130372255898066,0.11427849564463527,0.1388827477170148,0.0,0.027025215762524188,0.00934545593794276,0.17021210281188834,0.0,0.0,0.14286269355171702,0.0,0.0,0.0,0.0,0.0,0.6119364057184568,0.0,0.05999706697506743,0.015150207332590385,0.0,0.0,0.18750414553675554,0.25862534699004286,0.031006128116458725,0.13043715539937695,0.0,0.0,0.5468718194714227,0.021737710877339483,23
0.4444366428092663,0.39047195347667263,0.11627738777682123,0.09195491905367421,0.017542476091763612,0.22641143157572752,0.14893824901449176,0.12499179124762161,0.09301765727680812,0.2600042775821789,0.3593761313412944,0.0,0.18309711740819828,0.023808160105821638,0.0,0.0,0.303026894089111,0.1467359595527064,0.062496045056530454,0.3103407601113315,0.019229941437804793,0.0312481165375212,0.0,0.0,0.0,0.11363942148352384,0.0,0.024388580558065226,0.1973657402263946,0.06556990030068917,0.0,0.015384030049700861,0.4418583914657722,0.0,0.6190461222609246,0.369562130134967,0.457145687982496,0.041662839823659065,0.029409629396392856,0.0,0.0,0.27659908789654214,0.0,0.06060212802569695,0.1538512834629413,0.021737628208130744,0.05555199545749512,0.0,0.0,0.0,0.31343338193158343,0.0,0.07999528488396915,0.015150207332590385,0.01388752401495684,0.0,0.49999922149544496,0.32758713950783414,0.08527097986660287,0.1086995253882346,0.09090296077212795,0.0,0.5156239398238075,0.021737710877339483,23
0.5999945611457616,0.3809491629780636,0.09302325581395347,0.034480878037567914,0.0,0.4151030406451709,0.08510178878685536,0.0,0.13953843096861834,0.1400014807015235,0.453128419957208,0.0,0.31455200627004276,0.0,0.02941023110701249,0.0,0.1818224199612855,0.09238954130039752,0.0,0.2069000329507771,0.0,0.0,0.0,0.0,0.0,0.06817665766407402,0.0,0.0,0.30262717722722166,0.0,0.0,0.0,0.2558113150990038,0.0,0.4523776633891371,0.5869501909096793,0.11427849564463527,0.041662839823659065,0.029409629396392856,0.0,0.0,0.27659908789654214,0.01666521253764347,0.0,0.19780565687151608,0.0,0.0,0.0,0.0,0.0,0.5671622187071366,0.023254438604905156,0.05999706697506743,0.015150207332590385,0.0,0.0,0.25000007785045547,0.25862534699004286,0.031006128116458725,0.13043715539937695,0.0,0.0,0.37499980275791767,0.043475421754678965,23
0.9777809430126216,0.46666178607228526,0.0465090284669267,0.022987307788757474,0.0,0.4779907227799046,0.08510178878685536,0.0,0.09301765727680812,0.2800029614030469,0.18750405856533112,0.0,0.34741094066340733,0.0,0.02941023110701249,0.0,0.1515212169735789,0.08695521461090285,0.0,0.4137986637408246,0.0,0.0,0.0,0.0,0.0,0.15909076164754496,0.0,0.024388580558065226,0.24999305632707478,0.016392475075172303,0.0,0.015384030049700861,0.34884092422514845,0.0,0.33333774491516943,0.47826110404038225,0.057139082690005366,0.06944522803610792,0.029409629396392856,0.0,0.0,0.06382511772723456,0.06666102893692918,0.03030106401284846,0.12087991191246301,0.0,0.018516791044776104,0.0,0.0,0.0,0.49253294454733265,0.0,0.019998403543391108,0.0,0.0,0.0,0.31249608801461093,0.10345239537202806,0.007751532029114688,0.1086995253882346,0.04545145132075941,0.0,0.4531281805285772,0.021737710877339483,23
0.7777715364696354,0.7714060992412551,0.12790453021237425,0.0,0.0,0.3522136978903649,0.06382648278043215,0.0,0.06976324024158667,0.12000263235826397,0.7343763647412176,0.034481184619379046,0.3239506123902824,0.0,0.02941023110701249,0.0,0.2727256911014044,0.08695521461090285,0.0468720054415486,0.24138028702230133,0.05769001228386922,0.0,0.0,0.0,0.0,0.06817665766407402,0.0,0.0,0.0657905294473454,0.0,0.0,0.0,0.6279062267003857,0.0,0.2142849225643312,0.369562130134967,0.11427849564463527,0.041662839823659065,0.029409629396392856,0.0,0.0,0.17021210281188834,0.0833348232196276,0.0,0.12087991191246301,0.0,0.037035609993510715,0.0,0.0,0.0,0.3731307968424272,0.023254438604905156,0.0,0.0,0.01388752401495684,0.0,0.12499217602922194,0.22414436776879387,0.007751532029114688,0.06521299967518628,0.04545145132075941,0.0,0.25000023669049876,0.021737710877339483,23
0.4888903600543797,0.39047195347667263,0.22092702148513654,0.04597444828637837,0.0,0.18238938983338504,0.14893824901449176,0.0,0.13953843096861834,0.17999893060445527,0.7031277456907632,0.0,0.26292035547018144,0.023808160105821638,0.02941023110701249,0.0,0.3939458739987771,0.10325825770653413,0.015624039614981863,0.3103407601113315,0.0,0.0,0.0,0.0,0.0,0.11363942148352384,0.0,0.024388580558065226,0.1973657402263946,0.03278495015034459,0.0,0.0,0.5116343926496061,0.06666213394972059,0.14286080604563173,0.45652400572369506,0.20000247698468399,0.055550999790070305,0.0,0.0,0.0,0.27659908789654214,0.0,0.0,0.18681701190558117,0.0,0.037035609993510715,0.010637785760833629,0.0,0.0,0.6567162218707137,0.023254438604905156,0.019998403543391108,0.0,0.0,0.0,0.21875215061883327,0.29310616028658515,0.07751944783748818,0.13043715539937695,0.04545145132075941,0.0,0.3906245315500545,0.021737710877339483,23
0.5777732751197607,0.46666178607228526,0.06976912385108572,0.011493570248810439,0.017542476091763612,0.38364259337708184,0.12766294300806857,0.0,0.09301765727680812,0.359998025731302,0.5156235833921329,0.034481184619379046,0.26292035547018144,0.04761616499333571,0.0,0.0,0.48484863840439446,0.09782393101703944,0.031247965826566734,0.2069000329507771,0.0,0.0,0.0,0.0,0.02380805902080879,0.022724612336137512,0.0,0.024388580558065226,0.18420889962843637,0.04917742522551688,0.0,0.015384030049700861,0.34884092422514845,0.0,0.642855429430269,0.2608735825585492,0.22857231556784874,0.08333273197228927,0.0,0.027025215762524188,0.0,0.23403770501333918,0.01666521253764347,0.03030106401284846,0.05494831739040673,0.0,0.018516791044776104,0.0,0.0,0.0,0.5522374897033631,0.0,0.03999866343167627,0.0,0.0,0.0,0.15625614045467778,0.29310616028658515,0.023254596087344037,0.06521299967518628,0.0,0.0,0.43750345173644034,0.043475421754678965,23
0.3999958539881625,0.30475933038245084,0.10465039824950646,0.04597444828637837,0.0,0.3018836247417113,0.04255136502772977,0.0,0.13953843096861834,0.12000263235826397,0.3906241279919536,0.0,0.3051534001498032,0.023808160105821638,0.0,0.0,0.36364467101107045,0.1086925843960288,0.062496045056530454,0.3103407601113315,0.0,0.0,0.0,0.0,0.04761611804161758,0.06817665766407402,0.0,0.024388580558065226,0.3420977916034021,0.08197072861317911,0.0,0.015384030049700861,0.6511731148299851,0.0,0.16666880628385716,0.39130012727311947,0.25714205507162613,0.041662839823659065,0.029409629396392856,0.0,0.0,0.2978742886303591,0.049995637612930424,0.03030106401284846,0.17582850457642282,0.0,0.07406898929266709,0.02127557152166723,0.0,0.0,0.3582064431147163,0.0,0.03999866343167627,0.0,0.0,0.0,0.4062563740060443,0.13793320866857037,0.16279429727878608,0.19565023730588268,0.0,0.0,0.468752909320714,0.0,23
0.5777732751197607,0.35237891433055135,0.19767288952226877,0.1379353730918564,0.0,0.3144611611686581,0.17021336676719415,0.0,0.16279288059607283,0.30000180974630647,0.43750411043198073,0.034481184619379046,0.24883413748331362,0.04761616499333571,0.02941023110701249,0.0,0.21212345403749164,0.09782393101703944,0.0937520511839428,0.24138028702230133,0.0,0.0,0.0,0.0,0.02380805902080879,0.11363942148352384,0.0,0.0,0.35525528027750003,0.06556990030068917,0.0,0.0,0.41860421437257755,0.0,0.2380930716934436,0.28261139993240864,0.34286603641167485,0.0,0.029409629396392856,0.0,0.00934545593794276,0.0851003184610515,0.0,0.0,0.13187410364049273,0.0,0.0,0.0,0.0,0.0,0.46268536292009815,0.0,0.03999866343167627,0.0,0.027774894481596327,0.0,0.25000007785045547,0.10345239537202806,0.12403262180453746,0.19565023730588268,0.0,0.0,0.5312486686159443,0.021737710877339483,23
0.3999958539881625,0.4285687469261641,0.16279161512384802,0.057474041016106314,0.0,0.2012560265978196,0.10638782525536616,0.0,0.13953843096861834,0.24000542923891943,0.3124961489012673,0.034481184619379046,0.23004471937182885,0.04761616499333571,0.0,0.0,0.36364467101107045,0.07608649820476625,0.10937605677790557,0.48276043382852973,0.0,0.0,0.0,0.0,0.0,0.22726792702963802,0.0,0.024388580558065226,0.2763135886136108,0.04917742522551688,0.017240456630111423,0.0,0.3720952910353044,0.0,0.3809530505674811,0.2608735825585492,0.3714359080213021,0.027776319932822507,0.08822969040489834,0.0,0.0,0.4042501308080384,0.0,0.0,0.18681701190558117,0.0,0.05555199545749512,0.0,0.0,0.0,0.3731307968424272,0.0,0.03999866343167627,0.0,0.06944468329738256,0.0,0.31249608801461093,0.22414436776879387,0.1550387666891532,0.19565023730588268,0.0,0.0,0.5156239398238075,0.043475421754678965,23
0.7999905934570138,0.4476162050750673,0.11627738777682123,0.0,0.0,0.194967092322339,0.08510178878685536,0.0,0.13953843096861834,0.1999977131387582,0.609375664541448,0.0,0.2722944657564386,0.04761616499333571,0.02941023110701249,0.0,0.1515212169735789,0.1467359595527064,0.0468720054415486,0.24138028702230133,0.019229941437804793,0.0,0.0,0.0,0.0,0.11363942148352384,0.0,0.024388580558065226,0.3420977916034021,0.0,0.017240456630111423,0.0,0.3023320008878754,0.0,0.30952959578605704,0.5869501909096793,0.0857087891673203,0.013888159966411212,0.029409629396392856,0.0,0.00934545593794276,0.23403770501333918,0.01666521253764347,0.03030106401284846,0.18681701190558117,0.0,0.037035609993510715,0.0,0.0,0.0,0.49253294454733265,0.0,0.03999866343167627,0.0,0.0,0.0,0.18750414553675554,0.37931715346210193,0.10077804248535044,0.0,0.0,0.0,0.37499980275791767,0.021737710877339483,23
0.355554396455472,0.37142637247945454,0.08139611337840047,0.011493570248810439,0.0,0.22012249730024694,0.12766294300806857,0.18748790432182655,0.09301765727680812,0.17999893060445527,0.40624719271759047,0.0,0.3708957647705147,0.023808160105821638,0.02941023110701249,0.0,0.21212345403749164,0.05434630480344385,0.062496045056530454,0.27586057614784376,0.0,0.0,0.0,0.0,0.0,0.09090211619690997,0.0,0.0,0.4210458097248454,0.08197072861317911,0.0,0.0,0.32558655741499254,0.06666213394972059,0.19047693886953768,0.5434741966333743,0.2857119266812534,0.027776319932822507,0.029409629396392856,0.0,0.0,0.17021210281188834,0.01666521253764347,0.06060212802569695,0.19780565687151608,0.0,0.0,0.0,0.0,0.0,0.46268536292009815,0.0,0.05999706697506743,0.0,0.0,0.03571163978114336,0.18750414553675554,0.37931715346210193,0.16279429727878608,0.1521748128209591,0.0,0.0,0.5312486686159443,0.0,23
0.42221758582188784,0.46666178607228526,0.0581419814155327,0.10344865659362124,0.0,0.17610062161991163,0.06382648278043215,0.0,0.06976324024158667,0.1400014807015235,0.687503436165536,0.034481184619379046,0.24883413748331362,0.023808160105821638,0.0,0.0,0.24242462324289815,0.12499852674043321,0.031247965826566734,0.4137986637408246,0.0,0.0,0.0,0.0,0.0,0.06817665766407402,0.0,0.024388580558065226,0.2894704600723377,0.016392475075172303,0.0,0.0,0.39534984756242164,0.0,0.2142849225643312,0.43477432390649384,0.31428163315856833,0.041662839823659065,0.0,0.0,0.0,0.17021210281188834,0.10000003575727107,0.03030106401284846,0.16483985961048792,0.0,0.05555199545749512,0.010637785760833629,0.0,0.0,0.5671622187071366,0.0,0.1200030444056262,0.015150207332590385,0.0,0.0,0.15625614045467778,0.5000091258588677,0.09302651045623576,0.1739125250634209,0.0,0.0,0.37499980275791767,0.021737710877339483,23
