f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
-0.8896071694512063,-0.6863126202548819,-0.7855837121071032,-0.4664917903053189,-0.2503371877761666,-0.7385877074152879,-0.8867939545626525,6.070052862523362,-0.1358634834086736,-0.9235075121139676,-0.860633083337817,0.3011626599437945,-0.5957311416398084,2.7705260753569956,0.682509740515916,5.112240145866072,0.042400461184234586,-0.5549623162517494,-0.06785633128915482,-0.3502621414655477,1.356103904551979,1.115478985410864,-0.23297722684283836,0.4953138428698436,0.995323913122174,-1.056180281258453,2.8896032650542454,-0.26820271478236013,-0.21823330741546945,-0.4013672853415573,-0.18639489608205753,0.3076500669454588,-0.24822669149241608,0.35894427915112226,-0.9966966170073197,-0.6305787718657782,-0.2134120320678983,0.5231876763230865,0.9294533137559319,0.33325993284657013,-0.12050147949002459,-0.4129825677146297,0.22032492499392684,-0.2423177701087512,-0.4600308757467138,-0.32681405136188835,0.5424660307315505,1.0423453549299517,-0.4124789606714119,2.9379978400108184,-0.8015614754636912,2.559841276281948,0.8162147014468742,-0.3953195650009328,0.4299532340862967,-0.015461700354745329,-0.6734806996110814,-0.7713504606510568,-0.3560592025066623,-0.49298813054416596,-0.5553146517689248,3.446578233896738,-0.988501804472871,3.071329286615453,20
-0.8896071694512063,-0.7370604830102532,-0.2531016170990875,-0.7414307056196856,-0.2503371877761666,-0.7385877074152879,-0.5475901959868598,-0.39889992298208277,-0.1358634834086736,-0.9235075121139676,-0.860633083337817,-0.028287294605651832,-0.5535559662623702,1.8498483016277976,0.682509740515916,5.112240145866072,-0.4959397134660068,-0.5549623162517494,-0.4813774181485807,-0.15347366063008963,1.356103904551979,1.4971883513215662,4.1680016579864425,0.6523239361557781,1.6132340725314112,-0.7337234100884773,3.2474551032317254,-0.26820271478236013,-0.3035699730488101,-0.2816228535706063,0.9931949662702715,0.4095759297581095,-0.8613532152654002,0.35894427915112226,-0.9966966170073197,-0.6305787718657782,0.4788503280850202,-0.23917659728260482,0.4893086511515443,0.8863015525635828,-0.46227427062536464,-0.017632891070755264,-0.5257093720439987,0.26498071001467277,-0.6996598000434012,0.1245000058180618,0.3597859771105665,0.9123667592351193,0.3225929012012553,2.3716909230486545,-0.32414401086938804,0.6984535335129394,0.06185615400120532,-0.3953195650009328,-0.38434224238946957,0.8583600717608254,-0.4727260146276231,-0.2516082452836071,-0.1756838448612557,-0.6516467270861339,1.7910700516461442,4.380310304773816,-0.988501804472871,3.071329286615453,20
-0.7898879902488558,-0.7370604830102532,-0.32916534335268405,-0.8101561815568529,-0.4653394279624391,-0.7385877074152879,-0.5475901959868598,-0.39889992298208277,-0.34997939947082235,-0.5586623122527365,-0.9359656431607387,0.9601471954374308,-0.7222776743344994,2.0032862613104556,1.9114278548690031,5.112240145866072,0.042400461184234586,-0.5549623162517494,0.3455939334449472,-0.5471506535528602,2.174839854599548,1.4971883513215662,1.5273266997137034,-0.13280555498302346,2.2310672078628357,-1.056180281258453,3.068479168511776,0.15141770144072283,-0.9006605493376812,-0.16187742148696035,-0.06838779484186444,0.3076500669454588,-0.49345229318986084,-0.4982449544317278,-0.564823587139261,-0.8725014927749525,-0.5595432121443574,0.4384852029370119,0.7827634340427505,0.7019540125538368,-0.2913878750576946,-0.28119934216667153,-0.6189525306936828,0.26498071001467277,-0.5398938463420657,0.4253240276804658,1.273228258336792,0.45740666336838,0.07759018721891474,1.9185793688537673,-0.8015614754636912,2.559841276281948,-0.2614958122169844,0.23593274198294154,0.701370054889085,0.20296540882621375,-0.6734806996110814,-0.7713504606510568,-0.6566341160801038,-0.016931915777431757,2.5732046214321898,3.446578233896738,-0.8894548460143458,1.5211251923353766,20
-0.8896071694512063,-0.7370604830102532,-0.7855837121071032,-0.5352532774955971,-0.03539046495249362,-0.7385877074152879,-0.5475901959868598,5.351318676094471,0.7207092149155337,-0.9235075121139676,-0.9359656431607387,1.1248715725249572,-0.7222776743344994,2.0032862613104556,0.9555860940847741,5.112240145866072,0.22184678594250273,-0.7274611847795502,0.3455939334449472,-0.7439381340757997,1.1514299201672253,1.3063286668021554,-0.23297722684283836,0.9663431224148734,2.6945120812503247,-1.2173707049525364,2.352965551555412,0.2912915069528428,-0.9006605493376812,-0.2816228535706063,0.403400035094107,0.10379634069474639,-0.8613532152654002,0.35894427915112226,-0.8527386069470473,0.0952494096474005,-0.9057624197329958,0.4384852029370119,0.4893086511515443,-0.035529176522104855,-0.37683057268524967,0.11415033447720288,-0.33917704035518337,-0.5806024502950102,-0.5398938463420657,0.1245000058180618,0.907873152656884,0.7823551532303087,1.0576607618227045,2.7114770738509577,-0.5628327369031993,2.559841276281948,0.2773874533606382,-0.14284465033659777,0.4299532340862967,0.6399328625486291,-1.0749950711397191,-0.875287900290294,-0.5965193334279243,0.3003848771814253,0.22681491645315563,2.699484543402165,-1.0875497632440572,1.5211251923353766,20
-0.8896071694512063,-0.7370604830102532,-0.5573935336583369,-0.6039787534327645,-0.14286357628612018,-0.7385877074152879,-0.5475901959868598,6.070052862523362,-0.1358634834086736,-1.0450975709067007,-0.9359656431607387,0.795337791830363,-0.7644518493994434,2.310142174422472,1.365197123343749,10.328632867554006,-0.4959397134660068,-0.7274611847795502,-0.06785633128915482,-0.7439381340757997,1.2537719139231713,2.8332561585980396,-0.23297722684283836,0.1812946566107483,1.7676923563642672,-0.7337234100884773,4.32072052710315,0.2912915069528428,-0.8153248840169138,-0.7606615997288005,0.403400035094107,0.20572320382010262,-1.106575816025435,2.930516981464774,-0.9966966170073197,-0.9934623530729925,-0.38647712194980866,-0.23917659728260482,0.4893086511515443,0.7019540125538368,-0.37683057268524967,-0.8084002656374983,0.4068102419804813,0.9414650438248796,-0.8593847409213392,0.2749120167492638,1.090551205653044,1.1073356530897915,-0.044974139463297785,2.484946304566073,-0.8015614754636912,2.2939480333545963,-0.045909395647276516,-0.5215570223331004,0.4299532340862967,-0.2338890095981788,-1.0749950711397191,-0.7713504606510568,-0.4762897681235654,-0.49298813054416596,-0.5553146517689248,4.006813475171396,-0.7903578719227621,3.292768437139922,20
-0.8896071694512063,-0.7370604830102532,-0.6334572599119335,-0.39776631436815163,-0.14286357628612018,-0.7385877074152879,-0.0953957086193669,-0.39889992298208277,-0.564095315532971,-0.5586623122527365,-0.33327015362789275,0.9601471954374308,-0.42703144044255015,2.7705260753569956,0.682509740515916,-0.10350537324860368,-0.6754788672580658,-0.6412122506718403,-0.4813774181485807,-0.9407266149112579,1.4584358951807863,0.9246273033939486,2.847769211662778,1.9084867080907046,0.6864083457691608,-0.2501591411966573,1.6374519345990484,-0.5480223483625385,-0.13294165584792994,-0.5211727361868985,0.0495590876187319,-0.3039631280673637,-0.6160645938823482,2.0733187450647415,-0.9966966170073197,-0.025711750744567753,-0.38647712194980866,-0.4933270308844916,0.0492393121058594,-0.2198767165318509,-0.37683057268524967,0.245933560025161,0.12703475164198177,-0.41150362379553407,-0.6197568169374176,0.1245000058180618,0.6338055573858367,0.7173648550704689,-0.28997765369588185,3.3911093942057056,0.23283636240285235,2.8258745630526834,-0.6925584109358501,-0.5215570223331004,-0.38434224238946957,-0.015461700354745329,-0.6734806996110814,0.060205274008750254,-0.7167799084211514,0.6177010699526643,1.7910700516461442,2.886232958203375,-0.5922649553183731,4.178655079846591,20
-0.6901698113592731,-0.5848178950568171,-0.6334572599119335,-0.4664917903053189,-0.5728130394524855,-0.7385877074152879,-0.2084444555002254,1.0385634483156196,-0.564095315532971,-0.4370672518944679,-0.6346374044947359,0.1364382828562681,0.16346102734134832,2.310142174422472,0.27282468812004634,-0.10350537324860368,0.4012939109510622,-0.38241943397918804,-0.8948275828514323,-0.9407266149112579,0.7420399382637359,-0.029735139223070153,2.4077017326799095,1.5944585190166454,0.8408666296020169,0.39467557642272955,0.2062416434760942,-0.1283299095835171,-0.388862624928923,-0.7606615997288005,-0.30434167851145855,-0.4058889908800144,-0.49345229318986084,5.502521819003151,-0.7087815971995335,0.5791558705644992,-0.04034614193587714,0.6925926230952356,-0.2441407474143628,-0.035529176522104855,-0.46227427062536464,-0.6766170400895403,0.03379269333639299,-0.41150362379553407,-0.3003059348687758,-0.17640204043068636,-0.005574500246994314,0.0024466675328830225,-0.28997765369588185,2.03184475349621,0.23283636240285235,6.282626764951637,-0.6925584109358501,-0.5215570223331004,0.06801852542761228,-0.015461700354745329,0.12964207280654952,-0.45948312456208157,-0.1155690622090762,0.7763596664946322,2.5732046214321898,3.0729813730045854,-0.3941730390266451,3.071329286615453,20
-0.5904506321569226,-0.534070032301446,-0.32916534335268405,-0.7414307056196856,-0.2503371877761666,-0.6628230220387386,0.8090517843607182,4.6325844896655815,-0.1358634834086736,-0.07228357128932274,-0.4839342729608941,0.6306134147428366,-0.5957311416398084,1.389554428833123,1.228664448278954,3.8083020155394847,-0.3164925884574474,0.048826837059171124,-0.7570105278463135,-0.5471506535528602,1.8678338795859868,1.8789877453853439,-0.23297722684283836,0.1812946566107483,2.3855154885687027,-0.5725349870202311,2.710727361596715,-0.4080765202944801,-0.6447395802566882,-0.6409171679578496,-0.06838779484186444,0.3076500669454588,-0.1256143907999287,2.0733187450647415,-0.4208655770789885,-0.8725014927749525,-0.2134120320678983,-0.06977225069804155,-0.09745046757603557,0.33325993284657013,-0.46227427062536464,-1.0719657164204883,0.5000524003173515,-0.5806024502950102,-0.06067771079102455,-0.17640204043068636,0.7251930990358998,1.1723259512496316,-0.16747534640754735,2.03184475349621,-0.7219995670989211,1.4962683045725422,0.06185615400120532,-0.5215570223331004,-0.2938699687885401,1.0767862806606499,-0.6734806996110814,-0.04373246572414839,-0.4161739851588418,-0.9689629198573728,-0.5553146517689248,1.392155611632934,-0.5922649553183731,0.8567947367010899,20
-0.7898879902488558,-0.6863126202548819,-0.5573935336583369,-0.6039787534327645,-0.2503371877761666,-0.7385877074152879,0.2438085501123668,-0.39889992298208277,-0.564095315532971,-1.0450975709067007,-0.860633083337817,-0.028287294605651832,-0.6800804920821906,1.5429823853891314,0.5459710635751565,-0.10350537324860368,0.042400461184234586,-0.29617049987147814,-0.7570105278463135,0.04331422001785737,0.9467099213976339,0.5429209384216822,2.847769211662778,2.536523079983348,1.149859221032843,0.07221730481466775,1.100724192964038,-0.26820271478236013,-0.8153248840169138,0.07761094189859419,0.0495590876187319,-0.20203626494200747,-0.24822669149241608,2.930516981464774,-0.9966966170073197,-0.6305787718657782,-0.9057624197329958,-0.06977225069804155,0.6360735543295691,-0.2198767165318509,-0.37683057268524967,-0.4129825677146297,0.8730220339776464,-0.41150362379553407,-0.14058099399083787,-0.17640204043068636,0.1771059234895823,1.0423453549299517,-0.28997765369588185,3.0512632246532605,-0.4037069195473251,4.687127263544144,0.16962180368092175,-0.64779547997793,-0.022453748173317155,-0.015461700354745329,-0.27186829747271146,-0.2516082452836071,-0.5364045507757448,-0.9689629198573728,1.7910700516461442,4.380310304773816,-0.6913119137768982,4.62153338089553,20
-0.8896071694512063,-0.7370604830102532,-0.8616474383606998,-0.39776631436815163,0.17955625787117935,-0.7385877074152879,-0.8867939545626525,-0.39889992298208277,-0.34997939947082235,-1.0450975709067007,-0.9359656431607387,1.4543243279479885,-0.8909773755317577,2.4635801341051304,1.5017398015351513,2.5043638852128973,-0.6754788672580658,-0.6412122506718403,-0.343560363143462,-0.7439381340757997,0.3326979713705122,1.6881380639940524,3.2878466937706663,1.1233512150752603,1.9221506401971233,-0.7337234100884773,4.14184462364562,0.011544296053913631,-0.9859532012177941,-0.6409171679578496,-0.06838779484186444,0.3076500669454588,-1.106575816025435,1.216130511794912,-0.8527386069470473,-0.7515406324769125,-1.2518915991841781,0.35373971610727434,0.9294533137559319,0.1489123928368241,-0.37683057268524967,-1.2037469413425936,0.5932945586542218,0.26498071001467277,-0.9392477115166911,1.478282127334642,0.0857655965853666,1.3672968457291512,0.8126001297289844,1.9185793688537673,-0.7219995670989211,4.9530205064714945,0.06185615400120532,0.10969528465077402,0.33948196079797616,0.20296540882621375,-0.6734806996110814,-1.0831677811297926,-0.5965193334279243,0.9350992883650489,1.008945484988029,3.8200650603701853,-0.8894548460143458,3.071329286615453,20
-0.8896071694512063,-0.7370604830102532,-0.9377491764711826,-0.4664917903053189,-0.4653394279624391,-0.7385877074152879,-0.5475901959868598,6.788787048952253,0.506593298853385,-0.9235075121139676,-0.860633083337817,0.795337791830363,-0.8066270247768814,2.6170881156743375,1.5017398015351513,11.632641019797328,0.042400461184234586,-0.813711119199641,0.2077768784398285,0.04331422001785737,1.5607778889367323,1.115478985410864,-0.23297722684283836,-0.289815648268958,1.7676923563642672,-0.8949938588160441,4.32072052710315,-0.4080765202944801,-0.388862624928923,-0.4013672853415573,0.28545325266470595,0.3076500669454588,-1.106575816025435,0.35894427915112226,-0.8527386069470473,-0.7515406324769125,-0.2134120320678983,0.014930122656768746,0.4893086511515443,0.8863015525635828,-0.2913878750576946,-0.28119934216667153,0.03379269333639299,0.6031793633261229,-0.5398938463420657,0.4253240276804658,0.9992126793111701,0.6523755572230525,-0.044974139463297785,0.8991588970717113,-0.7219995670989211,3.889447534762089,0.06185615400120532,-0.14284465033659777,0.8823146020909439,-0.2338890095981788,-1.0749950711397191,-0.9792253399295313,-0.4762897681235654,-0.49298813054416596,0.22681491645315563,3.446578233896738,-1.285641679535785,3.735656741312614,20
-0.7898879902488558,-0.7370604830102532,-0.17703889115751428,-0.6039787534327645,-0.4653394279624391,-0.7385877074152879,-0.773745707837735,-0.39889992298208277,-0.34997939947082235,-0.9235075121139676,-0.7853015238277373,1.1248715725249572,-0.6800804920821906,2.1567142178664636,1.5017398015351513,16.84897372269949,-0.6754788672580658,-0.5549623162517494,0.3455939334449472,-0.3502621414655477,2.174839854599548,2.2606971112960457,3.7279241758785546,-0.13280555498302346,2.5400537974174684,0.5558639994909758,2.8896032650542454,0.15141770144072283,-1.0712448527853335,-0.4013672853415573,0.28545325266470595,0.10379634069474639,-0.9839655159578876,-0.4982449544317278,-0.7087815971995335,-0.8725014927749525,-0.7326973298510854,0.7772950964813102,0.3426187714383629,-0.035529176522104855,-0.46227427062536464,-0.8084002656374983,-0.24593488201831315,0.09588138335894777,-0.6996598000434012,0.1245000058180618,0.3597859771105665,0.45740666336838,0.44509520848958983,3.1645286092957026,-0.5628327369031993,1.7621615474998937,-0.9081447274743235,-0.3953195650009328,-0.4748615306830181,0.8583600717608254,-0.4727260146276231,-0.5634215645135235,-0.5965193334279243,0.3003848771814253,0.22681491645315563,4.380310304773816,-0.988501804472871,1.7425643428598458,20
-0.5904506321569226,-0.7370604830102532,-0.4052670814631669,-0.6039787534327645,-0.35786581647239274,-0.7385877074152879,0.01765293823030337,7.507511232260986,0.2924773827912363,-0.6803183917105375,-0.6346374044947359,0.4658880373433155,-0.4692056155074941,2.4635801341051304,0.8190484174566754,6.416848485967131,-0.3164925884574474,-0.468669368399279,-0.06785633128915482,-0.3502621414655477,1.7654418701943473,1.4971883513215662,-0.23297722684283836,0.3383037495839091,1.6132340725314112,-0.5725349870202311,2.5318414550129424,-0.26820271478236013,-0.8153248840169138,-0.5211727361868985,0.0495590876187319,-0.4058889908800144,-0.6160645938823482,2.0733187450647415,-0.7087815971995335,-0.8725014927749525,-0.5595432121443574,0.18433476933512502,0.3426187714383629,-0.2198767165318509,-0.46227427062536464,-0.14941611661871343,0.686537717303906,-0.41150362379553407,-0.9392477115166911,-0.17640204043068636,0.4511255037648525,0.7173648550704689,0.6900978224406499,3.1645286092957026,-0.6423956455811365,2.2939480333545963,-0.6925584109358501,-0.5215570223331004,-0.022453748173317155,1.0767862806606499,-1.0749950711397191,-0.5634215645135235,-0.5965193334279243,0.3003848771814253,-0.5553146517689248,4.380310304773816,-0.6913119137768982,2.185562681393823,20
-0.7898879902488558,-0.7370604830102532,-0.4052670814631669,-0.6039787534327645,0.2870298693612257,-0.7385877074152879,0.3568567968372843,3.9138603063568485,-0.34997939947082235,-0.8019134520688062,-0.4839342729608941,1.1248715725249572,-0.7644518493994434,1.236116469150465,1.365197123343749,3.8083020155394847,-0.137046463761752,-0.5549623162517494,-0.4813774181485807,-0.3502621414655477,0.8443749298306849,1.6881380639940524,-0.23297722684283836,-0.44682474124211874,0.995323913122174,0.23340512769516283,2.710727361596715,0.2912915069528428,-0.3035699730488101,-0.5211727361868985,-0.18639489608205753,0.10379634069474639,-0.49345229318986084,2.930516981464774,-0.8527386069470473,-0.7515406324769125,-0.2134120320678983,0.5231876763230865,0.7827634340427505,-0.2198767165318509,-0.20594417711757962,-1.0719657164204883,0.03379269333639299,0.7722791901380968,-0.7795227706387531,0.4253240276804658,1.090551205653044,0.9773570573949593,0.9351644564111969,1.2389470484990195,-0.8015614754636912,2.8258745630526834,-0.153730162537268,-0.3953195650009328,-0.11292642189929017,-0.015461700354745329,-0.8742353845945399,-0.04373246572414839,-0.5364045507757448,-0.6516467270861339,-0.5553146517689248,3.446578233896738,-0.8894548460143458,3.735656741312614,20
