f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,clase
0.2403844468606482,0.1470585270747135,0.13253005811868107,0.048313111204980566,0.08902053835381983,0.12195131577076054,0.2482599461231123,0.1077690773009814,0.46363617644555605,0.3255817499475817,0.4354839413986594,3
0.5576921828597394,0.16666633727255747,0.32530131022194747,0.01073612592407619,0.09198783776775064,0.04878082022935323,0.35034806993740664,0.1289758975009514,0.2000002745465178,0.2441863489544213,0.4032259319467022,2
0.5192304571493485,0.23529382119236056,0.2530120086667697,0.01073612592407619,0.10979199081997823,0.041812046970479896,0.4106732244489058,0.15018272923321763,0.327272490164371,0.3023259248839499,0.25806463137962443,2
0.2499998377176612,0.22548986668432217,0.2409638281926636,0.08588985532951682,0.09198783776775064,0.15331016729796482,0.3712298010972585,0.15789431803766446,0.3909089411564448,0.2790701130907672,0.2096776370504018,3
0.41346132000454394,0.11764666355059838,0.21686739434093766,0.13957088169101955,0.10385728177999068,0.21254343631631595,0.35498844368366467,0.19066846954897188,0.34545433330496356,0.2790701130907672,0.3225808884680962,3
0.3942308628551955,0.17156831452657667,0.15662641906689334,0.021472640810036442,0.05044493283543385,0.1324042623292769,0.4199537747346584,0.11740852006042923,0.29090894115644483,0.19767475190895406,0.5161290642721179,3
0.30769210171857,0.06862728628333756,0.20481922844753425,0.012270113802468022,0.08902053835381983,0.06620222005205248,0.3897911974789088,0.1077690773009814,0.5454543333049635,0.4651172974995819,0.45161300567077733,2
0.2499998377176612,0.06862728628333756,0.18674694315567233,0.007668772506307001,0.10385728177999068,0.08013952953669509,0.20185620866053228,0.11740852006042923,0.7454541960317046,0.33720967574984667,0.37096788279731885,3
0.2499998377176612,0.16666633727255747,0.31927729288840806,0.09202483443837403,0.08605317410922671,0.19860648238132939,0.5220417999455711,0.16175008360914742,0.28181788231288973,0.23255851604529998,0.12903251417694328,2
0.3653844468606482,0.10784280786079277,0.2530120086667697,0.013803868303729427,0.10385728177999068,0.013937546517746674,0.24361957237685428,0.08270645693263987,0.29090894115644483,0.6046520886359836,0.7741931001903493,3
0.3365382742896091,0.34313741959901534,0.22289155748150438,0.061349946673325675,0.05637959649395779,0.05226520685878991,0.24361957237685428,0.07499509877411692,0.46363617644555605,0.2441863489544213,0.8387093572788209,3
0.12499959429415297,0.22548986668432217,0.18072285291861928,0.0046014190885378115,0.08308580986463358,0.09059245239190106,0.3317865749523746,0.09427381130856965,0.7454541960317046,0.3953492384089262,0.338709754253083,3
0.23076905600363515,0.11764666355059838,0.15662641906689334,0.01687137730625224,0.24925768891654998,0.1324042623292769,0.3526683061122265,0.10198540011301649,0.654544980328742,0.5116288945450491,0.48387113421501315,2
0.2980767514321417,0.07843104315491042,0.2108433041038846,0.01073612592407619,0.10088993050153001,0.06620222005205248,0.4013916881293362,0.1077690773009814,0.48181801958614856,0.4651172974995819,0.45161300567077733,3
0.37499959429415297,0.23529382119236056,0.28915647718557447,0.02607382652144384,0.09198783776775064,0.09059245239190106,0.24361957237685428,0.07692277974467496,0.43636342546199314,0.348837508658968,0.7741931001903493,4
0.25961522857467423,0.13725457256667511,0.43373508029593,0.09509232010318379,0.09792256625693689,0.10801402998942833,0.36890956492243865,0.1675337607971123,0.36363617644555607,0.16279125318159013,0.19354877126541495,3
0.2884613686892456,0.17647029178059584,0.19879513092012982,0.013803868303729427,0.1127593420984389,0.14634157181391952,0.36658942735100053,0.10969698891746335,0.36363617644555607,0.2558143145680336,0.4032259319467022,3
0.1346148228688272,0.2843134949143196,0.19879513092012982,0.00920283817707565,0.05637959649395779,0.038327660341043235,0.1670538492788149,0.05957180584226125,0.5909092157029626,0.18604678629534177,0.5967741871455764,3
0.4423078171402607,0.10784280786079277,0.2590360989038228,0.02300631751892103,0.1275961438722058,0.06271789268089181,0.2204177036455643,0.1328316838305675,0.11818129404755695,0.2790701130907672,0.24193556710750655,2
0.43269177715389234,0.12745061805863678,0.24698791842971665,0.024540072020182435,0.12166141538301957,0.07665520216553444,0.2296984511380803,0.1328316838305675,0.11818129404755695,0.2674421474771549,0.24193556710750655,2
0.2884613686892456,0.06862728628333756,0.1927710333927254,0.12576716897204374,0.14540026450910223,0.07665520216553444,0.23433882488433827,0.19452446576637872,0.618181294047557,0.2093025848180754,0.12903251417694328,3
0.3942308628551955,0.07843104315491042,0.3855422125924781,0.2515338711898266,0.12166141538301957,0.23344975609293594,0.4663575121972384,0.2562170608789916,0.3909089411564448,0.33720967574984667,0.2096776370504018,4
0.3846148228688272,0.12745061805863678,0.23493973795561052,0.018405131807513644,0.07418371713085423,0.20905904968687927,0.39675180739998667,0.07499509877411692,0.3363634117346673,0.6162796561361229,0.7419349716461134,5
0.5,0.1568623827645191,0.3012045118526533,0.00920283817707565,0.11572668689383332,0.08362379764957974,0.22737831356664212,0.0904180457370867,0.44545433330496353,0.13953479113640163,0.7096768431018775,3
0.18269177715389237,0.12745061805863678,0.14457823859278723,0.02607382652144384,0.1127593420984389,0.20209086901076603,0.4176336371632202,0.15211064084969958,0.8454536469386691,0.581395626590795,0.338709754253083,3
0.3846148228688272,0.2058820564864782,0.21686739434093766,0.09815982132646892,0.09792256625693689,0.1254356075869556,0.3526683061122265,0.1347595746889163,0.4909088038831859,0.17441882068172948,0.5161290642721179,5
0.2788460102887003,0.0980388533527544,0.18072285291861928,0.08895734332809789,0.11572668689383332,0.1324042623292769,0.5614851246938366,0.16367799522562937,0.5181815685940747,0.348837508658968,0.3225808884680962,2
0.2788460102887003,0.0980388533527544,0.18072285291861928,0.08895734332809789,0.11572668689383332,0.1324042623292769,0.5614851246938366,0.16367799522562937,0.5181815685940747,0.348837508658968,0.3225808884680962,2
0.4423078171402607,0.4901957490372633,0.16265050930394642,0.17714724463290943,0.0712163528862611,0.12195131577076054,0.2482599461231123,0.16946167241359428,0.24545419603170462,0.19767475190895406,0.45161300567077733,3
0.32692288343259607,0.07843104315491042,0.1927710333927254,0.0030673534177691614,0.09198783776775064,0.16724747678260746,0.25986083118706643,0.09812963454153356,0.4999997254534822,0.12790722363626228,0.3225808884680962,3
0.3653844468606482,0.4509797333686444,0.13855414835573415,0.021472640810036442,0.05934696073855091,0.038327660341043235,0.3294664373809365,0.11548066610542825,0.29090894115644483,0.12790722363626228,0.3870969073720105,2
0.4423078171402607,0.4901957490372633,0.16265050930394642,0.17714724463290943,0.0712163528862611,0.12195131577076054,0.2482599461231123,0.16946167241359428,0.24545419603170462,0.19767475190895406,0.45161300567077733,3
0.26923061943168725,0.16666633727255747,0.18674694315567233,0.18098163088606292,0.14836756392303305,0.17421607226665276,0.399071550557898,0.21765882854935245,0.7181821176871103,0.29069807870437947,0.2903227599238603,3
0.3365382742896091,0.1470585270747135,0.22289155748150438,0.019938886308775036,0.09495520201234377,0.1707317448954921,0.3619490536047425,0.07113927554115301,0.4909088038831859,0.2093025848180754,0.6774187145576417,5
0.3365382742896091,0.30392140393039635,0.22289155748150438,0.007668772506307001,0.10088993050153001,0.11846700025125509,0.24129933620203445,0.07499509877411692,0.6090910588435552,0.3023259248839499,0.7580640359182312,5
0.30769210171857,0.37254869021373394,0.23493973795561052,0.08588985532951682,0.08902053835381983,0.15331016729796482,0.35730867985848447,0.10969698891746335,0.44545433330496353,0.1511636856814508,0.6774187145576417,4
0.42307654857921817,0.2647055858982429,0.2409638281926636,0.08742360205154054,0.08902053835381983,0.11498268473174963,0.35498844368366467,0.12512010886487607,0.3909089411564448,0.13953479113640163,0.6290315217412878,4
0.3846148228688272,0.2058820564864782,0.21686739434093766,0.09815982132646892,0.09792256625693689,0.1254356075869556,0.3526683061122265,0.1347595746889163,0.4909088038831859,0.17441882068172948,0.5161290642721179,5
0.5192304571493485,0.2647055858982429,0.23493973795561052,0.0046014190885378115,0.09792256625693689,0.04529643359991656,0.12065011181623489,0.10198540011301649,0.21818211768711032,0.06976805909065573,0.3870969073720105,1
0.4038460914298697,0.4803919921656905,0.23493973795561052,0.05061374295687267,0.07418371713085423,0.06968654742321312,0.2621810673618863,0.08849013412060475,0.5181815685940747,0.5232564620451885,0.7741931001903493,4
0.25961522857467423,0.2843134949143196,0.19879513092012982,0.05061374295687267,0.053412232249364665,0.1324042623292769,0.2807425623469183,0.06728345230818909,0.5090906470237785,0.19767475190895406,0.7580640359182312,4
0.18269177715389237,0.12745061805863678,0.14457823859278723,0.02607382652144384,0.1127593420984389,0.20209086901076603,0.4176336371632202,0.15211064084969958,0.8454536469386691,0.581395626590795,0.338709754253083,3
0.2788460102887003,0.0980388533527544,0.18072285291861928,0.08895734332809789,0.11572668689383332,0.1324042623292769,0.5614851246938366,0.16367799522562937,0.5181815685940747,0.348837508658968,0.3225808884680962,2
0.3846148228688272,0.049018784357864276,0.18072285291861928,0.018405131807513644,0.09198783776775064,0.14285724444275888,0.3944315712251668,0.16175008360914742,0.6454547451247402,0.2209305504316877,0.16129064272117913,2
0.3653844468606482,0.10784280786079277,0.24698791842971665,0.007668772506307001,0.09198783776775064,0.1254356075869556,0.3109049423959045,0.06921107561726615,0.1818184314059253,0.23255851604529998,0.5483871928163537,2
0.3365382742896091,0.13725457256667511,0.24698791842971665,0.22699426592390504,0.12166141538301957,0.18466893586358268,0.4222739123060965,0.24850541441306379,0.5454543333049635,0.4302330025452721,0.14516157844906125,3
0.2403844468606482,0.2058820564864782,0.2409638281926636,0.09049108771635031,0.08902053835381983,0.14285724444275888,0.36658942735100053,0.15789431803766446,0.3909089411564448,0.2558143145680336,0.2096776370504018,3
0.2884613686892456,0.2647055858982429,0.1927710333927254,0.027607581022705246,0.11572668689383332,0.11498268473174963,0.21809756607412611,0.07692277974467496,0.5090906470237785,0.2790701130907672,0.6451605860134059,5
0.25961522857467423,0.10784280786079277,0.1927710333927254,0.012270113802468022,0.09198783776775064,0.10104543450538303,0.28538293609317633,0.09812963454153356,0.5818176077663719,0.3720934398861926,0.45161300567077733,4
0.23076905600363515,0.03921502748629144,0.15662641906689334,0.0782211683948243,0.10385728177999068,0.18815332249301936,0.34570769619114866,0.15403849480470055,0.727272352891112,0.17441882068172948,0.4032259319467022,3
0.21153827428960909,0.049018784357864276,0.16867467244451315,0.0782211683948243,0.08605317410922671,0.18815332249301936,0.4187932129320308,0.14825481761673565,0.7909094902494804,0.2441863489544213,0.41935495652139393,4
0.2499998377176612,0.16666633727255747,0.19879513092012982,0.012270113802468022,0.09198783776775064,0.1393729170715982,0.24593970994829245,0.06728345230818909,0.4272725176190228,0.3023259248839499,0.5322581285442358,4
0.2980767514321417,0.23529382119236056,0.09638573540690368,0.012270113802468022,0.12462877962761269,0.04529643359991656,0.20185620866053228,0.1328316838305675,0.45454525487525976,0.18604678629534177,0.24193556710750655,1
0.3653844468606482,0.10784280786079277,0.24698791842971665,0.007668772506307001,0.09198783776775064,0.1254356075869556,0.3109049423959045,0.06921107561726615,0.1818184314059253,0.23255851604529998,0.5483871928163537,2
0.2788460102887003,0.049018784357864276,0.16867467244451315,0.00920283817707565,0.10979199081997823,0.11498268473174963,0.30394438177651745,0.1077690773009814,0.5545452548752597,0.12790722363626228,0.338709754253083,4
0.30769210171857,0.05882352941176469,0.24698791842971665,0.0046014190885378115,0.08308580986463358,0.06968654742321312,0.199535775278949,0.08270645693263987,0.48181801958614856,0.2441863489544213,0.46774206994289524,3
0.3653844468606482,0.18627418699769455,0.14457823859278723,0.04907998845561126,0.14540026450910223,0.05923356530973116,0.24593970994829245,0.1675337607971123,0.3909089411564448,0.2674421474771549,0.14516157844906125,2
0.3365382742896091,0.13725457256667511,0.24698791842971665,0.22699426592390504,0.12166141538301957,0.18466893586358268,0.4222739123060965,0.24850541441306379,0.5454543333049635,0.4302330025452721,0.14516157844906125,3
0.3461536651466221,0.549019278449028,0.28313245985203506,0.2078223346581375,0.4718090348010996,0.1393729170715982,0.40835308687746763,0.21765882854935245,0.16363658826533273,0.3139538387428107,0.2096776370504018,2
0.3653844468606482,0.1960781217420864,0.23493973795561052,0.019938886308775036,0.1275961438722058,0.07317087479437379,0.2482599461231123,0.1347595746889163,0.48181801958614856,0.2093025848180754,0.3870969073720105,3
0.43269177715389234,0.17647029178059584,0.24698791842971665,0.13190218697708936,0.09792256625693689,0.13588858970043757,0.35498844368366467,0.1405432288122888,0.34545433330496356,0.18604678629534177,0.6451605860134059,4
0.6634613200045439,0.13725457256667511,0.3373493448890263,0.11656471975685212,0.10385728177999068,0.12195131577076054,0.399071550557898,0.2099471820834246,0.13636313718814946,0.5348840295453279,0.24193556710750655,3
0.6634613200045439,0.13725457256667511,0.3373493448890263,0.11656471975685212,0.10385728177999068,0.12195131577076054,0.399071550557898,0.2099471820834246,0.13636313718814946,0.5348840295453279,0.24193556710750655,3
0.2980767514321417,0.1470585270747135,0.20481922844753425,0.03220884452648945,0.06824905347233028,0.07665520216553444,0.25986083118706643,0.05957180584226125,0.3818180195861486,0.18604678629534177,0.7096768431018775,4
0.23076905600363515,0.21568601099451656,0.1927710333927254,0.01687137730625224,0.06824905347233028,0.09756110713422236,0.2807425623469183,0.07692277974467496,0.5090906470237785,0.2209305504316877,0.5161290642721179,4
0.2980767514321417,0.18627418699769455,0.24698791842971665,0.01687137730625224,0.1127593420984389,0.013937546517746674,0.2900233098394343,0.11162484287246432,0.3909089411564448,0.5465115970454671,0.5483871928163537,3
0.2980767514321417,0.1960781217420864,0.24698791842971665,0.01687137730625224,0.12166141538301957,0.027874500452733236,0.29466364414433965,0.11355275448894629,0.3999997254534822,0.5697680590906558,0.5483871928163537,3
0.2980767514321417,0.1960781217420864,0.18072285291861928,0.015337622804990833,0.1127593420984389,0.15331016729796482,0.28538293609317633,0.0904180457370867,0.57272737256237,0.18604678629534177,0.5000001984871311,4
0.2980767514321417,0.37254869021373394,0.1204818047410613,0.0046014190885378115,0.13353080753072974,0.010453159888309999,0.2714618148544023,0.09427381130856965,0.34545433330496356,0.23255851604529998,0.3870969073720105,3
