f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,clase
-0.7252609539612064,-0.6213962135266244,-0.2900236707106816,-0.20371884025183612,0.043069343402837,0.028770846786196628,0.12366213850223336,0.22420938693455617,0.2540429547266455,0.5293923549081876,0.3016334516351717,-0.104724374908124,-0.18231904679557792,-0.390621826415282,-0.30859508083692166,-0.6480308321347017,-0.5316995160518616,-0.543844947978825,-0.9664538621880454,-1.1982361121480152,-1.3282227018228958,-1.170431816461756,-0.9192184399583677,-0.7715698779751322,-0.24881307964656124,-0.5017570466113912,-0.29444174898554476,-0.3501866717489792,-0.3396835155560434,-0.3759711734686982,-0.3881621149615601,-0.39677076747269646,-0.4006403460684096,-0.27873386158801106,-0.15751018858639737,-0.06211616811442961,-0.011094189336078683,-0.01351744613754157,-0.004352763023749485,0.04143871905311698,0.07858480882754959,0.09383941951746878,0.12385539643722426,0.1255204362826487,0.02417465042864355,-0.18863441018455548,-0.25583611106849025,-0.2823789828031118,-0.277504696758915,-0.29276693631110484,-0.0020738962320298172,-0.1757817635035772,0.26581443672892957,-1.8843712637844672,-0.9610824339778902,-0.6664044513578246,0.2179329399790627,0.5830519216318365,-1.0828237386733734,-0.37136818173987246,-0.46800131049756655,0.22077353556996338,0.007251120828067002,-0.6743253228608453,-0.4369701415664782,-0.6832816810129015,0.23628958073517958,-2.0929127938241465,-2.1705170505463145,0.2105805098123128,0.43609692018838303,-0.28208966887700626,0
-0.801785999021382,-0.8530718662568291,-1.0006564565918674,-1.0139910249996222,-0.9343143342511998,-0.46814395518387447,-0.8672004337052927,-0.4049403770353406,-0.2539864263648258,-0.08635751197825171,0.042988540722144836,-0.41324949009497564,-0.48594494518179554,-0.2712993069363403,-0.666489781352871,-0.587327810303933,-0.46811700651468474,-0.543844947978825,-1.0368057976656169,-1.2720406670422522,-1.3282227018228958,-1.016021287605355,-0.9963296487639626,-1.0006869383475212,-0.601058636680342,-0.8559053847778277,-0.3183944620235017,-0.38621576254628787,-0.42353009471766967,-0.45991774905354177,-0.47201760785553243,-0.4565015830543966,-0.42401996772167694,-0.21175065764293508,-0.00479190053112562,0.12090360169436193,0.13692369082689598,0.14277935933187072,0.15139956863985118,0.16578049037292855,0.21328930898258494,0.25094841538447515,0.2725557592439654,0.23394789945237165,0.10210219679767481,-0.13124207881781594,-0.15046138792156144,-0.1754380059117508,-0.1823249205171716,-0.232970128442364,0.1563347608870376,-0.09424987148770719,0.24747981499964125,-1.8483641707702962,-0.6557602536585466,-0.8756297180598851,0.21281393412039634,0.658628837020575,-0.7920163545900335,-0.47902240408858837,-0.6482218394561342,0.22647266044249784,0.09862444829548063,-0.6345774936283942,-0.5294013726976451,-0.5824858180376873,0.24046340457004917,-1.6294313664075737,-1.9501236762358778,0.20799099862179268,-0.1406657519851504,-0.28208966887700626,0
-0.878310043884916,-0.7758466486800941,-0.7637758607079042,-0.5278289143882284,-0.5270712185784149,-0.6337827226061634,-0.5369132430352556,-0.4049403770353406,-0.10883474596827905,-0.29160713420774637,0.10764926835196363,0.2655069635538509,0.06058147187393298,0.027007791918731813,0.16859818658353884,-0.16240865788471706,-0.15020545902558377,-0.274747783156268,-1.3182115391796592,-1.2720406670422522,-1.0243926483385357,-0.5527776986631349,-1.073441857766828,-1.0770519570291228,-0.36622826532448816,-0.5902933810061303,-0.22258160947806813,-0.24210239994759222,-0.2678153049025842,-0.2800322299431626,-0.34024569064743987,-0.3370389516931434,-0.37726072441514225,-0.18942225619646832,0.04975031305369841,0.17473223973388866,0.27436787935463053,0.278235970616868,0.2863842806212353,0.2901220616532101,0.31690869382317893,0.34521307275818514,0.3681486352916914,0.3965900944049448,0.19116273560081024,0.06389164778960334,0.0017453552788181308,0.03844474802792508,-0.039553755858591166,-0.08945898979439257,0.25137952107279704,0.03387221607296815,0.39415478843879975,-1.7763499847419542,-0.9959763117117744,-1.2400846015915936,0.16503754630271056,-0.07194594466261953,-0.17404441217939998,-0.6958461475034982,-1.1671901496851553,0.1930890713111214,-0.0612787997576932,-0.9923029557353974,-0.27206461560921164,-0.7003170380244306,0.21542246195567213,-0.9736590072377942,-1.5460741576509578,0.19245293128122493,-0.8616178419556604,-0.28208966887700626,0
-0.878310043884916,-0.6213962135266244,-0.5268992656109205,-0.6088559328234608,-0.6899682648081757,-0.46814395518387447,-0.5369132430352556,0.22420938693455617,-0.0362595058885826,-0.1547740527214166,0.1723109961786583,0.3272111864327193,0.5463827092524179,0.7429446091275324,0.526492887099488,0.4446185598287223,0.10412457912312391,-0.4092963655675465,-0.5443412491244956,-0.5340511291457439,-0.11291649065317089,0.06487641913548642,0.5458875259670362,0.4503664398144976,0.16214007022618304,-0.05907107379564076,-0.12676875693263456,-0.17004521854982127,-0.1959470942491249,-0.20807902249650395,-0.24441184182247827,-0.1817382310620113,-0.17853344026351048,-0.02196254599860283,0.09338402390971463,0.17473223973388866,0.25322269651942936,0.3615943468829408,0.37983577363800086,0.38337849016283376,0.38944196315256463,0.3661612189292161,0.3681486352916914,0.3423763628200833,0.2468246971804211,0.16719784424973455,0.15395247855394376,0.08597407109075218,0.06752436758601661,0.06601171046682812,0.29362185897700604,0.11540470820728405,-0.13753923973482124,-0.588101912515914,-1.9097664236862602,-1.6450444741551273,0.14968152892324502,-0.500213864948774,-1.010119392159124,-0.7762079895856656,-1.6160686422972794,0.15481951780587153,-0.6095182644635081,-0.8333136391996155,-0.6375867111681149,-1.2937349778023304,0.1778620482315269,-0.6482378139017836,-0.04007317054523298,0.1898634200907048,-0.1406657519851504,-0.28208966887700626,0
0.11650754032423331,-0.1580449080662151,-0.44794073397750744,-0.36577387732003236,-0.20127612592212765,-0.38532457147273,-0.3717696477002369,-0.2476524359444889,-0.0362595058885826,-0.22319059346458148,-0.28031709782070086,0.01868607124586764,-0.18231904679557792,-0.2712993069363403,-0.24894529728587372,-0.2231116797154858,-0.5316995160518616,-0.8802154038094148,-0.8961009265123525,-0.6816482365672475,-0.8724836227825193,-0.8616047575624455,-0.9963296487639626,-0.7715698779751322,-0.601058636680342,-0.5017570466113912,0.01694972172807339,-0.07396961014412932,-0.2199028310676876,-0.23206275818039487,-0.2563911979501886,-0.3012008624232645,-0.3188111701831148,-0.23407805889223968,-0.09205947227276556,0.002478907673345993,0.05234185926845183,0.10110017119883434,0.10986534947730463,0.12433329994616804,0.14075603965319922,0.14620868472728507,0.1344764937100265,0.07130700475718384,0.04643973511957891,0.06389164778960334,0.013453547829062093,-0.13979101361463045,-0.1347345322976448,-0.14925559762363233,0.05072891612651507,-0.05930747487845565,-0.2475449697154031,-0.8401535640091679,-0.9458164249816373,-1.0713613233295345,0.20257592240306363,0.0036306706669012334,-1.0828237386733734,-1.6086270880111533,-1.0470364623982404,0.18901726763332433,-0.632361771364895,-0.9128082974675066,-1.3560274163750232,-1.4555768705944576,0.1945553431761647,-0.9243532810764024,-0.1870006864766109,0.2028109760433054,0.7244777561765869,-0.28208966887700626,0
-0.6487369090976726,-0.7758466486800941,-0.6848173290744912,-0.6088559328234608,-0.5270712185784149,-0.46814395518387447,-0.45434094526903884,-0.5622273179294373,-0.7620158074562972,-0.5652742973783613,-0.47430128110390896,-0.5983651593259631,-0.48594494518179554,-0.509945346091371,-0.7261385647063342,-0.7694358755981565,-0.8496120637377462,-0.8129411126037754,-1.388565475053474,-1.345835219964014,-1.404177714699751,-1.3248423453181575,-1.150547065388797,-1.0770519570291228,-1.070721379787063,-1.032982054350613,-0.15072247016739443,-0.17004521854982127,-0.1719913574305622,-0.196086654555812,-0.196495417508358,-0.22952268348780078,-0.2603616159510874,-0.14476645350069697,0.017024954896882497,0.15320098455761136,0.22150442216770053,0.22613773559794353,0.24485006145868868,0.2590369188825522,0.2961846168157068,0.30331778061408793,0.32566224580547853,0.3098479238295687,0.12436758154770117,0.02945634898930721,-0.05679576750387371,-0.15167334438033722,-0.2061196145282799,-0.232970128442364,0.20913718316858804,0.010577218320306466,-0.17420848319339788,-1.272240680573277,-1.004698030800245,-1.0899149827744403,0.2691219983691927,0.07920738601616126,-0.9737732200861939,-1.4630683933876771,-1.8213191056964948,0.22810098183465055,-0.15265212722510682,-0.9923029557353974,-0.8980740896849532,-1.2951552576846912,0.22377010962541136,-1.0624095143677599,-0.8040951331679342,0.21575953219335303,0.7244777561765869,-0.28208966887700626,0
-1.0313621343985508,-1.0075193008190189,-1.0006564565918674,-1.0139910249996222,-0.7714172880214389,-0.5509633388950189,-0.6194855408014721,-0.719514258823534,-0.8345921477533846,-0.5652742973783613,-0.6036237365604222,-0.9685954975898106,-0.6073959046546722,-0.5696061057322681,0.10894840303249091,0.08040192914123388,0.10412457912312391,-0.14019920074498954,-0.40363737816935286,-0.3126544678162409,-0.03696017751931362,-0.6299849634868382,-1.150547065388797,-1.0006869383475212,-0.42493585816345164,-0.7673680501872618,-0.29444174898554476,-0.3141585811485169,-0.31572777873748076,-0.3280017017059304,-0.34024569064743987,-0.34898531484905404,-0.3538811027618748,-0.18942225619646832,0.04975031305369841,0.22856187797108235,0.316659245222887,0.34075525291466996,0.35906866405672755,0.36265439485062834,0.38944196315256463,0.3871083649022824,0.37876973256449364,0.2990047774334009,0.19116273560081024,0.1442413117820291,0.1422441759820628,0.0740917403250454,-0.027656208813574973,-0.05358110511264917,0.29362185897700604,0.045519614929558014,-0.06420255317330123,-1.164219401530764,-0.8694853798032299,-0.6849651121836533,0.27424000403132553,0.028822942456567666,-1.1555280851876228,-1.0339738040905044,-0.39624716477240823,0.2313586248163713,-0.2668686615347072,-1.032052785361871,-0.9947071495846054,-0.5853253776053089,0.22377010962541136,-1.17581188438112,-0.56901186782733,0.21317002100283294,-0.1406657519851504,-0.28208966887700626,1
-0.878310043884916,-0.8530718662568291,-0.7637758607079042,-0.9329660069598531,-0.7714172880214389,-0.3025061879594493,-0.12405375459900178,-0.09036549505039218,-0.2539864263648258,-0.01794087121529129,-0.08633381471468102,-0.104724374908124,0.12130685159063968,0.5639603298105463,0.7650890207109261,0.9909427557113929,0.8035321840320699,0.061623272792885604,-0.05187670058337437,-0.38645302152699273,-0.4167435435444491,-0.16674437513787227,-0.6107756051305305,-0.6951988581132802,0.45567803442100036,-0.14760870844495463,-0.042933161083302133,-0.07396961014412932,-0.028254536044535174,-0.08815504303033662,-0.02878583199582287,0.08107975797231631,0.10202301977341603,0.14549676412039783,0.3115523781503192,0.44387843052452314,0.5069668909375513,0.5178910523327036,0.49405337603811167,0.46627287101635473,0.42052707846700604,0.3975824379877979,0.3681486352916914,0.3423763628200833,0.3247530437070284,0.31641730568477183,0.2944511092198153,0.2998562249127126,0.3054753084863404,0.2573606954887944,0.3464242812585565,0.2668215934811391,0.1924769500093503,-1.0922052155024218,-0.6513983939171683,0.5045855097235087,0.2691219983691927,0.054015114226494826,-1.1555280851876228,-0.7367852180019074,0.47982054459387974,0.23380110690460035,-0.22118164773193358,-0.07811488575315792,-0.5441062730914253,0.06771691183120258,0.23211675709773028,-1.072271459757879,-0.3926991687726663,0.2105805098123128,-0.1406657519851504,-0.28208966887700626,0
-1.0313621343985508,-0.7758466486800941,-0.7637758607079042,-0.5278289143882284,0.2059669897506572,0.27722849782069814,0.2888057338372519,-0.16900896549744054,-0.1814110862653665,-0.29160713420774637,-0.021672586986424294,0.08039119430305072,0.8500086076386355,0.5639603298105463,-0.12964773057894705,-0.2231116797154858,-0.21378796856276067,-0.07292510957887159,-0.2629325070160885,-0.5340511291457439,-0.34078653027220607,-0.39836416921347956,-0.3794429789110173,-0.46608579852772475,0.22084766306514653,-0.23614504283969368,0.14869244398788467,0.1542095972480323,0.1633939590181715,0.18766911954633014,0.33059125112729126,0.3558441101625545,0.35919985815707517,0.3911051792428834,0.4424542108565361,0.433112302837551,0.34837751957461577,0.3303352058322872,0.26561717103996196,0.13469534760227073,0.088946747311609,0.15668275781280055,0.21944827248495027,0.26647633844288626,0.3247530437070284,0.3738096370515114,0.4232414373138059,0.39491487103836675,0.4006560849253941,0.36499394945502245,0.10353133840806551,0.2901161911548369,-0.17420848319339788,0.9242089966406378,-0.06038240211468391,0.49446151290942036,0.24523330436208307,0.4067061191239107,-1.2645796039721682,-0.31829972012142677,-0.04415155208947393,0.2224018569621161,-0.03843549289577314,0.7963263551936418,0.13021973093414235,0.2920225138101432,0.22794293326286066,-0.8035524516258501,0.4264210374079599,0.20022146485278527,-0.5732370059674563,-0.008687646261509432,0
-0.495687819173963,-0.7758466486800941,-0.8427343923413171,-0.8519379883268893,-0.7714172880214389,-0.38532457147273,-0.6194855408014721,-0.7981587294673372,-0.6894404673568378,-0.7705239196078559,-0.5389620087337277,0.1420965173998593,-1.5182695990240616,0.14633101153567663,-0.5471912144483596,-0.40521974500970936,-1.1675286122107655,-1.1493075676439397,-0.7553970555572097,0.13013685444827006,1.5581277993592364,0.6053242723081558,0.931441569600468,2.512383976084498,0.6318008129378908,-0.4132197120208253,0.3762472186356871,0.44243632244542347,0.3909769594867163,0.4035317424787851,0.46236216813866277,0.5708766465732398,0.6163766965407342,0.5697283900259689,0.4751796690330903,0.4223471753482458,0.517539982454079,0.5387301463009744,0.32791849978378174,-0.12434984261439501,-0.20118622998625724,-0.17848157973590684,-0.09919484771363683,-0.00459233948538091,0.11323438907420295,0.19015437671743998,0.20078568884146766,0.25232690184988543,0.31737365568920484,0.10188999522757375,0.3147430279291106,0.2668215934811391,0.41248840997051406,-0.15601279555774827,0.09227858802527357,0.7981764163456975,0.21452026940661847,0.28074526027427493,0.08041429933759549,-0.11057377019442431,0.5131951241109843,0.22321601765819243,0.05293773455190713,2.068237886888862,-0.10505867536634184,0.5489811504422418,0.23211675709773028,-0.04916533948219264,0.22072255511190447,0.19245293128122493,-0.4290465879733544,3.803749426990566,0
2.1061447091358154,2.158714619827111,1.7629071535287584,1.6599075847471647,1.5905933829987724,1.6851530199208353,1.4448149019720404,1.0106490923888145,0.6894969957186575,0.6662254363945173,0.4956166347215039,0.2655069635538509,0.3642077703390769,0.32531529085266286,0.40719432019497676,0.08040192914123388,-0.08662254940969338,-0.4765706567731858,-0.6850451200796384,-0.903043897699503,-0.4927005568166921,-0.3211579045875276,-0.5336643963249358,-0.6951988581132802,0.27955525590411,0.5606889680837452,-0.10281604389467766,-0.21808267268377104,-0.25583693639441724,-0.23206275818039487,-0.2084737734393473,-0.21757632033189017,-0.23698199429782008,-0.3233896642837824,-0.47385461729744965,-0.5465793115375718,-0.6031647097901233,-0.5657658387332535,-0.5962103750984177,-0.6009930326209659,-0.574214615136922,-0.5974385019687379,-0.5452947358968578,-0.5033590501413423,-0.4879209972068087,-0.4755950668207773,-0.4314586492533046,-0.38931995969447275,-0.39648116740638717,-0.44823763657232557,-0.6673898280476165,-0.4553209363775896,0.522494139951096,0.6361492519361847,-0.1345325174224022,0.83529673780008,0.12749917020235746,0.4318980908543593,1.4617583755097525,1.0448059948828645,0.16610469815843518,0.19878819618365587,0.37274453071745484,1.9092465699590573,0.9831059541679552,1.0188907514923555,0.22794293326286066,1.075022120331933,0.5917145678455231,0.18209388632169737,-0.5732370059674563,-0.28208966887700626,0
-0.18959063952318572,0.1508559622407244,0.025811356000040492,0.2824452707550208,0.36886403598041795,0.028770846786196628,0.20623443626844995,0.5387832687227496,0.2540429547266455,0.1873086509944078,-0.021672586986424294,-0.104724374908124,-0.5466699248195759,-0.9275746643662406,-1.024382481473651,-0.587327810303933,-0.5316995160518616,-0.6111182389868578,-1.1775136694132462,-0.9768424514102548,-0.6446135831634843,-0.9388120223861488,-0.9963296487639626,-0.847940897836984,-0.5423510438413784,-0.5017570466113912,-0.462113740841652,-0.4582719437472125,-0.47144156835479506,-0.42394064523146596,-0.3881621149615601,-0.4803943093662178,-0.5526083869135066,-0.5020138752640299,-0.3974955482846176,-0.3204966312971588,-0.2648387838333424,-0.24275238075134495,-0.24317251281055652,-0.18652112835336088,-0.15973907616807972,-0.12611221450629412,-0.09919484771363683,-0.1130197826511441,-0.2207403809943724,-0.22306920888611367,-0.19729459820908532,-0.3180259751002321,-0.3369924319839959,-0.3525637441798457,-0.22384528005342186,-0.33884694781169095,-0.08253687484331734,0.8161867174010964,-0.43331140803110657,-0.26145158017521347,0.2349962928412839,0.38151414739346207,0.18946831861555516,0.27455415176090303,-0.5864796675072351,0.23054446412029495,0.1671539688023074,-0.5153360063250635,0.5955255078211027,-0.47743111580959074,0.23211675709773028,0.46115502749175075,0.3345909648770326,0.21575953219335303,1.8780000999322775,-0.28208966887700626,0
