f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,clase
-0.8243795550371549,-0.9305836628943878,0.040976451610211635,0.04095144757299206,-0.35491268172587576,-0.30503366472546917,-0.16878665042377672,-0.39060358628567865,0.3564499457312417,-0.7060678520105989,-0.6860377384672421,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.4102167273663582,0.9057794382182794,0.732256061870364,-0.40309988991644374,0.16229068903618724,0.40829331485711257,-1.1939052296179675,-0.9056223504827072,-0.46062715433834295,-0.8878169095061368,-0.6272485354178254,-0.36035389243224625,-1.0154914458913138,1
-1.0030386026640472,-1.0913910843219383,0.048545801559083904,0.048521297696175365,-0.3433006809584515,-0.26850424116999994,-0.15236940360091752,-0.37776728065171794,0.16968581890102138,-0.2779445594229911,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.8657720726172597,1.211112124823351,-0.5449203647435732,-0.24023889796569958,0.9381494679814324,-0.8640505332769274,-1.1939052296179675,-0.5238679775796939,0.16472621671539953,-0.796673424699358,-1.318429618255907,-0.22319154663821356,-0.33156216396311794,1
-0.4785954325523494,-0.5245520756320227,0.054641171794361246,0.05463027147256377,-0.30575597867528587,-0.09250183754049007,-0.07731738910260136,-0.32746532678074075,0.7922342420120949,0.5247882395975119,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,0.47786503117607515,2.4011187987868485,1.5839487419630054,-0.1282720285156821,-0.79694630869181,-0.4844827290579363,-0.15704918151332153,0.005720180076390583,0.43285440660153873,0.3100397404432505,-0.16632977967901108,0.6159216870763479,1.215443574856487,1
-0.69374988651425,-0.7918899376023402,0.06257021440407007,0.0625456105996382,-0.3547196318380204,-0.3149962347860517,-0.16878665042377672,-0.3885550587443125,0.854489284374753,0.09666434685529296,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.07347358662508137,1.38236625834381,0.7931437668505562,-0.39122482805978553,0.8756533756154585,0.7964013196517006,-1.1939052296179675,-0.8964939982306455,-0.39375089706812494,-0.796673424699358,-0.5942970454649094,0.45320875707232905,-0.9259083559604627,1
-1.039538010030282,-1.125559885660313,0.06878731599870172,0.06876441266967813,-0.3175610293305655,-0.20540896437768222,-0.13360655001515062,-0.34673428896671593,0.045175734175705036,0.25721030650478244,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.9592191433917121,-0.4343439219813225,-0.2611441693500344,-0.21648777399447744,-0.20775359512994052,-1.1740224045316552,-1.1939052296179675,-0.11320615562073212,0.2316024739856176,-0.5661720317467277,-1.1648500484726223,0.12374885752001966,0.17644677471375558,1
-0.9281142916536932,-1.0009377849943852,0.07621582966657903,0.07620132854672038,-0.2680172262457787,-0.1290302608379211,-0.053863722094517966,-0.3056597113501834,-0.14158839265451534,-0.7595836386806817,-0.6998743006022348,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.6745388133669372,0.2717900542293852,1.2381795564991982,-0.1655936514937508,-0.7077243345728519,-1.4097031329952456,-1.1939052296179675,0.27171903435866024,0.3518545047560881,0.13017339454822266,-0.35365204326892147,-0.7052777769472234,1.1768436257672557,1
-1.0164820675860038,-1.1315914392923505,0.08312120856911287,0.083101606176549,-0.33362418036201236,-0.28842938129116497,-0.1453325833121943,-0.37035037063256276,-0.017079108135402313,-0.7595836386806817,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.9004810131979892,-0.4955566969889245,0.29238460427607754,-0.40309988991644374,-0.3722179437054552,0.5931679519835875,0.8798038658213535,-0.33216657873987926,-0.46062715433834295,-0.22515416217720338,0.5326373092238944,-0.7012437374029518,-0.4579747466502658,1
-0.9934291259151458,-1.0893805664445926,0.08995556917654271,0.08992806478933314,-0.3514287814181026,-0.2983919513517475,-0.17113225718668446,-0.38672558761484055,0.32532292467878976,-0.7060678520105989,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.8414087969479564,-0.03718937216885771,-1.0999235186617866,-0.2911330204664262,1.6013522386855996,-0.911443745208569,-1.1939052296179675,-0.7610851052029647,0.013943707622549747,-1.3761147284821544,-1.6187870053506361,-0.28773918011983807,-1.0084196231377283,1
-1.041458505019133,-1.1637497227533793,0.09650925747966017,0.09648565413678456,-0.35162283156444424,-0.3149962347860517,-0.16409543689796124,-0.3894302841343005,-0.2660984773798317,-1.1341921448558916,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.9642254329480967,-0.04739150133679139,0.732256061870364,-0.44042151289451237,-0.09180653946404639,0.7964013196517006,0.8798038658213535,-0.7681859349900989,-0.6971861978761169,-0.6370622979366531,0.29458897605980333,-1.1604690766174097,-1.0154914458913138,1
-0.7648282062578685,-0.8642515768067323,0.1040818082531005,0.10405680459495645,-0.35046153146185316,-0.3116753780991909,-0.16644104366086898,-0.381930352735295,0.9789993691000695,0.5247882395975119,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.2553618387206626,0.603359502251673,0.5997778913092425,-0.3776523285371275,0.9159467509160112,0.4407426761680681,-1.1939052296179675,-0.7268532841288565,-0.3314448191225696,-0.796673424699358,-0.6989420072441699,0.9319331210514861,-0.8822981154748087,1
-0.9377197673713681,-1.0552017625297136,0.11024939709269486,0.11022339321391615,-0.3547196318380204,-0.3316005182203559,-0.17113225718668446,-0.39015447062841624,0.3564499457312417,-0.652553065598201,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.6985680029799305,-0.6704507685496908,1.2149335605775977,-0.44042151289451237,0.9159467509160112,0.3694403035010679,-1.1939052296179675,-0.8964939982306455,-0.6971861978761169,-0.9886468902179729,-0.3660342335408199,-0.25210299692029303,-1.1492659260984601,1
-1.0645044448853442,-1.1878659347050247,0.11776633353926502,0.11774433073637487,-0.35104168138390557,-0.2950710946648867,-0.1547140101050778,-0.39319825447039725,-1.3555592180819644,-2.4720768090311127,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-1.0232936481675154,0.8394663488200413,0.06433088157617543,-0.44042151289451237,-0.7225261459497994,0.7964013196517006,0.8798038658213535,-0.7471385113556605,-0.6971861978761169,-0.38036215439074844,0.6560551078254337,-2.6033709025033844,-0.8622599506625628,1
-0.9089043404761503,-1.0250539969460308,0.13457066252161748,0.13454565904662077,-0.3566541317505192,-0.32163794815977337,-0.17113225718668446,-0.391997945364128,0.4498320091463519,-0.3314593458353889,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.6248120043747071,0.5523483562831175,1.5839487419630054,-0.44042151289451237,0.23095436951881593,0.7964013196517006,-0.15704918151332153,-0.9950063835307561,-0.6971861978761169,-0.8878169095061368,-0.16632977967901108,-0.12838811644567213,-1.1177377997628144,1
-0.7436967598336681,-0.8300807749530568,0.14163948352865827,0.14161047906539004,-0.3552997817600728,-0.2983919513517475,-0.17816807721666017,-0.3890611890841227,0.8233622633223011,0.25721030650478244,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.20129591202701438,0.24336973009109408,-1.227606452370578,-0.3030080823230844,1.4146841727871036,-0.42342699666927,-1.1939052296179675,-0.9242601531906479,-0.028009618340388988,-1.5504796568350698,-1.6878848084028002,0.5439781477205989,-1.1015336231562962,1
-0.8743264283565731,-0.9888746777303105,0.14821417724300365,0.1481891738499639,-0.3552997817600728,-0.3282796615334951,-0.16878665042377672,-0.388936156885553,0.854489284374753,0.15017973342230181,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.5360371371003294,0.4262788671965098,1.2485122216399096,-0.44042151289451237,0.6523928873894268,0.7964013196517006,0.8798038658213535,-0.9242601531906479,-0.6971861978761169,-0.796673424699358,0.015202292067702123,0.6018020485425175,-1.0847392944387995,1
-0.7552227305401938,-0.8461609169412216,0.15457681632971462,0.15455281323257894,-0.3413651807874664,-0.24525924462001228,-0.13595115651931086,-0.37098453394370834,0.9478713477898633,0.5247882395975119,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.23099856305135913,0.4335667453393172,0.41858915666076707,-0.32845464344449493,-0.45445011799321244,-1.2530127581806227,-1.1939052296179675,-0.4798726405804953,-0.11835483172280435,-0.6370622979366531,-0.7969972711874771,0.7483778201116904,-0.5201497721863508,1
-1.0184025625748547,-1.1295809214150045,0.1628439460344255,0.16281894272926717,-0.3438818311389902,-0.2983919513517475,-0.161750830393801,-0.3800848774844061,0.1385577975908152,-1.0806783587011792,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.9051532166980638,-0.4678655607680239,0.8459143781601897,-0.3776523285371275,0.2930393560275168,0.18627410659280788,-1.1939052296179675,-0.5378145714269981,-0.3314448191225696,-0.7134549819264261,-0.5657386874026288,-0.611819693441279,-0.8210063175895604,1
-0.9396402623602189,-1.045159175719489,0.16941964000644844,0.16941264137909398,-0.27169417644140714,-0.24525924462001228,-0.09138952929192655,-0.30350815727719577,0.045175734175705036,-0.652553065598201,-0.72754842512973,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.7029071206813484,-0.9211313708881255,-0.7331199077145312,-0.3657772666804693,-0.7788546501991184,0.6994813460311267,0.8798038658213535,0.25079864345882763,-0.27329081260986066,0.506856453914394,1.0876203006173921,-0.3879209962854885,1.012421246101855,1
-0.9569297185489108,-1.0572122804070596,0.17691957207250075,0.17690457142873034,-0.30498177860689185,-0.25190095799373396,-0.11718830293354393,-0.3407577498750838,0.014048313020151361,-0.3314593458353889,-0.72754842512973,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.7472945543185374,0.2032894010789756,0.23075870889183442,-0.32845464344449493,-0.34014768580792226,0.40829331485711257,0.8798038658213535,0.012693487002620189,-0.11835483172280435,0.16253673356186754,0.5659879020056728,-0.5896309755611456,0.7981970300746056,1
-1.0587429599187914,-1.1677707585080708,0.1849566425113818,0.18493764088515618,-0.33072143023477785,-0.27514595454372165,-0.1382967632822186,-0.3666714232218476,0.10743077653836322,-0.5990372789281182,-0.72754842512973,1.223956493536228,-1.223956493536228,-0.1586607229248014,-1.008609865812325,0.49259295685252225,0.8809704202886034,-0.3522057674157171,-0.10002985691857814,0.262699799398975,0.8798038658213535,-0.2855085556027244,-0.21846066381128046,-0.17848113600765667,0.21410824019447122,-0.5829072429014398,0.014378801893812899,1
-0.807090098848463,-0.9165130385259184,0.19127026897189425,0.19124426557981003,-0.3551067318722174,-0.3282796615334951,-0.16878665042377672,-0.3911947385205162,0.1385577975908152,-1.0271645725464664,-0.72754842512973,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.36282652025299217,0.35996577779827155,1.2485122216399096,-0.42854645103785416,0.9685753024498734,0.40829331485711257,-1.1939052296179675,-0.9148777354693747,-0.6112030101047591,-0.8878169095061368,-0.34786155134840935,-0.5371864609700956,-1.0847392944387995,1
-0.9646136990199281,-1.0793279770578637,0.1978959758277932,0.19787397350624392,-0.34349473110479317,-0.30503366472546917,-0.15236940360091752,-0.38034094342707686,-0.017079108135402313,-0.7060678520105989,-0.7413849872647226,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.7663174543751459,0.2543005470475311,0.35401149991832076,-0.41497495177310195,-0.043289646657450005,0.7964013196517006,0.8798038658213535,-0.5284321537057248,-0.5326957514803763,-0.3257640861873551,0.4992867164421159,-0.7577222915382735,-0.6639478359597885,1
-0.9454037478423851,-1.0652543519164428,0.2041875966194002,0.2041615933049107,-0.3537513816232847,-0.3382412313360394,-0.16878665042377672,-0.3917908920432966,-0.2972264986900379,-1.562312436670444,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.7182590751491593,-0.5895619228658375,0.9130757013168139,-0.45399401241717036,1.1901863659590117,0.7964013196517006,0.8798038658213535,-0.8531328246467227,-0.7923077437805714,-0.796673424699358,0.19673376365978545,-1.3426860326749255,-1.1206885603177053,1
-0.9338777771358595,-1.0391276220874515,0.20993007594604812,0.20991207472752207,-0.314658279203331,-0.2784668112305825,-0.13595115651931086,-0.351365481601738,-0.017079108135402313,-0.652553065598201,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.6885564241248145,-1.0384576067704674,0.4606580076276636,-0.3657772666804693,-0.16088152585546012,0.45483230667964664,0.8798038658213535,-0.08150908771799695,-0.27329081260986066,-0.09152092909990027,0.44137279491754644,-0.6750219802363066,0.06624046917453806,1
-0.95500922356006,-1.0592227982844054,0.21543949523383368,0.21541349198693463,-0.34736473118827704,-0.27514595454372165,-0.1547140101050778,-0.3797027790855771,0.7611072209596429,0.2036955200923847,-0.72754842512973,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.7422882647621526,0.025480978467305813,0.06433088157617543,-0.3522057674157171,-0.10002985691857814,-0.9618247270066086,-1.1939052296179675,-0.6298612906130032,-0.21846066381128046,-0.8878169095061368,-0.9887136669257396,0.44312315808277025,-0.8622599506625628,1
-1.0318460274968113,-1.145655061857267,0.2219481719414627,0.22193217131049672,-0.32839883002959575,-0.24525924462001228,-0.1265697297264274,-0.36545711050933855,0.045175734175705036,-1.1341921448558916,-0.72754842512973,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.9395280712224832,0.4707313229396482,-0.19287556058733396,-0.39122482805978553,-0.9955364444512224,0.5017984085567344,0.8798038658213535,-0.2508956363247991,-0.39375089706812494,0.06192620939707488,0.7952489711307765,-0.7375520938169154,0.11250329336036657,1
-1.072186424840748,-1.1999290419690996,0.22958814008236794,0.22956413743582724,-0.34891313132506513,-0.3316005182203559,-0.161750830393801,-0.38699965819410537,-0.1727164139647215,-1.562312436670444,-0.6998743006022348,1.223956493536228,-1.223956493536228,-0.1586607229248014,-1.0429887213673588,-1.6520457331968172,0.002335600915086887,-0.4658690742738286,0.23095436951881593,0.7964013196517006,0.8798038658213535,-0.6762652482809466,-0.8984371302339238,-0.5661720317467277,0.6896057521505018,-1.1618194245928046,-1.07824762121804,1
-1.0356870174745132,-1.1536971333666501,0.23678399381445386,0.23676799327260709,-0.3390435808407706,-0.2718250978568608,-0.1265697297264274,-0.378488466373068,-0.3906085621051481,-1.1341921448558916,-0.72754842512973,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.9492065642789425,1.0748470082443418,-0.46631909084016127,-0.41497495177310195,-0.8656099891744387,0.5017984085567344,0.8798038658213535,-0.4311870949784129,-0.5326957514803763,0.06192620939707488,0.9432310987328233,-1.2297269238887627,-0.1450370873548629,1
-0.9415617576068767,-1.061233316161751,0.243298672068148,0.24327366924628333,-0.35491268172587576,-0.3282796615334951,-0.16878665042377672,-0.39085165016764095,0.2008128399534734,-0.7060678520105989,-0.7137108627372274,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.7082464960363899,-0.1479551173617892,0.9130757013168139,-0.45399401241717036,0.33621147258654044,0.7964013196517006,0.8798038658213535,-0.9056223504827072,-0.7923077437805714,-0.796673424699358,0.19673376365978545,-0.47129448105963373,-1.1206885603177053,1
-1.0549019699410895,-1.1798338657721457,0.2517148401668095,0.251689837395501,-0.35491268172587576,-0.32163794815977337,-0.16409543689796124,-0.3919449317119345,-0.11046137160206333,-1.4552848643610188,-0.72754842512973,1.223956493536228,-1.223956493536228,-0.1586607229248014,-0.9986002874725161,0.5319440979472503,0.44847986647682514,-0.45399401241717036,-0.043289646657450005,0.7964013196517006,0.8798038658213535,-0.9056223504827072,-0.7923077437805714,-0.6370622979366531,0.4481625442967892,-0.9614497907149464,-1.0611632177341306,1
-0.5592782277558362,-0.6290749990703949,0.2585105908278871,0.25848458783971723,-0.3376882305918379,-0.2817876679174433,-0.1547140101050778,-0.37292703418068734,0.26306788231613154,-1.0271645725464664,-0.72754842512973,1.223956493536228,-1.223956493536228,-0.1586607229248014,0.2732823332804957,-0.07435424984652093,-0.6301633517674424,-0.25211395982235785,1.296683788401477,-0.9618247270066086,-1.1939052296179675,-0.40468826659120916,0.1292110521057529,-0.8878169095061368,-1.3645615041384462,-0.4423830307775542,-0.5057110506236906,1
