f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
0.3168224922552175,0.31187195107090127,0.32363116022186444,0.3414076711847162,0.2967489606235153,0.2632591636856865,0.25278101210156106,0.2310035670081636,0.20845060331910256,0.1838819523654337,0.18123166548789563,0.16399033870230076,0.15969639001185681,0.15929895271384467,0.1758763995316783,0.18892364572501155,0.20999543412398364,0.19859576063666973,0.21013393250082515,0.21645690960573696,0.216023289651721,0.21493306923232333,0.21090770549389817,0.22292091999844996,0.24627773067252454,0.28055589499693284,0.2859573344232711,0.32840199703000034,0.36973424002633054,0.39128013804560313,0.3842379422521267,0.37286721979705695,0.34476852016246884,0.3608904834676871,0.37837043936413495,0.3566711484986312,0.31677784032156875,0.2931468231437102,0.2872284959296607,0.2630626801203921,0.24909946464700275,0.23765847788113906,0.22728258807118187,0.22507274031720403,0.212853070829697,0.20164296029361117,0.2026764713115006,0.1943360116699307,0.2117425675224651,0.20367369114257491,0.18544611428483443,0.1895748184434774,0.2136883502560467,0.22351006239384585,0.22101528981693225,0.26228587511684237,0.30205768112878506,0.35070291857163216,0.40175785827755933,0.42615093411011307,0.4008371115869745,0.3845587715134981,0.3722208740106556,0.33998409145998504,32
0.3938036888695892,0.40454631165362753,0.42276406761957624,0.44332773127149044,0.385036911229936,0.34610449809886373,0.3294731457450857,0.2962450098419313,0.2606675269905914,0.21880454166892982,0.21499616321587225,0.19178434239430514,0.1843425040953946,0.18987323162017436,0.19288277235219473,0.20142003990593382,0.22075486172251282,0.21823339455157637,0.23803498734734294,0.248237819703918,0.2680242256862709,0.2669441456396031,0.252660138334774,0.2747127578156031,0.3139506755056213,0.3599810836109285,0.3974107885551318,0.4495999764196626,0.49391245652252747,0.511981105427575,0.4960646043388361,0.49134299252827185,0.4485723884938856,0.47172130753630703,0.4774634905850542,0.45182821021318786,0.3886204878581011,0.3626973402711144,0.3428367953928736,0.31036629117164394,0.3025598075157564,0.2863930413941585,0.2696009987136589,0.2704682223155782,0.2518377299253588,0.24333898462916512,0.23980809782307988,0.2318272599676929,0.25379578447483936,0.24237652288442543,0.22323884021372592,0.23348911733123787,0.2678945142415511,0.2881450233758048,0.28126249717568724,0.3270458383470102,0.37349970934841203,0.42165932090034974,0.4747176575778883,0.5042105775201229,0.4850953632119161,0.46466069092719137,0.453357149456438,0.4217351604621007,32
0.30951292171765565,0.35831790830155325,0.42218933008960924,0.43652135930346214,0.36673282463386786,0.3196561362552547,0.2999491875707785,0.26677036305544916,0.23310672612092595,0.19769974471783175,0.18838562685194174,0.16268238335706992,0.15371174818564842,0.15182828056725906,0.16362374418979647,0.18207902542275253,0.2074715158734269,0.19435541781450874,0.19907739514186867,0.2107425594780093,0.2264469317837791,0.22327387420346514,0.20966314981213416,0.22675579812638655,0.25399965546647635,0.2762963836458774,0.2913423470833502,0.32848789683040963,0.3430132350028869,0.35415368760190513,0.3313223155725284,0.3373550135216464,0.34789334090865637,0.40926320298887403,0.42208692750943577,0.3903429544523722,0.3450501273330969,0.30968382418950724,0.29999158678058085,0.2684543923919041,0.2569589075379337,0.25256733151886906,0.24204477199833022,0.24048701776975165,0.22196887486093647,0.2075712632346007,0.20149728576610249,0.20624172745998529,0.22291316882761864,0.2127643891998683,0.18364088508384277,0.18648309582783804,0.20720384237382514,0.2139286819081194,0.2044364892062277,0.24093670114699153,0.28634994451196955,0.3311661952219627,0.374100309325185,0.39186870666739154,0.3674028748032112,0.3414432838527699,0.312089187274799,0.2972543648468332,32
0.3815151390179349,0.37706871803555003,0.3803792742823326,0.3851395765693541,0.32330489155213965,0.28103562904578855,0.264782429380977,0.2361697063362553,0.2073330448008787,0.17119269730052686,0.16630471462184562,0.14516153111544505,0.13778802498338746,0.13725475133079648,0.14862230697504855,0.1623323620534199,0.1776663408255218,0.1722056932966024,0.18652369775430616,0.20094841648456496,0.21422968681457866,0.21314786198310554,0.2000936333480463,0.22141556387626787,0.25655104838374676,0.28728345744667855,0.3048812146363313,0.3406014108901858,0.37486925379129143,0.37994842866851436,0.3611832454385646,0.3492793711448852,0.3689354850164299,0.4229399657559168,0.42246324730480234,0.390837527753228,0.3610013564012468,0.31961679757589606,0.3109585145335403,0.2830502714978202,0.2577276798933506,0.25413471889344763,0.2357637503058822,0.21712560491900773,0.21164297126159562,0.195516635355433,0.18957555898463674,0.18289349845847733,0.1961988118207623,0.1813223575897267,0.16940008930908645,0.1703068347356957,0.19415291601120946,0.2044259357617711,0.19936040581292533,0.24713203055201227,0.283222797653649,0.330689131555,0.37942727096481105,0.40417466671626456,0.3824059397117635,0.3653883008757815,0.35526962520402816,0.35890784107462653,34
0.4438542695160026,0.49331239890350786,0.49351451999574847,0.4968425145888876,0.4243544067965329,0.3747077517859774,0.35454315524678204,0.32038475419527546,0.2849456120089769,0.24704513153368457,0.24060577274219122,0.2163660297682663,0.2021801831467555,0.20329920966782739,0.21389541283117283,0.23611379488841544,0.24529235071728211,0.23591475359657177,0.24987698805638073,0.26667400203133174,0.2860730106948898,0.28425727733882283,0.2882536488028063,0.3255164788855197,0.33211296789973827,0.37762428238698437,0.4139659150710441,0.46659311847154494,0.4791407149969737,0.5020206229391744,0.48017215251257805,0.44449554666084967,0.4548072799582629,0.4871049195318968,0.5051359936608117,0.5109935116725226,0.44130774934101713,0.3981163994268519,0.3933168228839568,0.3776246960005873,0.3445899116748087,0.3209220254295812,0.3326476773233636,0.31085676172601745,0.2786454165493282,0.2688561373220544,0.2853414463208759,0.25641614996696205,0.27241329438427964,0.26853803095159695,0.23904839628597388,0.243349463180904,0.2797176944539953,0.2855824398386749,0.2768290118627664,0.3224696209918559,0.37649236379009676,0.4255699821289566,0.48387255455147854,0.4911024187571714,0.45553047221194576,0.42763837386829445,0.404031905392504,0.3994879144515907,34
0.3886728463197424,0.41195545789575627,0.41419024337116367,0.41662786950303227,0.35070276966335634,0.307381537222705,0.2908613959974389,0.2594829055949553,0.23087572236699067,0.19683103850958666,0.1852460395604802,0.15840278156272736,0.153585279558799,0.16090270318238833,0.16002537910920728,0.17078357251805212,0.18795234735097624,0.1852107438016529,0.20347465189912103,0.21300866393770582,0.22022339715667918,0.22202337594260033,0.225044536363314,0.24994163122559893,0.2598339885986282,0.3075423602472328,0.33678591995487034,0.3609336971442527,0.39332796867111647,0.4208891859616347,0.37917843648340105,0.3896599483312789,0.4171355718777059,0.41961510419455683,0.42105625334510344,0.4177162596193227,0.3633668755408867,0.3223387846136089,0.3079635269163773,0.2893069168598607,0.2606362535945218,0.26404999593776657,0.24330886711690783,0.22656876571971044,0.21612076152449888,0.19643795424076294,0.19363507540221686,0.19068866611677987,0.20007501613164694,0.1916193612117221,0.18962194539827237,0.18726063719791003,0.20556228339484744,0.21475500639113765,0.21526393120823115,0.2516112752211613,0.29496617872430375,0.3263451249328465,0.36646266829865365,0.38657980353499655,0.3676861425628036,0.3512277533611926,0.34301216470080986,0.35076365698740253,34
0.44646578346631466,0.44401386905975926,0.4435674667065571,0.4428576374924425,0.37710606617353376,0.3330432219879724,0.3157829557339434,0.28129468447144734,0.2477540799468437,0.21260727282602793,0.20135547111548718,0.17552838554194028,0.16932786964859564,0.17470380755471202,0.19265996901224786,0.19518806324122814,0.21653987454036977,0.21552910927456384,0.21982834867544407,0.23601966698470345,0.260408209918877,0.26891466497758504,0.24895845432837205,0.27123109675169293,0.3167775608492629,0.3426381275218797,0.37487584765073595,0.4302183426952887,0.4331918252589124,0.46094730159440434,0.43900372458292086,0.41649338635115274,0.4423523836318393,0.4825751989905272,0.4809265502165194,0.47300122868659866,0.406294495292271,0.40369748134295724,0.3716465025891386,0.32802229289559,0.3066030173540602,0.2978355912580737,0.2799847680463972,0.2576957700680347,0.24824954203134542,0.2315255099099685,0.2237528049132859,0.21894555971368101,0.23831739770310775,0.22341200197563385,0.20116791494079428,0.21828692747083073,0.24326093637323484,0.2605617197121362,0.25593784814143894,0.30391763970728736,0.35529025524494,0.41053624094113517,0.4652398355281243,0.4790927586078626,0.4496072326441114,0.4218362729701328,0.4156348741954359,0.42204462392540865,34
0.3490588603464713,0.35072455960091176,0.3531609908055117,0.3637937233824379,0.30780156050873225,0.27354142759844197,0.2600179096723624,0.23328090576765959,0.21366038072723736,0.17678497229916898,0.17247270336111534,0.1525133947719512,0.15556421685277075,0.14750615563729225,0.160973099546401,0.17804611454754074,0.20784354122429954,0.1851986531986532,0.20147032126746617,0.22133480040626635,0.24084533496444302,0.2198171328022191,0.21253121213492102,0.23836136326206367,0.26670242321911597,0.2922434250884109,0.3107505553067213,0.3690265250723551,0.39255883230735333,0.38028711024350953,0.37759700416910824,0.3540993321962359,0.3529941191092076,0.3954314218983634,0.4175877720394531,0.4265525640749283,0.36744463428000385,0.33508666591272895,0.34042409735635315,0.2990892449921499,0.2781892902143518,0.26981379737579725,0.2477878989718431,0.2518067096225088,0.2268893820978171,0.2057888878870608,0.20009636606193248,0.19586196249931015,0.1996738705463145,0.19553885413236746,0.16640299955345458,0.1699866886633059,0.20459940788252584,0.20938884381693917,0.21271191487749988,0.24912925990384072,0.2860500449188818,0.33610800469251934,0.38120871203243145,0.3978616618547143,0.36155524531420036,0.3331463181547492,0.314758399802901,0.3177275497789042,34
0.42499508749117565,0.4165553883708729,0.414226984583125,0.42533419273045914,0.36351300034779016,0.3193862526440124,0.30322305744994515,0.27395242660620545,0.24227719908061351,0.20606102782756686,0.19999503067115987,0.1844612351389715,0.1706984261603026,0.1727837122963077,0.1833903264931259,0.20187038712442265,0.2343172225387125,0.20916060606060607,0.2196238279483136,0.23852897725523992,0.24198547447375085,0.2412312913283498,0.24531252483582372,0.25715308119314495,0.2789265215064667,0.3209688417255462,0.33822299237522413,0.38955938455319467,0.41188291276055106,0.4383003834289342,0.41302917028685354,0.40800773191134837,0.40764707007082746,0.4849945283612132,0.4836369702572515,0.4484316731693647,0.42526898651781797,0.3763020289861831,0.3865625481390195,0.34047460613279595,0.31355021675539657,0.3029231577771459,0.2968553343897993,0.27397920769931644,0.24836344169368937,0.23557670562464061,0.232972562568778,0.2174568231954788,0.2357623832243586,0.22887010207441555,0.20502825554717216,0.21009134119759143,0.2354766910795951,0.24363687832324568,0.23597345080732895,0.28065852600484414,0.32609734185911327,0.37896040960870087,0.4322787630464914,0.4588097356907607,0.43523605196572696,0.40564158168022973,0.39489760093621995,0.39745698693193443,34
0.42940664171193044,0.41752386229968297,0.41862018378479093,0.42618422349296986,0.3613763642776472,0.3189114616993849,0.30311493862633265,0.27286007187156114,0.24260999075641454,0.20875631416001303,0.20190024823531044,0.17645186057588635,0.1706676648018753,0.17854030270238772,0.1804753745521849,0.19398712196500628,0.21650182557356673,0.20024788797061524,0.21501795515947236,0.22378441722323106,0.23365740826552486,0.23617455784467364,0.24266381862176306,0.2521786568884841,0.288089036259099,0.344110379818608,0.3451398746136358,0.4056076288005749,0.4332766185334669,0.43104389995609166,0.4118870097593502,0.4120646200667014,0.43634529815542705,0.46642116377706466,0.4689720366727603,0.47075672005345864,0.4038673553647281,0.3612237807487067,0.3418481828631015,0.30658687101426285,0.3037686571324853,0.27881557968070847,0.25885841480378385,0.24913469984559908,0.23576491221221865,0.21937187842274156,0.21824440861669359,0.20689511381314687,0.2265800113795657,0.2203529157062891,0.20421324854102832,0.2154422840967056,0.24581729555059928,0.26589335846986245,0.25403782032277483,0.29888580178375,0.3431334883475136,0.3974056836496398,0.45210480018287513,0.47448458696852724,0.4488119766364856,0.42792519907341303,0.4187872255243139,0.42266237418486374,34
0.3500625890013172,0.34280205803916736,0.3462927461037913,0.35197239630636795,0.2950306559224489,0.2592792506378698,0.25079511198102394,0.2345713944101373,0.2044610921895093,0.17676169590643276,0.16564864764916076,0.14379255106127353,0.13529643786549103,0.13910124384270708,0.1480332592525081,0.1667100337771934,0.187512623647004,0.17699403122130394,0.1909904830014303,0.20835696038903082,0.23432437149759347,0.2292863266297908,0.22652044148771625,0.2572918584036503,0.2715207611991721,0.31947288284303066,0.34661899495033255,0.3652522675020843,0.408020355964398,0.41512628543781094,0.3746511486937019,0.38758321265909934,0.3594271799312212,0.38398835097027184,0.4131103032662111,0.3779252710655084,0.37091052463219704,0.3239346452626093,0.3137284781552535,0.28418315032193747,0.2783930985180844,0.25440790409066905,0.2367741365615304,0.22333456999601725,0.21956132597609362,0.20144062222393025,0.19916959197349088,0.18310440441440784,0.19859694404623027,0.2102288113269674,0.1766957177832869,0.17387408915378808,0.2033381915770833,0.2044358580758882,0.1997981514301797,0.2383189550550773,0.27423957617713896,0.3249629970726573,0.36115350226134363,0.38064493514594666,0.3595823623288984,0.3384525844494435,0.32502947245234204,0.32245951676633033,34
0.3679495794649853,0.357814301858572,0.3614904859943812,0.3687829764793305,0.30902251296225064,0.271251361891181,0.25742396933937006,0.2319988530662764,0.20430085497515077,0.17733566210417687,0.1797044982826924,0.15094672186505464,0.1494804564099588,0.15664686973095332,0.16693142732951477,0.17699932875700236,0.20103700023305193,0.194947459442914,0.1992369286439041,0.21275688652242158,0.23181422340024588,0.2332188470926137,0.2196913938750732,0.24244427114112163,0.2771248066580492,0.30700871766922716,0.3364069663734195,0.3604640554250215,0.40011421988792784,0.40377234221661634,0.3801912805695312,0.39346085818434107,0.3852927197685885,0.38876110289564336,0.4080820480026691,0.39175594404087,0.33487352240293794,0.3226177804152642,0.30187567394627385,0.26701129800349055,0.2502109323021913,0.24643183572328067,0.2273656833507157,0.2139389706965503,0.2099901575077583,0.19487510734752217,0.19613260093077012,0.19697851115907292,0.2083635040162238,0.2005872571616727,0.1817041097577876,0.18914490362684144,0.21959037094060266,0.2280253135743094,0.2173130043765419,0.258533751297531,0.30082743222533426,0.3420040785448804,0.39255637444262154,0.40850942980510874,0.3872071797170562,0.36971833250372677,0.36035502448338513,0.364187311292004,34
0.299358584033012,0.2905157540563664,0.29284386165883947,0.305621709010619,0.2607156981181233,0.24231734414105421,0.23319146487904135,0.21629368810045194,0.18948095798801723,0.16239714029656183,0.16406216052550074,0.15183426028393837,0.13801355300204565,0.14220575126589574,0.16466591417374174,0.16491273073018028,0.18248177663265835,0.18299449035812673,0.2030655951638733,0.20754612046412851,0.20441897895003489,0.20585965697810926,0.20718601099684422,0.23292859876190383,0.2526359013705592,0.27555787461904496,0.2798143101334173,0.3272507853094498,0.36345688791946873,0.3462087240570193,0.328583257561981,0.3407502214186033,0.3426588564357923,0.3446179670218769,0.35000052826568984,0.3398190247030674,0.30995925836840055,0.27402496621854006,0.2616828927255276,0.2601999351152179,0.232412421279817,0.21805177824267782,0.22672707977015974,0.2299283644954144,0.2053942991615758,0.18917079674402587,0.19086351368797683,0.20432704742102586,0.20760046916868774,0.18793661508067172,0.1661532420738186,0.1736820015103542,0.21987920316688525,0.21107099707583568,0.1934786782347033,0.24341870871785867,0.2620413914284204,0.286975517766887,0.3221306689120955,0.3319331028937526,0.3052101325606703,0.28061933664918703,0.26987342551815463,0.2761763729940766,34
