f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
-0.15082814442069428,-0.20811806624034204,-0.18642526753989663,-0.12860326453599757,0.12463298389666569,0.08442899620078738,0.15382405564573334,0.25480258749213464,0.3821343264123498,0.4458373611973185,0.5068143798826003,0.5739823681262097,0.6306901891434356,0.6751229838720794,0.7138211330789819,0.7279134728972436,0.7412466436131467,0.6896086027725521,0.5769263166451412,0.6793994015333377,0.7875290999184507,0.7737398253896525,0.8272755618283252,0.851661155721906,0.8678113071278414,0.8208164617668989,0.7201481812235659,0.5363116334211849,0.3323359113335535,0.12160798835372276,-0.07316269080529841,-0.225286450989983,-0.2908558205625011,-0.24152047771320231,-0.09386045334367961,0.006512796070788685,0.08721279633292225,0.26095654559510356,0.43544716111101256,0.6276901223048497,0.7002169242828211,0.4814624679968985,0.4817445496612116,0.5513253285453064,0.657809683389053,0.7794135431604446,0.723213150889418,0.6106718940302088,0.6460839810942597,0.7741008262452597,0.8625855411180133,0.8713414633084928,0.9214109260630522,0.9756939797510735,1.08164814768998,1.0788470218367268,0.8801021032857652,0.7715291948413591,0.9182999733796748,0.6809968566106732,0.3995728748051477,0.14037885389175198,-0.07549179265851251,-0.07920814455133109,80
0.015279684844134922,0.1870074139862657,0.4029439406479369,0.5363115384287624,0.5753778237360736,0.586050188873157,0.543252730059535,0.5309548962981805,0.7511856653531492,0.8014535168122475,0.7509776787236502,0.6679647329943448,0.5989112537950287,0.5557516761179194,0.5036304373234837,0.5161382881191706,0.6501031628287497,0.493380258388641,0.37845728308166793,0.33156066476490376,0.3042250561313261,0.2511854859079923,0.20085179123141494,0.1891050550627551,0.20230127514417293,0.24674107441915877,0.3275184224028691,0.5083508941698339,0.1523166542237439,0.015207127529662544,0.026043816122388708,0.08254797405678686,0.22413110203882658,0.3562754159445526,0.3095118541778272,0.35961639691382663,0.4883576613893488,0.632177556007376,0.7060837494465415,0.7703817065628346,0.768833371484787,0.829879363232544,0.8779913746728947,0.7359730429320686,0.659837317324369,0.581115572727061,0.5840556427543566,0.7344475855052769,0.6244042043263591,0.5255041490629941,0.45413491017544383,0.3879583408679003,0.34571200039859123,0.40621797661689435,0.5157732315389958,0.3940680702920782,0.31318790425353327,0.25537983628401695,0.288610150069666,0.16508260149555323,0.10858394004350835,0.06762221421523416,0.007718146475532441,-0.03331330380063771,80
-0.6041648682809982,-0.47307086634672524,-0.270531555080199,0.005323400988999659,-0.029168873067987,-0.09049648058195414,0.08292860483099923,0.359250231620652,0.3507835284047181,0.26389749190796913,0.4526554557045321,0.6216412591863932,0.466570878974956,0.5845316708838281,0.5270657621071116,0.5293754250390381,0.5583594944959726,0.5395546933178663,0.4235223686435082,0.39689008718922625,0.2799724766345231,0.28074272487842644,0.3023135001483663,0.12533212102749144,-0.0371721819367399,-0.09718239494872434,-0.17281601114205739,-0.3898948564683831,-0.5071144219875562,-0.36920944078237394,-0.5588335869205125,-0.6645187493069011,-0.6372510618029317,-0.5257083256075187,-0.4233392593131899,-0.1623517417335351,0.02328021624041962,0.05577252346211076,0.24086734456395775,0.4050955722126074,0.5128013444531141,0.5907906377428838,0.6185973154179295,0.566260996910379,0.42488886120333386,0.5878756853412624,0.521018934082712,0.5092211811980735,0.5362056347973342,0.5070003673218896,0.4456232504876714,0.3814483056035896,0.3778710512052314,0.17510973829512225,0.05850567058677017,0.11289922222195879,-0.08841892504456998,-0.15227960616734004,-0.11050460196484507,-0.05609953160162614,-0.40249277269295763,-0.4751525269624137,-0.4901452018880719,-0.42666531441600763,80
-0.23701908976364652,-0.13258946288008053,0.008763418962863903,0.17331709333542797,0.36976157683486993,0.5550304929889224,0.7228038296131145,0.8350769467838458,0.8272364333607499,0.7337103421999237,0.9487144696973788,0.9643493386110832,0.7345136484511414,0.7425730644070088,0.7406775271284459,0.6802475761717384,0.5799952553024889,0.49999532637362726,0.42044340628175497,0.3640728282896144,0.33197973011434506,0.33766551774469694,0.22030186978984148,0.1604140868887173,0.12399279667302823,0.09782954247343804,0.017551708841537624,-0.02391836891644686,-0.04777997718732033,-0.07939764584688876,-0.06203311226293524,0.009642804846918863,0.03384934298402643,-0.09494395233490915,0.06562040564634028,0.3073220525664042,0.5875956750711098,0.8944015037081452,0.8443139537411751,0.7693893965136648,0.7791165856729381,0.7994238445756527,0.7939681178549206,0.7740249366168426,0.9003825232569941,0.7277563996993661,0.6158295769982292,0.5780006812218556,0.7045902692685303,0.5659958011928551,0.4884646373848297,0.41540592194003007,0.3944892449608914,0.5248740653714188,0.46423211763249556,0.394181105608702,0.35341847902927287,0.23748424176516988,0.16088422654206233,0.18074449680655952,0.08565077337221691,-0.04043975994403412,-0.10426258561558456,-0.12146294790034623,80
-0.6157454886588285,-0.6092854346107281,-0.553319940994132,-0.4116467228911731,-0.256345056592094,-0.061041173681703885,0.10811577439555223,0.2983582003891696,0.46847831134023155,0.6084411865828224,0.6606594550888051,0.6408432588671774,0.5748967459128416,0.45188221323836525,0.6095205336023167,0.6255004663988712,0.5555896289601991,0.6042149072222233,0.584155576225515,0.5262715327141048,0.4385930492634174,0.35207402153954376,0.27114675988685144,0.1769472547982249,0.04435290201409175,-0.0614952434107837,-0.14991184997367696,-0.26046040116324154,-0.24382114124023543,-0.3874781515667652,-0.42589303643997356,-0.3951775567451129,-0.25005006962203585,-0.27297631199943584,-0.3039249264441017,-0.11558612536362138,0.17475165381587623,0.21471109341211014,0.17142163908550717,0.3838879458492521,0.6461460235312346,0.4303634973751428,0.4969913141935111,0.6764844488880751,0.6462830796215908,0.5203975976502034,0.5153841723525857,0.51776285126851,0.5292344557129666,0.6403980491181234,0.7648069876851324,0.6286495893555121,0.5729150091333512,0.7428662039473717,0.7656643579499534,0.607855865903998,0.4168182957602483,0.2756361688165297,0.22360883248788554,0.3739788945078007,0.044911542261759266,-0.20658858882144363,-0.46253757250388067,-0.45173314735619735,80
-0.10906908954526041,-0.13814119784663179,-0.14357587490102422,-0.08640687708043734,-0.009933652826514795,0.0504792844760332,0.08988767914774508,0.16475944535519563,0.3084843087068555,0.307025972658838,0.33121550680966616,0.3709719373481252,0.443421641610455,0.520110537001819,0.5838495100440855,0.6528740212853048,0.716161805028607,0.7563854783820703,0.7514298595449096,0.6578726721304772,0.597855822595011,0.7513718336264916,0.7487570231343769,0.8337735644490469,0.8553514122855163,0.7849342492762198,0.6014760774453063,0.37226335941561056,0.16006507565244082,-0.033525106127632924,-0.18165670053580282,-0.2819411605170223,-0.3354697614823832,-0.2823932560931394,-0.18831678351584694,-0.030891654511493054,0.2062414949631928,0.24260080923729324,0.2768495909307091,0.4157388977399929,0.5838115398605515,0.8496065288185832,0.5588806542809911,0.4413229456660417,0.49014526347480525,0.5829511463652765,0.698972571978331,0.86482434042979,0.6448766036864778,0.575151662057615,0.6623309664071722,0.7288209064065372,0.802206670643758,0.841493032084863,0.8300464864943528,0.8212295321258093,0.8139244182830648,0.8615643416193282,1.030662094615246,0.9546163796355694,0.6560000089186239,0.3928417597460823,0.11841901851766588,-0.03267540447637757,80
-0.52031265408112,-0.506680369615402,-0.45364978894574715,-0.28993468475115924,-0.06763929354468025,0.033544591167340466,0.27165287047965747,0.34454163458702924,0.4542568667381289,0.6374442521259209,0.6963376041904112,0.6590459463120217,0.6954324301211054,0.7157926945945968,0.6409023420841322,0.5876636414918971,0.6666183235350043,0.6957785315993168,0.6499731481931161,0.5791450613408241,0.5070314378562311,0.48094630430111746,0.40057620931064536,0.231376268126645,0.14336585250245262,0.15215951953028775,-0.11269321327053113,-0.26323526846015227,-0.3439304259989665,-0.25478567200369884,-0.4001799998475067,-0.5465388703276546,-0.4910033624673129,-0.3223997636439766,-0.10245494026448203,-0.19184796063579693,-0.04587979752005147,0.21487914593026342,0.4753966474513686,0.6166106605058532,0.48109243331009904,0.6004246487848768,0.7719332320710672,0.7575357826867739,0.6650709536093089,0.6816049768403243,0.6895426236683894,0.6486387622259482,0.6889213714097939,0.6883030176326381,0.566602053437359,0.49168376905815336,0.5993452694964433,0.47723017315103883,0.6295548044144698,0.5459955383347056,0.3963899105081186,0.4235194000564845,0.4072712401855632,0.11939732201998518,-0.11376554472028236,-0.21227336556628545,-0.4681603300229408,-0.6264557428868065,80
-0.5196444451830989,-0.35139484150684064,-0.22853642944369834,-0.02846566896376626,0.28985560939736,0.43480191291726666,0.6402050221620005,0.8005531566980582,0.878591483260683,0.9249061046213104,0.8708771462318988,0.7443505998220193,0.7911443534427798,0.6553157934247624,0.724758551603149,0.7461181622953142,0.6515146038800231,0.550249036555049,0.4953108068675437,0.42848696458923347,0.34371239684637234,0.29990171357480955,0.20470299481349383,0.3226227898092118,0.06490972787855206,-0.000768518495146736,-0.04660294962330978,-0.13833222946899965,-0.13154205334420427,-0.08976368626283847,-0.1258932717132524,-0.3579709264352761,-0.24859861607327466,-0.09200563370511897,-0.051086280722919264,0.20681063820416754,0.4546691331123689,0.2939708629113527,0.34625428359047145,0.6044578633411721,0.8476580094250876,0.7523121201394837,0.8648182581444961,0.8945546099571631,0.7761916952661958,0.778248178970515,0.7244595405779919,0.8019796956030918,0.6386196478574178,0.604801926658549,0.6606804506609241,0.5677525508151456,0.46282660272960674,0.4013964695413263,0.5133474731455312,0.5262393657389597,0.3888365495719306,0.23356101528652715,0.14442008031349515,0.0864868354573506,-0.047226150995211776,-0.252031791837706,-0.3904560418036584,-0.4006972001651167,80
0.07307425280299339,0.15513545371522863,0.3154215854107966,0.4910613965964756,0.5946938592290985,0.6047510342312921,0.4242775570535815,0.7259418376322356,0.8407666619383711,0.5904765713490324,0.5874425754705879,0.6812208748869135,0.6844059828188458,0.6333689342553198,0.5562388802558962,0.49785357371138245,0.42101757748761004,0.3332341939512656,0.27608928689830947,0.21918453521812142,0.09803281624676846,-0.005818898250048442,-0.07272520733173599,-0.10162181984937275,-0.19404761967762088,-0.2666473494376132,-0.2082200805062749,-0.11049352836120414,-0.205772250731154,-0.4317629949734226,-0.37373773533533905,-0.21694084226098806,-0.0891118798165673,-0.19631634518776522,0.040112931166370804,0.38963677964098714,0.7948274387612662,0.7192497669755287,0.7794126686359184,0.8952417193122505,1.0169379206525404,0.9906946249048527,0.8496715248714296,0.8354471350376149,0.70016492566293,0.5241557721236504,0.4480991354246219,0.5332666976699265,0.4005312250440057,0.28963044733564836,0.23631684729937638,0.27799196153842876,0.1605121190821279,0.04384330788137772,-0.03790567162856599,0.09002607576249923,-0.023962978201499768,-0.11841101817297874,-0.06505629610401853,-0.11362251109063537,-0.13124800803329645,-0.1409080607436125,-0.1184930336615103,-0.10093553370379259,80
-0.28397476922773274,-0.33062435054369294,-0.34532393154429114,-0.2959235564274768,-0.0891988300425604,-0.16252979616984328,-0.029167218767729153,0.22580452442033858,0.2483645195789824,0.3709289469324728,0.5008465149783419,0.582233946338691,0.6529151375387552,0.6912350194528549,0.6412524515119223,0.7877861845425056,0.7953885620399205,0.6119273182556793,0.6623710232780965,0.7266411696331934,0.7491511059001236,0.7141632029921596,0.6469692123037222,0.5539540989564055,0.4803361861617209,0.5106305347221497,0.25606508194697614,0.07567816041442277,-0.007257603699804429,-0.17964218220884212,-0.3356668363011941,-0.42569209519387136,-0.4383729165579256,-0.4291581403595614,-0.27425765147294795,-0.05477892036228265,0.07879076429493888,-0.02239480463787488,0.15216962180562904,0.4137132648271211,0.48247586572471124,0.632785763022185,0.5511572407556082,0.4007662690741522,0.4845785230455831,0.635774654328894,0.6376063856019661,0.5955571692656818,0.7338714221107757,0.7372313058963771,0.7023534724722534,0.7769649579179091,0.8069231447037072,0.7553080929527484,0.8931792244270254,0.8015863948466873,0.6252534458428195,0.5205597367961912,0.5366646849333516,0.3302462253437281,0.1181129178726422,-0.10190587082959125,-0.294800142405395,-0.2818510643394581,80
-0.3140411687005185,-0.12745385795786898,-0.1018138221117749,-0.0211288760274123,0.14807530869102287,0.3212344149124642,0.48508955736089227,0.628201289743547,0.7831916681307307,0.8763269201336563,0.9036353828870534,0.9048607513524753,0.8702310790720331,0.7302942268361379,0.9125912592999623,0.9319992545541027,0.7475706197479101,0.7328021058107659,0.8337956038161117,0.7952436152269471,0.7072410080169496,0.5938676011204094,0.47224260656634937,0.3628803734562431,0.2639715526750163,0.15438321439150654,0.03940704208551542,-0.023510141323127016,0.061983324510263574,-0.1741614689422551,-0.28892222630446285,-0.3136690782524007,-0.30637967143998207,-0.170361230635043,0.03567854483057188,0.2964676600779027,0.28398879240578756,0.4542959661673772,0.6792713691509032,0.8740751057634274,0.7720113648190045,0.7034008332628051,0.822622072062224,0.9179889347035669,0.7724705318525917,0.7888244841895073,0.8246218567149143,0.7449038540667329,0.6890584142472969,0.7667155186122954,0.9165844144598084,0.8050387347606993,0.7212393655832251,0.6288295591088169,0.5441290967676725,0.6397058170659499,0.6614927730837439,0.4939384144412399,0.34027830007865506,0.22634775064404222,0.10769566245456537,-0.03463514574467319,-0.16494455312647963,-0.3010640678223881,80
-0.11523101591024562,0.005098245753389026,0.1940156398090909,0.43728458996229613,0.682053155535512,0.839550425915357,0.9437138514884427,0.9685606658644148,0.9651895475955377,0.9049528678003064,0.6831504833334153,0.8678201779944967,0.8551933776935635,0.9167535019520577,0.920941869309085,0.8793918134785527,0.8302464545372469,0.7690664426714505,0.7183875318212474,0.6600363485105137,0.6078659509936296,0.546693855601027,0.48222872743904904,0.46433908724845185,0.3247175412821034,0.1837904035638459,0.10541698061845015,0.06473884128238035,0.03285912302063617,0.07601313543914014,-0.14416198158635968,-0.1987781648437087,-0.1041644834391748,0.10350539045251392,0.3821495631275314,0.4006522224650014,0.6294567574196771,0.9194773401668693,1.0256706373555318,1.0235998250474998,1.0541095392548445,1.0530491133590771,1.0751259781812177,1.0599913196589599,0.9502401111228147,0.9011715939743807,0.8513542146903975,0.8613302481993138,0.8287390762940522,0.7138880119883646,0.6561260275138528,0.6375493717382059,0.7125666550636577,0.8119557995273167,0.6936508435153512,0.5897892211823895,0.5062812589873672,0.4404937065623713,0.5680074818092065,0.3262189665762687,0.12881226144396443,-0.0266040356666093,-0.13481613581344454,-0.19659042296578963,80
-0.18531192487201495,0.006533274212544896,0.1522535870198416,0.3246934023224766,0.5347841398239844,0.7727345411495572,0.9525316065376909,1.0193585422627711,1.037204054157722,1.0324827300507593,0.9492596400582272,0.8499515949408477,0.7662345656607902,0.879472850430364,0.9268407130110252,0.9386573353625844,0.901452705277043,0.8044685099717149,0.7039550207896115,0.6309642603769015,0.5131313442192545,0.4201663057535828,0.3685942142648722,0.34238696766231264,0.20152403218555967,0.020253801569339962,-0.07466812442370059,-0.10914710753148468,-0.114100602785108,-0.13797915838088975,-0.25246383125736543,-0.3463162833450783,-0.27442468617797233,-0.07200247996097395,0.21324975946395358,0.4273235584636112,0.3729806039632802,0.5570340728902801,0.7811472107726382,0.9986960438134971,1.1805690662651593,1.0996036636544102,1.0965626770348575,1.121150435849472,1.1273124724093597,1.0812878824196435,0.9767204109182598,0.9110287836378311,0.860352958311896,0.7449757257385022,0.7751112075045876,0.6889494411944659,0.5760169786052288,0.49499972744365106,0.4850266188627397,0.4589703482848472,0.35040553728118673,0.20866023080594248,0.15507040930648103,0.1211058560425437,-0.07233989910359424,-0.21104098039126432,-0.25924402854398415,-0.21261442998370259,80
-0.6040158216854816,-0.3110252256428571,-0.29273249401537343,-0.23004996923847718,-0.02488103328855401,0.1257223033268615,0.23088713349474418,0.41713332243611584,0.5804993210617669,0.7021014621524527,0.6981661756025775,0.6741226570428396,0.6036737427368829,0.6257855641840552,0.647394371188014,0.6247342269308278,0.5941316726919976,0.5685767661211941,0.5223012430094622,0.5676604711793816,0.46331277475424004,0.3177352879745963,0.22689493025983679,0.1348841067709503,0.17327720250046202,-0.030410329982377683,-0.07511166309959962,-0.056246373175578165,0.009373203528333691,-0.33286808050219363,-0.40117731155661734,-0.36212522501510547,-0.20746676323281207,-0.33121451947080005,-0.18710040323514956,0.0414962699883832,0.2724141751276554,0.21508921157795496,0.2318195166362586,0.4431014472208296,0.5555417036571144,0.503377317328015,0.6430389532989298,0.6709987342464531,0.6704256277364655,0.6564321100252347,0.7305474439846223,0.6250103761463391,0.4975665568102675,0.5156570722190416,0.5560407532865186,0.4982838324684057,0.5446811850947366,0.41306311622646125,0.45103499165930855,0.5173005729128541,0.37232138746671756,0.22783622560338787,0.07344279481239503,0.13786709496642577,0.1298215768575269,-0.15701009334289437,-0.41752050140794394,-0.6044648714040798,80
