f1,f2,f3,f4,f5,f6,f7,f8,clase
1.0,0.24324315552021297,0.22689085441417578,0.04424740108194944,0.02868695149253081,0.019166124323065636,0.027649609964135485,0.025411608689801912,0
1.0,0.24324315552021297,0.2100834449435166,0.04867217820517804,0.02868695149253081,0.02017518195876597,0.027649609964135485,0.01843551937810292,0
1.0,0.2567568444797871,0.23529372520043962,0.053096955328406636,0.03187574140233812,0.02252915221246335,0.032257878291491376,0.022920247305071084,0
1.0,0.27702818935717877,0.10924399181395589,0.06637128669809243,0.04073001752444999,0.029926917955852228,0.03752570772927688,0.03288430567173123,0
1.0,0.2972979113585095,0.29411715650054954,0.07079606382132103,0.05684417481377013,0.04304018915352603,0.06517531769341234,0.03687103875620587,0
1.0,0.3040539444002662,0.3025216951849448,0.07079606382132103,0.04568862057047382,0.03295259817414306,0.0342336751408964,0.041355766683174006,0
1.0,0.3040539444002662,0.29411715650054954,0.08407039519100683,0.04834420868163683,0.03698733602813423,0.04740036225347641,0.035375667056462085,0
1.0,0.3108116003180837,0.2773114149280218,0.061946509574863834,0.04922998365658332,0.04102207388212534,0.04015817920722778,0.035375667056462085,0
1.0,0.32432528927765786,0.3025216951849448,0.06637128669809243,0.0518855717677463,0.03866810362842796,0.04871659799245184,0.04085638466841726,0
1.0,0.32432528927765786,0.29411715650054954,0.061946509574863834,0.050292913626519054,0.03497071344554373,0.03950006133774006,0.038365023283686434,0
1.0,0.33108132231941445,0.3109245659712087,0.07964561806777823,0.055072624863877206,0.046403217042923744,0.0342336751408964,0.04085638466841726,0
1.0,0.337838978237232,0.3109245659712087,0.06637128669809243,0.06552129594089273,0.05480854773320276,0.05793313464716368,0.0483304688226098,0
1.0,0.3445950112789886,0.35294058780065946,0.07522084094454963,0.06870834903702366,0.05144551984380505,0.03950006133774006,0.042849751210654596,0
1.0,0.3513510443207452,0.3277303075437364,0.06637128669809243,0.0639269009859891,0.04673907202522046,0.05727501677767596,0.053313191592071485,0
1.0,0.3513510443207452,0.3277303075437364,0.06637128669809243,0.06516698595091416,0.06287802344118507,0.04937471586193959,0.042849751210654596,0
1.0,0.3581087002385628,0.3277303075437364,0.06637128669809243,0.06251139783975113,0.044049246789226365,0.059249370386139116,0.043347746053148145,0
1.0,0.3581087002385628,0.3277303075437364,0.061946509574863834,0.0780940901441034,0.06926673154887361,0.05530066316921278,0.053313191592071485,0
1.0,0.3648647332803194,0.35294058780065946,0.0884952833593364,0.08623974628625816,0.0739746720562684,0.06978358602076826,0.06327863713099482,0
1.0,0.3986497671172853,0.39495827752824164,0.08407039519100683,0.0874798312511832,0.06960407921998055,0.07570809008709961,0.06527200367323213,0
1.0,0.3986497671172853,0.37815086805758247,0.08407039519100683,0.10076124543435105,0.10053826358496085,0.09019101293865506,0.07772742342462313,0
1.0,0.4054058001590418,0.37815086805758247,0.07964561806777823,0.07543850203294039,0.05581760536890312,0.07834200480599235,0.053313191592071485,0
1.0,0.418919489118616,0.35294058780065946,0.07079606382132103,0.08818845123114039,0.08271735041765432,0.04805848012296415,0.06826135990045654,0
1.0,0.452703062367127,0.4285714285714285,0.07964561806777823,0.11935539897215364,0.10356454087877576,0.09084913080814278,0.08819086380604002,0
1.0,0.452703062367127,0.4201685577851647,0.07964561806777823,0.1244908096504315,0.10490960276565384,0.09743290733671534,0.0981564480621897,0
1.0,0.452703062367127,0.4285714285714285,0.07964561806777823,0.11740686770863906,0.10928079267746577,0.07965824054496778,0.08918824066329031,0
1.0,0.459459744559308,0.4621849131942417,0.07964561806777823,0.12661597486483245,0.1136519825892777,0.10599118179784525,0.08819086380604002,0
1.0,0.4662165890390951,0.44537817088283516,0.10176961472902218,0.1324596581603322,0.11297952628027919,0.12047439329758908,0.0981564480621897,0
1.0,0.4662165890390951,0.4369747997271318,0.0884952833593364,0.12094909920158675,0.10490960276565384,0.10401625089300534,0.08819086380604002,0
1.0,0.4729732712312761,0.4789916555056483,0.0884952833593364,0.13458482337473315,0.10961694619752452,0.1257410681426211,0.0981564480621897,0
1.0,0.4729732712312761,0.4369747997271318,0.0884952833593364,0.1328139681503108,0.10995324898646427,0.09414130772061743,0.10313903211442507,0
1.0,0.47972995342345703,0.4537815420385384,0.0884952833593364,0.12838683008925483,0.10524575628571259,0.10796625702677937,0.10313903211442507,0
1.0,0.47972995342345703,0.4537815420385384,0.07964561806777823,0.14981407409594505,0.14525922033878064,0.11389119406539326,0.0931735865755017,0
1.0,0.4864867979032441,0.4537815420385384,0.1061943918522508,0.14078281666021147,0.1213856033149633,0.07965824054496778,0.11061283883416495,0
1.0,0.4864867979032441,0.4789916555056483,0.10176961472902218,0.13830351513719957,0.12205820889284284,0.10204131998816543,0.11260592794194962,0
1.0,0.49324348009542507,0.4873950266613516,0.11504390908367433,0.15849119522306765,0.13987927132903039,0.10928292573803736,0.13203785315671857,0
1.0,0.49324348009542507,0.4537815420385384,0.07964561806777823,0.12325124572960935,0.09885704817802404,0.08755854146070416,0.10313903211442507,0
0.5000007036423841,0.5000003245752122,0.470588284349945,0.0973448376057936,0.1535329395397791,0.13550808141721846,0.14351587925846282,0.11758851199418496,0
1.0,0.5000003245752122,0.49579839781705487,0.11504390908367433,0.14786606387653337,0.11331567980033794,0.12376613723778118,0.11758851199418496,0
1.0,0.5067570067673932,0.5126051401284615,0.11504390908367433,0.1685852089473693,0.12777431142265183,0.16655736521933656,0.13502734810116923,0
1.0,0.5067570067673932,0.5042017689727581,0.09292006048256499,0.15672033999864526,0.13180934781440504,0.12179106200884707,0.13153958087977238,0
1.0,0.5067570067673932,0.4873950266613516,0.0973448376057936,0.16575177111574643,0.15770033376521797,0.11191611883645916,0.11160938338805727,0
1.0,0.5067570067673932,0.470588284349945,0.09292006048256499,0.15760576761085643,0.1563554211472209,0.20079031873976202,0.11709023971723881,0
1.0,0.5135138512471802,0.5042017689727581,0.11061913196044573,0.1878874614210262,0.1506391693485309,0.16524069650807854,0.1444942439286938,0
1.0,0.5135138512471802,0.5378152535955714,0.1061943918522508,0.17531431985508023,0.15770033376521797,0.1382492044134308,0.12755354138142938,0
1.0,0.5202705334393612,0.5126051401284615,0.0884952833593364,0.16344962458772383,0.15568281556934135,0.12179106200884707,0.11310420021889578,0
1.0,0.5202705334393612,0.4873950266613516,0.09292006048256499,0.15831421390944597,0.13113689150540653,0.12376613723778118,0.12456404643697869,0
1.0,0.5270273779191483,0.5210085112841648,0.10176961472902218,0.16468918850854597,0.15501035926034284,0.12113279981526517,0.1111111111111111,0
1.0,0.5270273779191483,0.529411882439868,0.10176961472902218,0.1884187527246264,0.17484893989240696,0.12837440556513707,0.14100647670729693,0
1.0,0.5270273779191483,0.4873950266613516,0.0973448376057936,0.15565793107281242,0.11735071619209113,0.11849946239274918,0.11808664555390481,0
0.5000007036423841,0.5270273779191483,0.49579839781705487,0.11061913196044573,0.1700017541818131,0.15400160016240455,0.13890761093110693,0.10762334388971426,0
0.0,0.5337840601113293,0.5210085112841648,0.1061943918522508,0.21604399001679495,0.219233593857287,0.1968404569300822,0.13801698176284627,0
0.5000007036423841,0.5337840601113293,0.5210085112841648,0.1061943918522508,0.20541885867026066,0.19435136700441236,0.12047439329758908,0.14399597165174763,0
0.0,0.5405407423035102,0.529411882439868,0.11061913196044573,0.18948116165045925,0.1486216511526543,0.15931575946946464,0.14798214986731695,1
0.5000007036423841,0.5405407423035102,0.5126051401284615,0.1061943918522508,0.20878341412411613,0.21755237845035016,0.1441741414520447,0.12506231871392484,0
0.0,0.5472975867832973,0.5378152535955714,0.10176961472902218,0.23888795293929657,0.21486240394547504,0.13956587312468882,0.1679123473590321,0
0.0,0.5472975867832973,0.5546219959069779,0.12831824045336013,0.22596067506473969,0.1960325824113492,0.1843321763351783,0.15545595658705685,0
0.0,0.5472975867832973,0.5126051401284615,0.0884952833593364,0.1547725034606012,0.12979182961852845,0.1296910742763951,0.11310420021889578,0
0.0,0.5472975867832973,0.5210085112841648,0.1061943918522508,0.21232512457296088,0.20914615214678503,0.15339082243085073,0.13801698176284627,0
0.5000007036423841,0.5540542689754784,0.529411882439868,0.10176961472902218,0.16876219026099096,0.13349056322134187,0.12508266162494497,0.1270552691044832,0
0.0,0.5608111134552654,0.5546219959069779,0.11061913196044573,0.2291482492049735,0.21452610115653528,0.16260735908556256,0.16741407508208592,0
0.0,0.5675677956474464,0.5714287382183846,0.11946868620690293,0.2236587022180847,0.20343004961697603,0.16984896483543446,0.1474838775903708,0
0.0,0.5675677956474464,0.5798320760161252,0.11946868620690293,0.21533571739957305,0.18224640709803383,0.18828218246895229,0.14200302126118927,0
0.0,0.5743246401272335,0.5630253670626812,0.11946868620690293,0.23286711464880755,0.21082736755372186,0.20144872525743812,0.1544594120331645,0
1.0,0.5743246401272335,0.5546219959069779,0.1061943918522508,0.19762716515534925,0.18998017709260043,0.1349576047973329,0.13303439771061087,0
0.0,0.5743246401272335,0.5546219959069779,0.11946868620690293,0.22684610267695088,0.21418994763647653,0.16919070264185254,0.15146991708871382,0
0.0,0.5743246401272335,0.5798320760161252,0.11061913196044573,0.23747123402348516,0.22528599917603576,0.15734068424053055,0.18036873813100732,0
0.5000007036423841,0.5810813223194145,0.5630253670626812,0.11504390908367433,0.23800252532708538,0.21217242944059994,0.18499043852876018,0.17638269863266431,1
1.0,0.5810813223194145,0.5630253670626812,0.13274301757658874,0.2418983720845411,0.24277092301905268,0.17182389574027437,0.15396113975621833,0
0.0,0.5810813223194145,0.5966388016485504,0.11061913196044573,0.22666912136332923,0.19367876142653284,0.17445723316279038,0.152964595202326,1
1.0,0.5810813223194145,0.5042017689727581,0.11061913196044573,0.21214814325933923,0.16745147268678015,0.15799909075820662,0.18285996079851183,0
0.0,0.5878380045115954,0.5630253670626812,0.11946868620690293,0.2716487745911106,0.2639545506111068,0.1909153755673741,0.1878425448507472,0
1.0,0.5878380045115954,0.5378152535955714,0.0884952833593364,0.20417929474943852,0.1593815491721548,0.16063242818072265,0.17289493141126744,0
1.0,0.5878380045115954,0.5882354471718285,0.11946868620690293,0.2716487745911106,0.24512465444254042,0.20803192448963392,0.1778775154635028,0
0.0,0.5878380045115954,0.5882354471718285,0.13274301757658874,0.248450675359998,0.2326835111623269,0.17577390187404837,0.186347866737135,0
0.0,0.5878380045115954,0.5966388016485504,0.12831824045336013,0.2812113754348547,0.25924705791035507,0.238315006097693,0.19332340117992872,0
0.5000007036423841,0.5945948165338613,0.6302523363083076,0.12389345962862816,0.29466985777232796,0.24613339861359063,0.2626731708725113,0.22770309242312636,0
0.0,0.5945948165338613,0.5630253670626812,0.13716775768478368,0.25163807581886416,0.24781464387430363,0.17972390800782237,0.152964595202326,0
0.5000007036423841,0.6081083221084406,0.6050421728042538,0.12389345962862816,0.2557110775713092,0.23301975424371427,0.22712344761396192,0.17289493141126744,0
0.0,0.6081083221084406,0.5798320760161252,0.12389345962862816,0.2587214967165537,0.2239410865580387,0.20671525577837593,0.1679123473590321,2
0.5000007036423841,0.6148650740842921,0.6218489651526043,0.11504390908367433,0.26792990914727655,0.21788868123928995,0.2587231647387373,0.20279029700745327,0
0.5000007036423841,0.6148650740842921,0.6218489651526043,0.13274301757658874,0.3001594915999006,0.2199060501662855,0.3048059923363906,0.19980080206300257,0
0.0,0.6148650740842921,0.5882354471718285,0.11061913196044573,0.23003367681718467,0.18191010430909405,0.21066526191214993,0.18385650535240416,0
0.5000007036423841,0.6216218211915155,0.5798320760161252,0.11946868620690293,0.290242719711272,0.2639545506111068,0.25740649602747934,0.20279029700745327,0
0.0,0.6216218211915155,0.6302523363083076,0.12389345962862816,0.2530547947346756,0.19132508971059747,0.20934859320089194,0.21325359867164384,0
0.0,0.6216218211915155,0.6386557074640109,0.12389345962862816,0.3088366821995703,0.25050461837917876,0.3008561305267108,0.2172397768872132,0
0.5000007036423841,0.6418921111994677,0.6554624497754175,0.13716775768478368,0.3500975220879279,0.36516497196730413,0.23370671900820483,0.21574496005637467,1
0.5000007036423841,0.6418921111994677,0.6302523363083076,0.12389345962862816,0.2863468382175428,0.24680589970325345,0.21132352410573185,0.27254619630429566,1
0.5000007036423841,0.6554056378714357,0.6722691920868241,0.14159253480801226,0.3417745372694162,0.3036317118752351,0.27188970752722313,0.2715496517504033,1
0.5000007036423841,0.6621623200636167,0.5798320760161252,0.11504390908367433,0.24632551014559703,0.20612002412185115,0.21856512985560375,0.1778775154635028,0
0.0,0.6689191645434038,0.6638658209311208,0.13716775768478368,0.4225254312942561,0.3776060853937414,0.33706415927607036,0.29247639379601076,1
0.0,0.6689191645434038,0.6638658209311208,0.13716775768478368,0.4219941399906558,0.34431763223730166,0.27583971366099713,0.3403090064933533,1
0.5000007036423841,0.6689191645434038,0.6722691920868241,0.13274301757658874,0.3913584835532428,0.362474997462429,0.3350890840471363,0.26756361225206027,0
0.0,0.6689191645434038,0.6554624497754175,0.12389345962862816,0.37595207783704165,0.35339631484986533,0.28834784993180684,0.23766822446111824,0
0.0,0.6689191645434038,0.6806725632425273,0.15044208905446946,0.31928471065552555,0.2733693867437292,0.2541148964113814,0.21175892055803164,0
0.0,0.6756758467355848,0.7058825099198242,0.14159253480801226,0.3938376113948871,0.33254897511986287,0.360763907430526,0.2874938097437754,1
0.5000007036423841,0.6756758467355848,0.6806725632425273,0.14159253480801226,0.3899417646374314,0.36112993557555095,0.290322925160741,0.24663684246300757,1
0.5000007036423841,0.6824325289277657,0.6806725632425273,0.13274301757658874,0.39436890269848734,0.37424365457986775,0.2962478621993549,0.2874938097437754,0
0.5000007036423841,0.6824325289277657,0.6806725632425273,0.15929164330092666,0.37170192108960737,0.2747144486306073,0.3410140210857502,0.27354274085818797,0
0.0,0.6824325289277657,0.6722691920868241,0.13274301757658874,0.3577122342892176,0.3345664933157395,0.27781464456583704,0.2810165475779279,1
0.5000007036423841,0.6824325289277657,0.6638658209311208,0.12831824045336013,0.4019836148997771,0.37491611088886634,0.28900625644948297,0.2874938097437754,0
0.0,0.6824325289277657,0.7310926233869339,0.11504390908367433,0.4007438772975873,0.39341007744069545,0.33706415927607036,0.2346786823528106,1
0.0,0.6959460555997339,0.6890759343982307,0.13716775768478368,0.4016293049097985,0.3520512529629872,0.34364735850826617,0.27254619630429566,2
0.0,0.6959460555997339,0.6974791387641208,0.14159253480801226,0.4264212780517118,0.3214527743114226,0.3186309416425525,0.3064276013988245,0
0.5000007036423841,0.6959460555997339,0.6722691920868241,0.12831824045336013,0.3757749228420524,0.3459988476442385,0.3212642790650685,0.247633345401732,0
0.5000007036423841,0.7027029000795209,0.6974791387641208,0.13716775768478368,0.3963167392365314,0.30295925556623654,0.23370671900820483,0.152964595202326,2
0.5000007036423841,0.7027029000795209,0.6638658209311208,0.13274301757658874,0.3938376113948871,0.39374593242299216,0.28966451864306486,0.247633345401732,2
0.0,0.7027029000795209,0.7058825099198242,0.14601731193124087,0.4289005795747237,0.4169467946000489,0.31994761035381053,0.2715496517504033,1
0.5000007036423841,0.7027029000795209,0.6806725632425273,0.12389345962862816,0.35505595145258406,0.312374091698859,0.27518130714332106,0.2491281206174026,1
0.0,0.7027029000795209,0.6722691920868241,0.13274301757658874,0.36904563825297376,0.3476800630511753,0.28966451864306486,0.26756361225206027,1
