f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,clase
0.7228894842920499,0.5161205721570007,-0.1337752745766953,-0.3968823300017951,1.6921922526805955,1.0990826239457396,0.6588089401574364,0.3841731743284943,1.7302221831001292,1.1164081882520893,0.6898851267464233,0.397732362966022,0.9569794821785125,0.8306523030645595,0.3558432223764995,-0.3447535847230044,1.1965789757823189,0.840800416173009,0.6620917725978397,0.022026766322117176,1.8105226927360265,1.2507621442987598,0.9056646141013449,0.38963344219990725,0.5243940941206432,0.0999620221618519,-0.3029088358082571,-0.34489332972822906,1.138435172336868,0.6762647065161526,0.18335232734740242,-0.1854261753427512,1.458474492539746,1.2561034540833578,0.9765108669777163,0.6015325224227444,2
1.6853606927763018,1.0760683153054909,0.6499493537422586,0.37878371895862184,1.6921922526805955,1.0990826239457396,0.6588089401574364,0.3841731743284943,2.028516677988416,1.1164081882520893,0.9316535433431696,0.6051672388048056,1.1795552049910842,0.8306523030645595,0.6566915130938701,0.019513970473288993,1.7898972285580783,1.2306280501539273,0.9016657111880395,0.3818565430515741,2.108067135850847,1.4246655956092424,0.9056646141013449,0.5958969847607933,1.120170064808916,0.6685499535384871,0.18457369758731074,-0.18885629533953893,1.4369698870306458,1.2436602676158328,0.9654946014894942,0.5929125062868876,2.1341633863715486,1.6487114788837316,1.274688365461597,0.8077130956695842,2
1.9815046028103085,1.0760683153054909,0.8910955471095793,0.5856284654648419,1.9867457577861054,1.2726857498483186,0.8977016900050823,0.3841731743284943,2.028516677988416,1.2906115762183954,1.2338680650889304,0.397732362966022,2.0698380912330294,1.3963589233824747,0.8973707458179611,0.5919338142029955,2.0865613561956238,1.2306280501539273,0.9016657111880395,0.5874729581754798,1.8105226927360265,1.4246655956092424,0.9056646141013449,0.5958969847607933,2.088302141208193,1.6307774840105485,1.2814101479143662,0.7993759218716435,2.1086779963433164,1.636468270379067,1.2663167064677237,0.5929125062868876,2.1341633863715486,1.4305970209387886,0.9765108669777163,0.6015325224227444,2
1.6853606927763018,1.0760683153054909,0.8910955471095793,0.37878371895862184,1.6921922526805955,1.0990826239457396,1.1963193777524446,0.3841731743284943,1.7302221831001292,0.8986519527959524,0.3876746060004904,0.034719479785382416,1.1795552049910842,1.00472087979902,0.6566915130938701,0.019513970473288993,1.1965789757823189,0.6242281747384764,0.36262484948521523,-0.3378024102572701,0.9922729735446345,0.4247157493243604,0.12957644394089676,-0.332291957513042,1.120170064808916,0.6685499535384871,-0.05916756911047318,-0.18885629533953893,0.839897456892088,0.28345570350336335,-0.29796584131700354,-0.3410941117187164,0.5575553005973289,-0.052610300329234284,-0.5143906289404073,-0.8932773838044936,2
1.6853606927763018,1.0760683153054909,1.1925277886938919,0.37878371895862184,1.6921922526805955,0.882074715573602,0.36019225266024824,0.023978835415019648,1.0590445658545078,0.7244485648296464,0.14590718965370106,0.034719479785382416,1.1795552049910842,0.6130728337115152,0.3558432223764995,-0.3447535847230044,0.9740843809289259,0.4076549330534267,0.12305091089501534,-0.3378024102572701,0.694728530429814,0.25081229801387767,-0.34801604533085895,-0.4869896144337066,0.8222825795898332,0.2749125549931383,-0.3029088358082571,-0.34489332972822906,0.541360741697642,-0.06570831039946863,-0.5386249256492065,-0.9118758782637973,0.25724923669986355,-0.22710486743440356,-1.2300274280007333,-0.8932773838044936,5
0.13059966372476214,-0.4314829161521262,-1.218934144979314,-0.9657046327062254,0.14576834638369124,-0.24634260204772773,-1.0134433095266078,-0.7478668052710199,-0.1341604204431964,-0.23367206948329142,-0.7607233723341408,-0.7431649555230853,0.06669689601169226,-0.5183404069243152,-1.5094175804216523,-1.2814409836490042,-0.43505272097558423,-0.6752092748707874,-1.4940736747139594,-1.263075778189788,-0.6442214635868784,-0.662181821616078,-1.9001953864025158,-1.415183557957289,0.22650660890156052,-0.074988210594424,-0.3029088358082571,-0.9170274554030535,-0.3542514043863636,-0.5894540811913279,-1.681759327163651,-1.3269917089332872,-0.868898252853127,-1.1868264868874423,-2.303475624841863,-1.8726383575401293,5
0.13059966372476214,-0.25919091816427275,-1.038079001077365,-0.7588608864502386,-0.1487881594706482,-0.24634260204772773,-0.7745525601793102,-0.7478668052710199,-0.1341604204431964,-0.23367206948329142,-1.4255865179751932,-0.950599831361869,-0.4526344208709562,-0.6924039824067506,-1.5094175804216523,-1.2814409836490042,-0.6575473158289774,-0.6752092748707874,-1.9133285673719345,-1.417294341095943,-0.8673792957978667,-0.8360862731764819,-2.1389851294117466,-1.6214451000182761,-0.36926936178671216,-0.5998391089132588,-1.704424245099797,-1.3331235464389641,-0.8766921563521449,-1.2004895301282348,-2.3435645572666806,-1.8977744757285555,-1.1692023162505514,-1.1868264868874423,-2.303475624841863,-2.078819931037168,4
-0.16554524655888173,-0.25919091816427275,-0.796927806461665,-0.7588608864502386,-0.1487881594706482,-0.24634260204772773,-1.43150787232288,-0.9536922561072952,-0.1341604204431964,-0.5385289986734542,-1.8486822472694562,-1.3136086135169138,-0.6752051424314425,-0.6924039824067506,-1.9306029868752583,-1.437550048759993,-0.8800429109323035,-0.8484676681687238,-2.15289850496113,-1.622905754969268,-1.1649217384121788,-0.966513861659344,-2.1389851294117466,-1.77614375718889,-0.8905727109826337,-1.2121631731226628,-2.374711353175819,-1.905256671863565,-1.1752338727982612,-1.2004895301282348,-2.3435645572666806,-2.1053263895621774,-0.868898252853127,-1.0123329200320113,-2.064926024155453,-1.6664567840430906,4
-0.7578340668765324,-1.1206499078539134,-2.6658153061819414,-2.1033462373643856,-1.253372805862799,-1.374761920166014,-2.446801809112832,-2.0857312354567736,-1.2527927832686272,-1.3660000927590434,-1.606911830172796,-1.3136086135169138,-0.8977758639919288,-1.171073813731423,-2.592468626303279,-2.009973293340737,-1.176704037820049,-1.2816111507872723,-2.3325734575274004,-1.9827357317487482,-0.8673792957978667,-1.2708479022024526,-1.9001953864025158,-1.415183557957289,-0.6671568470057948,-1.037219441991615,-1.948165011672896,-1.4891625813281018,-0.6527891198311436,-1.0259059727900084,-1.681759327163651,-1.3269917089332872,-0.868898252853127,-1.0123329200320113,-1.2300274280007333,-0.8932773838044936,4
-1.276088410060137,-1.3790844039619992,-1.640939483247287,-1.3276821889044355,-0.9588183005076791,-1.374761920166014,-1.8495724351191525,-1.5197097452819635,-0.9544882858823565,-1.2353475517843138,-1.606911830172796,-1.7284823661950612,-0.8977758639919288,-1.3016264965952746,-1.9306029868752583,-1.437550048759993,-1.176704037820049,-1.2816111507872723,-1.4940736747139594,-1.0574643643164627,-1.1649217384121788,-1.2708479022024526,-1.7210905760174247,-1.260484900786675,-0.8905727109826337,-1.037219441991615,-1.2778779035968744,-0.9170274554030535,-1.1752338727982612,-1.3314221968841293,-1.2606041791452713,-0.9118758782637973,-1.1692023162505514,-1.4485718384192803,-1.4685670261880575,-1.3056365297977757,4
-0.9799434997764931,-1.3790844039619992,-1.8820896776133114,-1.5345239346599555,-0.9588183005076791,-1.2445595757390797,-1.610682686022029,-1.7255411976184525,-0.9544882858823565,-1.3660000927590434,-2.211332871664662,-1.9359242437848603,-1.194539159990217,-1.3016264965952746,-1.5094175804216523,-1.073288895165652,-1.176704037820049,-1.2816111507872723,-1.7336436123031556,-1.263075778189788,-1.1649217384121788,-1.2708479022024526,-1.9001953864025158,-1.77614375718889,-1.1884571954513945,-1.3433759727211243,-1.2778779035968744,-0.9170274554030535,-1.1752338727982612,-1.4623648661355744,-1.5012642637272027,-1.3269917089332872,-1.1692023162505514,-1.3176991626533612,-1.6474717248285506,-1.6664567840430906,4
-0.9799434997764931,-1.249872157156091,-2.06294482151526,-1.9482174286733291,-0.9588183005076791,-1.374761920166014,-2.028747248818301,-1.7255411976184525,-0.9544882858823565,-1.3660000927590434,-1.606911830172796,-1.158039708451378,-0.8977758639919288,-1.171073813731423,-2.171283219849673,-1.6457121397463959,-1.176704037820049,-1.1516686061269663,-1.9133285673719345,-1.7771243178754232,-1.1649217384121788,-1.4447513535129355,-1.7210905760174247,-1.415183557957289,-1.1884571954513945,-1.4745887723195856,-1.704424245099797,-1.6972146278469515,-1.1752338727982612,-1.3314221968841293,-1.681759327163651,-1.6902125593930617,-1.1692023162505514,-1.3176991626533612,-1.6474717248285506,-1.6664567840430906,4
-0.7578340668765324,-1.249872157156091,-1.640939483247287,-1.172553380213379,-0.7379011711793271,-1.374761920166014,-2.028747248818301,-1.9313626474545853,-0.7307624134671492,-1.2353475517843138,-2.211332871664662,-1.9359242437848603,-0.8977758639919288,-1.171073813731423,-1.5094175804216523,-1.073288895165652,-0.8800429109323035,-0.9784112130795468,-1.4940736747139594,-1.263075778189788,-0.8673792957978667,-1.2708479022024526,-1.9001953864025158,-1.6214451000182761,-0.8905727109826337,-1.2121631731226628,-1.521618670169973,-1.1250714999201143,-0.8766921563521449,-1.2004895301282348,-1.2606041791452713,-0.9118758782637973,-0.868898252853127,-1.1868264868874423,-1.8860213255149603,-1.460275210546052,4
-0.7578340668765324,-1.3790844039619992,-2.06294482151526,-1.9482174286733291,-0.7379011711793271,-1.2445595757390797,-2.2079120600157087,-1.9313626474545853,-0.7307624134671492,-1.104695010809584,-2.030007559467059,-1.7284823661950612,-0.8977758639919288,-0.9970152395010127,-1.5094175804216523,-1.2814409836490042,-0.8800429109323035,-1.2816111507872723,-1.9133285673719345,-1.622905754969268,-0.8673792957978667,-1.1404153124699843,-1.7210905760174247,-1.77614375718889,-0.8905727109826337,-1.2121631731226628,-1.2778779035968744,-0.9170274554030535,-0.8766921563521449,-1.2004895301282348,-1.9224094092483008,-1.4826606455594398,-1.1692023162505514,-1.4485718384192803,-2.064926024155453,-1.6664567840430906,4
-0.7578340668765324,-1.1206499078539134,-2.06294482151526,-1.741375682917809,-0.7379011711793271,-0.9841548868852109,-1.610682686022029,-1.3138882954458306,-0.43246191708007203,-0.7127323866397604,-1.1838161008785328,-0.950599831361869,-0.8977758639919288,-1.171073813731423,-1.7500978133960672,-1.8018212048573845,-0.8800429109323035,-1.1516686061269663,-1.7336436123031556,-1.622905754969268,-0.8673792957978667,-1.1404153124699843,-1.4823008330081942,-1.260484900786675,-1.1884571954513945,-1.4745887723195856,-2.13097058660272,-1.6972146278469515,-0.8766921563521449,-1.2004895301282348,-1.9224094092483008,-1.6902125593930617,-0.868898252853127,-1.1868264868874423,-1.6474717248285506,-1.460275210546052,4
-0.16554524655888173,-0.4314829161521262,-1.218934144979314,-0.9657046327062254,-0.4433446653249877,-0.7237501980313422,-1.43150787232288,-1.1595197074436419,-0.43246191708007203,-0.843385927863617,-1.606911830172796,-1.3136086135169138,-0.4526344208709562,-0.9970152395010127,-1.7500978133960672,-1.073288895165652,-0.6575473158289774,-0.9784112130795468,-1.7336436123031556,-0.9032488021606561,-1.1649217384121788,-1.2708479022024526,-1.0047013419846642,0.028670842368427533,-1.1884571954513945,-1.6058015719180467,-0.3029088358082571,0.5913268761034646,-1.6230359448389278,-2.1170482049061476,0.7248355171572912,1.7344740388766753,-1.844891210082354,-2.321039672696435,0.9765108669777163,2.1478873218991423,4
-0.4616901568425256,-0.8622124109969465,-1.8820896776133114,-1.5345239346599555,-0.7379011711793271,-0.9841548868852109,-2.028747248818301,-1.5197097452819635,-0.7307624134671492,-0.7127323866397604,-1.606911830172796,-1.3136086135169138,-0.6752051424314425,-0.9970152395010127,-1.5094175804216523,-1.437550048759993,-0.8800429109323035,-0.9784112130795468,-1.7336436123031556,-1.263075778189788,-0.4210626311256359,-0.662181821616078,-1.4823008330081942,-1.260484900786675,-1.1884571954513945,-1.3433759727211243,-1.2778779035968744,-1.3331235464389641,-0.8766921563521449,-1.3314221968841293,-1.681759327163651,-1.1194297925977938,-0.868898252853127,-1.0123329200320113,-1.2300274280007333,-1.099454956300737,5
-0.4616901568425256,-0.4314829161521262,-1.460084339345338,-0.9657046327062254,-0.1487881594706482,-0.550147072128763,-1.610682686022029,-1.1595197074436419,-0.1341604204431964,-0.4078764576987246,-1.0024907886809302,-0.950599831361869,-0.1558741256239192,-0.5183404069243152,-1.2687373474472374,-1.073288895165652,-0.13839159408783847,-0.32869248827491493,-1.2544937346222542,-0.9032488021606561,-0.12351818801081534,-0.48827837030559523,-1.0047013419846642,-0.693254157244542,-0.6671568470057948,-0.9060016411429784,-1.0341371370237755,-0.9170274554030535,-0.6527891198311436,-0.8949723057845588,-1.2606041791452713,-0.7562079418878321,-0.643668954992533,-1.0123329200320113,-0.5143906289404073,-0.17164487731545475,5
2.0555430809429027,1.377583562845149,1.1925277886938919,0.5856284654648419,1.765830628956973,1.4028880942752529,0.8977016900050823,0.3841731743284943,1.8047908055732087,1.0293064942689363,0.9316535433431696,0.397732362966022,1.402120925299485,1.00472087979902,0.7168615713374739,0.2276666591068242,1.1224104432481001,0.4942836295771364,0.18294489566769073,-0.3378024102572701,0.5459563088724037,0.5116674749796019,-0.049520364442166585,-0.5385555000739282,0.8222825795898332,0.3623874213087675,-0.18103845252170772,-0.24086830671902776,0.541360741697642,0.19616492508380526,-0.17763579902603796,-0.44487206913590177,0.5575553005973289,0.38362661755855804,-0.15657422991006129,-0.42937134406165367,3
1.4632552608748892,0.817630818448524,0.6499493537422586,0.016806062735388386,0.9557994876703321,0.4046671195899875,0.12129850256242816,-0.13039045276219396,0.9844679413830408,0.24538824767317743,-0.579398060136538,-0.4838701104119246,0.5118380390575398,0.2649456827466443,-0.3060224170515215,-0.3447535847230044,0.8257533173600865,0.2777113881426037,-0.29620298151270896,-0.3378024102572701,0.5459563088724037,0.29428816084149834,-0.049520364442166585,-0.332291957513042,0.8222825795898332,0.5373381541900609,0.0627031142508873,-0.08483197250549418,0.839897456892088,0.719910595850709,0.06302318528119219,-0.08164751775043483,0.8578613644947944,0.9071103188740659,-0.15657422991006129,-0.06855499079211437,3
0.9449979169423735,0.38690232385333073,0.10737091879062528,-0.13832764718181167,0.9557994876703321,0.2310649939358867,-0.595381747480858,-0.490584491600658,0.6861664447461652,0.4195916356394836,-0.3376296435397916,-0.12085732725629955,0.8085993345549939,0.2649456827466443,-0.3060224170515215,-0.3447535847230044,0.5290931907222738,0.2777113881426037,-0.056629042922509115,-0.3378024102572701,0.8435007519872242,0.29428816084149834,-0.2883161089529177,-0.17759330034242815,0.8222825795898332,0.7122878868213193,0.0627031142508873,-0.08483197250549418,0.839897456892088,0.8944921526898253,-0.17763579902603796,-0.08164751775043483,1.158169428892301,0.5581211846637273,0.08196966935186961,-0.22319077081481387,3
0.6488530066587297,0.38690232385333073,0.10737091879062528,-0.34517139343779846,0.9557994876703321,0.4046671195899875,0.12129850256242816,-0.13039045276219396,0.6861664447461652,0.24538824767317743,-0.3376296435397916,-0.32829320334522816,0.8085993345549939,0.2649456827466443,-0.06534408455272221,-0.1886385181101852,1.1224104432481001,0.4942836295771364,-0.056629042922509115,-0.3378024102572701,0.5459563088724037,0.12038470953101561,-0.5271128537139225,-0.5385555000739282,1.120170064808916,0.5373381541900609,0.0627031142508873,-0.24086830671902776,0.839897456892088,0.3707464819229215,-0.17763579902603796,-0.08164751775043483,0.1821734709130125,0.20913205045338876,-0.4547547291436677,-0.42937134406165367,3
0.9449979169423735,0.38690232385333073,0.10737091879062528,-0.13832764718181167,0.6612429818159926,0.2310649939358867,-0.35648899763321207,-0.3362159035984693,0.6861664447461652,0.4195916356394836,-0.3376296435397916,-0.32829320334522816,1.1053566290507797,0.4825251520996886,-0.06534408455272221,-0.3447535847230044,0.5290931907222738,0.10445299484466744,-0.5357759198526578,-0.543419825631292,0.5459563088724037,0.12038470953101561,-0.5271128537139225,-0.5385555000739282,0.8222825795898332,0.3623874213087675,-0.18103845252170772,-0.08483197250549418,0.16818834732908375,0.19616492508380526,-0.4784599045037237,-0.44487206913590177,0.5575553005973289,0.20913205045338876,-0.6932993285805346,-0.42937134406165367,3
