f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
0.4347827978239504,0.46153802891768686,0.45833382619343344,0.2620091178701778,0.13186802517999952,0.09433920985943739,0.3071896049715354,0.45714333540153645,0.2500003240167711,0.39999937790053874,0.2736835234924281,0.23381249390897574,0.496854863141002,0.07894740990014736,0.5,0.36585370635402986,0.633334018216523,0.6666674931996995,1
0.2608699543702685,0.34615344456494135,0.2638904404855001,0.12227125298362493,0.12087899418696373,0.09433920985943739,0.24183021163791235,0.5714291134550746,0.16666709868902813,0.3714280085766779,0.18947297978337563,0.16306911352821787,0.39622585623869055,0.31578983662628946,0.36363666849241566,0.09756111906208953,0.0999997945350431,0.03333325068003001,0
0.6086957844858911,0.84615439377508,0.9444448095260001,0.5414842629770329,0.24175816174214249,0.18867868016470596,0.6732019468949633,0.1428577805353819,0.5833338733612852,0.7142842330965209,0.5210518923652707,0.5995199213569319,0.6603763929486707,0.1578948198002947,0.09090978191614218,0.3902440405783084,0.4000006163948707,0.6000007438797296,2
0.2608699543702685,0.538461045602428,0.4861114214304334,0.07423653550166553,0.06593366585356972,0.13207502402612792,0.2941178132197645,0.5142862244283055,0.2500003240167711,0.6714278012101909,0.19999917382000845,0.20863272924496723,0.42138308237740824,0.23684222970044208,0.04545444383586142,0.17073190389990048,0.20000164371965537,0.3333342425196694,3
0.4347827978239504,0.307691924357444,0.4861114214304334,0.08733744451151865,0.043955777235713145,0.09433920985943739,0.18300660553648257,0.6571440049636874,0.08333387336128517,0.3285707472243996,0.1789466205107445,0.11990377240967276,0.2515718519974126,0.23684222970044208,0.22727311342372652,0.36585370635402986,0.2666672145732184,0.13333300272012022,3
0.4782609863110805,0.11538361141235348,0.45833382619343344,0.3799129139619762,0.2857142857142857,0.07547129843532827,0.2875818087001869,0.4285719645399885,0.16666709868902813,0.11428589202841749,0.28420971752906093,0.22781744299860596,0.09433977712821262,0.1578948198002947,0.09090978191614218,0.46341460758109454,0.7666678309680891,0.7666672452397897,0
0.3913045735347557,0.23076888394244935,0.5972225252399134,0.31441085374427574,0.13186802517999952,0.09433920985943739,0.37254910912172445,0.3714291134550746,0.2500003240167711,0.19999875580107748,0.31578872925255497,0.29016751905696114,0.20754628151277701,0.10526324603781315,0.0,0.5853662787024875,0.533334018216523,0.6000007438797296,2
0.6521739908740536,0.84615439377508,0.8749997261888334,0.46724918914099367,0.1978021244541068,0.1698107687405968,0.6535939333362306,0.1428577805353819,0.5833338733612852,0.6714278012101909,0.5210518923652707,0.5863315296839446,0.8805032218974396,0.1710527378691276,0.22727311342372652,0.3902440405783084,0.4000006163948707,0.5000007934717116,1
0.2608699543702685,0.03846199481256657,0.18055546428516672,0.10043689185574528,0.12087899418696373,0.07547129843532827,0.026144018078310405,0.9142871171778403,0.0,0.04285643188632998,0.03684101818422164,0.015586666271191485,0.11320650438456431,0.14473695098788683,0.13636422575200363,0.48780494180537315,0.30000061639487074,0.26666749319969946,2
0.4782609863110805,0.19230760103748662,0.3611109285703334,0.09607089662954521,0.05494472154464142,0.1132071212835465,0.1372560949111295,0.7428568877858472,0.08333387336128517,0.3142850625624692,0.1473677079288494,0.0827341177866383,0.1949677810256032,0.25000009851285,0.5,0.19512202028915424,0.2666672145732184,0.06666650136006008,3
0.673913004562973,0.9615380051874334,0.8749997261888334,0.5502177150950593,0.24175816174214249,0.1698107687405968,0.6993459649732737,0.11428533167877086,0.6666666666666666,0.8285701251249383,0.5315774254579103,0.6378901963110639,0.8616344476922699,0.1578948198002947,0.31818200109544936,0.09756111906208953,0.36666721457321844,0.5000007934717116,1
0.23913094068134907,0.42307648497993605,0.5555558476208001,0.15720579228854448,0.12087899418696373,0.1698107687405968,0.2875818087001869,0.5142862244283055,0.2500003240167711,0.5571423239147475,0.18947297978337563,0.19784134099990255,0.42138308237740824,0.1973685247503684,0.22727311342372652,0.41463415696756223,0.23333401821652305,0.40000074387972956,3
0.45652193682009634,0.3846149647724387,0.38888940000306677,0.28820994195725796,0.2197801864401784,0.07547129843532827,0.1960786145756378,0.5714291134550746,0.08333387336128517,0.34285663925281706,0.1789466205107445,0.1510787998457647,0.42767239402945967,0.07894740990014736,0.45454555616413855,0.19512202028915424,0.7333331963566954,0.7333342425196695,0
0.4347827978239504,0.538461045602428,0.6250002738111667,0.2489086473600126,0.1978021244541068,0.18867868016470596,0.2810458041806093,0.48571489150861286,0.16666709868902813,0.5571423239147475,0.25789406720148056,0.20383660377198595,0.4339617466204875,0.22368436088803417,0.09090978191614218,0.21951235451343282,0.2666672145732184,0.5000007934717116,3
0.8478269041775637,0.65384560622492,0.9722224047630001,0.3580788451672218,0.09890101888499965,0.1698107687405968,0.6666659423753858,0.1428577805353819,0.5833338733612852,0.5857136932386083,0.5368418443642132,0.5899268229641148,0.5911944355743328,0.1578948198002947,0.8181822246565542,0.6585370635402984,0.5000006163948707,0.7000007438797295,2
0.3913045735347557,0.11538361141235348,0.5138892357163668,0.23144145079083417,0.09890101888499965,0.09433920985943739,0.2810458041806093,0.45714333540153645,0.16666709868902813,0.11428589202841749,0.2473677079288494,0.21222992928056,0.08804950341021667,0.07894740990014736,0.36363666849241566,0.36585370635402986,0.633334018216523,0.6666674931996995,2
0.4130435872236751,0.3846149647724387,0.40277819762156675,0.23580832301641008,0.09890101888499965,0.09433920985943739,0.24183021163791235,0.5142862244283055,0.16666709868902813,0.3571423239147475,0.2105255330926396,0.17865662724626383,0.37106863009997293,0.05263147524963156,0.6363644493131084,0.4390244911918408,0.7333331963566954,0.7333342425196695,1
0.5652175780977288,0.5769225658099254,0.8888896190520001,0.40174698275673054,0.17582406246803522,0.15094294413176476,0.5816994046325671,0.20000044637476733,0.4999997839888193,0.48571369323860836,0.4789464552747462,0.5035967763121655,0.5660372299051034,0.1842106362353905,0.36363666849241566,0.09756111906208953,0.4000006163948707,0.5333342425196694,2
0.5434783853984858,0.9615380051874334,0.8472221309518334,0.4541482801311406,0.1978021244541068,0.18867868016470596,0.7450979966103168,0.11428533167877086,0.6666666666666666,0.9142850625624692,0.49999917382000847,0.6762583526480596,0.6729548934358445,0.1578948198002947,0.2727276466840299,0.02439098772935311,0.30000061639487074,0.5000007934717116,1
0.21739192699242962,0.15384560622492005,0.19444535714833344,0.06113562649181245,0.08791198789196383,0.03773556240238708,0.1111120768328191,0.7428568877858472,0.08333387336128517,0.12857136932386082,0.08420922182106597,0.07314101939382128,0.1949677810256032,0.2894740990014737,0.18181866958786508,0.3170732557404975,0.1333344291464369,0.09999975204009015,2
0.3913045735347557,0.23076888394244935,0.6666668857156001,0.37117931567738693,0.17582406246803522,0.13207502402612792,0.41176480813523975,0.3428577805353819,0.3333333333333333,0.19999875580107748,0.3526308049471658,0.3273377880789651,0.2955970130922846,0.13157908217547895,0.0,0.5609752909731345,0.5000006163948707,0.5666674931996996,2
0.34782618813626975,0.2692304041499467,0.27777814285933344,0.11790379609179844,0.09890101888499965,0.07547129843532827,0.03921602711746558,0.8571422194646182,0.0,0.2714280085766779,0.0684209221821066,0.029976313860417048,0.2767290576666421,0.07894740990014736,0.45454555616413855,0.19512202028915424,0.5666672145732183,0.6000007438797296,3
0.34782618813626975,0.07692161659978686,0.4166669952400668,0.14847219400395525,0.12087899418696373,0.09433920985943739,0.09150406327408639,0.7714293366424583,0.0,0.14285684661930415,0.08947364072736888,0.06354792100100423,0.018866727256351634,0.06578983662628952,0.18181866958786508,0.46341460758109454,0.7666678309680891,0.8666669972798798,3
0.6521739908740536,0.6153840860174227,0.8333344285780001,0.39301338447214135,0.14285705617303532,0.15094294413176476,0.47712420146886275,0.25714333540153644,0.41666655866107627,0.5999993779005388,0.3789466205107445,0.4004792311962136,0.4339617466204875,0.03947409900147372,0.5909100054772471,0.19512202028915424,0.7333331963566954,0.9000002479599098,2
0.1521748859256713,0.46153802891768686,0.4305560119075001,0.10480434874757177,0.09890101888499965,0.09433920985943739,0.2549020033896833,0.5428575573479982,0.16666709868902813,0.4142851247724153,0.21578879534695433,0.1834527527192451,0.42138308237740824,0.26315806583810786,0.13636422575200363,0.3902440405783084,0.16666700910826154,0.20000198367927874,0
0.28260878904886444,0.34615344456494135,0.34722322619650015,0.05240217437378589,0.06593366585356972,0.07547129843532827,0.26143800790926086,0.5428575573479982,0.16666709868902813,0.3285707472243996,0.23684134865621828,0.18105468998275445,0.39622585623869055,0.3421055742511052,0.22727311342372652,0.09756111906208953,0.0999997945350431,0.06666650136006008,0
0.5869567707969717,0.4999995253949307,0.5694447766686601,0.36244571739279774,0.1538460524924281,0.13207502402612792,0.3529412672200253,0.40000044637476734,0.2500003240167711,0.5142850625624692,0.3105255661398393,0.27697804688923444,0.4150937686784079,0.05263147524963156,0.5909100054772471,0.21951235451343282,0.7333331963566954,0.8666669972798798,2
0.28260878904886444,0.23076888394244935,0.27777814285933344,0.15720579228854448,0.14285705617303532,0.09433920985943739,0.04575203163704322,0.8285720024818437,0.0,0.22857074722439957,0.05263097018316415,0.03357372575772344,0.20125805474359917,0.02631573762481576,0.31818200109544936,0.19512202028915424,0.8000004109299137,0.8666669972798798,3
0.21739192699242962,0.15384560622492005,0.3055557380963334,0.0393012653639328,0.06593366585356972,0.07547129843532827,0.06536004519577593,0.8285720024818437,0.0,0.15714232391474747,0.0684209221821066,0.04076643093519999,0.16352050633325962,0.26315806583810786,0.0,0.17073190389990048,0.16666700910826154,0.13333300272012022,3
0.1956529133035102,0.46153802891768686,0.38888940000306677,0.20087378371149056,0.24175816174214249,0.056603473826496206,0.23529420711833474,0.5428575573479982,0.16666709868902813,0.3714280085766779,0.20526243607432318,0.16546717626470853,0.47169745277689074,0.27631573762481576,0.22727311342372652,0.0,0.16666700910826154,0.09999975204009015,0
0.4347827978239504,0.538461045602428,0.6666668857156001,0.419214179325909,0.2087911554471426,0.09433920985943739,0.3986927990960845,0.3428577805353819,0.3333333333333333,0.47142800857667794,0.3526308049471658,0.3213425888653958,0.6037729360615067,0.09210537722540527,0.0,0.07317078483781095,0.633334018216523,0.7000007438797295,2
0.3913045735347557,0.3846149647724387,0.6666668857156001,0.23144145079083417,0.1538460524924281,0.13207502402612792,0.24183021163791235,0.5428575573479982,0.16666709868902813,0.5571423239147475,0.1842097175290609,0.17026330173768978,0.1949677810256032,0.06578983662628952,0.04545444383586142,0.6341460758109454,0.7000006163948707,0.8666669972798798,3
0.5000001790103235,0.46153802891768686,0.5555558476208001,0.2532755195855885,0.17582406246803522,0.13207502402612792,0.22222241536656387,0.5714291134550746,0.16666709868902813,0.42857083672377544,0.16315716421979695,0.1582729880552366,0.32704346900510095,0.06578983662628952,0.22727311342372652,0.24390247090268657,0.7666678309680891,0.8666669972798798,3
0.7391300456297314,0.9230760103748668,0.9166672142890002,0.3275111780878782,0.043955777235713145,0.1132071212835465,0.9477119638433793,0.0,0.9166650465828111,0.771428215943165,0.7631573294557953,0.9232615687088723,0.7735849442820532,0.31578983662628946,0.09090978191614218,0.48780494180537315,0.16666700910826154,0.09999975204009015,0
0.3043479817481074,0.42307648497993605,0.4166669952400668,0.3275111780878782,0.30769217433214224,0.07547129843532827,0.22222241536656387,0.5428575573479982,0.16666709868902813,0.3285707472243996,0.19473607680169203,0.17026330173768978,0.4339617466204875,0.13157908217547895,0.2727276466840299,0.02439098772935311,0.6000006163948707,0.6666674931996995,0
0.21739192699242962,0.4999995253949307,0.45833382619343344,0.14410532177837931,0.13186802517999952,0.07547129843532827,0.23529420711833474,0.5428575573479982,0.16666709868902813,0.39999937790053874,0.19473607680169203,0.17146243903679192,0.46540820253330384,0.2105263935627763,0.36363666849241566,0.0,0.30000061639487074,0.3333342425196694,0
0.28260878904886444,0.307691924357444,0.3611109285703334,0.10917034397377184,0.08791198789196383,0.09433920985943739,0.15032593107644177,0.6857142219464618,0.08333387336128517,0.2571423239147475,0.12631465891159052,0.09832099591954341,0.3522006746743304,0.1973685247503684,0.13636422575200363,0.09756111906208953,0.1333344291464369,0.20000198367927874,1
0.7826080730075702,0.8076923989625133,0.9583325118998334,0.5283848156328061,0.2307691307491067,0.1698107687405968,0.6666659423753858,0.1428577805353819,0.5833338733612852,0.7285717840568351,0.5052619403663282,0.5887298042821489,0.6477978924614969,0.11842111485022104,0.5,0.7804876454865672,0.43333393603054027,0.7000007438797295,2
0.45652193682009634,0.15384560622492005,0.45833382619343344,0.3580788451672218,0.2637363970964291,0.09433920985943739,0.27451001694841604,0.45714333540153645,0.16666709868902813,0.12857136932386082,0.21578879534695433,0.21342885471794854,0.1446537790769079,0.10526324603781315,0.09090978191614218,0.19512202028915424,0.7000006163948707,0.8333337465998498,0
0.5869567707969717,0.42307648497993605,0.7361113119059668,0.38864651224656543,0.1648350661486424,0.1132071212835465,0.48366020598844034,0.25714333540153644,0.41666655866107627,0.4142851247724153,0.3789466205107445,0.40407643123180637,0.2641503524845864,0.09210537722540527,0.0,0.04877979710845787,0.5666672145732183,0.5666674931996996,1
0.1956529133035102,0.3846149647724387,0.45833382619343344,0.218340980280669,0.1978021244541068,0.09433920985943739,0.2549020033896833,0.5142862244283055,0.16666709868902813,0.3571423239147475,0.25263080494716583,0.18824909005394003,0.32075421876151405,0.22368436088803417,0.22727311342372652,0.2682928051269652,0.30000061639487074,0.26666749319969946,0
0.28260878904886444,0.4999995253949307,0.45833382619343344,0.09170343973771872,0.10988996319392794,0.07547129843532827,0.2549020033896833,0.5428575573479982,0.16666709868902813,0.4142851247724153,0.2105255330926396,0.17985576454536595,0.496854863141002,0.3026314752496315,0.4090911123282771,0.2682928051269652,0.1333344291464369,0.09999975204009015,0
0.9347829589332415,0.7692304041499467,0.9722224047630001,0.554585171986886,0.2197801864401784,0.18867868016470596,0.6862739559341186,0.1428577805353819,0.5833338733612852,0.6714278012101909,0.5315774254579103,0.609113019749749,0.710690394897366,0.10526324603781315,0.7272733369848313,0.6829258729194032,0.533334018216523,0.8333337465998498,2
0.34782618813626975,0.4999995253949307,0.5138892357163668,0.09170343973771872,0.05494472154464142,0.15094294413176476,0.2875818087001869,0.5142862244283055,0.2500003240167711,0.5999993779005388,0.21578879534695433,0.20023940373639318,0.42767239402945967,0.25000009851285,0.31818200109544936,0.41463415696756223,0.23333401821652305,0.3333342425196694,3
