f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,clase
-1.2721523136980473,-0.9314851556145861,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.615536307724964,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.3023496360563428,-0.1954135268380585,-0.8953025073317201,1
-0.9699041920559764,-0.9314851556145861,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.3658412369443426,-1.0475039081979454,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,0.32543162254018776,-0.047900379596847106,1.1169409130555337,0
-0.7799454771702552,1.2546393229515813,0.5429499792727148,0.4421936367353313,-0.3479646996507063,-0.06680618640794819,0.9546503761693186,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,-0.6046148347473707,-0.14201681414553569,1.1169409130555337,1
0.20530680385322575,0.06558881244332228,-1.7839784784619377,-1.1879816890713826,0.1543283611822009,-0.34042380504570363,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,1.7204973055686734,-0.1954135268380585,-0.8953025073317201,1
2.1538614528120497,-0.8892705589471709,0.5429499792727148,-1.1879816890713826,0.1543283611822009,-0.3658412369443426,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.39518520690932596,0.2265734142934628,-0.8953025073317201,0
-1.2932576144652954,-0.7887587090828024,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,-0.6394586554369591,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,0.09292000821829821,-0.1954135268380585,-0.8953025073317201,1
0.10652819205461082,-0.45405612039079396,0.5429499792727148,1.5289788551494767,1.6612045415049526,0.15747025160320166,0.9546503761693186,1.157144351776155,0.7408307834446254,-0.9191951838952688,0.23782765196146521,-0.1395916061035914,0.20256400743940142,1.1169409130555337,1
1.40838099982229,4.086051498822004,0.5429499792727148,0.4421936367353313,-0.3479646996507063,-0.1415645987880539,0.9546503761693186,1.157144351776155,0.12347186613133332,-0.9191951838952688,0.23782765196146521,-0.372103220425481,-0.19272457734585846,1.1169409130555337,1
0.2196592089553536,-0.40379969509595254,0.5429499792727148,-1.1879816890713826,0.1543283611822009,0.08271153900538777,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.2789288993855247,-0.15699867601666576,-0.8953025073317201,1
-1.1176503039562036,-0.7133750718658548,-1.7839784784619377,0.7138896911574172,-1.3525498205911972,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.48835852722356926,-0.1954135268380585,-0.8953025073317201,1
1.070676173036342,-0.8561015183976385,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,2.549749054733246,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,1.255480081279172,-0.1954135268380585,-0.8953025073317201,1
0.6206839409450418,-0.6048223940993748,0.5429499792727148,-0.9162826324718919,-0.3479646996507063,-0.5153586621399704,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.6741985436601656,-0.195029248235526,-0.8953025073317201,1
0.0009959450547318166,-0.8058460938281115,-1.7839784784619377,-0.37289252507932324,-0.3479646996507063,0.3817468897594902,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.7904548511839669,-0.1954135268380585,-0.8953025073317201,1
-0.5477731585735411,-0.612864222726801,0.5429499792727148,1.800665903039348,-0.3479646996507063,-0.16698303141238677,0.9546503761693186,1.157144351776155,-0.28810074541086134,1.0879082239773117,0.23782765196146521,1.2264190065753604,-0.19157174153826098,1.1169409130555337,1
2.857971913686207,1.2546393229515813,0.5429499792727148,0.7138896911574172,2.163498603063183,5.315824923392289,0.9546503761693186,1.157144351776155,0.9466170892157227,1.0879082239773117,0.23782765196146521,-0.941756325260111,-0.1954135268380585,1.1169409130555337,1
0.8241504486120015,-0.9566133682620068,0.5429499792727148,0.17049858303904694,0.1543283611822009,3.8206506714360113,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,1
-0.026864714163089397,-0.7304624566111638,0.5429499792727148,-1.7313657921091414,-1.854843882149428,-0.664877088061292,-1.0475039081979454,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,-0.5116103891637573,-0.19176388083952722,-0.8953025073317201,1
0.4374791224499398,-0.009794794751865938,0.5429499792727148,-1.7313657921091414,-1.854843882149428,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.1395916061035914,-0.1954135268380585,-0.8953025073317201,0
0.06431548899656676,0.5510593760769464,0.5429499792727148,0.7138896911574172,0.1543283611822009,-0.1909053791243819,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,-3.111173977699984,1.3717343873515473,-0.1954135268380585,-0.8953025073317201,1
0.029700794287281996,-0.32841605787900485,0.5429499792727148,-1.7313657921091414,-1.854843882149428,0.24419013805701315,-1.0475039081979454,1.157144351776155,-0.08231423949455108,1.0879082239773117,0.23782765196146521,0.09292000821829821,-0.1946449696329935,-0.8953025073317201,0
-0.5688804607917869,-0.40379969509595254,0.5429499792727148,0.17049858303904694,-0.3479646996507063,0.007952666291462846,0.9546503761693186,1.157144351776155,0.7408307834446254,-0.9191951838952688,0.23782765196146521,-8.461969753994282e-05,-0.0801687742287748,1.1169409130555337,1
-0.8145605721697394,-0.8480606904955267,-1.7839784784619377,1.800665903039348,-0.3479646996507063,-0.6529154138424474,0.9546503761693186,1.157144351776155,-0.28810074541086134,1.0879082239773117,0.23782765196146521,3.8131048366428186,-0.18408131096545965,1.1169409130555337,1
0.22641410607147153,-0.35354427052642556,0.5429499792727148,1.5289788551494767,1.6612045415049526,1.5524658572487922,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,1
1.7106201149348725,-0.35354427052642556,-1.7839784784619377,-1.7313657921091414,-1.854843882149428,-0.21632381174871476,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.02333579894264659,-0.1946449696329935,-0.8953025073317201,1
0.00015168398849244456,-0.6550788193942161,0.5429499792727148,-1.7313657921091414,-1.854843882149428,-0.664877088061292,-1.0475039081979454,1.157144351776155,-0.08231423949455108,1.0879082239773117,0.23782765196146521,0.09292000821829821,-0.1752459052837946,-0.8953025073317201,0
0.578470337234049,-0.8148916499459943,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.5527387689831478,-1.0475039081979454,1.157144351776155,-0.08231423949455108,-0.9191951838952688,0.23782765196146521,0.23823939189733684,-0.09937619963947117,-0.8953025073317201,1
0.6417902424377889,-0.612864222726801,0.5429499792727148,1.800665903039348,-0.3479646996507063,-0.6274969812181147,0.9546503761693186,1.157144351776155,0.535044477673528,1.0879082239773117,0.23782765196146521,1.7204973055686734,-0.1954135268380585,1.1169409130555337,1
-1.1311600981884393,-0.4620969482929057,0.5429499792727148,0.17049858303904694,1.1589104799467218,-0.3778029111631871,-1.0475039081979454,1.157144351776155,-0.08231423949455108,1.0879082239773117,0.23782765196146521,-0.1395916061035914,-0.08266578456481406,-0.8953025073317201,1
0.6274378373356609,0.048501827988139096,0.5429499792727148,1.5289788551494767,-0.3479646996507063,0.3817468897594902,0.9546503761693186,1.157144351776155,1.56397500580295,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,1
-0.9766580884465956,1.2636858797947785,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.06680618640794819,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.2790987748418677,-0.1954135268380585,-0.8953025073317201,1
0.09977449580909133,-0.4872241602150119,0.5429499792727148,-1.4596687369612538,1.6612045415049526,1.0545748027769684,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.6276968212312154,-0.1954135268380585,-0.8953025073317201,1
-1.0965450031889552,0.19122857473751703,0.5429499792727148,-1.4596687369612538,-0.3479646996507063,-0.5033979886468197,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.372103220425481,-0.1954135268380585,-0.8953025073317201,1
-1.3287133188836746,0.5761875887243672,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.6274969812181147,-1.0475039081979454,1.157144351776155,-0.28810074541086134,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.16468124589073335,-0.8953025073317201,0
0.6552980352190274,0.22439661456173496,0.5429499792727148,1.5289788551494767,1.6612045415049526,2.3254764194797333,0.9546503761693186,1.157144351776155,2.387122230339469,1.0879082239773117,0.23782765196146521,1.2496658648869838,-0.1954135268380585,1.1169409130555337,1
-1.0121137928649746,-0.8229324778481059,0.5429499792727148,0.4421936367353313,-0.3479646996507063,-0.16698303141238677,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.20917631574209947,-0.19445283033172725,-0.8953025073317201,0
-0.8643716838667422,1.1541264723618985,0.5429499792727148,0.17049858303904694,-0.3479646996507063,0.23222946456386248,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,1
-0.7512406669659996,-0.8058460938281115,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.06680618640794819,-1.0475039081979454,1.157144351776155,-0.08231423949455108,1.0879082239773117,0.23782765196146521,0.09292000821829821,-0.11973566027734307,-0.8953025073317201,0
-0.4979620468765384,-0.30328884595689865,0.5429499792727148,0.17049858303904694,1.6612045415049526,0.019914100336140824,-1.0475039081979454,1.157144351776155,-0.28810074541086134,1.0879082239773117,0.23782765196146521,1.348487529039924,-0.19137960223699474,-0.8953025073317201,1
-0.8854779853594894,1.0707060101440973,-1.7839784784619377,0.7138896911574172,1.6612045415049526,-0.29108302470937564,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.44168692933827614,-0.1954135268380585,-0.8953025073317201,1
1.4716969021240356,-0.6550788193942161,0.5429499792727148,-0.6445875787756076,-0.8502567597582902,-0.664877088061292,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.48835852722356926,-0.19022676642939726,-0.8953025073317201,0
-0.9200930803589736,0.10679838067737212,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.5527387689831478,0.9546503761693186,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,-0.1395916061035914,-0.1954135268380585,-0.8953025073317201,1
-1.004518286329962,-0.9143987715945916,0.5429499792727148,0.9855847448537015,1.6612045415049526,-0.5781562008817867,0.9546503761693186,1.157144351776155,1.7697643137522414,-0.9191951838952688,0.23782765196146521,-0.6046148347473707,-0.17639774036586467,1.1169409130555337,0
-0.8221580801557494,-0.9063569429671653,0.5429499792727148,-1.4596687369612538,1.6612045415049526,-0.46601788180364234,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,1
-0.4000280473988128,-0.8480606904955267,0.5429499792727148,-0.9162826324718919,-1.854843882149428,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.48835852722356926,-0.1954135268380585,-0.8953025073317201,1
0.5919781300152873,0.048501827988139096,0.5429499792727148,1.5289788551494767,-0.3479646996507063,3.3720953936720464,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,4.626894986406576,-0.1954135268380585,-0.8953025073317201,0
1.5628830095641337,1.5642136989961692,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,0.019914100336140824,0.9546503761693186,1.157144351776155,0.12347186613133332,1.0879082239773117,0.23782765196146521,-0.16284246731806645,-0.1954135268380585,1.1169409130555337,0
-1.3354682159997924,-0.8812297310450592,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.3658412369443426,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.372103220425481,-0.19195602014079347,-0.8953025073317201,0
-0.5967406586751532,1.6064343000154715,0.5429499792727148,0.17049858303904694,0.1543283611822009,0.7555409531114067,0.9546503761693186,1.157144351776155,-0.08231423949455108,-0.9191951838952688,0.23782765196146521,-0.6453043422355584,-0.11013269811614046,1.1169409130555337,0
-0.8922318817501086,0.006287041182914133,-1.7839784784619377,0.4421936367353313,-0.3479646996507063,0.007952666291462846,0.9546503761693186,1.157144351776155,-0.28810074541086134,1.0879082239773117,0.23782765196146521,-0.6046148347473707,-0.13779075024320567,1.1169409130555337,1
-0.8010517786630024,1.2546393229515813,0.5429499792727148,1.5289788551494767,-0.3479646996507063,-0.46601788180364234,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.48835852722356926,-0.1954135268380585,1.1169409130555337,1
1.9427984378845788,0.9360183900637964,0.5429499792727148,-1.7313657921091414,-1.854843882149428,3.6457138128903566,0.9546503761693186,1.157144351776155,1.7697643137522414,1.0879082239773117,0.23782765196146521,-0.8952546028311608,-0.13779075024320567,1.1169409130555337,1
-1.1387556047234522,0.14901297734478733,0.5429499792727148,-0.9162826324718919,-0.3479646996507063,-0.5153586621399704,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.6046148347473707,-0.1954135268380585,1.1169409130555337,1
0.43072522605932057,-0.06909660604128666,-1.7839784784619377,-0.9162826324718919,-0.3479646996507063,-0.5901178751006313,0.9546503761693186,1.157144351776155,1.56397500580295,1.0879082239773117,0.23782765196146521,0.7904548511839669,-0.1954135268380585,1.1169409130555337,1
0.5573640357413019,1.0787418344196364,0.5429499792727148,1.800665903039348,-0.3479646996507063,0.08271153900538777,0.9546503761693186,1.157144351776155,0.7408307834446254,-0.9191951838952688,0.23782765196146521,1.9530159249705537,-0.1577662324962033,1.1169409130555337,1
-0.8221580801557494,-0.6470379914921044,0.5429499792727148,-0.9162826324718919,-0.3479646996507063,-0.6394586554369591,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.9997156042913814,-0.1954135268380585,-0.8953025073317201,1
1.718225628724872,0.3500366770735241,0.5429499792727148,-1.1879816890713826,0.1543283611822009,0.2576468964625015,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.6453043422355584,-0.1954135268380585,-0.8953025073317201,0
-0.7934532699514937,-0.5043115449603208,0.5429499792727148,-1.1879816890713826,-0.3479646996507063,-0.6274969812181147,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.1395916061035914,-0.193492133825396,-0.8953025073317201,1
1.760436230259369,-0.6550788193942161,0.5429499792727148,-1.4596687369612538,-0.3479646996507063,0.4565061027201511,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.12818778808200304,-0.8953025073317201,1
2.4780564853657623,0.048501827988139096,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,0.531264314955118,0.9546503761693186,1.157144351776155,0.3292581719024307,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.17639774036586467,1.1169409130555337,0
-0.9623056833444679,0.17414118999220804,0.5429499792727148,0.4421936367353313,-0.3479646996507063,-0.15352627300689842,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,-0.372103220425481,-0.1954135268380585,1.1169409130555337,1
