f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,clase
-0.46679309115021045,1.4814494769469075,-0.4670343284899351,1.4977618635859564,-0.4741698455794548,1.4923333428852057,-0.4748010337611495,1.5037499836417811,-0.46363878995934593,1.5338718220920295,-0.4451315582805038,1.5771320379132532,-0.4238661394257375,1.6513854501046987,-0.3870769605644358,1.7382258804803694,-0.33886802203129035,1.8260684666402291,-0.2949388117492972,1.8734935300226272,-0.24693799919800932,1.8701392041675113,-0.20017915519694715,1.8124088749498408,-0.18099772723157162,1.7009236933480683,-0.2112976798855209,1.594126208687869,-0.2683249869590104,1.4674193935709556,-0.3118725664539303,1.351358259846077,-0.4106348139752807,1.2738405596358946,-0.5232963600868125,1.1889925069304894,-0.6274010992094896,1.0780083069841673,-0.7080148054183981,0.9347563179565632,-0.7780682852162999,0.8470443239898152,-0.8387696233307093,0.6675939466379743,-0.8613159944385311,0.5034949671918633,-0.8733148411069285,0.2511492545263439,-0.8869296022484641,-0.009592883054846915,-0.912321902621653,-0.26583242669715196,-0.9383034249418424,-0.4863900160442675,-0.9831954817404656,-0.6951151975877153,-1.0290303200769257,-0.8735414023320989,-1.0700471088105468,-1.0271675523905301,-1.0834357210006975,-1.128718676725111,-1.080391737016078,-1.289692508640789,-1.0517115093658633,-1.396831025200718,-1.0286797326424393,-1.4447178869778832,-1.0046863428150135,-1.4341034681409064,-0.9987030181467216,-1.4055731428316782,-0.9960303640561194,-1.334764881960246,-0.9948144422289634,-1.2545838086715442,-0.9988455290010925,-1.2206263306646123,-0.9982404101310811,-1.1683836840979278,-1.0006045124133311,-1.1425880382342624,-0.9865451789283494,-1.0840366828331691,-0.9660650590217928,-1.0490175042462948,-0.9426891895211834,-1.0226612773784158,-0.9496093933950461,-0.9273790135164868,7
0.6432610016678117,-0.8676600468523564,0.6366868010684789,-0.8658103171655488,0.6418381775861636,-0.8620300942098169,0.6519970257165968,-0.8666985352851294,0.6723832902940203,-0.8352558751933475,0.7038902959245094,-0.8240621472230387,0.7373329184151559,-0.8262622918735918,0.7998435403031495,-0.8022307944628939,0.8796532206945334,-0.7982256625742986,0.8882417620934706,-0.7810954941049797,0.87683187309391,-0.780885329723298,0.9188762181286411,-0.7400775136514659,0.9635983150311742,-0.7388916350728995,0.9591762915489244,-0.7279993289055273,1.0052170748275175,-0.7237589171415373,1.061505585521156,-0.7645796053398706,1.044451550057151,-0.7971284022891829,1.0416880939327666,-0.8578934772492564,1.0943310814251672,-0.8681388409991108,1.1050057147540278,-0.8891408050771096,1.0424788221676322,-0.9301608794980928,0.9883676272228435,-0.9723885803444472,0.9891308051548816,-1.0104646534072494,0.9403420549627941,-1.0503699628825132,0.8611117692899612,-1.1035139659978546,0.8689986215639609,-1.0910561537469032,0.9069184845072766,-1.086410044290994,0.8924414139566599,-1.0681146817564746,0.8703108943654427,-1.0510010861800387,0.9243196640974869,-1.0112754671290654,0.9249304514817501,-1.0027636180943076,0.8766023288595933,-0.9777819801810549,0.8509938262640481,-0.9363862163673954,0.889057812621154,-0.8641500329729428,0.8700560565353611,-0.832107633659632,0.8130418757653058,-0.8133231510805853,0.8445037058790891,-0.7427190934625374,0.8693550661685916,-0.7204613207213497,0.8342142485634747,-0.6865141146872611,0.8203961213013264,-0.6702694392595353,0.8660427461960333,-0.6190583713130315,0.8500053689914826,-0.5664723461036472,0.785583034691231,-0.5559161732940392,0.7839404604772994,-0.5072048937237529,0.7596298263502276,-0.5143990252565828,8
0.9062005154548642,-0.8923894234393004,0.8710956202347567,-0.9153131221986951,0.8474168899992394,-0.936385412475193,0.8792889231635419,-0.9287297480853645,0.9337666153158448,-0.8601965386075712,0.9500934569996984,-0.8366075828980549,0.9465867796875996,-0.8390730979199518,0.9905595844067617,-0.7890384600251915,1.0703972763812633,-0.7576692836382697,1.0766766791181868,-0.7672973190838721,1.0830054235378264,-0.7392734953985423,1.1630866458228555,-0.6848858094530678,1.2066872200274987,-0.6575586160083476,1.1830745124889732,-0.6736778036664626,1.2536924240183247,-0.6548791877448105,1.3063960110907513,-0.6787933741730091,1.2888612449290877,-0.7673279895714019,1.319904837540117,-0.7959273500037448,1.4052031887618954,-0.7565016651268841,1.4071255649700845,-0.7761797950929931,1.329988388910408,-0.8494046333937003,1.2812005896783396,-0.8912277692285908,1.3070065972848337,-0.8952925476931795,1.227876714343967,-0.9515095388646518,1.143409097014301,-1.021900531333577,1.1587102375460256,-0.9778117899060543,1.1858482045266707,-0.9567207761201669,1.1526420596169245,-0.9708685056908166,1.1557666974929401,-0.9380851235192303,1.2474137005079582,-0.8519700801262385,1.2484851189262192,-0.8138180120549066,1.1827438411773372,-0.8374539364261453,1.178678234434544,-0.7829720404491826,1.2052753368543145,-0.7153412234103089,1.1759241327951524,-0.6887603666066138,1.1293795097366217,-0.6893889318462609,1.154394408087469,-0.6081520805785291,1.1568475747725129,-0.5736061762082747,1.111965295923009,-0.5797487508106702,1.1080298731683433,-0.54912908674881,1.1539238421478537,-0.4714171611183525,1.1176233204447465,-0.4602987807869966,1.039665252905772,-0.47804895047122997,1.022991691124016,-0.4443675621110356,1.0258858251768428,-0.39291818274753715,8
0.4679683262737905,-0.45964586170473426,0.45110885492162245,-0.4574377111344316,0.4851994817983591,-0.4407376996417031,0.503705926069802,-0.4447010307672534,0.5014366730572161,-0.43626334128840866,0.5397361625629293,-0.39658904413273965,0.6118024319957016,-0.3640728837379432,0.6408495813821524,-0.3283261714702643,0.6783374747118401,-0.29770086437142496,0.752097527032674,-0.26951656408950486,0.8046605657552073,-0.23956297132378948,0.8070017239429037,-0.2295800356528622,0.8623195327665564,-0.2102570528988417,0.9184486797295756,-0.211938830780775,0.9120235476559009,-0.2138572532268546,0.9337519934848988,-0.22126547276068442,0.9889213709702765,-0.21605189812795275,1.0184958548587062,-0.2066132573510733,1.034557997779602,-0.21409271572634503,1.0686952547976662,-0.22734394153261667,1.0424788221676322,-0.2515816971014352,0.9649330592043242,-0.2904126540710114,0.9550314129233969,-0.3193128534655075,0.9403420549627941,-0.35843611864692776,0.8828349594792948,-0.40141211333004656,0.879706502444598,-0.3952963291333321,0.9069184845072766,-0.3728181510748353,0.9032594496444044,-0.386993896682869,0.8813222008359979,-0.3733581055884072,0.9354361137501783,-0.31040947230757115,0.9472544768027433,-0.2942619070330094,0.9094429747415896,-0.2916362974616814,0.9038402710240835,-0.26113692701820057,0.8992890334316291,-0.23894814806784156,0.8601593026478092,-0.24441468161694044,0.8417868243979234,-0.20733306606892657,0.8727109097174063,-0.16410697424477355,0.8693550661685916,-0.146366266586619,0.8434520882760979,-0.11242835044625814,0.8575257238265334,-0.051018446920411686,0.8753566906774004,-0.028435750224023167,0.831540705696815,-0.009119158845128681,0.8036942123596418,0.0021046051712876137,0.7927747382547923,0.020798828279502628,0.7768157084646012,0.020062606625809932,8
-0.07729244397645783,-0.3483892025606711,-0.07633637348706349,-0.346082936694049,-0.07277929471285575,-0.32917768467437264,-0.06952967484589856,-0.32058352861978184,-0.07159013903471607,-0.2866203621948369,-0.055300189768637764,-0.25831687315522966,-0.015851001493497618,-0.22287663168316563,0.015612669919969985,-0.183549964446519,0.07439043704206466,-0.14891603302433107,0.13433386015627516,-0.1035899795552531,0.18608884344242207,-0.08690409796007646,0.22711874549166292,-0.07777195617295657,0.2444356451394937,-0.06111751097286815,0.2772774448031511,-0.06258167396471709,0.30116052560584233,-0.007158712548285105,0.3375802468896029,0.007436972461239344,0.37801229384660867,0.03722016627684702,0.3924906573819002,-0.03605599837109631,0.34111812727287544,-0.05456086617285654,0.283101530123497,-0.03363769983642197,0.2639789010292701,-0.05768178842017006,0.2622114570269115,-0.07933816680553378,0.26258102717909604,-0.20407365448218875,0.21044252964179133,-0.2925305044910418,0.15540600216793368,-0.31980368562495076,0.1285756461727954,-0.2819808664939237,0.12377088770447046,-0.243062791036267,0.13348756505303547,-0.20862295395399982,0.14569663088427268,-0.22809918350069008,0.1220897241356877,-0.37413102627372047,0.05463513881339018,-0.24706030388766403,0.04569313125740356,-0.22925359093462605,0.04763583801327949,-0.15373368536878573,0.08321053109082788,-0.11984962888429945,0.11028417324609388,-0.2301107977863224,0.055723884122009376,-0.09714214454808225,0.04631313913347322,-0.06993840461028546,0.09029656204486355,-0.07957261619802487,0.10281867875686813,-0.018929922642892144,0.12447793789081366,0.016326945062698463,0.1416710173750379,-0.0821339867401752,0.12091002863093311,-0.06220589143386478,0.05040771388231539,0.1188776808255731,0.06674691314658752,0.045944475816195214,0.07248845020090322,0.1051250322906813,8
0.7698730057701972,-0.8553218954481153,0.773433874195914,-0.8534611527914588,0.7788906525282141,-0.8620300942098169,0.7903753482731823,-0.8418750348556351,0.8131319320907888,-0.8352558751933475,0.8475179025261754,-0.8114616350025142,0.894287083508487,-0.774907913191853,0.9587824226825391,-0.7495746139757447,0.9962242063592868,-0.7306126712315398,1.034828511833492,-0.7257856312019505,1.0624268223555153,-0.683750326366189,1.091867658663199,-0.6572894566580126,1.125674608692416,-0.6439737386797374,1.1627662838322794,-0.6193552770351249,1.2019304814895182,-0.6273148787285523,1.231862400887746,-0.6644644589341585,1.2888612449290877,-0.6927944125498475,1.3546631543907492,-0.7183525281012232,1.2856570214707648,-0.884057968614697,1.2379104098838754,-0.8730334166370319,1.282061782855902,-0.8655981413515662,1.3045730714129022,-0.9075013890766288,1.2956207729669675,-0.9940378177541558,1.1947106150572049,-1.1162715714703342,1.099958711068826,-1.1524619989596938,1.1372904702181639,-1.0910561537469032,1.207308034283101,-1.086410044290994,1.2610427226918426,-1.0519321874435643,1.2106529932051195,-1.0993783346138104,1.158239766486503,-1.1068582987741074,1.2150286220000817,-0.9712698464776852,1.313936188089987,-0.9309609029629511,1.316119246757414,-0.9056905633728263,1.22568370331389,-0.9534731713168236,1.1463330089079562,-0.9181161941698501,1.158129465327719,-0.7995199701532738,1.1919666279118677,-0.7427190934625374,1.2032220181530464,-0.6937551963238401,1.1582496267108073,-0.6865141146872611,1.0987770135930452,-0.7241222802253935,1.1074993215418785,-0.6459076898494793,1.182223105093535,-0.5531718604252688,1.2030523892752232,-0.5299600985558454,1.164668592048942,-0.5323508416779672,1.0602635977550068,-0.5994081768774892,8
0.8477522661948123,-0.4225783337135492,0.8515534573864084,-0.4326863086178584,0.8278306691534855,-0.415952259756093,0.701410702402764,-0.4323158174342434,0.6221234286633202,-0.42376597200351707,0.7551775724654284,-0.3840436084577234,0.8628644062265376,-0.35126207769158313,0.7892147691645588,-0.3678460954556845,0.6677097064906543,-0.3383153240476585,0.7625991238336931,-0.33868268272713503,1.000545816999753,-0.30899747506374015,1.0816634758854025,-0.2709445230940894,0.943332144101639,-0.29159007196339365,0.8777741416833436,-0.293422120031645,1.0673033668914762,-0.28279706612794003,1.274471632570372,-0.27845595974132603,1.2444194771640344,-0.3352535489990766,1.0764564247035515,-0.34622129975258825,1.070407828480075,-0.3257999890341312,1.2742208698402369,-0.3241975630766556,1.329988388910408,-0.3324080406368492,1.1172227026160144,-0.40412170627484867,0.8869477885128948,-0.4509728797494497,0.9735612280195503,-0.4902453441746672,1.1542942248139623,-0.515748029031436,1.094350796397747,-0.540907669974755,0.8854536477910339,-0.5512681967595195,0.8707492646399958,-0.5329978480019678,1.1228409284176537,-0.4701746887611233,1.2474137005079582,-0.42188739338898545,1.0700070750128543,-0.42022297401451864,0.8656931659921296,-0.3852113586441118,0.9144420050675239,-0.35322588878486505,1.0828752076907273,-0.3282712864117224,1.077267025337739,-0.3017533881597408,0.9184553754242416,-0.30372000554923084,0.8445037058790891,-0.2717615859436523,0.9806427149746565,-0.2398091623046746,1.1026823935776415,-0.17916408813187715,1.052382534791793,-0.158724529408794,0.8938894474257779,-0.14928542219254645,0.8961434945209861,-0.10199178785709793,1.030612668247891,-0.07576263767935705,1.0672532052665218,-0.05463801419140127,0.9228226048522103,-0.07712166682470503,8
0.4485363137171864,0.3316511292194734,0.45110885492162245,0.33455509701937325,0.45584468462711164,0.33996510318402523,0.46420602786560977,0.34959390364603565,0.48137378547460846,0.37427317096192037,0.5089744113902394,0.4080101897112689,0.5490642263680074,0.4446742132353593,0.5984987250609466,0.5009212997753066,0.6465653245072057,0.5680656700006725,0.6788016486829261,0.6153671393796778,0.7015742912291416,0.5932264834378511,0.7459368499693965,0.5706461007673287,0.8015210199779506,0.5352649125196763,0.8268904127517566,0.5485144557370284,0.8395458128056891,0.571622410387355,0.8485996219948764,0.5936130973667716,0.8889414129840062,0.6778973957344788,0.9025867318731985,0.723815954096658,0.9389320792578064,0.7270424638404648,0.9599681588180226,0.7411191723003042,0.9586353005394326,0.6855308303891587,0.9414994925774817,0.5539549918674866,0.9323759257318924,0.4705802109688974,0.8961456240442783,0.44886409420996926,0.8502777124670967,0.44761194678651606,0.8368209037731156,0.49472944654153966,0.8318200956713581,0.5354042787193373,0.8599302275604447,0.5536235991747918,0.8922774293543565,0.5624637653198257,0.9243196640974869,0.5019995340516696,0.9695785021237366,0.4614374016064969,0.9313183798122471,0.42570073852121976,0.9249896639585753,0.42942764360522323,0.9502869175673895,0.4755778765728415,0.8897974919435568,0.5152333051400055,0.8897104267916242,0.6052951637143266,0.8914509556074328,0.6297562876537715,0.8971657127150002,0.6414338606826032,0.8990213241929412,0.6219491592983889,0.9317368620739583,0.595159166179974,0.9682137430231915,0.6024314077489883,0.9607462833451572,0.6146211966109152,0.9307598555735624,0.6509421642465162,0.8813538444762743,0.6871309997986249,0.8626970522411378,0.7245960160723411,8
0.7114247565101451,-0.11348365769779543,0.7148063842589734,-0.11097114967080045,0.7201319899909524,-0.1185319880860429,0.731048894496806,-0.09722710130133462,0.7527890549837084,-0.07465426423114048,0.7859403250298034,-0.032007948497351744,0.8105637086554978,-0.09449038456126128,0.8421943966243554,-0.14408611839707208,0.8160538437515639,-0.12185942061760108,0.7834941671110908,0.0484799486877529,0.8252882351349847,-0.03138082878854459,0.9392305085252548,-0.11919562586435387,0.9534391933748775,-0.020480342212059677,1.0304223243022672,0.18186869448402934,1.0569790173563243,0.04796893413424415,1.1786384134862982,-0.06402082413483445,1.1666614044520836,-0.08191729539251573,1.1344069806282444,0.11902635190209676,1.1182543343702596,0.15279626060068988,1.0445717307946674,-0.04981478515156513,1.1263253479708875,-0.13850853251233278,0.9883676272228435,-0.1767736993005236,0.9664172372412632,0.042754171529886545,0.9071799612435788,-0.06186365884308642,0.8936690163021594,-0.27078154966722007,0.9226471776566616,-0.31434684210296876,0.9069184845072766,-0.11337652704124612,0.9032594496444044,-0.07887249563882519,0.9032897372169152,-0.19582632151510546,0.9465535647946051,-0.23072373288217354,0.9249304514817501,-0.08960907029995596,0.9313183798122471,0.00464904334854556,0.9038402710240835,-0.16904896664301466,0.9706972868107195,-0.19431812273448493,0.9193836088723962,-0.1010674145639221,0.9376350305770208,0.09569191804381853,0.91965815944575,0.03771590667109165,0.8971657127150002,-0.026160467542209735,0.9082581625137256,0.04780541448610317,0.9317368620739583,0.218246358743878,0.9124712723689289,0.18629901497354903,0.9238169567558221,0.0970542562627543,0.8944884320234405,0.14483275417199465,0.8990244028147055,0.2974003503480778,0.8541261417984781,0.26302349053045815,8
0.5361320811161239,-0.13821303428473933,0.5389749854348416,-0.1357225521873736,0.5537257192693843,-0.13095124490238716,0.5531196027559695,-0.13443581506383898,0.5718114946515719,-0.1120377210788112,0.6115499658637624,-0.08229884289669653,0.6536646201181598,-0.04313600587952256,0.6832555142449658,-0.06510254864054789,0.7101096249164747,-0.06774509427286135,0.7416500053939752,0.006968350931076428,0.7737455985678443,0.10742729407069575,0.8171528329535538,0.08774487542460872,0.8318942401807242,-0.020480342212059677,0.8777741416833436,0.005291773015716203,0.9327383385854985,0.14441267212970743,0.9550536051500651,0.0360324362577557,0.9778379666074192,-0.007448338171111806,1.0184958548587062,0.041451830417127966,1.0465546729693131,0.18470261048354886,1.0324548922543482,0.07932300973012961,0.994612299614239,-0.025434967366481702,0.9766803849638853,-0.07933816680553378,0.9550314129233969,0.02626104372120681,0.9182152998347659,0.020481908182380392,0.8611117692899612,-0.14022308621661234,0.8689986215639609,-0.1363695256525008,0.9069184845072766,0.03263432814661854,0.9141335632733238,0.01844007271476272,0.8922774293543565,-0.0990800360621172,0.9131441323324173,-0.08738603620932053,0.9361210038058921,0.06784256384446583,0.9313183798122471,0.11385329774787303,0.8932926121330321,-0.03094887032925646,0.8992890334316291,-0.03059017905260682,0.8897974919435568,-0.0007552375947593683,0.9088900819444031,0.1507875790825478,0.8914509556074328,0.17228352039010322,0.8693550661685916,0.053900125329432405,0.8712607396386499,0.08783514081623092,0.9039131928856831,0.2586074498058161,0.903204393298875,0.30714898735963014,0.8868866287746926,0.2032274210226912,0.8944884320234405,0.18379490524891,0.8547578817135862,0.19681856131469855,0.8369412610756739,0.31161602781243714,8
