f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
4.347539479973683,-0.5554627309101621,-0.7623422154972612,-0.5278800105127747,-0.31929075875642865,-0.4776823854724379,5.418085172881793,-0.7060638740555336,-0.6671957282912375,-0.3232229596477715,-0.563745129034943,0.5038374327607615,-0.6774287189282259,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,-0.5556996844168027,-0.35362239720419997,0.2794805173501141,-0.8116849037807089,-0.2846197298642308,-0.5990134056884148,-0.6791912868782174,-0.5666243495040455,-0.5937425030178721,-0.5596188061680751,-0.41714952518156834,-0.06542047662454038,-0.8214888628399384,-0.834307996418074,-0.8697570281401629,-0.3971578330838249,-0.3908454278644069,2.2255658509730645,-0.881850707499511,-0.2648728755931111,-0.3555674770148671,0.8224259865194252,-0.16695223020902153,0.8116167465168554,-0.38954804245485963,-0.5463771184855739,-0.45962977987054626,-0.4679012802656311,-0.038319954608809284,0.7261310464220393,-1.0429763237497116,-0.06485315070670818,-0.864639361989353,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,1.330665927111487,-0.23742024871184067,2.571363819330731,-0.4648413628513,-0.8629767233429732,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.6645241192402765,-0.1049068315972265,33
-0.3772550848783096,0.2799444436368372,0.9113912287896602,-0.7086095215371678,0.3823955638359031,1.595769295293385,-0.7924660392474244,-0.39158447843188626,-0.49358140648000787,-0.5340879045894574,-0.563745129034943,3.78750465172816,0.07114660291106152,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,0.07961646669249013,-0.2819920494327155,-0.7775960687918779,0.35786695512727323,-0.2846197298642308,-0.5990134056884148,-0.6791912868782174,-0.5666243495040455,-0.6549766471964295,-0.5596188061680751,-0.26471585166525385,-0.11750966252617899,-0.8214888628399384,1.413341907702925,-0.8697570281401629,-0.3971578330838249,-0.3908454278644069,-0.3088215169391601,1.2557830189043626,-0.2648728755931111,-0.3555674770148671,-0.800235443792737,-0.75746594992307,-0.7507778832462788,-0.3411979198637304,-0.5463771184855739,-0.6760534930428139,1.4116815694708276,-0.6265928273371492,-0.45949578936310953,-1.1643542933207018,1.8882104698769546,-0.864639361989353,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,2.9311464656559116,-0.23742024871184067,-0.6829494801149981,-0.4648413628513,-1.056731351185721,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.6645241192402765,-0.6163028781904902,34
-0.4484643538492719,1.0595811825923125,0.2564584047501867,-0.7086095215371678,0.7462252842760556,-0.4776823854724379,-0.7924660392474244,0.39455249137883325,-0.6671957282912375,-0.5340879045894574,-0.563745129034943,4.052297486011804,-0.5413301532095857,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,0.41594897844383294,0.9364600923769653,-0.7775960687918779,-0.4023928691530058,-0.2846197298642308,-0.5990134056884148,-0.6378963749244186,-0.5666243495040455,-0.6549766471964295,-0.5596188061680751,-0.6610187951116332,-0.22163521781615264,-0.8214888628399384,0.40578881716406207,-0.8697570281401629,-0.3971578330838249,-0.3908454278644069,0.4284819985908149,0.5158505422121042,-0.2648728755931111,-0.3555674770148671,-0.800235443792737,-0.8029111657270182,-0.7507778832462788,-0.38954804245485963,-0.5463771184855739,-0.7842653496289478,-0.16543668282135213,-0.6265928273371492,-0.42246620739339613,-1.1643542933207018,2.8647759406978386,-0.864639361989353,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,3.510377615947884,-0.23742024871184067,-0.46884154990309507,-0.4648413628513,-1.056731351185721,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.6645241192402765,-0.8719778942867847,34
-0.5196976303279998,0.39132126353229496,0.1836556363737115,-0.7086095215371678,0.40836768181121386,-0.37895349807299605,-0.7924660392474244,0.5124873913417342,-0.6671957282912375,-0.4550001710521801,-0.563745129034943,5.2175119962883425,-0.4052315874909454,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,0.3412126215898762,1.5815033377917178,-0.7464913412167697,-0.1684346824139469,-0.2846197298642308,-0.5990134056884148,-0.720528211968542,-0.5666243495040455,-0.6549766471964295,-0.5596188061680751,-0.5390846603030243,-0.27367148717321244,-0.8214888628399384,0.17324609443361547,-0.8697570281401629,-0.3971578330838249,-0.3908454278644069,-0.3548999232020035,0.2691773742396342,-0.2648728755931111,-0.3555674770148671,-0.7281208925022526,-0.8029111657270182,-0.7507778832462788,-0.38954804245485963,-0.5463771184855739,-0.7842653496289478,1.0227999446322593,-0.7623662882684648,-0.2742718557361185,-1.1643542933207018,1.0419057447696052,-0.864639361989353,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,2.915851682324655,-0.23742024871184067,-0.6829494801149981,-0.4648413628513,-1.056731351185721,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.6645241192402765,-0.8719778942867847,34
-0.3297742363950796,0.725450722905939,0.2564584047501867,-0.7086095215371678,0.6422547867364683,-0.4776823854724379,-0.7924660392474244,0.47316308738966073,-0.6671957282912375,-0.5340879045894574,-0.563745129034943,2.0396878878779767,0.07114660291106152,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,-0.1072435314134633,1.5098009675501247,-0.7775960687918779,-0.694736319955167,-0.2846197298642308,-0.5990134056884148,-0.720528211968542,-0.5666243495040455,-0.6549766471964295,-0.5596188061680751,-0.3561504477661571,0.19492001991959587,-0.8214888628399384,0.7932539885552182,-0.8697570281401629,-0.3971578330838249,-0.3908454278644069,0.19806595977072985,1.995714495283688,-0.2648728755931111,-0.3555674770148671,-0.800235443792737,-0.75746594992307,-0.7507778832462788,-0.38954804245485963,-0.5463771184855739,-0.45962977987054626,0.5691090503429603,-0.7623662882684648,-0.16310808636142837,-1.1643542933207018,2.14863193001412,-0.864639361989353,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,5.0955633711610515,-0.23742024871184067,-0.6829494801149981,-0.4648413628513,-1.056731351185721,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.6645241192402765,-0.6163028781904902,34
-0.1398248343287468,0.1128522053499619,0.6930559464974354,-0.7086095215371678,0.04453836149612632,1.694500183318724,-0.7924660392474244,-0.35230018699909654,-0.27653949670431227,-0.4550001710521801,-0.563745129034943,3.78750465172816,0.4114268277821409,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,0.07961646669249013,-0.35362239720419997,-0.7775960687918779,-0.22693898371424662,-0.2846197298642308,-0.5990134056884148,-0.720528211968542,-0.5666243495040455,-0.6549766471964295,-0.5596188061680751,-0.23421631295754816,0.03870517869670844,-0.8214888628399384,1.1807991849724786,-0.8697570281401629,-0.3971578330838249,-0.3908454278644069,-0.3548999232020035,0.5158505422121042,-0.2648728755931111,-0.3555674770148671,-0.8362737134945386,-0.8029111657270182,-0.7507778832462788,-0.26866023206615647,-0.5463771184855739,-0.7842653496289478,1.2172407570515433,-0.7623662882684648,-0.5336299767680864,-1.1643542933207018,0.9442441961230217,-0.864639361989353,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,3.7694786478943936,-0.23742024871184067,-0.2975730112995987,-0.4648413628513,-1.056731351185721,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.6645241192402765,-0.8293435514356329,34
-0.4484643538492719,0.2242280249326905,0.6203262009581612,-0.7086095215371678,0.48633905293359664,-0.32956404654956056,-0.7924660392474244,0.0014640002138315985,-0.6671957282912375,-0.5340879045894574,-0.563745129034943,4.502578345912977,-0.6093444251190017,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,0.7522820903827484,0.7214220031860399,-0.7775960687918779,0.006959404318596626,-0.2846197298642308,-0.5990134056884148,-0.720528211968542,-0.5666243495040455,-0.5937425030178721,-0.5596188061680751,-0.3256829190695583,-0.16954593188323883,-0.8214888628399384,1.413341907702925,-0.8697570281401629,-0.3971578330838249,-0.3908454278644069,-0.10145668500343076,2.406723073105423,-0.2648728755931111,-0.3555674770148671,-0.8723489947704087,-0.75746594992307,-0.7507778832462788,-0.38954804245485963,-0.5463771184855739,-0.7842653496289478,0.9795764262423154,-0.7623662882684648,-0.31130143770583196,-1.1643542933207018,1.7905499215432699,-0.864639361989353,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,2.56529204737116,-0.23742024871184067,-0.6829494801149981,-0.4648413628513,-1.056731351185721,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.6645241192402765,-0.6588932072670838,34
-0.4247359333615397,0.0014755655107953887,-0.03460592286232556,-0.7086095215371678,0.04453836149612632,0.2628072772211932,-0.7924660392474244,-0.35230018699909654,-0.6671957282912375,-0.5340879045894574,-0.563745129034943,3.919976092339331,-0.5413301532095857,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,0.8643671195675738,-0.35362239720419997,-0.7775960687918779,0.2993626538269735,-0.2846197298642308,-0.5990134056884148,-0.6378963749244186,-0.5666243495040455,-0.6549766471964295,-0.5596188061680751,-0.26471585166525385,-0.013330990629076183,-0.8214888628399384,0.40578881716406207,-0.8697570281401629,-0.3971578330838249,-0.3908454278644069,-0.1705862981506299,0.7624386835852879,-0.2648728755931111,-0.3555674770148671,-0.800235443792737,-0.8029111657270182,-0.7507778832462788,-0.38954804245485963,-0.5463771184855739,-0.7301314125726904,1.1740372449186651,-0.7623662882684648,-0.2742718557361185,-1.1036352991476417,0.9116790096946379,-0.864639361989353,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,4.3029754951186705,-0.23742024871184067,-0.6401100885065915,-0.4648413628513,-1.056731351185721,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.6645241192402765,-0.44580852024738277,34
-0.16357826263706815,0.8925429611928143,-0.10740939145778765,-0.7086095215371678,1.084058879236992,-0.32956404654956056,-0.7924660392474244,-0.03782079137544921,-0.6671957282912375,-0.5340879045894574,-0.563745129034943,2.1721593284891467,-0.4052315874909454,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,0.6775457335287915,0.21971547703270464,-0.7775960687918779,-0.051485298338070924,-0.2846197298642308,-0.5990134056884148,-0.720528211968542,-0.5666243495040455,-0.5937425030178721,-0.5596188061680751,-0.02081487181793622,-0.16954593188323883,-0.8214888628399384,0.01824352071551899,-0.8697570281401629,-0.3971578330838249,-0.3908454278644069,0.3132739791807724,0.10475693779108299,-0.2648728755931111,-0.3555674770148671,-0.7281208925022526,-0.8029111657270182,-0.7507778832462788,-0.38954804245485963,-0.5463771184855739,-0.7842653496289478,0.9579846733044091,-0.6718659857776706,0.4297053315311461,-1.1643542933207018,1.758019746066353,-0.864639361989353,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,4.577371310396438,-0.23742024871184067,-0.46884154990309507,-0.4648413628513,-1.056731351185721,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.6645241192402765,-0.44580852024738277,34
-0.35350165656998833,-0.10990043412822445,0.5475234325816858,-0.7086095215371678,0.40836768181121386,1.546383845021744,-0.6983755993993803,-0.1950799952904237,-0.6671957282912375,-0.4286549319621978,-0.563745129034943,2.3574973071679786,0.2753282620635007,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,0.3412126215898762,0.07638065836424879,-0.7775960687918779,-0.3438885678527061,-0.2846197298642308,-0.5990134056884148,-0.6378963749244186,-0.5666243495040455,-0.5937425030178721,-0.5596188061680751,-0.20374778394810228,-0.11750966252617899,-0.8214888628399384,1.6458846304333716,-0.8697570281401629,-0.3971578330838249,-0.3908454278644069,0.013751734531709579,2.077890202711783,-0.2648728755931111,-0.3555674770148671,-0.47570295766774207,-0.5757761151820666,-0.7126539602127977,-0.38954804245485963,-0.5463771184855739,-0.6219195559865566,0.8067523745822696,-0.7623662882684648,0.13331762852946485,-0.9822523280120573,2.246262468960833,-0.864639361989353,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,3.64758052515097,-0.23742024871184067,-0.34041240290800523,-0.4648413628513,-0.9921271358533099,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.6645241192402765,-0.19013250383803013,34
0.16881368487895476,-0.22133427184924706,-0.2529419053735372,-0.7086095215371678,0.798196528668571,1.8919519562399163,-0.604285159551336,-0.31297488273404095,-0.2331139093658178,-0.48137141827582763,-0.563745129034943,0.013931777163251781,0.8197215246252071,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,-0.1072435314134633,0.004676727635803215,-0.7775960687918779,-0.10998939957578711,-0.2846197298642308,-0.5990134056884148,-0.6791912868782174,-0.5666243495040455,-0.5937425030178721,-0.5596188061680751,-0.1427497068455381,0.7156018132580699,-0.8214888628399384,0.40578881716406207,-0.8697570281401629,-0.3971578330838249,-0.3908454278644069,3.4007732757264275,0.6802709786606556,-0.2648728755931111,-0.3555674770148671,0.3176261281116598,-0.3940872807539731,-0.7507778832462788,-0.38954804245485963,-0.5463771184855739,-0.7842653496289478,-0.07902515714775582,-0.5813656832868765,2.2081405836444996,-1.1643542933207018,0.4559614607125794,-0.864639361989353,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,3.64758052515097,-0.23742024871184067,0.3447487787107143,-0.4648413628513,-0.9275849399274176,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.6645241192402765,0.19340352766327804,34
-0.04486303733100438,0.3356048448281483,0.6930559464974354,-0.7086095215371678,0.4343668082284185,1.447652956996405,-0.6513068721201691,-0.31297488273404095,-0.49358140648000787,-0.5340879045894574,-0.563745129034943,1.2717476556254994,0.4114268277821409,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,0.004841837877653256,-0.2819920494327155,-0.7775960687918779,-0.051485298338070924,-0.2846197298642308,-0.5990134056884148,-0.6791912868782174,-0.5666243495040455,-0.5325713785417283,-0.5596188061680751,-0.3561504477661571,0.19492001991959587,-0.8214888628399384,0.9483354869553099,-0.8697570281401629,-0.3971578330838249,-0.3908454278644069,0.9353694753007049,0.8446914151092068,-0.2648728755931111,-0.3555674770148671,-0.3675131251013876,-0.6666205323961134,-0.7126539602127977,-0.38954804245485963,-0.5463771184855739,-0.6760534930428139,0.26664445289868133,-0.7623662882684648,1.6153351682549169,-1.1643542933207018,1.2046366471861147,-0.864639361989353,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,4.943225728681189,-0.23742024871184067,-0.5973147106569008,-0.4648413628513,-1.056731351185721,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.6645241192402765,-0.44580852024738277,34
-0.4247359333615397,-0.276993672727829,0.1836556363737115,-0.7086095215371678,0.7202251575461882,0.4603150676675061,-0.7924660392474244,0.2373332999831425,0.331156644032337,-0.5340879045894574,-0.563745129034943,2.145721057890693,-0.4052315874909454,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,0.19170189600236395,-0.13865733079546813,-0.7775960687918779,0.8841685926684933,-0.2846197298642308,-0.5990134056884148,-0.6378963749244186,-0.5666243495040455,-0.4713372343631709,-0.5596188061680751,-0.38664998647386273,0.14283073398668206,-0.8214888628399384,-0.05929722848452687,-0.8697570281401629,-0.3971578330838249,-0.3908454278644069,0.4054307917064592,0.2691773742396342,-0.2648728755931111,-0.3555674770148671,-0.4035884063772577,-0.75746594992307,-0.7507778832462788,-0.36536047724841497,-0.5463771184855739,-0.7301314125726904,-0.1006394171248609,-0.5813656832868765,0.874324397766443,-1.1643542933207018,2.6368846560375907,-0.864639361989353,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,4.409738884585318,-0.23742024871184067,-0.3832077807576959,-0.4648413628513,-1.056731351185721,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.6645241192402765,-0.3605828480065792,34
0.24004796167050615,0.1128522053499619,-0.03460592286232556,-0.7086095215371678,-0.13737589853635235,-0.4776823854724379,-0.7453973119682135,-0.39158447843188626,-0.6671957282912375,0.4939445976091535,-0.563745129034943,2.9798319901086536,-0.6774287189282259,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,0.4906853352977898,-0.13865733079546813,-0.6843138960772435,0.5917651230912746,-0.2846197298642308,-0.5990134056884148,-0.6791912868782174,-0.5666243495040455,-0.6549766471964295,-0.5596188061680751,0.527923045551459,-0.4298873287088518,-0.8214888628399384,0.17324609443361547,-0.8697570281401629,-0.3971578330838249,-0.3563136239528138,-0.3318727238235158,0.3513450791642666,-0.2648728755931111,-0.3555674770148671,-0.800235443792737,-0.3940872807539731,-0.44593954684325143,-0.07526014182678775,-0.5463771184855739,-0.6760534930428139,1.3900648087115892,-0.7623662882684648,-0.126040492502503,-1.1643542933207018,0.22813619670366825,-0.864639361989353,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,-0.675085125112138,-0.8014796583304351,4.272535975382232,-0.23742024871184067,-0.46884154990309507,-0.4648413628513,-1.056731351185721,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.6645241192402765,-0.6163028781904902,34
