f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
0.040189763885797036,0.013244324128729085,0.09091063907330586,0.036361926275489724,0.2427200067567037,0.0,0.11702160384920914,0.13811940614956938,0.004977283376903105,0.046438187352692825,0.08561509728144494,0.3769330413649058,0.0,0.07936286353415173,0.0,0.0,0.0,0.0,0.12986908932050945,0.05796537744676426,0.0,0.1153883908972847,0.015001828472678766,0.0072493297268681756,0.01273805454107111,0.08709750120429555,0.025749328048791126,0.017144599254173103,0.06818101466352638,0.011368594514311436,0.0376700103220769,0.2272671168783452,0.00847389083564716,0.06905975931634559,0.06817701992811859,0.0,0.005263688560090962,0.09417267123180312,0.11258636756729956,0.11176368316031207,0.002376390355432516,0.012992850582365864,0.011048876196779453,0.03791465346354324,0.03546125196311954,0.044441907911453055,0.2277226414109108,0.25882697044594705,0.1025643556058391,0.04621799404247169,0.09499803738770096,0.16666105238105328,0.017753332690821022,0.07666657684652767,0.12954457286731208,0.048671274376799786,0.06779881810812301,0.029265780329407375,0.19265338022665102,0.0,0.0,0.06493429762812516,0.0,0.026142789088875518,9
0.011820600816048452,0.019869816841686302,0.041325398360003505,0.036361926275489724,0.4951475431646113,0.0,0.05319454773782961,0.19336947440969404,0.024876442138966087,0.0,0.24657061022909385,0.08846224924944818,0.0,0.1322750006293443,0.0,0.0,0.0063894258094387285,0.0,0.09091035774772918,0.1014468847374614,0.0,0.29121738145352616,0.025001352742945078,0.06521475803555002,0.02547621317928067,0.09032480583327021,0.008583062407600539,0.0,0.10454758441928282,0.011368594514311436,0.1095875189573104,0.2575669433127491,0.0,0.046962023676916306,0.06817701992811859,0.0,0.0,0.116595377357716,0.07284684477098688,0.04705457823383549,0.0,0.0,0.07182051423470462,0.016587839183376023,0.063827212246417,0.050000014999209544,0.27722935133088783,0.1882382020538267,0.05127784701717427,0.07563028768356889,0.06999992313418585,0.04999576902805836,0.047333975503876594,0.1166672829857055,0.19772627240731946,0.06415819496127219,0.016951123356896025,0.024390652439809694,0.23852470780489535,0.0,0.0,0.09350507082915577,0.0,0.03921410692190086,9
0.011820600816048452,0.013244324128729085,0.09091063907330586,0.07273002448109497,0.25242828383088656,0.0,0.05319454773782961,0.11602171276533223,0.019899044109815293,0.034055132842416146,0.044518894131367656,0.026923394318935978,0.0,0.042325404765961,0.0,0.0,0.0,0.0,0.16558619923840967,0.1014468847374614,0.0,0.16483977935064953,0.005002304202412475,0.043473976746047506,0.03184841541253904,0.048386409905144104,0.12017216822171417,0.0,0.10454758441928282,0.06817710168890713,0.04794490888139396,0.2575669433127491,0.00847389083564716,0.049722795484135274,0.10227140594615185,0.0,0.0017551617524180843,0.0672635280296111,0.11920510775073175,0.10000010808518901,0.004750323731589359,0.02597241996453624,0.12154325564863556,0.2298583957989982,0.02836611705067882,0.08333140843477549,0.10890859365821183,0.12156843415569395,0.08547172264488183,0.05882453861156567,0.0774980566041545,0.1583326937678073,0.04142025636240974,0.13666592803935346,0.36363488569837776,0.05752244958418172,0.0,0.024390652439809694,0.16512870794699633,0.0,0.0,0.06493429762812516,0.0,0.07843511787092075,9
0.009455524462778059,0.019869816841686302,0.041325398360003505,0.06060942711339633,0.3058258631520845,0.013332913660002194,0.047872978088532525,0.11602171276533223,0.02984868081697064,0.024766226507953716,0.10616157672805643,0.16153876775841003,0.0,0.010581375584680378,0.0,0.0,0.0,0.0,0.12337594301725617,0.05796537744676426,0.0,0.13187412883143743,0.029998451759976077,0.028982606170953634,0.03821426772035179,0.08709750120429555,0.042919959295655986,0.028572319388161977,0.10454758441928282,0.1136400401675869,0.08219237813192205,0.3560467612889398,0.00847389083564716,0.06353528942770711,0.1363657919641851,0.0,0.005263688560090962,0.08071809963070711,0.13244932572848597,0.1294061506340045,0.0071267140870218786,0.02597241996453624,0.0552499984679589,0.04028534791891385,0.0496441537210776,0.08333140843477549,0.19801659203947627,0.14117729575588842,0.08547172264488183,0.08823677141437698,0.03499997001388568,0.16666105238105328,0.03550051366808223,0.11333247144221235,0.3295407546348643,0.037611259410241356,0.03954879362505883,0.014635309613798851,0.19265338022665102,0.0,0.0,0.05973992122249219,0.03371140467296051,0.05228557817775106,9
0.007092838584659422,0.0,0.024796943132716374,0.048482657815582184,0.2718496962286157,0.0,0.07978646090624336,0.09392396314206344,0.014926920084058444,0.046438187352692825,0.1130138076773296,0.007691775718966433,0.008775758313426724,0.042325404765961,0.0,0.0,0.0,0.0,0.15584491285417956,0.05796537744676426,0.0,0.06593705202135894,0.0,0.15941223022544096,0.01273805454107111,0.22258506253211224,0.1459214962705053,0.0,0.022728538543759808,0.011368594514311436,0.013697507443665727,0.2575669433127491,0.0,0.05524721740106555,0.056820059327406136,0.02542739007245641,0.014034107230691473,0.07174987802611546,0.13907493477496818,0.1294061506340045,0.004750323731589359,0.0,0.03867392649879583,0.13744146912616753,0.0,0.11111039448221079,0.13861467566544391,0.04313708523690496,0.059828496640929894,0.025208587105033285,0.07999915194200635,0.07499794239326231,0.10650743639640821,0.08999901484507125,0.37045401021049046,0.09070705684078277,0.0,0.043901089943206226,0.14678201001811786,0.0,0.0,0.1740257645963152,0.022470401991013342,0.09803887274113657,9
0.009455524462778059,0.019869816841686302,0.11570747995901938,0.01818411618899951,0.4660242067880207,0.0,0.05851080192460456,0.2430923706410884,0.004977283376903105,0.012383171997677044,0.20205099515175853,0.040385164121822414,0.035084982239736294,0.02645617099899481,0.0,0.0,0.0,0.004675107975154268,0.07467589372165881,0.1739111303316775,0.0,0.1758283708382528,0.005002304202412475,0.02174070030196204,0.05732462859181972,0.03871111895232097,0.0,0.011427720133988878,0.08181900955209338,0.1136400401675869,0.07876623329443785,0.439383842133766,0.0,0.05524721740106555,0.1363657919641851,0.1440768992898595,0.0,0.116595377357716,0.07284684477098688,0.04705457823383549,0.0,0.012992850582365864,0.022097752393558906,0.002370694455370616,0.04254901880863689,0.11666847157154818,0.32673606125086485,0.14117729575588842,0.17093472242244873,0.10504253265403737,0.1974964044114896,0.1749979771208022,0.06508730819469763,0.07666657684652767,0.09090738653473479,0.0884938068032447,0.0451953405363256,0.04878120562016933,0.18347536324558597,0.0,0.0,0.07792175294502107,0.03371140467296051,0.08496755490811123,9
0.018911048925556118,0.0,0.06611370730136758,0.07273002448109497,0.3155389984756308,0.0,0.08510810972200356,0.13259785802400226,0.019899044109815293,0.027863546843577627,0.15068395543160093,0.16153876775841003,0.0,0.042325404765961,0.0022881505606504697,0.0,0.0,0.0,0.14285862024767304,0.0941975498240091,0.0,0.049451388453364845,0.0,0.02174070030196204,0.01273805454107111,0.1161300384766201,0.030043112468423283,0.0,0.022728538543759808,0.05682009341442529,0.017123700718864113,0.28786796576145923,0.00847389083564716,0.09944559096827055,0.09090283149758495,0.0,0.008772215367763826,0.11210900248127598,0.08609106274874109,0.11176368316031207,0.004750323731589359,0.012992850582365864,0.03867392649879583,0.018956119824796613,0.007095134912440723,0.07777900104664484,0.15841530357818884,0.20784706365402117,0.059828496640929894,0.008402862368344421,0.10499988470127877,0.08333475137454498,0.08284051272481949,0.13666592803935346,0.28636937252569955,0.11283144635940646,0.005652354214901387,0.029265780329407375,0.08256406977157268,0.0,0.0,0.10909097047546427,0.0,0.06536364661507056,9
0.0496453182295145,0.006625492712957204,0.08265064902989178,0.030304713556698157,0.38835387936817345,0.0,0.08510810972200356,0.2044183351615705,0.004977283376903105,0.024766226507953716,0.1130138076773296,0.33461389151373766,0.0,0.0687815172212995,0.0,0.0,0.0,0.0,0.08766213409718701,0.06521473715028496,0.0,0.07142852185113231,0.015001828472678766,0.028982606170953634,0.01273805454107111,0.10645474752379695,0.012876846827232682,0.005716769336431872,0.04090950477604669,0.05682009341442529,0.06506870647568645,0.28786796576145923,0.014830505614261039,0.052486445593846576,0.06817701992811859,0.0,0.012280742175436694,0.12556356164240418,0.08609106274874109,0.14705468631902452,0.0,0.0,0.027625050302016382,0.030804874192565522,0.007095134912440723,0.033331393435565945,0.2673240604153884,0.2352977826958274,0.04273592026073359,0.03361157114994946,0.0874999039177323,0.07499794239326231,0.0532537181982041,0.07666657684652767,0.07500057049762157,0.12168039108118024,0.03954879362505883,0.03414587119150796,0.15596004120927917,0.0,0.0,0.07012880312186681,0.0,0.04575329456338548,9
0.0047277622313890225,0.0,0.07438219520679681,0.0424253109243968,0.42718997735682074,0.0,0.07447030850492098,0.13811940614956938,0.00994952205490765,0.03715245317804006,0.1369828579475702,0.2576946814557043,0.008775758313426724,0.05820020018027543,0.0,0.0,0.0,0.0,0.09740346226619978,0.0941975498240091,0.0,0.12087995988193626,0.005002304202412475,0.02174070030196204,0.006372306330396822,0.08064621032668903,0.017166124815201092,0.02285544026797775,0.045457077087519615,0.022725602788793264,0.03424740143772823,0.13635878706926738,0.00847389083564716,0.049722795484135274,0.056820059327406136,0.016948745097910667,0.012280742175436694,0.09865444332014779,0.05960248095749911,0.14705468631902452,0.002376390355432516,0.0,0.08839665769911939,0.0142170350091895,0.063827212246417,0.07222089395888837,0.28712468832813337,0.3568664578798736,0.04273592026073359,0.02100928526086665,0.11999877014697335,0.041667375687272495,0.06508730819469763,0.10333147673194966,0.12954457286731208,0.07743363975812208,0.016951123356896025,0.043901089943206226,0.16512870794699633,0.0,0.0,0.11688123923789956,0.0,0.04575329456338548,9
0.035459511576124925,0.0,0.05785373997950968,0.0424253109243968,0.2135953623898999,0.0,0.0691486257606766,0.0883966505157541,0.0,0.04953562517571709,0.09589013936966975,0.10000005811473472,0.0,0.031744126754041126,0.001144607008852789,0.0,0.0,0.0,0.09091035774772918,0.08695550319066772,0.0,0.06593705202135894,0.0,0.014491370575093872,0.01273805454107111,0.10322734610872895,0.09441851259026593,0.0,0.050000048431239515,0.022725602788793264,0.05136761464117099,0.3181761642960068,0.006356492045087876,0.06905975931634559,0.079545732636779,0.008478743316822763,0.0017551617524180843,0.13004530885081317,0.11258636756729956,0.1235273354391416,0.0,0.0,0.044195504787117784,0.05213168847273274,0.0,0.07777900104664484,0.2277226414109108,0.21176618466218494,0.0769210730211262,0.025208587105033285,0.06999992313418585,0.04999576902805836,0.0946740130088236,0.143332111206123,0.45453715639823145,0.0884938068032447,0.022597670268162798,0.039020999081105644,0.12843539734981702,0.003220412653127693,0.0,0.07792175294502107,0.0,0.05228557817775106,9
0.05200800311160182,0.013244324128729085,0.05785373997950968,0.0424253109243968,0.3495159128220785,0.0,0.05851080192460456,0.121543317129931,0.024876442138966087,0.05572712893337536,0.17807906109764746,0.18077038635837958,0.0,0.07407489802182937,0.004576301121300939,0.0,0.0,0.0,0.09740346226619978,0.021740642090040757,0.0,0.06593705202135894,0.005002304202412475,0.028982606170953634,0.006372306330396822,0.11290595544189488,0.030043112468423283,0.011427720133988878,0.059090471008333575,0.1249971071065742,0.0376700103220769,0.17423823456806659,0.023304519183434208,0.058010867510776845,0.1136400771767842,0.0847522484868948,0.014034107230691473,0.11210900248127598,0.07284684477098688,0.08823040303577323,0.0,0.0,0.022097752393558906,0.026065899095774323,0.021278193437780132,0.1388894255272747,0.18812133663172462,0.3254954126881422,0.08547172264488183,0.012606422892522229,0.10749836153337333,0.10000003472753988,0.047333975503876594,0.08333279345696598,0.19318123344717927,0.09292030687832083,0.0,0.029265780329407375,0.05503939749191801,0.0,0.0,0.09090910896337184,0.0,0.06536364661507056,9
0.0,0.0,0.09091063907330586,0.09697138022336482,0.14563303176061834,0.0,0.010637823836072022,0.0773477897638776,0.0,0.046438187352692825,0.2568452918443348,0.0,0.01754249111986815,0.05820020018027543,0.0,0.0,0.0,0.0,0.09740346226619978,0.1014468847374614,0.0,0.10439992335327913,0.0,0.0072493297268681756,0.02547621317928067,0.10967869229267452,0.29184242923705267,0.0,0.05454762074271244,0.15909153906770077,0.020546309603212784,0.30301787897866117,0.006356492045087876,0.024861457706702894,0.1136400771767842,0.0677947618532493,0.007017053615345738,0.035872637619010064,0.06622809000398133,0.07646671987546114,0.011877037818611241,0.012992850582365864,0.14916830595065195,0.42415834970612365,0.0,0.06111037948300124,0.18812133663172462,0.011766040045173537,0.12819892003830047,0.03361157114994946,0.09499803738770096,0.14999576902805836,0.04142025636240974,0.07666657684652767,0.16136282858239318,0.09955600156255656,0.0,0.03414587119150796,0.11008874205122737,0.0,0.0,0.1194797828658573,0.0,0.03921410692190086,9
0.018911048925556118,0.0,0.04958536568186139,0.1575807805022824,0.2961175860779016,0.0,0.06383248466884893,0.1270705453976929,0.004977283376903105,0.0712075860204562,0.08219252645781584,0.1846162742178628,0.0,0.03703744901091468,0.011441979869085163,0.0,0.0,0.0,0.10389660856945304,0.043473971109902185,0.0,0.13187412883143743,0.0,0.043473976746047506,0.05095232226142289,0.10322734610872895,0.047209237283624375,0.011427720133988878,0.027271509887479714,0.011368594514311436,0.010274898559317056,0.04545039745947424,0.07415277353835723,0.07734783134298716,0.0,0.0,0.0771935083006352,0.18834534246360624,0.06622809000398133,0.10000010808518901,0.028504350229226337,0.0,0.044195504787117784,0.03554395900817263,0.03546125196311954,0.09999988000632366,0.2277226414109108,0.2509839078625738,0.0,0.029412269305782834,0.11499911350909928,0.0,0.06508730819469763,0.046666913194282206,0.2681701255229002,0.048671274376799786,0.03954879362505883,0.004880090862100582,0.036692742193328354,0.0,0.0,0.062338464850449936,0.0,0.09803887274113657,9
0.014183286694167088,0.013244324128729085,0.11570747995901938,0.09090795532273961,0.4466080263511445,0.0,0.07978646090624336,0.16021726825090143,0.0,0.00928890633446243,0.19177991826635565,0.11538564356838416,0.008775758313426724,0.031744126754041126,0.0,0.0,0.0,0.0,0.07792411737220098,0.11593825388922087,0.0,0.153851311806644,0.0,0.028982606170953634,0.01273805454107111,0.13225985572788398,0.03862617487602383,0.005716769336431872,0.03636193246457377,0.07954569620321855,0.05136761464117099,0.24999617275421998,0.006356492045087876,0.06077163931799582,0.022725673309372862,0.0,0.015789374671177994,0.09417267123180312,0.07284684477098688,0.05293935355483692,0.0,0.0,0.08839665769911939,0.061612184142844244,0.01418305852533941,0.06111037948300124,0.18812133663172462,0.1686289789111038,0.02564334388053728,0.05462085641081612,0.0874999039177323,0.14166741041481237,0.059173589053230766,0.10333147673194966,0.28408887353641255,0.07522038972058402,0.01129890112616816,0.05853644794598698,0.11925738036875198,0.0,0.0,0.09869947702435228,0.011241002681947165,0.05882461239641082,9
0.011820600816048452,0.013244324128729085,0.10743910566137109,0.054546042464489256,0.40777005980504966,0.0,0.06383248466884893,0.18232061365781754,0.03482596419387374,0.006191585998838518,0.17807906109764746,0.17692449849889635,0.02631824943329486,0.09523755161842962,0.0,0.0,0.0,0.0,0.10064836402651954,0.1086888594796044,0.0,0.13736557387249126,0.0,0.03623207087705592,0.01273805454107111,0.04516246513626654,0.004293784419632143,0.017144599254173103,0.1500046251833728,0.034094343964368376,0.05136761464117099,0.3560467612889398,0.0,0.046962023676916306,0.079545732636779,0.0,0.005263688560090962,0.09865444332014779,0.033114045001990666,0.13529100315871243,0.0,0.012992850582365864,0.03867392649879583,0.030804874192565522,0.03546125196311954,0.12222086396046929,0.30692531624087827,0.15686281835175414,0.09401368476429811,0.05042155456664949,0.054998503650661605,0.11666531808053479,0.07100705088902512,0.11999865460898188,0.17045320480208354,0.06194692194506861,0.01129890112616816,0.039020999081105644,0.2201780525063057,0.0,0.0,0.12207574473164122,0.011241002681947165,0.06536364661507056,9
0.0,0.5298052010694712,0.3636510087121262,0.0,0.18932242743550579,0.15333823342473837,0.02659733041638844,0.4530318321354888,0.17910228895186864,0.0,0.0,0.0,0.17543342096241046,0.0,0.0,0.0,0.45367172412471973,0.08411313758691068,0.0,0.5651995532333871,0.0,0.0,0.21500236109629922,0.0,0.0,0.0,0.004293784419632143,0.23428357758022558,0.03181908219895263,0.32953949976482866,0.0376700103220769,0.0,0.0,0.046962023676916306,0.2954569807175561,0.0,0.0,0.23318669928592098,0.0,0.0,0.0,0.0,0.0,0.0,0.1985766148843104,0.33888884055810253,0.18812133663172462,0.031370924677555284,0.034185270636977974,0.0042035605241777935,0.0,0.0,0.0,0.0033348115434931602,0.027273067605235922,0.0,0.3785366809095187,0.0,0.2018220185441756,0.0,0.0,0.0,0.0,0.04575329456338548,10
0.014183286694167088,0.5761630714099384,0.2810002119921192,0.0,0.3495159128220785,0.2800107746174545,0.02659733041638844,0.3370107098799887,0.17910228895186864,0.0,0.0,0.059614806820810176,0.2543783701404253,0.0,0.0,0.0,0.34826112143902804,0.07944285589994816,0.0,0.4927357042802656,0.0,0.0,0.20500235262274163,0.0,0.0,0.0,0.0,0.23428357758022558,0.03636193246457377,0.3181835181191925,0.03424740143772823,0.0,0.0,0.024861457706702894,0.37500354291489607,0.0,0.0,0.18385899246710188,0.0,0.0,0.0,0.012992850582365864,0.0,0.0,0.22694257516760785,0.2944476826071266,0.09901325666096629,0.25490664429602183,0.0,0.0,0.0,0.0,0.0,0.0,0.020454241392533226,0.0,0.23164093547214565,0.0,0.036692742193328354,0.0,0.0,0.0,0.0,0.006539034218659728,10
0.002365076353270393,0.8013018315831368,0.14050442309173578,0.0,0.3155389984756308,0.0,0.02659733041638844,0.36463532221731376,0.17413005027386408,0.0,0.0,0.005769776153664655,0.0,0.015874795414314434,0.0,0.0,0.62621606731966,0.03738149342835642,0.0,0.7391043620976214,0.0,0.0,0.28000665295322247,0.0,0.0,0.0,0.0,0.0628554797901286,0.01363811596666574,0.10227144565327548,0.05479371104094101,0.0,0.0,0.09116039724412131,0.18181713858293083,0.0,0.0,0.1793726424705975,0.0,0.0,0.0,0.0,0.0,0.0,0.1560203847761315,0.23888941052806517,0.2574287234181429,0.12156843415569395,0.0,0.02100928526086665,0.0,0.0,0.0,0.0,0.07045310039729005,0.0,0.2598908279710363,0.0,0.10091072507016233,0.0,0.0,0.0,0.0,0.019610352051685057,10
0.0,0.6887294777031513,0.38843909043792846,0.01818411618899951,0.4951475431646113,0.23334192943192938,0.0,0.7513573993272123,0.0,0.0,0.0,0.02499950602475454,0.11403044716100745,0.0,0.0,0.0,0.39298359580153497,0.18224677281109242,0.0,0.5941828617084794,0.0,0.0,0.1600020723900868,0.0,0.0,0.0,0.0,0.3428553173101751,0.009090543655192823,0.36363384372919705,0.013697507443665727,0.0,0.0,0.02762510781641419,0.3977279718834274,0.0,0.0,0.13004530885081317,0.0,0.0,0.0,0.0,0.00552729790845749,0.0,0.34041378436772113,0.06666848657075772,0.05940172055924703,0.04313708523690496,0.0,0.0,0.0,0.0,0.0,0.0033348115434931602,0.009090227069985357,0.0,0.20904273726728878,0.0,0.027524103875803757,0.0,0.0,0.0,0.0,0.0,10
