f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,clase
0.27626273917863925,-0.6747673434716693,0.3134975537529867,0.05577533024301021,1.3265059687800165,1.4471122044005458,0.3138828326387855,0.9394388909454111,0.6914208265583967,0.2654303772797108,0.09285748953081556,-0.2700715178655294,-0.03468152407578751,-0.010936564073212245,0.6550338204956909,0.9150153586490313,0.004850263125431479,1.7492478845168162,0.3617459704077002,0.4497775191489641,-0.03296535838523447,-1.1964519030469247,-0.04054496499207186,-0.20740431967474343,0.2731590686343853,0.21651035197675478,-0.36551641618431285,0.4216818287998624,-0.5027349645126556,-0.3411299034310702,0
1.6082936997004653,1.3567629763652858,1.5829817147896292,1.5276028243419877,0.36577050416293466,1.0339789975255265,2.0803686473447307,1.7019061860907074,1.4252628783551426,-0.23640083048379212,0.3252909411925144,-0.03239238973654256,-0.050027413345885695,0.5058843962771077,-0.6693534260185856,0.3527670908401089,0.5191149122546004,-0.22160058489038717,-0.5766118923944432,-0.21594482304183268,1.3172082310442865,1.286921448971174,1.2342850711948186,1.2453348852837482,-0.21341963392503985,0.8386544223340947,1.4158047232631994,0.8921844626764561,0.6539790048395907,0.03902288712377343,1
-0.5502188034371884,-1.3961576602822645,-0.5309018625423556,-0.5662298789944802,0.7287135228195369,-0.17532016021812194,-0.7564280152359478,-0.5184367469277597,0.24965651293758173,0.2711013631852694,-0.7387045060769516,-0.7267419468805583,-0.44209164376820403,-0.5521790228036497,-0.08932993714212574,-0.05131433380320228,-0.7199614660804515,-0.6005216745244841,0.7358788516469656,0.1316678184128737,-0.6065843338148341,-1.2811263478015509,-0.47303501214781973,-0.5895743121279532,0.4528860486054096,0.026940257179773122,-0.8301559277389134,-0.4984610982039697,0.9192942669055407,0.46904932136744565,0
0.37850762051259407,0.04429602726070658,0.4008203300401549,0.26737695074418866,0.9137441605407268,0.34035019239114417,0.7256858246438243,0.8241395297426919,0.4358541818641538,-0.6857819243406782,0.24949730467587858,-0.7818974304477766,0.11283714708009818,0.17541848530762696,-0.26700372717738263,-0.5945606971948781,-0.12479368335957948,-0.14049528948374618,-0.7957645383697394,-0.5045505821792744,0.6193446089723862,0.05256221516128089,0.5253858038343361,0.48415868187961664,0.9745335766537818,-0.09456248390599885,0.5129108980481553,0.5602446437912991,-0.10314264763534255,-0.20813198557839477,1
0.5773173900174653,0.5236724418156835,0.5861762994708397,0.4405822167349218,0.31595471721949897,0.45595382555362807,0.19461098771262492,0.1859965297396355,1.2719180873156546,-0.5511095209632468,0.1011588879835818,0.08735427169773999,-0.010920037367529637,0.07355011001334517,-0.7213551398490553,-0.3329977593763505,-0.32174568180576246,-0.4160895499276267,-0.6286756590109163,-0.5378368494208191,0.6628318467140886,0.9775154229099844,0.6683585060643182,0.5175590464834917,0.3126117475293941,0.32592556412770474,0.12958788004149427,0.2526672426848823,0.9370899126284966,-0.42979484837289744,1
0.44951103813005866,-1.2472267056437785,0.41317719449286766,0.3037809537641591,-0.12384785923989027,-0.1842269906757153,-0.2190756601044341,0.26853709224650063,0.01599622406841807,-0.7892669078774452,-0.33736065117127323,-0.7281932226018362,-0.4425870792635406,-0.27275704609185836,-0.6080175066452917,-0.5772344658479892,-0.501125244998592,0.14337124267985557,-0.46643103799389285,-0.5541021508293148,0.25487913939996276,-1.0466301815892414,0.20965621298641982,0.07421357037055726,-0.4413659987234231,-0.37764510713652727,-0.48593428770551056,0.3470722371274412,-0.28756979381872083,-0.733473811140456,0
1.2277091357805756,0.6097731499660581,1.1628423181174086,1.1948402904134279,-0.1466208762037252,-0.1374168374370163,0.33271538723972904,0.5042943495886464,-0.4367208170690356,-0.7835959219718868,0.688377160615315,-0.026949305077903843,0.44549856152358147,0.6163326244633518,-0.3466737637642137,-0.6292121590087909,-0.11086745085316269,-0.42955338527834536,-0.6807394256273894,-0.6013837235655982,1.2944382096715568,0.9302899028000283,1.1419538932161708,1.2470964339848007,0.6194624692380218,-0.1702627494706427,0.5963872905815887,0.35468492968835064,0.3368932267432755,-0.4347822327593777,1
-0.38548999379040044,0.7400897370348762,-0.4221602543024858,-0.4226026152375029,-0.41349144936634497,-0.885621623152548,-0.52340818108317,-0.5643501099761835,-0.8273712012231341,-0.30444565519071043,-0.6080506373478969,0.29600408205789724,-0.6975271754860713,-0.45031134812612483,0.15268020990059578,-0.7521692495716676,-0.28427877166883514,-0.46653689554034394,-0.49306745271503166,-0.4410047089145279,-0.36843893577783215,1.2527213806819828,-0.453376728498187,-0.3990167796317203,0.4178172231164624,-0.6486404016082546,-0.2614098856114908,-0.3242689603380582,-0.11608502642294335,-0.18153260218383346,1
-0.6865456455090791,-0.6096100508173317,-0.7104917623057735,-0.657810388076392,0.6219656939063893,-0.822322974020109,-0.6638986780894752,-0.5911756927029259,-1.7255066679689104,-0.4745582173979907,0.1578237067587787,2.342579091886824,0.19402251024925266,-0.1312865087952967,-0.15433267995812697,-0.6526857944878843,-0.17486066112790544,0.20663285263952866,-0.8417739829387856,-0.03324968674566214,-0.6086551546596771,-0.03211653337718043,-0.6285177132239277,-0.5869369934760934,-0.23095304578974035,-0.9635292930656835,-0.8040099401587198,-0.684073275791151,-1.9231507774322356,-0.5827423037714938,0
-0.7660695533110276,-0.9074749627345179,-0.7788668793547832,-0.7254998944065526,0.0021149492031316995,-0.6718486842509782,-0.6750725003452648,-0.520242334243596,-0.2833810304284458,-0.5879669258295006,-0.8274915661975724,-0.4046958572905078,-0.8529668092886109,-0.6087237994833523,-0.636019122393907,-0.5738815182994896,-0.5820283085287545,-0.5181192388699594,-0.6698428469978085,-0.834763925148639,-0.8178080599888172,-0.5955566031178384,-0.8140828629214582,-0.7358328983124929,-0.5860241532055002,-0.5691224790607681,-0.6346570449124209,-0.45445641228062683,-0.3636056436458994,-0.9030458811606532,0
0.23366028825621948,-0.400173894096818,0.2010476851213058,0.06601403115836793,1.4474823042267149,0.49575181403382623,0.817337390192453,0.962653299040481,0.530779621925293,-0.09038785652720042,3.2151866899279846,0.4266369128094572,2.7488762655626275,1.3544924306240294,0.9863801014285222,0.5209949785869228,1.1232365598599345,2.630042144503393,3.7701040851488687,-0.343415903103651,0.47231632898853515,-0.6916340732754134,0.42113514619663495,0.15964838210761642,0.3827483976275153,-0.2408748408477091,0.30373799300673315,0.7932114523453894,0.8303170391707232,-0.6913577871391109,1
-0.8086710033535948,-1.372887198620001,-0.781338052069326,-0.7681613984405133,1.4261335391478858,0.17547223961322297,-0.5329495683605294,-0.02474013166367188,-0.14829629008881043,-0.2945229311759368,-0.24099492801495898,0.22887307159061585,-0.5024857310896276,-0.30818022931600264,1.4097292605414375,0.5310548221122869,-0.33235600168505847,1.273970092765236,-0.5741907641033661,-0.13348632068257288,-0.9006408937825361,-1.6133284158690213,-0.9153549017443686,-0.785054172187695,0.18987085831807912,-0.4584341474168114,-0.8899334842303983,-0.43390034078234146,-1.2922160670364577,-0.8925166249403497,0
-1.2466260004198042,-1.7033277542241416,-1.2657329437196538,-1.0420461725083896,-0.27471847107545255,-1.2000250315301655,-1.1148701007786832,-1.261819264391035,0.33362832469028036,0.20163829156197688,-0.7448399002144056,-1.3078797870312349,-0.8158401744118127,-0.6177447406677786,-0.33367333530659626,-1.1078539290359748,-1.0574989518283675,-1.913451802462657,0.2697270812696075,-0.21745815365100413,-1.169848604492183,-1.8852775102458479,-1.2132167832234522,-0.9451999675921793,-0.3931466138960641,-1.1592093605489933,-1.3058281392550986,-1.745064026610579,0.33042253778945607,-0.13498268036348232,0
0.5631169066699427,-0.288474677237882,0.5408674628508936,0.4496832174899144,0.060470652538796715,0.17736690531231547,0.07119520008800095,0.2711163597148543,0.18028853804969067,-0.04502447324259338,1.0817810348207613,0.2089155282235239,0.8251863128324978,0.7424026045642221,-0.09033001629485893,-0.34082263816267017,-0.0405748072902112,-0.020460473179334793,-0.21700878354110822,-0.13651198102088333,0.7560187847320222,-0.06631379920247908,0.6475081743607823,0.6195176854763944,-0.042459259798388514,-0.1950725655026019,0.03843543871776955,0.10649173513253607,-0.17594265254563043,-0.13110326999181918,1
-0.7660695533110276,-0.46067809529877435,-0.7541531504493576,-0.7306193949962135,0.9137441605407268,-0.17967899229395282,-0.8598809546844345,-0.7817932671491652,-0.6083146491308,0.40010278065714233,-0.43625259533948535,1.253982177755235,-0.4599123084034926,-0.41708810151835335,-0.12566447822500382,-0.45427837616497757,-0.6735416919382132,-0.36921134175623144,0.2757804024372116,-0.10171338405019965,-0.7225503011260406,0.1763230241778181,-0.7327683708616289,-0.6637585326809669,0.39151610443963863,-0.4775189292506583,-0.9360380193869284,-0.7702560418103768,-0.5124414983833658,-0.16546147412970677,0
-0.3485685369108717,-0.7841395141643789,-0.33895609920622266,-0.4058228640379592,-0.6824968990368476,-0.17532016021812194,-0.5004329849275229,-0.4653010346159907,-0.12273982579534208,-0.06345337585171412,-0.6888977167682856,-0.8085688755654429,-0.5826802232681089,-0.5213769075311858,-0.5723491511949789,-0.5504078828203961,-0.5568291741451081,-0.6832493961208005,0.06026085013028284,-0.7216674841138846,-0.3705097566226751,-0.6281252370695587,-0.30057538488337765,-0.4162439252240579,-0.05122636608264799,0.0034030401831663328,-0.30314858231819486,-0.20413134352618786,1.0487220583013965,-0.15326975644724322,0
-0.9591993296528603,-1.005213904356239,-0.9765797132381807,-0.8520621561979933,-1.311602868872444,-1.0035022581456898,-0.8322606753069027,-1.058690691359456,-1.5064441105978987,-0.8388825297112521,-0.5510255017881187,0.040181405125435214,-0.5247613116637911,-0.49717460210784065,-0.1646667644777128,-0.4285687750669742,-0.3883922227096924,-1.0031215789613834,-0.464008908822993,-0.5427541730205939,-0.8944284312480073,-0.8072527238040205,-0.8778249052059909,-0.772397044418656,-1.0857544159831105,-0.8394822146660966,-0.8378326771451869,-1.2253771532999,-0.9718914413833661,-0.90082893225115,0
-0.6325822073807299,-1.079679381675482,-0.570856992054124,-0.6316443853558628,1.3407384788325694,0.4786958192222915,-0.6490836550663478,-0.48722630941682726,0.6695145708212955,2.210383371292301,-0.032382119069926295,-1.02156810921828,0.07670038231418448,-0.3367824079720937,1.0430469162706908,1.225757529525195,-0.13275167348883923,-0.11292004953818793,1.2988917677445708,2.1288318423451664,-0.6459299298668506,-1.492822468487733,-0.6255390944091369,-0.6521563323726717,0.4397354892669977,-0.01631728049947734,-0.8539038068996244,-0.8250712315925658,-0.28109910486490136,1.0891574555518448,0
-0.6609841749556272,-0.6305534663133687,-0.534609122054169,-0.6339193853246408,0.9066279055144505,1.2443339314812956,0.9679968261201861,0.6508041483022979,3.1631104573492284,1.5469400749000408,-0.30848626528686707,0.3794634457092678,-0.2896226211781068,-0.34360241165906585,-0.5380149685935385,0.6065051498723169,0.4839690408687425,1.0760761345773018,4.32706368007887,0.3177674481396638,-0.5237515000211153,0.11444261966954948,-0.4566536095464482,-0.5078314462395145,0.2687752152283237,0.9856026384062351,0.8549736399760389,1.0947025027467194,4.648276744554563,1.0558982175099545,1
0.23366028825621948,-0.12092535150944236,0.2418265388712553,0.09843683427697095,-1.0660770572696512,0.23422188948397396,0.021351985823851977,-0.3430375511607279,-0.2468719387063167,0.3022887830259338,0.0607355484493789,1.2557937702073132,0.2004581672896854,-0.01995720499331413,-0.41700959480822086,1.3017743552889414,0.7008155141984994,0.5634945510210357,1.576165505023235,2.108033555269384,-0.003973846539831663,-0.033744965074766445,-0.004801969592972388,-0.12460652632556089,-1.43205881746652,-0.01377274300964154,-0.10644964440198634,-0.4652669161394729,-0.07887601269457863,0.45630411711750796,0
0.08881345643977119,-0.9563429322252711,0.0824201849672668,-0.042061879148987354,0.23767290929120735,-0.04246996470627593,-0.04933254883014857,0.16510316210211784,-0.31989012215057494,-0.28176471420838384,-0.5939752625102109,-0.8662645920848018,-0.36932167786125153,-0.42104858795647326,-0.4450112105568361,-0.14017825334098827,-0.02499101882189439,0.5083430702500983,-0.7267488701964359,-0.47920829975584744,-0.08680690052716382,-0.9489272823739654,0.039876742127302654,-0.19984467345937476,-0.03369205342615173,0.12236156406073596,0.182840699977634,0.6896704261258148,-0.33933830808916216,-0.3943286702201928,0
-0.10999681350502627,-0.3210533235650508,-0.15854247520462378,-0.19877184400226505,-1.204138410057916,-0.7690701567005551,-0.7531641461589029,-0.9190179031527209,-1.2362766316781872,-0.991984135961795,-0.5600484346020091,-0.8336068848368157,-0.6401036993770901,-0.415108358739834,-1.4010516495988092,-0.5341996342829621,-0.46730553848775236,-0.9680887834703151,-0.878097913463701,-0.6880028842200469,-0.1924191639661795,-0.5239046075440921,-0.2999798612964151,-0.2719190390909007,-1.5455886101262402,-0.45716202880390916,-0.5554984485900258,-0.8285743112616668,-0.8910023246208325,-0.7650605789214975,0
-0.3201665693359743,0.3468149314223384,-0.34842942838530305,-0.3853448616793153,1.2197521345883657,-0.539188055397034,-0.7211490035132619,-0.579568488655391,2.659277585073477,-0.2732592362300152,0.05423893673538216,0.19077157906812559,0.003435851677311431,-0.1222655676108705,-0.00799330547964352,-0.7857027285761254,-0.41127031834226935,-0.04316983578761577,1.0857944446965244,-0.8555682175046166,-0.43677602365765017,-0.2552123765624378,-0.48971567786263964,-0.463883808788088,-0.11697986339054867,-0.914547221628373,-0.9166559786760435,-0.7863962311657838,0.4776409705084582,-1.0859146402385242,0
-1.6780352432505472,0.3281985620925276,-1.5940215829947053,-1.2826576958230518,-0.16441251464916665,0.49575181403382623,0.5436387977145185,-0.7026056522631712,1.4982770582802825,2.8086093288906695,-0.7639687179558444,1.351948293340539,-0.8034642958262836,-0.6628484457088286,1.7964091843474215,1.6030191771239966,1.5131590594897932,-0.25566452871482653,0.30847214008559987,3.020375740113407,-1.486266826767996,0.658340808423202,-1.4649080713133216,-1.1088648568789932,1.3427502390090882,1.124278580414145,1.2757215619982647,-0.5453593279339901,0.6814811844332568,3.5828596575906553,0
-1.2486077425277893,-0.9191101935656496,-1.1611109575506868,-1.0087769252746983,0.7714130547366962,1.0529256545164516,4.042713630428378,0.7648133753308968,2.6884832570435324,4.275829302158489,1.513440542749171,2.625617892728345,0.5974721486183422,0.20930131254787784,1.309731354066685,3.9336079784921902,12.07270433945773,6.649595522825805,1.80621773226758,9.851592146874792,-1.087015770698464,-1.0075558278868701,-1.0788786725644381,-0.8791028569849062,-0.1388981295410839,0.14589826059968838,2.6358173596755994,0.6470359447930432,0.3352758047248111,2.3249238120237345,0
-0.8455934611129761,-1.445030634173375,-0.8690731909155837,-0.7764086486572888,0.08395519491728422,-1.0084265873794642,-0.8660333629078614,-0.8011392744816481,0.0671093528313107,-0.24774180141494007,-0.6499184468362881,-0.7898804477946134,-0.7113883596778214,-0.54689837421949,0.6593666293949924,-0.921794365610334,-0.6609426251859655,-0.5781369973301023,0.4041242229800422,-0.8230386155676577,-0.8861451478686353,-1.5270225367769241,-0.9236952346017786,-0.7731006630191332,0.07589767591888749,-1.0468005160052891,-0.9644389895502163,-0.9066859817232837,-0.06755155636542316,-0.8991664707889899,0
-0.27756511929340716,-0.9191101935656496,-0.27428724078902866,-0.3298851066111425,-0.17935665020434702,-0.3669196052487487,0.05186050408382118,-0.36341546565652955,0.03790187927765147,-0.10314667402273489,-0.48425479808537325,-0.7695605859371059,-0.5183266555031469,-0.38606579240803596,0.51436115752782,-0.296669823788188,-0.047206232192792415,-0.36661606038064315,0.8654327358954236,-0.11949101518783435,-0.3104559521222289,-0.8430782211509128,-0.2856822908094235,-0.357354151091943,0.6764495608775043,-0.1823493776133706,0.1377440509556694,-0.2647326200418264,1.534048751836903,0.13212112935668555,0
-0.5331778230682205,-0.3140721850663718,-0.5642661972686783,-0.5534316279602681,-0.6988642855972833,-0.7116466727311763,-0.6271123413652471,-0.6605616908572213,0.5782413410760829,-0.0733766003064724,-0.66832462924865,-0.4255601977634465,-0.6841614267896576,-0.5242374256611193,-0.5076803018991456,-0.550966373785191,-0.3963492119598012,-0.6280979153498633,-0.3090286735590236,-0.4958509329366035,-0.5548138126937598,-0.07445595769040916,-0.6154121907908392,-0.556173947524078,-0.4676671174002469,-0.48006316647646274,-0.37367158621851326,-0.4948068856691445,0.3433649165770569,-0.1455119365837858,0
