f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
1.0029960562176554,0.42698757145315896,2.3453164512460853,-0.19307375338059515,-0.08462261515178833,-0.10816300435313335,-0.3734836684059491,-0.12950113942032548,-0.925082085110893,-0.9059444004484714,-0.9421509324607095,-0.9128152542192589,0.925553927140782,-0.8723090884558362,0.5530233115751947,-0.9778457793922528,0.8130525691120184,-0.44044204125374453,4
1.524678215488758,-1.4887962297642776,2.3453164512460853,-0.19307375338059515,-0.21046720314105627,-0.09376870609791017,0.15498640680213643,-0.1049436436846934,-0.5928534198655725,-0.6487004363344965,-0.5104753801332047,-0.6311741118074853,-0.023912537242637623,0.06071405361806641,-0.07893061399094531,-0.5400369196914094,0.5252675125921192,-0.5362701515192947,4
0.6597841093287722,-0.9837259548978625,-0.36379496108437626,-0.19307375338059515,-0.2943610782924785,-0.0993144492397541,-0.6297117932997569,-0.1414177454902526,-0.9522822444886387,-0.9154719271508388,-0.9906824721461313,-0.9311832039256067,1.1077747541490497,-1.0362945329678583,0.6487737235615193,-1.0270668620656598,-0.8571611646106427,-0.09555800020543401,4
1.1677377907243194,0.5140686533266788,-0.36379496108437626,-0.19307375338059515,-0.7138342293117244,-0.1269113245992659,-0.6937688245232089,-0.14785761976645959,-0.971710899782828,-0.9377029180653441,-1.016225375670755,-0.9403671650028255,1.0981841933923129,-1.0928412204230145,0.7540990905710194,-1.0529726827804728,-1.870636886390059,0.884213989226756,4
-1.0425471472400885,-1.4191313642654617,-0.36379496108437626,-0.19307375338059515,0.27192824187282355,-0.10625801134733735,-0.3094272136963547,-0.13112631141644063,0.5728669469328033,0.5104878862103864,0.6977061864792173,0.4770243541112835,-1.030925300881005,1.2990860508573572,-1.170483242424079,0.6853106616996627,-0.4567725592532802,-0.49264067191478333,3
0.8657112774621021,-0.8792286566496387,-0.36379496108437626,-0.19307375338059515,-0.31533265944926686,-0.10625801134733735,-0.037182957326646934,-0.11056671372500486,0.0822936695984474,0.08174746964218764,0.12809835741420297,0.02701072971005665,-0.0718692252073129,0.3717205801610766,-0.5576809504134292,0.10760976394201735,-0.5698839821008194,-0.4467960376153872,3
0.193015861559891,-0.4960718964061514,-0.36379496108437626,-0.19307375338059515,0.6494544553163583,-0.07078046245693922,1.3400452317760714,-0.04076750416107885,0.2571523803350904,0.28817740541144404,0.2788003617663126,0.1984442289875642,0.07199220717340038,0.3547531641558666,-0.6725873047280921,0.26045296371157906,-0.712285725012227,-0.39228509635179354,3
-0.45222259859120945,-0.9314773057737507,2.3453164512460853,-0.19307375338059515,-0.2943610782924785,-0.09665629878257458,-0.46956921524112705,-0.13559646503694334,0.6311523095558355,0.5898820365504855,0.7538996087106714,0.5168230892381454,-0.8870638685002918,1.3330157936608173,-1.371565053701891,0.7423024880312494,-0.4942764279628611,-0.45707513264691335,3
0.6048701978265508,-0.11291513616266408,-0.36379496108437626,-0.19307375338059515,-0.2524141407167673,-0.11311295361783195,-0.3734836684059491,-0.1236544747153705,-0.15182086475351125,-0.15326801883439234,-0.11966856539964299,-0.18728252198236692,0.11035928384780308,0.08898459828181644,-0.26085820644955826,-0.14367746639531487,-0.525865315744746,-0.46878565805144956,3
-0.850348456982314,-1.819704340883653,-0.36379496108437626,-0.19307375338059515,0.20900594787818966,-0.10053569551453558,-0.27739898634155746,-0.13128198403412353,0.213437046934043,0.1484394705740929,0.3349960828613827,0.12803532098015993,-0.7623902902134362,0.982425415381597,-0.9023827782660258,0.3174471215693615,-0.31537342968935045,-0.4977834579608021,3
-0.767977589728982,-0.9663097385231585,-0.36379496108437626,-0.19307375338059515,-0.3992295548103967,-0.10772862041509075,-0.46956921524112705,-0.13693829491096735,0.5048664829167503,0.46920018409486897,0.6159677917458849,0.4004934115277708,-0.7336128248293061,1.152063950984977,-1.2183623263128045,0.6024109162796867,-0.4870041975254793,-0.4562395918409481,3
0.35775759606655494,-0.6005691946543752,-0.36379496108437626,-0.19307375338059515,2.4531916473826096,-0.025144803600127493,-0.4855833289185256,-0.14056816807168698,-0.14016484137592344,-0.15644355618644082,-0.07369129307804749,-0.20258760842263818,-0.0335021485329102,0.3264826194921166,-0.5193845773390057,-0.09704694247812726,-0.33268492827418383,-0.44134235266482325,3
0.6185986757021061,0.6185659515749026,2.3453164512460853,-0.19307375338059515,0.1460874291456901,-0.09532411096562747,-0.2293552040247178,-0.12575349231092386,-0.43353782221074433,-0.3565224172516003,-0.5028132677008108,-0.419941877403116,1.0502313032934951,-0.8157624010006802,0.33279676077844933,-0.53226594288061,-1.2082991256633033,-0.14996530850084616,3
0.7558834544576595,-0.13033135253736805,-0.36379496108437626,-0.19307375338059515,0.3977728298620913,-0.09108765588353011,-0.3094272136963547,-0.1325841007421609,-0.10130705867138647,-0.10562924201477793,-0.05836476934964366,-0.14748378685550514,0.04322337330258265,0.20207695535073653,-0.385330036487131,-0.08150265733033281,-0.5157472395612483,-0.45531337218782375,3
-0.9189908463600907,-0.2522448671602958,-0.36379496108437626,-0.19307375338059515,-0.2733857218735557,-0.11304674441691624,-0.3894963407987039,-0.13867938894646978,0.12503591913966464,0.09444961905038153,0.2174988645799293,0.04231857134140616,-0.3787626810359719,0.7166568495075468,-0.8353555078400885,0.19828048617279276,-0.4040981436047902,-0.4556566563949257,3
0.906896711088768,-0.39157459815792756,-0.36379496108437626,-0.19307375338059515,-0.2943610782924785,-0.10958392317103902,-0.3734836684059491,-0.12566576044635613,0.2095499572298159,0.17702216501197282,0.2966809229721811,0.13415735555626843,-0.4650778141617373,0.7505815031040469,-0.8066332280342707,0.2785875744629733,-0.4576394476497894,-0.472276793667072,3
-1.3857590941289717,-1.889369206382469,-0.36379496108437626,-0.19307375338059515,-0.3992284222317563,-0.1115437199646984,-0.3734836684059491,-0.1376752986917998,0.8662399277676242,0.8058414426453311,0.9940021202285074,0.7617292690021896,-1.2515036235838988,1.5592005077986575,-1.390713240239103,0.9858164100315865,-0.5472310499617381,-0.49214841531592,3
0.37148607394211025,-0.4438232472820395,-0.36379496108437626,-0.19307375338059515,1.9288492647930187,-0.04048586230256156,-0.3894963407987039,-0.13341268985538643,-0.21690732292516735,-0.22631109447039455,-0.16309180024377384,-0.26993825433306645,0.09117142975394538,0.1794605196197365,-0.39490412975573674,-0.18771766470890267,-0.35402877137005206,-0.4390106108807344,3
-1.1111895366178652,-1.27980163326783,-0.36379496108437626,-0.19307375338059515,-0.2733857218735557,-0.10556068039142036,-0.3894963407987039,-0.14056816807168698,0.7360670114243117,0.7010372769499568,0.8305276296254585,0.6484606085798693,-0.9158327023711096,1.2312316544573971,-1.170483242424079,0.82001925071783,-0.600229454202863,-0.48100787123638333,3
-0.2737523862089902,-0.9488935221484546,-0.36379496108437626,-0.19307375338059515,0.2299813042971124,-0.09286939039037495,-0.16529874931512342,-0.12032290860033566,0.5903536048667316,0.5898820365504855,0.6670531390224097,0.49233219574263304,-0.4842570367422825,0.9937336332470971,-1.1992141397755927,0.6542220914040738,-0.6024711050059572,-0.4260046733739263,3
-1.3445736605023058,-1.1578881186449022,2.3453164512460853,-0.19307375338059515,-0.44117611485989444,-0.11962502204799011,-0.48558304066159685,-0.14056822419015044,0.8740114843085316,0.7772587482074511,1.0553059162785066,0.7402993927947317,-1.5871745447966876,1.9210991039433776,-1.6683877976657622,1.0479912190965683,-0.4022373983092529,-0.4946226524312591,3
-1.0013617136134225,-1.5758773116377975,-0.36379496108437626,-0.19307375338059515,4.529589596584184,0.16265277028529065,-0.6136973913654296,-0.14316377795054092,-0.03233613366305011,-0.04211277843492114,0.031035737816082692,-0.09850199986448063,-0.06227098240372777,0.39433701589207665,-0.6055600343021548,0.009168064900442602,-0.3939932020939667,-0.43090780818102464,3
-1.09746105874231,-0.9837259548978625,-0.36379496108437626,-0.19307375338059515,-0.46214996117396334,-0.12028282313176873,-0.38949922336799153,-0.13575606594706954,0.7263519100312911,0.6946862022458599,0.8330816671029232,0.6209086977963029,-0.8774742572100193,1.3047401597901072,-1.3332600630817715,0.82260957632143,-0.5652912248890112,-0.46085125892503537,3
-0.726792156102316,-1.5932935280125013,2.3453164512460853,4.521517898936263,0.7752952680434918,-0.06681124531809463,-0.037182957326646934,-0.1109861057087167,0.5068100277688636,0.45014695998257814,0.6568369891125512,0.37600251803225854,-0.9254223136613822,1.4121784079262774,-1.4673146039336462,0.6438607889896747,-0.36273705935316614,-0.4504555768043049,3
0.23420129518655697,-0.07808270341325614,-0.36379496108437626,-0.19307375338059515,1.2786660694762941,-0.10792044478899962,-0.3894963407987039,-0.13641663638064744,0.22509307031163078,0.22466094183158725,0.2711382493339187,0.16783130091594345,-0.1869531922038959,0.4904670461627467,-0.6438564073765783,0.2526819869007797,-0.6413628707947975,-0.4526772085597008,3
1.6345060384932004,0.18316054220730338,2.3453164512460853,-0.19307375338059515,0.0831651351510562,-0.10181608096810674,-0.4055118957607463,-0.13419658996553047,0.20080793969662505,0.12303231348826145,0.3222235966104435,0.12803532098015993,-0.8678846459197467,0.971117197516097,-0.7779109482284531,0.30449316202516685,-0.2888545255597765,-0.5247733691116332,3
-0.0952821738267709,-0.2174124344108879,-0.36379496108437626,-0.19307375338059515,-0.2524141407167673,-0.10363272093010188,-0.533626246464579,-0.1427664592291297,0.6612680747271816,0.6756301198641254,0.7155844488214697,0.5749879280933325,-0.4075315149067896,0.903257711909177,-1.1226127760810496,0.703442940924861,-0.6919401170396117,-0.4203501995475103,3
-0.6444212888489841,-0.6702340601531911,-0.36379496108437626,-0.19307375338059515,1.3625599446277166,-0.0800991073433747,1.1799012124327977,-0.06184092250410238,0.31058019226161204,0.27547239773380644,0.39885391638884665,0.23518194682637172,-0.5705721698680479,0.841057424441967,-0.8545123119229963,0.38221225623794336,-0.4904980204568643,-0.4742587741835478,3
-1.687785607391189,-0.4960718964061514,2.3453164512460853,-0.19307375338059515,0.062193553994267764,-0.09711362694336567,-0.43753983485861475,-0.13081930600891703,0.487379824982822,0.4183858699232061,0.6312943154742889,0.37600251803225854,-1.0213356895907324,1.3556322293918173,-1.275815503470136,0.6179552014274813,-0.3918653851207171,-0.48105968772047425,3
-0.1501960853289922,0.37473892232904704,2.3453164512460853,-0.19307375338059515,0.10414049156997893,-0.09773458832065761,-0.4055121840176751,-0.13477816430868841,0.6311523095558355,0.5612993421126057,0.7487915337557421,0.5504970345978203,-1.1460092678775882,1.2990860508573572,-1.0555855056551122,0.7371218368240499,-0.48212685573905933,-0.5188144734411834,3
0.22047281731100166,-1.854536773633061,2.3453164512460853,9.23610955125312,0.6914013928920694,-0.027991043325187075,0.7475158192891039,-0.10447804749938616,0.19789393385222812,0.21513147150599815,0.22516097701232324,0.14640142470848544,-0.004733314662092474,0.3434449462903666,-0.576829136950641,0.20605146298359212,-0.6964584444395987,-0.43066167988159315,3
-1.4132160498800823,0.026414594834967667,-0.36379496108437626,-0.19307375338059515,0.1460874291456901,-0.08675070866303823,0.01085794242090515,-0.12270906566734208,0.555380288998875,0.4977828785327489,0.6798256252733489,0.4555972330949038,-0.9733790016260573,1.2821237240591072,-1.1992141397755927,0.6671760509482685,-0.4524950341856572,-0.48420753912899445,3
1.4285788703598705,-0.3741583817832236,-0.36379496108437626,-0.19307375338059515,-0.3782553309701142,-0.11090190424541221,1.596271050614449,-0.04635933492338856,0.15029413361450036,0.11985677613621297,0.2353771269221818,0.07599251670108116,-0.39794190361651705,0.6883812156368369,-0.7683368549598472,0.21641276539799123,-0.4771750841408177,-0.4685719150545748,3
1.4423073482354258,-0.11291513616266408,-0.36379496108437626,-0.19307375338059515,0.5236136425892247,-0.10625801134733735,-0.27739898634155746,-0.13175792472286485,0.05217790442710115,0.021406543414379326,0.12809835741420297,-0.00972423293767261,-0.3212163817810242,0.5470132246972067,-0.6055600343021548,0.10760976394201735,-0.40381793725440335,-0.4800039268571228,3
-0.6169643330978734,-0.8095637911508228,-0.36379496108437626,-0.19307375338059515,-0.18949184672213346,-0.1032814431012006,-0.5015974425959243,-0.13742381315080862,0.5786949586215971,0.5231900356185804,0.6849337002282782,0.49845423031874153,-0.9733790016260573,1.1803395848556872,-1.0268632258492945,0.6723567021554681,-0.510366401988977,-0.5038524636599452,3
1.6894199499954219,-0.35674216540851966,-0.36379496108437626,-0.19307375338059515,-0.35728223970847206,-0.11414673314240482,-0.3734836684059491,-0.13036886180874838,-0.037193684359560435,-0.057990465195163494,0.02337132652007278,-0.0893189480003179,-0.15818435833307834,0.3717205801610766,-0.47150549345028014,0.00139475656344749,-0.45246438661608346,-0.47765923095201085,3
1.4148503924843152,-1.767455691759541,-0.36379496108437626,-0.19307375338059515,-0.2943610782924785,-0.10777639864637613,-0.29341165873431224,-0.12960735296553136,0.33098085603993727,0.28500186805939554,0.4295046649820383,0.2535480505546972,-0.6856647683779433,0.925879236847137,-0.883234591728814,0.4132984950073365,-0.4719080803983914,-0.4912157186022846,3
1.4148503924843152,-1.4191313642654617,2.3453164512460853,-0.19307375338059515,0.062193553994267764,-0.0923358038148287,0.5553435725910331,-0.10612250554078265,0.19692347285994471,0.19290271004165885,0.22771501448978787,0.16170926633983496,-0.19654280349416847,0.36606647122832664,-0.42363502710725076,0.20864178858719187,-0.681633777214448,-0.48900704096791126,3
-0.21883847470676884,-0.2174124344108879,-0.36379496108437626,-0.19307375338059515,-0.1685202655653451,-0.10270739287700877,-0.26138343137951503,-0.12032290860033566,0.5437242656212872,0.5295411103226773,0.6312943154742889,0.4464114260396628,-0.5705721698680479,1.0276633760505571,-1.170483242424079,0.6179552014274813,-0.5620206913930904,-0.44045499537476734,3
-1.4544014835067485,-1.0708070367713824,-0.36379496108437626,-0.19307375338059515,3.522840443194311,-0.10721086357461905,-0.5015974425959243,-0.141027142278304,0.6758381039491662,0.5994115068760747,0.8228655171930647,0.5658048762291699,-1.241914012293626,1.5309299631349074,-1.3524082496189833,0.8122482739070308,-0.4286074428151839,-0.4929450937588172,3
-0.6444212888489841,0.07866324395907957,-0.36379496108437626,-0.19307375338059515,-0.2733857218735557,-0.10716430814590262,-0.29341165873431224,-0.12683526922519936,0.33777932872101457,0.2818263307073471,0.46015541357523,0.24130398140248022,-0.7815695127939813,1.0898636635177672,-1.0651595989237181,0.44438473377672966,-0.3810030108190045,-0.4775491209233179,3
0.6185986757021061,-0.043250270663848206,-0.36379496108437626,-0.19307375338059515,0.10414049156997893,-0.08611751926005669,0.09092995209254197,-0.11183966753818914,-0.12267818344199527,-0.1183313914229718,-0.08390744298790605,-0.1719746803510174,0.13912811771862066,0.15684408388873647,-0.40447822302434266,-0.10740824489252639,-0.4983832022857173,-0.4269179389060278,3
-0.9189908463600907,-1.314634066017238,-0.36379496108437626,-0.19307375338059515,0.1460874291456901,-0.12133256578806005,-0.6136976796223583,-0.1431637966566954,0.09978032753237569,0.07539353666864702,0.18939985460058628,0.014766660557839647,-0.302037159200479,0.6770729977713368,-0.8449382186543903,0.16978224148080362,-0.38590662195077324,-0.44276082891681084,3
0.7421549765821042,0.1657443258325994,-0.36379496108437626,-0.19307375338059515,0.18803436672140122,-0.07400399235645795,-0.4375404113724723,-0.1338222424018355,-0.007077919188214372,-0.02305669605318663,0.048914000158335164,-0.058706019928697124,-0.1389965042392206,0.36606647122832664,-0.4810795867188859,0.027300344125641068,-0.49851017078823634,-0.470508556147471,3
-0.30120934196010085,-1.0185583876472704,-0.36379496108437626,-0.19307375338059515,-0.23143878429784462,-0.10282100235205216,-0.34145544105115183,-0.13081930600891703,0.6058940950809997,0.5994115068760747,0.6823796627508137,0.513762071950091,-0.5513929472875028,1.0050418511125971,-1.1513350558868674,0.6697663765518684,-0.6138895137842186,-0.438336996587553,3
-0.1501960853289922,0.09607946033378355,2.3453164512460853,-0.19307375338059515,0.062193553994267764,-0.1014899261738041,-0.46956950349805576,-0.131281965327969,0.6651525415638619,0.6121136562842686,0.7768882448714691,0.5749879280933325,-1.0213356895907324,1.2877778329918572,-1.160909149155473,0.7656177499898432,-0.5309878380877544,-0.49345030447870325,3
