f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,clase
0.0,0.8399998762084596,0.45999978810921915,0.570000477758887,0.889999678652913,0.27999843217183396,0.6800004249287486,0.0,0.409998666610524,0.24000042857410714,0.6999992488883547,0.5400001571005523,1.0,0.8500024703150475,0.4099993664871714,1.0,8
0.530001007868574,0.7999998821032949,0.37999989405460954,1.0,0.0,0.7700006532617358,0.6600005463369625,0.7200003387304383,0.699998947324098,0.6700006160752789,1.0,0.2999997381657463,0.6799999999999999,0.030001482189028483,0.019997888290571253,0.0,9
0.5900008638873491,1.0,0.2399999470273048,0.9000000359217208,0.0,0.5800000000000001,0.9700000303520535,0.4900003951855114,1.0000000000000002,0.7799995178541295,0.8199994742218483,0.7800016233723729,0.65,0.3800013175013587,0.5299993664871714,0.0,4
1.0,1.0,0.9099993908140049,0.8600000682512696,0.709999678652913,0.7200005226093887,0.530000121408214,0.5800005080956575,0.3799984560753436,0.44000016071529013,0.23999857288787402,0.28999976434917174,0.10999869525507766,0.1500014821890285,0.0,0.0,1
1.0,0.8599999528413179,0.11999904649148596,1.0,0.0,0.6400002613046943,0.6700006373931229,0.29000067746087665,0.38999852625373704,0.0,0.3499988733325321,0.38000005236685075,0.9400013047449223,0.740000988126019,0.9199999999999999,0.9800016210076883,8
0.45000089988265524,1.0,0.09999920540957163,0.7500000898043021,0.0,0.4699998693476528,0.6000003035205347,0.3800005080956575,1.0000000000000002,0.5399998928564732,0.9700006008893162,0.5899989788464106,0.7899991301700517,0.2900011528136888,0.6899997888290571,0.0,4
0.0,0.6600004922187438,0.30999992054095715,0.8400000754356138,0.709999678652913,1.0,1.0,0.9899989838086851,0.920000140356787,0.7400001607152902,0.8399993239995193,0.5,0.8199995650850258,0.25000115281368884,0.8500002111709428,0.0,1
0.2800010078685739,0.9400000088422529,0.6299997616228715,1.0,0.839998071917478,0.6900003658265721,0.6600005463369625,0.30000056455073054,0.4199987367889175,0.0,0.0,0.2499998690828732,0.4699997825425129,0.3800013175013587,1.0,0.3700000035705015,7
0.34000086388734907,0.7499998894718389,0.0,0.43999977010098684,0.0,0.029997778910098027,0.4700000303520535,0.0,0.8599990175024914,0.2900002946446986,1.0,0.6699998167160224,0.740000217457487,1.0,0.23999873297434274,0.909998368280807,0
0.27000079189673665,0.9100000132633793,0.36999997351365244,0.9899999317487305,1.0,1.0,0.7800007284492834,0.7699992096289774,0.629998806967311,0.5299999196423548,0.7499992488883547,0.28999976434917174,0.5699999782542513,0.0500014821890285,0.0,0.0,3
0.0,0.5899993235676545,0.45999978810921915,0.8300000969886463,0.6199996786529129,1.0,0.5700003338725882,0.6400003951855114,0.5499987367889175,0.270000348216462,0.24999849777670952,0.0,0.35999978254251297,0.030001482189028483,1.0,0.009999903596459081,1
0.8699993520844881,1.0,0.3600000529726952,0.8200000287373768,0.030000964041260902,0.52,0.0,0.1700006210058036,0.4999985964321305,0.0,1.0,0.12999965961547022,0.5499999565085025,0.3100012186887568,0.0,0.19999985717993934,6
0.3700007918967366,0.869999960209862,1.0,1.0,0.5599996786529129,0.9100009145664302,0.18999778430009678,0.6700003387304384,0.2199983858969501,0.5399998928564732,0.7899993239995192,0.4199999476331493,0.59,0.16000131750135865,0.0,0.0,5
0.4200008890840634,0.7899998835770037,0.5299997616228715,0.4200003520328642,0.41999967865291293,0.0,0.0,0.020002032382629875,0.3799984560753436,0.3800003214305803,0.8899993239995192,0.7000007855027611,1.0,1.0,0.3899989441452856,0.7500006248377653,8
0.26000093587796147,0.9100000132633793,0.7399994173003526,1.0,0.7399996786529129,0.7700006532617358,0.47999996964794656,0.5300005080956576,0.18999747357783486,0.30000026785881695,0.0,0.04999986908287313,0.4699997825425129,0.0,1.0,0.019999807192918162,2
0.4400008998826553,1.0,0.22000010594539046,0.6800001508712276,0.0,0.3799997386953057,0.540000060704107,0.4000005645507306,1.0000000000000002,0.48000005357176334,0.9499996244441773,0.6500009164198879,0.9300004349149741,0.32000121868875675,1.0,0.0,4
0.34000086388734907,1.0,0.0,0.7800001149495067,0.13000096404126094,0.56,0.6800004249287486,0.5300005080956576,1.0000000000000002,0.7099999732141182,0.7499992488883547,0.4800000523668508,0.4899997825425129,0.24000131750135867,0.29999873297434276,0.0,4
0.7800002879624497,0.6899993088305664,0.8699997086501764,1.0,0.0,0.900000783914083,0.15999781465215024,0.6300005080956576,1.0000000000000002,0.8000005357176339,0.8699994742218482,0.6299993977812166,0.5,0.3100012186887568,0.27999873297434275,0.0,9
1.0,1.0,0.4799998940546096,0.8800000790277859,0.14000128538834794,0.5900001306523471,0.0,0.28000050809565746,0.2699987367889175,0.0,0.9199994742218482,0.0799995286983434,0.69,0.2900011528136888,0.019997888290571253,0.18000004998702124,6
0.06000057592489938,1.0,0.5399999470273048,0.959999906603526,0.810000321347087,0.56,0.6400003642246417,0.060000451640584485,0.359998666610524,0.0,0.0,0.38000005236685075,0.51,0.3500011857512228,1.0,0.31999995001297876,7
0.7899997840281627,1.0,0.4399998940546096,0.9500000179608604,0.529999678652913,0.5099998693476528,0.540000060704107,0.0799996612695617,0.05999901750249137,0.0,0.0,0.3599998428994478,0.6,0.540000988126019,1.0,0.8300012818100442,8
0.4400008998826553,0.6399993161991104,0.5999997351365239,1.0,0.9699990359587389,0.8300006532617359,0.770000637393123,0.43000056455073055,0.38999852625373704,0.11000077679056916,0.0,0.12999965961547022,0.51,0.23000115281368883,1.0,0.0,2
0.009999496065712987,0.8199998791558772,0.32000010594539047,1.0,0.47999967865291293,0.7100003919570416,0.3799998178876792,0.41000045164058446,0.11999803500498268,0.1300007232188058,0.0,0.059999319230940484,0.4899997825425129,0.0,1.0,0.009999903596459081,2
0.9700015118028609,0.869999960209862,0.5599997881092191,0.7400002011616367,0.3399996786529129,0.9500019597852076,0.8300011837300854,1.0,1.0000000000000002,0.6799997857129463,0.8799993991106838,0.3599998428994478,0.53,0.08000131750135864,0.0,0.0,9
0.0,0.8299998776821684,0.27999989405460957,1.0,0.5899996786529129,0.880000783914083,0.4199998785917861,0.5700006210058036,0.2199983858969501,0.28000032143058035,0.3099987982213676,0.0,0.7000002174574871,0.010001482189028521,1.0,0.019999807192918162,2
0.19000086388734908,0.6499999042089271,0.2399999470273048,1.0,0.45999971078762164,0.8100006532617359,0.2699994233109841,0.45000053632319403,0.0,0.12000075000468749,0.09999924888835482,0.009999450148067301,0.5599999565085025,0.0,1.0,0.03999997143598788,2
0.9800010078685739,0.7999998821032949,0.3399999470273048,1.0,0.07999935730582602,0.7300003919570415,0.730000576689016,0.440000536323194,1.0000000000000002,0.10000080357645089,0.07999714577574812,0.0,0.0,0.27000115281368886,0.7,0.5500000535575227,8
0.0,0.809999880629586,0.37999989405460954,1.0,0.659999678652913,0.7400005226093886,0.4199998785917861,0.3600004516405845,0.05999901750249137,0.10000080357645089,0.09999924888835482,0.009999450148067301,0.5499999565085025,0.060001317501358675,1.0,0.0,2
0.0,0.7599998879981301,0.4699999735136524,0.7100001760164321,0.959998714611652,0.9600020904375548,0.27999951436714454,1.0,0.170000140356787,0.770000348216462,0.8999996244441772,0.740001204437567,1.0,0.37000115281368884,1.0,0.0,9
0.38000100786857394,0.6800001945295634,0.6799996291911334,1.0,0.659999678652913,0.8200005226093887,0.6200004856328556,0.440000536323194,0.5499987367889175,0.07000088393409598,0.0,0.0,0.5699999782542513,0.030001482189028483,1.0,0.07000003927551668,1
0.12000079189673668,1.0,0.250000132431738,0.8899999676704513,0.16999967865291293,0.3699996080429585,0.3999996964794653,0.0,0.0,0.10000080357645089,0.06999984977767093,0.5400001571005523,0.51,0.7200013175013587,1.0,0.8099993323162165,5
1.0,0.6600004922187438,0.6599997881092192,1.0,0.0,0.7700006532617358,0.31999957507125143,0.3800005080956575,0.5999985964321306,0.0,0.08999819733205139,0.20999971198232098,0.51,0.5900011528136888,0.8700002111709428,0.9400012925215486,8
0.0,0.4999999263145593,0.4199999152436877,0.7200002442677017,0.810000321347087,0.9500019597852076,1.0,1.0,0.879998806967311,0.7499993303529575,0.6899993239995192,0.5,0.4899997825425129,0.25000115281368884,0.31999915531622847,0.0,1
0.7000010798591862,0.6199996138882908,1.0,0.9300000610669255,0.26999967865291297,1.0,0.2699994233109841,0.6700003387304384,0.6599986666105241,0.3300003241091685,0.5499990235548612,0.0,0.0,0.1500014821890285,0.4699993664871714,0.4499999464424772,8
0.4300008998826553,0.9300000103159617,0.30000000000000004,0.6199999209722142,0.44999971078762163,0.2500006532617358,0.0,0.0,0.05999901750249137,0.30000026785881695,0.5299990235548612,0.610000497485082,1.0,0.9100014821890285,0.5299993664871714,1.0,8
0.3100009358779615,0.869999960209862,0.7700005032406048,1.0,0.810000321347087,0.6900003658265721,0.530000121408214,0.45000053632319403,1.0000000000000002,0.39000029464469865,0.9199994742218482,0.08999976434917167,0.3300004349149741,0.0,0.0,0.2500000892625379,3
0.3100009358779615,0.809999880629586,0.010001244858337754,0.43000095910994607,0.13000096404126094,0.010000130652347172,0.6800004249287486,0.0,1.0000000000000002,0.3600003750023437,0.9599995493330128,0.7900010735204401,0.4799997825425129,1.0,0.0,0.7999983575693024,0
1.0,1.0,0.6999997351365239,0.8700000646590975,0.289999678652913,0.6000002613046943,0.0,0.30000056455073054,0.029997754291408718,0.0,0.7099991737771902,0.04999986908287313,0.7300002174574871,0.3000012186887568,0.019997888290571253,0.2500000892625379,6
1.0,1.0,0.449999867568262,0.8300000969886463,0.14000128538834794,0.6100001306523472,0.0,0.3800005080956575,0.029997754291408718,0.1400006964329241,0.6599991737771902,0.0,0.9699995650850258,0.1500014821890285,0.20999852180339984,0.07000003927551668,6
1.0,1.0,0.6199998410819143,0.9699999748547955,0.38999967865291296,0.7300003919570415,0.4599999392958931,0.4900003951855114,0.8399988771457045,0.41000024107293526,0.7099991737771902,0.13999963343204486,0.33999978254251295,0.0,0.0,0.07999994287197573,5
0.6700011518497988,1.0,0.26000005297269524,0.9199999928156559,0.0,0.56,0.08999990894383963,0.12000090328116886,0.4899985262537371,0.0,0.8799993991106838,0.1499996072486195,1.0,0.6000009881260191,0.7,0.9000009640354092,0
0.15000071990612424,0.7199998938929654,0.37999989405460954,1.0,0.48999967865291294,0.6700003135656332,0.28999960542330494,0.29000067746087665,0.0,0.1600006428611607,0.3299986479990386,0.2199996857988956,0.66,0.08000131750135864,1.0,0.0,2
0.0,0.7699998865244213,0.3999999205409572,0.959999906603526,0.8999999999999999,1.0,0.8200001821123208,0.7300007903710228,0.679998806967311,0.5,1.0,0.23999989526629856,0.6,0.0,0.19999873297434279,0.1499999821474924,3
1.0,1.0,0.5999997351365239,0.8200000287373768,0.31999967865291296,0.56,0.1299978450042038,0.28000050809565746,0.2199983858969501,0.0,0.6999992488883547,0.0799995286983434,0.3999997825425129,0.24000131750135867,0.0,0.18999995358348026,6
0.0,0.6800001945295634,0.3999999205409572,1.0,0.639999678652913,0.9600020904375548,0.6100003945766951,0.5900003951855114,0.5699987367889175,0.2300004553599888,0.08999819733205139,0.0,0.3300004349149741,0.030001482189028483,1.0,0.019999807192918162,1
0.9700015118028609,0.8499999484201916,0.5299997616228715,1.0,0.12000064269417393,0.7800005226093887,0.7400006677451764,0.7400018065623377,0.9699987367889176,0.8599982321318079,1.0,0.43999989526629857,0.61,0.12000131750135867,0.0,0.0,9
0.6700011518497988,0.9300000103159617,0.26000005297269524,0.7000002873737666,0.0,0.34999934673826416,0.1499998482397326,0.0,0.629998806967311,0.12000075000468749,0.9199994742218482,0.4600001047337015,1.0,0.8600023056273778,0.6199995776581142,1.0,0
0.9000014398122484,1.0,0.4399998940546096,0.7700002263068413,0.13000096404126094,0.48999986934765283,0.0,0.2100007339159497,0.3799984560753436,0.0,1.0,0.12999965961547022,0.8999999999999999,0.37000115281368884,0.17999873297434277,0.3899998107634196,6
0.17000079189673664,0.9400000088422529,0.05000092702216641,0.570000477758887,0.519999678652913,0.2999986934765283,0.15999781465215024,0.0,0.0,0.28000032143058035,0.04999774666506429,0.7199996857988956,0.38999978254251294,0.9800003293753397,1.0,1.0,5
0.3600009358779615,0.8800000176845058,0.2300000264863476,0.5899998958270097,1.0,0.5500001306523472,0.9200010926739249,0.15999932253912336,0.19999789464819573,0.0,0.0,0.3499999214497239,0.0800004349149741,0.7600006587506793,0.7300002111709429,1.0,5
0.0,0.9200000117896705,0.5399999470273048,1.0,0.649999678652913,0.8300006532617359,0.6300002731684813,0.6300005080956576,0.849998947324098,0.44000016071529013,1.0,0.23999989526629856,0.63,0.08000131750135864,0.06999852180339988,0.0,3
0.19000086388734908,0.7399998909455477,0.7300008210767761,1.0,0.43999967865291295,0.7900006532617359,0.0,0.47000053632319405,0.5299987016997207,0.320000348216462,1.0,0.5300001832839776,0.53,0.3800013175013587,0.4099993664871714,0.0,4
0.08000064791551181,0.7899998835770037,0.5599997881092191,1.0,0.709999678652913,0.920000783914083,0.6400003642246417,0.5100004516405845,0.5299987016997207,0.11000077679056916,0.0,0.009999450148067301,0.4199997825425129,0.010001482189028521,1.0,0.0,1
1.0,1.0,0.7399994173003526,0.7800001149495067,0.39999967865291297,0.5,0.0,0.28000050809565746,0.5399987367889175,0.26000037500234374,0.9299993991106839,0.3900000261834254,0.8800004349149742,0.28000131750135865,0.9400021117094287,0.0,4
0.6500010798591863,1.0,0.07000076810408074,0.9899999317487305,0.0,0.6900003658265721,0.6200004856328556,0.7300007903710228,0.7699987367889175,0.7199991428517857,1.0,0.3499999214497239,0.63,0.08000131750135864,0.019997888290571253,0.0,9
0.32000079189673664,0.6800001945295634,0.48999981459556674,1.0,0.9100003213470869,0.920000783914083,0.5900002124643743,0.47000053632319405,0.12999845607534355,0.11000077679056916,0.0,0.22999992144972392,0.45999978254251295,0.0,1.0,0.049999875032446905,2
1.0,1.0,0.8699997086501764,0.8500000718434417,0.5599996786529129,0.6400002613046943,0.29999939295893063,0.41000045164058446,0.12999845607534355,0.170000616075279,0.4099987982213676,0.0,0.43999978254251293,0.1500014821890285,0.0,0.14000007855103336,6
1.0,1.0,0.4799998940546096,0.8100001400947112,0.18999967865291295,0.54,0.06999790570831066,0.25000056455073055,0.38999852625373704,0.0,0.9199994742218482,0.09999973816574631,0.64,0.3400011857512228,0.0,0.3299999250194681,6
0.4400008998826553,0.809999880629586,0.7999989405460955,1.0,0.9699990359587389,0.7600005226093887,0.47999996964794656,0.5500005645507305,1.0000000000000002,0.4000002678588169,0.9899989484436966,0.09999973816574631,0.4199997825425129,0.0,0.0,0.08999984646843481,3
0.38000100786857394,1.0,0.3399999470273048,0.7300001329103671,1.0,0.6100001306523472,0.8800001214082139,0.1700006210058036,0.24999859643213052,0.0,0.0,0.3499999214497239,0.039999130170051744,0.8199996706246604,0.7,0.9700006462607744,5
0.0,0.510000514324376,0.20999992054095715,0.6800001508712276,0.629999678652913,0.880000783914083,1.0,1.0,0.7899988771457045,0.7499993303529575,0.5799990611104434,0.5,0.3699997825425129,0.25000115281368884,0.29999873297434276,0.0,1
0.22000079189673666,0.6800001945295634,0.9800001589180858,0.3799997198105777,0.9100003213470869,0.0,0.0,0.020002032382629875,0.359998666610524,0.41000024107293526,1.0,0.7600001047337015,0.9800004349149741,1.0,0.23999873297434274,0.7299986753439375,8
0.14000086388734911,0.7799998850507125,0.07000076810408074,0.3300002765972505,0.39999967865291297,0.0,0.8400021853478498,0.15000112910146102,1.0000000000000002,0.6100002410729353,0.7199990986660256,1.0,0.2599986952550776,1.0,0.0,0.5999999285899696,0
0.0,0.8399998762084596,0.3600000529726952,1.0,0.529999678652913,0.7900006532617359,0.27999951436714454,0.5000005645507306,0.06999943857285224,0.22000048214587054,0.26999872311020306,0.0,0.760000217457487,0.0500014821890285,1.0,0.14000007855103336,2
0.0,0.7999998821032949,0.37999989405460954,1.0,0.49999967865291295,0.7000002613046944,0.29999939295893063,0.3700006210058036,0.0,0.08000085714821428,0.029999399110683833,0.029998350444201793,0.52,0.0500014821890285,1.0,0.0,2
0.0,0.699999896840383,0.6799996291911334,0.7700002263068413,1.0,1.0,0.29999939295893063,0.9300013549217534,0.33999852625373705,0.729998312489453,0.7899993239995192,0.6400014662718208,0.740000217457487,0.32000121868875675,0.7500002111709428,0.0,9
0.8599998560187752,0.8800000176845058,0.45999978810921915,1.0,0.49999967865291295,0.8000005226093887,0.9900020335875824,0.9399995483594157,1.0000000000000002,0.6199994107106026,0.9599995493330128,0.25999984289944783,0.5599999565085025,0.02000131750135864,0.0,0.0,9
0.39000086388734906,0.8199998791558772,0.6799996291911334,1.0,1.0,0.8600007839140831,0.7200007891533902,0.6100004516405845,0.9099990175024915,0.44000016071529013,0.8299993991106838,0.1499996072486195,0.4099997825425129,0.0,0.0,0.14000007855103336,3
0.14000086388734911,0.9000000147370881,0.5099999205409572,1.0,0.679999678652913,0.7800005226093887,0.7100006980972298,0.5300005080956576,1.0000000000000002,0.3400002946446986,0.7899993239995192,0.10999971198232095,0.4099997825425129,0.010001482189028521,0.0,0.0,3
0.32000079189673664,0.8599999528413179,0.48999981459556674,1.0,1.0,0.9600020904375548,0.730000576689016,0.7200003387304383,0.6699987367889175,0.48000005357176334,0.8899993239995192,0.2199996857988956,0.52,0.02000131750135864,0.0,0.0,3
0.24000086388734906,0.7299998924192566,0.0,0.3799997198105777,0.13000096404126094,0.0,0.6600005463369625,0.10000169365219158,0.9599983157185566,0.44000016071529013,1.0,0.8300014924552461,0.5499999565085025,1.0,0.08999852180339984,0.7799999785769909,0
0.0,0.5699996212568349,0.2399999470273048,0.7100001760164321,0.639999678652913,0.9400018291328605,1.0,1.0,0.920000140356787,0.7499993303529575,0.7999992488883547,0.5,0.760000217457487,0.24000131750135867,0.8400004223418858,0.0,1
