f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,clase
0.76759260232717,1.2191496780934443,0.27407113554718154,-2.2976295106329383,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,1.8796932117991345,0.8519807874849255,0.7596234571850073,-0.8950094791746345,-1.3510950880895516,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,2.0693159254926967,-0.1587512505728818,-0.1711346532264232,1.1179210159633428,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,0.16859176820718957,0.14679870688577426,-0.819780326334587,0.011852271843717305,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,0.30769573245194914,-0.5565920564376331,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-0.7468448297735086,1.2068848788096012,-0.7466300179960964,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,0.7421182578132296,0.9734385148452108,1.2363944909574476,0.6761054769540806,0.3717605922868706,-0.3507695943566948,-0.2097851416656815,-0.023596458909150447,0.7715344310852239,1.2628208058482888,-0.02035861238677258,0.03869636267902836,1.3961677998357063,2.184206930137935,-0.19600747402705546,2
-0.3350164259530715,-0.46382371630324776,-0.4322005836474084,0.5020587662091598,-0.4910759930075049,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,1.8796932117991345,1.0364869741868958,-0.24630317377031594,-0.058426142883984844,0.7972101316814948,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,1.230232446093995,0.7201099500884964,-1.2054339066912432,-0.9876781072321886,1.161092726530831,0.06488705581273883,-0.11422178121234844,-0.033379726304056244,-0.14930693895661498,1.1160579213664525,0.03037160326569054,0.9874023493836648,1.4390490695518434,-0.357557496431234,-0.04723238228609063,0.0,-0.6723722257137037,0.6852487565026815,1.1055683873567153,0.7920623739958029,1.0659343131197636,-0.25713129241740235,-0.061343699603170106,-0.5312840553728937,0.7831123122857996,0.4304361177858098,-1.2260327452994566,-0.04153566495130669,1.0494116303574907,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,0.2645864695001697,0.4709164780440185,-1.021824537356971,-0.29164694691275733,1.6825588509354283,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.6973489475249938,-0.2490095060121702,0.8496325480974587,1.5656848492017303,1.6951409942374265,-0.19600747402705546,8
0.76759260232717,1.2191496780934443,0.03864756257518809,-2.5309344496969275,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,1.8796932117991345,1.0364869741868958,0.005178513976886574,-0.2675715268318536,-1.3510950880895516,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,1.230232446093995,-0.3345242909284183,0.0012479421806598637,0.7939829970957122,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.4672066463995397,-1.3070826127592605,-0.819780326334587,0.6622194903434259,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,-0.6497532539339625,0.11773465863985903,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,0.5857254698788691,0.2121784374476947,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,0.16927212031512792,1.1506497756948741,1.2363944909574476,1.2420848157992879,1.0351691317647447,1.2758955625457826,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,1.4588352804906455,-0.2490095060121702,-0.772239422627902,0.8876016475732358,1.4506030248970359,-0.19600747402705546,2
-0.3350164259530715,-1.0949357383650504,-2.080169595565801,0.7353657058299923,1.2742047893874953,-0.10895825450290586,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.5465696313156176,0.7596234571850073,1.1964513622452875,1.292977491369313,0.04283826269542415,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,0.544337910012036,0.5183958484352457,-0.3398010692189612,1.161092726530831,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-0.4993711019376182,-1.1598439789765347,0.17444420150358034,0.0763967492047119,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,-0.49017892300858623,0.623480445156817,-1.1490878153961217,-0.8226945682404767,-0.061343699603170106,0.4750943482394816,0.17112985557352023,1.3621782320196512,0.052377161577599335,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,14.658481009624643,8.761974185565437,1.5050782990625333,1.2363944909574476,1.2420848157992879,-0.12579481204328882,-0.7574358835823142,-0.2097851416656815,42.37924020083419,3.983377940469425,-0.3053149968503373,-1.6209116668729067,0.24143005893607344,-0.12952265473069285,-0.5056697212072425,-0.19600747402705546,2
-0.3350164259530715,1.2191496780934443,0.7449192817697782,0.7353657058299923,1.8037826223189213,2.297168691827971,-0.12502291992157402,-0.05907754082222532,0.6278408959401273,1.0364869741868958,0.5081422995857043,-0.47671751094611386,0.13619398737106184,0.32175351390423546,-0.1304334369994352,-0.0446250763045816,0.39113896391196634,0.3685648696564994,-1.2054339066912432,-1.1496491172219367,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,1.1222838885821227,1.1160579213664525,1.0505512580454381,-1.1262852340984009,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,0.18984473699419582,0.5270937993841619,0.30769573245194914,0.28631658747884503,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-0.8118806995171589,1.3307904694033352,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,0.7421182578132296,0.7962252534394367,-0.10319228171064128,1.2420848157992879,-1.4526128912772829,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,1.0668063312059322,0.8942459623934583,-0.772239422627902,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,5
-0.3350164259530715,-0.6741953906028343,-0.9030477295913953,-0.8977848720726782,0.39156239763153455,3.199459544824907,1.80344217104799,-0.05907754082222532,-0.6240094193622442,0.29847022959903347,1.0111026142261998,0.7781563931848094,0.9624649179669593,3.6687313269618653,1.077760488222263,-0.0446250763045816,-0.7276463439940756,0.7201099500884964,0.34601297295037725,-1.1496491172219367,0.6768758323287106,1.2922698569515534,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,0.14679870688577426,-1.1598439789765347,-0.3133310873362652,0.5873893062613472,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,-1.1284822483773989,0.623480445156817,-0.9787007283745691,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,0.2751467656927507,0.052377161577599335,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.3303298823176315,0.8536549843615571,-1.021824537356971,-1.4526128912772829,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.5013324723266599,0.6655942685451484,-2.3941073922382627,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,7
-0.3350164259530715,-0.46382371630324776,-0.4322005836474084,0.5020587662091598,-0.4910759930075049,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,0.6278408959401273,1.0364869741868958,0.25666014170734575,0.9873023772990698,0.4667025596648491,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,1.5099202707046777,0.544337910012036,-1.033046029817351,0.9559520065295275,1.322497691079098,0.06488705581273883,-0.11422178121234844,-0.033379726304056244,1.1222838885821227,1.1160579213664525,0.8805239329773342,0.6622194903434259,1.0983843640131812,0.9991365186407731,-0.04723238228609063,0.0,-0.6723722257137037,-0.4218329424929132,-0.3306035918053254,-1.5680866303069037,0.3843879655864132,1.4395605356081498,-0.061343699603170106,-0.19582458750210188,0.17112985557352023,-0.9671700516102181,-1.2260327452994566,-0.04153566495130669,1.0494116303574907,-0.08874163403695645,-0.035433266955222344,0.7421182578132296,1.5050782990625333,0.2795472248852492,-0.26718875315693236,0.86931599661703,0.6658966288466828,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.10929852165200332,-0.02035861238677258,0.4441645554161185,0.37903949642127144,-0.26113575297896113,-0.19600747402705546,9
-0.3350164259530715,-0.46382371630324776,-0.9030477295913953,-0.19786305293175924,1.2742047893874953,3.8009967829371494,-0.12502291992157402,-0.05907754082222532,0.0019159483473882332,0.48297341546849665,1.0111026142261998,0.5690114093478683,0.7972101316814948,3.1109060259923482,-0.1304334369994352,-0.0446250763045816,-0.4479495168783988,1.0716500291251132,-1.2054339066912432,-1.1496491172219367,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,0.16859176820718957,1.1160579213664525,0.37043295526728254,0.011852271843717305,-1.1159212178169295,-0.6288958993344475,-0.04723238228609063,0.0,0.18984473699419582,1.3178665844207313,0.7864207257838474,0.623480445156817,0.2140018788412904,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,0.17112985557352023,-0.6565913474240997,0.2121784374476947,0.48533892743545326,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-0.0898392530889343,1.0450212366852707,0.8647639228650545,0.3717605922868706,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.6973489475249938,-0.02035861238677258,0.24143005893607344,-0.807604856081561,-0.5056697212072425,-0.19600747402705546,5
-0.3350164259530715,-1.0949357383650504,-2.7864363133673433,0.2687508263099057,-0.4910759930075049,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.9155720019445346,-0.24630317377031594,0.5690114093478683,-0.6900769432248356,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-0.6860683710813391,1.2079263500969144,-0.5017710789307428,1.322497691079098,-0.24195901957633204,-0.11422178121234844,-0.033379726304056244,-0.14930693895661498,0.7929685157091667,-0.9898116525163531,-0.6385149466559912,1.0983843640131812,-0.6288958993344475,-0.04723238228609063,0.0,1.0520626999804819,1.3178665844207313,0.30769573245194914,0.28631658747884503,0.5547740523315361,-0.8226945682404767,-0.061343699603170106,0.13963488036868985,0.018133941311867463,1.051591525599551,1.3307904694033352,1.012210819074372,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.3303298823176315,-1.8255175606962686,0.4874470310431065,-0.12579481204328882,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,-2.764170136114456,0.6468980516174136,-0.6380838056050306,-0.5056697212072425,-0.19600747402705546,4
-0.3350164259530715,0.16729030631652614,-0.4322005836474084,-0.6644779324518458,-0.3145477147121588,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,0.6674766013379599,-0.497784331369619,1.1964513622452875,1.292977491369313,-0.23607678845769076,-0.1304334369994352,-0.0446250763045816,0.39113896391196634,0.8958819901649568,-1.033046029817351,0.3080749685162999,1.322497691079098,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,0.16859176820718957,1.1160579213664525,1.2205885858976973,0.9874023493836648,0.0763967492047119,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,0.6852487565026815,0.7864207257838474,0.9606443028347889,-0.6379285548843235,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,0.7831123122857996,-0.9671700516102181,0.2121784374476947,0.6609645584433897,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,1.5050782990625333,-0.6773010414653009,0.8647639228650545,0.040056622631407426,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,0.4787519042209872,-0.02035861238677258,-1.1777084155879922,-0.9771259065580913,-0.5056697212072425,-0.19600747402705546,8
-0.3350164259530715,-0.04308136798306037,0.7449192817697782,0.7353657058299923,0.21503511961541877,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,0.0019159483473882332,1.0364869741868958,-0.24630317377031594,1.1964513622452875,1.292977491369313,1.7163277693913281,-0.1304334369994352,-0.0446250763045816,-0.16825369004105467,1.0716500291251132,-0.34351752871129154,-0.5017710789307428,1.322497691079098,1.9059606073400575,-0.11422178121234844,-0.033379726304056244,-0.4672066463995397,0.4698831111590716,1.2205885858976973,0.9874023493836648,0.41705895404817517,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-0.10552402853388822,1.1055683873567153,0.9606443028347889,-0.6379285548843235,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,1.2420951537055707,0.2751467656927507,1.0111813158215894,0.30971429670449485,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,1.1506497756948741,0.4709164780440185,1.2420848157992879,-0.12579481204328882,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.10929852165200332,0.43694357497547887,0.03869636267902836,-0.9771259065580913,-0.5056697212072425,-0.19600747402705546,8
-0.3350164259530715,-1.0949357383650504,-1.609318448507376,-0.19786305293175924,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.9155720019445346,-0.497784331369619,0.5690114093478683,-1.3510950880895516,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-1.7407046126564059,1.5526921010666512,1.4418610353869061,-0.2915539549608905,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-0.014743795333913734,0.5404632811706331,0.9874023493836648,-0.4345958078519234,-0.6288958993344475,-0.04723238228609063,0.0,-0.09756125066789946,1.3178665844207313,-0.8093285851372235,0.9606443028347889,-0.29715638139407796,-0.8226945682404767,-0.061343699603170106,2.48785315602164,1.3950977698339078,1.051591525599551,1.3307904694033352,1.3634680827521146,-0.10539153681641854,-0.08874163403695645,-0.035433266955222344,1.31496539558921,0.0873737082334232,0.2795472248852492,1.2420848157992879,-0.12579481204328882,-0.5541022388301755,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,-1.6209116668729067,0.24143005893607344,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,4
-0.3350164259530715,-0.6741953906028343,-0.4322005836474084,0.9686726454508248,0.7446179539429963,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,0.6674766013379599,-0.7492664892479776,-0.8950094791746345,1.292977491369313,3.9476489788390325,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,1.0716500291251132,-0.1711346532264232,-0.3398010692189612,0.9996867617039042,2.82650673570594,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-0.6609138042126657,0.8805239329773342,0.6622194903434259,1.4390490695518434,0.9991365186407731,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,-1.4476309102281517,-1.5680866303069037,1.236321400141316,0.02565044552195131,-0.061343699603170106,-0.5312840553728937,-0.5938482153168292,-0.9671700516102181,-0.5868284420422939,1.3634680827521146,-0.10539153681641854,-0.08874163403695645,-0.035433266955222344,0.7421182578132296,1.3278690387689804,0.6622857312027879,0.29878758485406115,0.7034638617475615,-0.5541022388301755,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.5013324723266599,-0.02035861238677258,0.24143005893607344,-0.46856375540612694,-0.5056697212072425,-0.19600747402705546,9
-0.3350164259530715,-0.6741953906028343,0.03864756257518809,0.5020587662091598,-0.3145477147121588,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,0.8519807874849255,0.005178513976886574,0.15071944111934776,0.7972101316814948,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,0.39113896391196634,1.0716500291251132,-0.5158994039183553,-0.9876781072321886,0.9996867617039042,1.2922698569515534,-0.11422178121234844,-0.033379726304056244,0.4864904753709941,0.4698831111590716,-1.4998986291127427,-1.6140615232177336,0.0763967492047119,1.5418183258370488,-0.04723238228609063,0.0,1.0520626999804819,0.21078488542513682,-1.4476309102281517,-1.7366635577536318,-0.6379285548843235,1.4395605356081498,-0.061343699603170106,0.4750943482394816,0.7831123122857996,-0.9671700516102181,-1.2260327452994566,0.6609645584433897,1.0494116303574907,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,0.0873737082334232,0.4709164780440185,-0.07852960705130838,1.2010152649647365,-0.14743594960455614,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,-0.47766119986048017,0.24143005893607344,-0.6380838056050306,-0.5056697212072425,-0.19600747402705546,0
