f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,clase
0.7168132729959308,0.32876727281200824,0.6500007792045879,0.0958901569655263,0.0851413997284522,0.07042313489017588,0.06713793363981378,0.7070485497164839,0.2283460833857072,0.14371240649201694,0.23076862541929943,2
0.6548672839078176,0.17123309511866375,0.7600010908864232,0.22602688133622528,0.09014971273760436,0.08450764400744291,0.11307431666676353,0.7584431277125263,0.37795227634933154,0.1616764953664701,0.7076921563548249,4
0.17699151177858208,0.42123278850977036,0.02000023376137644,0.47945175053162,0.1836385365332395,0.9436610795751708,0.41696142647084466,0.6850226979208816,0.5748026710073169,0.11976035566021458,0.23076862541929943,2
0.6106188281662883,0.32191799806468463,0.5900000779204588,0.11643807809455015,0.1252080106607664,0.16901455138508503,0.15194352003068679,0.6409696086202215,0.3464562229291852,0.191616629957065,0.39999934420424105,3
0.6106188281662883,0.32191799806468463,0.5900000779204588,0.11643807809455015,0.1252080106607664,0.16901455138508503,0.15194352003068679,0.6409696086202215,0.3464562229291852,0.191616629957065,0.39999934420424105,3
0.3628320983887941,0.4417804901081839,0.22000062336367038,0.0958901569655263,0.08681083739816958,0.112676662241977,0.12720860625010896,0.4574154855803074,0.28346448078131703,0.13173638107611574,0.15384542238165347,2
0.17699151177858208,0.42123278850977036,0.02000023376137644,0.47945175053162,0.1836385365332395,0.9436610795751708,0.41696142647084466,0.6850226979208816,0.5748026710073169,0.11976035566021458,0.23076862541929943,2
0.27433657361825653,0.09589009174964519,0.30000058440344096,0.05479423745115953,0.07846357047671731,0.2676059678799942,0.11307431666676353,0.3546253595916037,0.4330704306166584,0.08383187340769989,0.3692302269381224,3
0.6725663580460912,0.2465754852698955,0.5400004675227528,0.11643807809455015,0.12186912274967317,0.25352145876272714,0.20494708272066303,0.7290757872215416,0.28346448078131703,0.16766455882502207,0.32307630511553487,3
0.6017700614929964,0.32876727281200824,0.49000085712504676,0.12328737226150492,0.12186912274967317,0.12676102403328388,0.12367497573534966,0.6850226979208816,0.3228342436461462,0.17964058424092325,0.32307630511553487,3
0.27433657361825653,0.3904111134685928,0.049999610397706035,0.12328737226150492,0.10517465176506087,0.19718352542183107,0.07420507843148651,0.5381792054896266,0.40944832976947787,0.16766455882502207,0.1076915005590659,2
0.3628320983887941,0.13013707870405003,0.4600005064829822,0.034246277693976146,0.07846357047671731,0.14084553315055093,0.06713793363981378,0.4794419332309756,0.4881884633198437,0.2574849016960851,0.2615377426854181,3
0.46017700614929963,0.2191782636370437,0.4700006233636703,0.1095887646135156,0.0851413997284522,0.112676662241977,0.07773859270839993,0.5895741991985056,0.3937003030594047,0.191616629957065,0.3692302269381224,3
0.6548672839078176,0.1849317672568683,0.6599999220795412,0.1438353320186883,0.13522468696570455,0.15493004226781798,0.08480573750007264,0.6997070610211016,0.3464562229291852,0.17964058424092325,0.3692302269381224,4
0.5132746908016277,0.15068478030246352,0.5800009350455055,0.1917805070718503,0.2704493739314091,0.07042313489017588,0.03533584019620947,0.508810617860132,0.35433017550215107,0.22155672394717876,0.44615326602682864,3
0.699114198857657,0.23287693577524826,0.49000085712504676,0.24657513080460525,0.09682746341647393,0.35211287525763624,0.15194352003068679,0.5895741991985056,0.24409350227507287,0.14371240649201694,0.18461470359671184,1
0.38938070959620474,0.21232898888972007,0.3400006623238998,0.1095887646135156,0.11352191868651315,0.35211287525763624,0.2826857916669088,0.6336267342153836,0.5039364900299169,0.17365252078237126,0.16923006298918267,3
0.39823024666534157,0.22602753838436732,0.35000058440344095,0.10273945113248106,0.11352191868651315,0.3098594952317953,0.2544169800245262,0.6336267342153836,0.5039364900299169,0.17365252078237126,0.16923006298918267,2
0.22123919712426637,0.42123278850977036,0.1600005064829822,0.06849284509914882,0.14691075065372627,0.19718352542183107,0.2508834657476128,0.4794419332309756,0.41732228234244373,0.18562864769947524,0.13846143756988324,2
0.4690266972976055,0.1917810420041919,0.5300013246477995,0.39725971836208873,0.1419024376445741,0.07042313489017588,0.04593649926479562,0.6262849683781102,0.41732228234244373,0.2934130794449914,0.5076924842527044,4
0.371681635457931,0.2739727804888817,0.3400006623238998,0.12328737226150492,0.1252080106607664,0.3239438570231022,0.40989416544132606,0.5969163807486157,0.40944832976947787,0.16766455882502207,0.16923006298918267,2
0.3539825613196573,0.4143831458317747,0.24000066232389977,0.3904109456752878,0.17529134818465256,0.42253527351801135,0.45229656923997885,0.8318649432136265,0.45669242205611155,0.44311365089676313,0.13846143756988324,2
0.5309737649399014,0.2465754852698955,0.6399996883181649,0.08904080485633223,0.16527464359348287,0.07042313489017588,0.049470013541709046,0.508810617860132,0.40944832976947787,0.19760465281513587,0.5076924842527044,3
0.21238966005512952,0.31506860067380366,0.12000062336367037,0.06849284509914882,0.13188578805441017,0.464788358891932,0.41696142647084466,0.4060203533004828,0.5511805701601364,0.08982044437226581,0.32307630511553487,2
0.6460169764428358,0.17808236986598736,0.5100010908864232,0.07534219720834291,0.1819690988635221,0.08450764400744291,0.049470013541709046,0.6997070610211016,0.3937003030594047,0.2574849016960851,0.3076916809028996,3
0.19469058591685579,0.44520592466496844,0.0,0.06164358956035361,0.09014971273760436,0.464788358891932,0.16254421397062668,0.552863430018901,0.6929131752432194,0.2095806985312776,0.23076862541929943,2
0.43362839494188904,0.30137005117915644,0.33000054544321156,0.10273945113248106,0.1285468970004023,0.4788727206832389,0.21554774178924915,0.5234948423894066,0.42519635647955106,0.23952081282163193,0.5230758132687157,4
0.17699151177858208,0.49315097053979107,0.030001324647799532,0.0958901569655263,0.07846357047671731,0.43661963530931824,0.148409959258635,0.37665176567098824,0.614172433872146,0.13772444453466773,0.5999990163063615,4
0.27433657361825653,0.5753430033690184,0.20000058440344098,0.07534219720834291,0.0584302398672433,0.19718352542183107,0.19081279313731758,0.3986783103213183,0.4881884633198437,0.06586819053805787,0.3846148675456516,2
0.5221234574749197,0.08219203282922741,0.4700006233636703,0.082191549317537,0.09014971273760436,0.07042313489017588,0.06360430312505448,0.5675477931191212,0.3228342436461462,0.3413170796073933,0.39999934420424105,4
0.27433657361825653,0.5753430033690184,0.20000058440344098,0.07534219720834291,0.0584302398672433,0.19718352542183107,0.19081279313731758,0.3986783103213183,0.4881884633198437,0.06586819053805787,0.3846148675456516,2
0.17699151177858208,0.49315097053979107,0.030001324647799532,0.0958901569655263,0.07846357047671731,0.43661963530931824,0.148409959258635,0.37665176567098824,0.614172433872146,0.13772444453466773,0.5999990163063615,4
0.15929166724446356,0.3767124413303882,0.08000054544321161,0.082191549317537,0.05509136452780852,0.25352145876272714,0.148409959258635,0.3546253595916037,0.5905500898966826,0.09580820332720943,0.4615379066343578,3
0.43362839494188904,0.4520543409073906,0.22000062336367038,0.06849284509914882,0.10851360567736099,0.07042313489017588,0.09187288229174537,0.6409696086202215,0.40944832976947787,0.13772444453466773,0.338460945723064,3
0.39823024666534157,0.2739727804888817,0.33000054544321156,0.027397022155180917,0.09682746341647393,0.112676662241977,0.08480573750007264,0.5675477931191212,0.3937003030594047,0.1616764953664701,0.13846143756988324,2
0.7256635804609124,0.49315097053979107,0.6300005454432116,0.10273945113248106,0.1268774514733984,0.16901455138508503,0.10247354136033152,0.7070485497164839,0.28346448078131703,0.1616764953664701,0.3076916809028996,3
0.5221234574749197,0.08219203282922741,0.4700006233636703,0.082191549317537,0.09014971273760436,0.07042313489017588,0.06360430312505448,0.5675477931191212,0.3228342436461462,0.3413170796073933,0.39999934420424105,4
0.2831861106873934,0.29452065378827547,0.35000058440344095,0.08904080485633223,0.10350521409534348,0.28169047699726124,0.21201422751233573,0.5381792054896266,0.40157425563237054,0.13772444453466773,0.12307646906447456,2
0.6460169764428358,0.17123309511866375,0.6900012467273408,0.0958901569655263,0.11018304334707837,0.15493004226781798,0.06360430312505448,0.42070471640070284,0.20472373941024372,0.191616629957065,0.6769222193440075,3
0.6814151247193834,0.1849317672568683,0.6300005454432116,0.0958901569655263,0.13188578805441017,0.07042313489017588,0.0424029849878822,0.7584431277125263,0.33070819621911207,0.09580820332720943,0.16923006298918267,2
0.5132746908016277,0.19863031675151552,0.550001558409176,0.1575339396666776,0.1068441680076436,0.29577498611452824,0.1696113587622994,0.6997070610211016,0.3228342436461462,0.3353295236548553,0.23076862541929943,3
0.6814151247193834,0.1849317672568683,0.6300005454432116,0.0958901569655263,0.13188578805441017,0.07042313489017588,0.0424029849878822,0.7584431277125263,0.33070819621911207,0.09580820332720943,0.16923006298918267,2
0.3008851848256671,0.3767124413303882,0.30000058440344096,0.07534219720834291,0.0801330081464347,0.5211272793167612,0.1978799379289903,0.42070471640070284,0.40944832976947787,0.13772444453466773,0.27692238329294727,3
0.5752206798897409,0.22602753838436732,0.7299997662386236,0.1575339396666776,0.09014971273760436,0.07042313489017588,0.05653715833338176,0.6262849683781102,0.3385821487920779,0.19760465281513587,0.43076862541929944,3
0.5132746908016277,0.19863031675151552,0.550001558409176,0.1575339396666776,0.1068441680076436,0.29577498611452824,0.1696113587622994,0.6997070610211016,0.3228342436461462,0.3353295236548553,0.23076862541929943,3
0.21238966005512952,0.34246582230665545,0.1800005454432116,0.04109562980317022,0.08347188348586948,0.08450764400744291,0.15547706917895399,0.3693095841208782,0.26771584625053635,0.1616764953664701,0.13846143756988324,2
0.7079645063226387,0.13013707870405003,0.7200006233636704,0.08904080485633223,0.1001663387559087,0.07042313489017588,0.08127222322315922,0.6336267342153836,0.1102355791498047,0.2934130794449914,0.21538398481177023,5
0.6460169764428358,0.1917810420041919,0.6500007792045879,0.08561612880173519,0.09348858807703914,0.08450764400744291,0.07420507843148651,0.6409696086202215,0.25196842736117064,0.2095806985312776,0.44615326602682864,3
0.9734506183967446,0.3869864147731523,0.7600010908864232,0.1917805070718503,0.14691075065372627,0.07042313489017588,0.1307421205270224,0.964024211115607,0.1653539765454145,0.2095806985312776,0.43076862541929944,4
0.4778762343667423,0.2191782636370437,0.49000085712504676,0.12328737226150492,0.10851360567736099,0.14084553315055093,0.04593649926479562,0.4574154855803074,0.38582622892229734,0.17964058424092325,0.4923075157472957,4
0.06194752987980284,0.30821932592648005,0.010001090886423203,0.05479423745115953,0.07011638212813037,0.05633892042482916,0.07420507843148651,0.24449319062373553,0.6535434123783902,0.30538869885608144,0.630768953317179,4
0.43362839494188904,0.42123278850977036,0.100000584403441,0.082191549317537,0.11185248101679576,0.07042313489017588,0.08833936801483194,0.6262849683781102,0.38582622892229734,0.13772444453466773,0.2615377426854181,3
0.699114198857657,0.17808236986598736,0.6000011688068819,0.11643807809455015,0.11519135635623054,0.42253527351801135,0.23321554564950803,0.6997070610211016,0.28346448078131703,0.23952081282163193,0.32307630511553487,2
0.41592932080361533,0.2465754852698955,0.290000584403441,0.082191549317537,0.19198572488182644,0.07042313489017588,0.03533584019620947,0.4941262409028174,0.37795227634933154,0.23353285086428274,0.43076862541929944,2
0.3539825613196573,0.2808220797649168,0.22000062336367038,0.07534219720834291,0.14691075065372627,0.08450764400744291,0.07420507843148651,0.4867840870668965,0.36220424963925835,0.13772444453466773,0.27692238329294727,3
0.6460169764428358,0.1849317672568683,0.6900012467273408,0.130136724370699,0.13856356230513933,0.22535244052819303,0.10247354136033152,0.6850226979208816,0.28346448078131703,0.16766455882502207,0.3692302269381224,3
0.6460169764428358,0.1849317672568683,0.6900012467273408,0.130136724370699,0.13856356230513933,0.22535244052819303,0.10247354136033152,0.6850226979208816,0.28346448078131703,0.16766455882502207,0.3692302269381224,3
0.33628339473388213,0.17123309511866375,0.5300013246477995,0.06164358956035361,0.6694463127325757,0.112676662241977,0.07067144791672719,0.5748899746692312,0.25196842736117064,0.43712609494422505,0.1076915005590659,3
0.19469058591685579,0.30137005117915644,0.030001324647799532,0.05479423745115953,0.12019967722266924,0.23943694964546008,0.10247354136033152,0.4941262409028174,0.5511805701601364,0.17964058424092325,0.24615326602682863,3
0.5132746908016277,0.14383636406004133,0.6300005454432116,0.130136724370699,0.12019967722266924,0.05633892042482916,0.05653715833338176,0.7143914241213216,0.40944832976947787,0.24550887628018392,0.43076862541929944,4
0.21238966005512952,0.07534239015123173,0.400000584403441,0.04794498191236429,0.0851413997284522,0.28169047699726124,0.21554774178924915,0.37665176567098824,0.5984250149827803,0.17964058424092325,0.41538398481177025,2
0.5929197540280147,0.34246582230665545,0.6700010129659644,0.2945204024281661,0.12353856827667709,0.07042313489017588,0.04593649926479562,0.6409696086202215,0.37795227634933154,0.21556876198982958,0.7692303908870621,5
0.38053117252706786,0.32191799806468463,0.3900006623238998,0.0958901569655263,0.13856356230513933,0.05633892042482916,0.05653715833338176,0.6262849683781102,0.49606253745695106,0.1497004699505689,0.29230702390047647,2
0.40707978373447845,0.3493152196975364,0.21000050648298219,0.12328737226150492,0.1419024376445741,0.39436654993539755,0.20848059699757643,0.6409696086202215,0.42519635647955106,0.1497004699505689,0.18461470359671184,2
0.5132746908016277,0.14383636406004133,0.6300005454432116,0.130136724370699,0.12019967722266924,0.05633892042482916,0.05653715833338176,0.7143914241213216,0.40944832976947787,0.24550887628018392,0.43076862541929944,4
0.61946913563127,0.31506860067380366,0.6599999220795412,0.08904080485633223,0.10350521409534348,0.12676102403328388,0.14487638686279866,0.7878118539129664,0.40157425563237054,0.14371240649201694,0.09230653205365721,0
0.40707978373447845,0.21232898888972007,0.5200002337613764,0.0958901569655263,0.11853023955295185,0.18309906050235208,0.06007078884814106,0.552863430018901,0.48031451074687787,0.16766455882502207,0.44615326602682864,3
0.3274338422568284,0.33904124625477233,0.22000062336367038,0.11643807809455015,0.1252080106607664,0.07042313489017588,0.04593649926479562,0.5969163807486157,0.40944832976947787,0.16766455882502207,0.13846143756988324,2
0.5663719132164489,0.09589009174964519,0.6800001558409176,0.11301341749121692,0.12186912274967317,0.12676102403328388,0.06713793363981378,0.508810617860132,0.3464562229291852,0.16766455882502207,0.5230758132687157,2
0.309734721894804,0.3698631665830646,0.7000003896022939,0.08904080485633223,0.1435718753142915,0.33802836614036924,0.43462841666618235,0.5234948423894066,0.26771584625053635,0.11976035566021458,0.09230653205365721,2
