f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,clase
0.5745198847470486,0.6195207589157801,0.4277495890116305,0.34117388624109823,0.3813089660674019,0.2786289456941338,0.23876832611213142,0.5951518881181859,0.3110224554454861,0.7231563591809007,0.7605230430840461,0.18014270741803323,0.7725525812619501,0.10279082764804225,0.6146634386833909,0.6723491090134412,0.31191299788226023,0.6783873753824895,0.16521403096129808,0.7532324130542855,0.7456057669094989,0.2161685346871922,0.7967169161889728,0.11015300139969733,0.6530039002150971,2
0.6345014587266175,0.6969255601612195,0.4670297063929816,0.2721969710910329,0.20970271953115438,0.4965360640444658,0.6323951006116906,0.4659166102241877,0.19756128874217335,0.755835567498059,0.6426339171633922,0.09825479837813232,0.890395411089866,0.025117691083065774,0.5208752194309751,0.6138230914997292,0.0764530499924802,0.8551627430658376,0.01676863265210747,0.5156398425046154,0.7206478365213933,0.07321149115850556,0.9259274595308031,0.01795019575888862,0.4700312430414791,2
0.60040464986045,0.6106559569062674,0.5332086284511499,0.5587239846898404,0.507870040663303,0.16848362783326895,0.07234953269853772,0.44749192763104817,0.17463746194586316,0.6855967646059783,0.757564457602126,0.25850510097855506,0.7546746972594007,0.13019877096252183,0.7344506051309165,0.5950254231303406,0.38495957596426267,0.7108818231171652,0.179508149687092,0.8462254088508299,0.7259899671963532,0.30088405343492397,0.7996411795913614,0.12879415931565302,0.7668761779269404,2
0.8358151255950068,0.7273691046971406,0.5668568224069321,0.5479896214783873,0.30903372987403466,0.0899854408911892,0.05974506260352774,0.5218527142109342,0.23030390184947164,0.8641562136063665,0.6849439610216299,0.4879312717687039,0.5029560229445507,0.3970551436660566,0.8325576433866925,0.584092005837904,0.637838035582907,0.45015299575560164,0.48565249258621906,0.9011546082804108,0.6490686107442594,0.5827187139365149,0.4867302441738591,0.4484482665614291,0.8603360291265032,2
0.7770722498712888,0.6335729021413155,0.7828348979058797,0.7075106269436726,0.2761308123577476,0.15924074052389373,0.15113008843441966,0.3745920662825451,0.17097954262727386,0.7529512203998447,0.635974165851147,0.49948831415393624,0.5907291268323772,0.3469306268136739,0.8752588531847347,0.5651972352345754,0.6151139961872554,0.5127171552660152,0.4293814070122862,0.9138793391168776,0.6444379357843764,0.5720732051545462,0.5680930629779636,0.37962744769589374,0.8696607340852169,2
0.7507916866131348,0.6736563055146989,0.5826682939757555,0.5959760226708132,0.3645095852974977,0.10858245803034389,0.0831719120723558,0.47822777495304797,0.226504405647138,0.767816806579969,0.6874639641259679,0.4404168298768072,0.5454913957934989,0.3356303448338759,0.8114417165821408,0.5318574774605117,0.6600966599869116,0.5665704274010464,0.4175678657480066,0.9086419407315087,0.6093474417415754,0.5527042933429087,0.6387896119356633,0.3293419718981656,0.8693829671477467,2
0.4989504394244578,0.6224204169929897,0.4514524789896599,0.19939320611670314,0.20874754657718725,0.6851973286182118,0.6473282250920886,0.49884294481520325,0.25068346188978724,0.6393040475786103,0.5696060708735493,0.012659813605197329,0.9105371574251114,0.001271958599642839,0.16296909530666998,0.5630620159600762,0.008828658182158139,0.8717953558385155,0.0009771165139346033,0.11842495279572973,0.6601700180349053,0.013007337029050492,0.9463285930565081,0.0012783239972857657,0.16328104734204585,0
0.45805208060480707,0.4098954652251151,0.6714174873630678,0.648988140146845,0.45178430151661353,0.5484882726964015,0.4109856343803204,0.21031124352944044,0.09171227752256687,0.4173364106172361,0.59206557724596,0.1478780917293923,0.9045706819630336,0.020454507886257314,0.6477108450498459,0.5691073656458181,0.16798737485620913,0.8662765274898826,0.02450984451912616,0.6734710834459467,0.6357513597182578,0.13883440895728166,0.9410737438697739,0.016527075484286752,0.6241508021955066,2
0.5749621092373975,0.586886950583561,0.5342587613501927,0.2546342215188709,0.1989965155143204,0.4599161973012955,0.6105616622236555,0.5088645024024796,0.2723078035513751,0.7705859071719721,0.422734921719576,0.07213094217244168,0.8983481198215423,0.010431599521426652,0.46431803055916926,0.5063365092629646,0.06137827873683527,0.85295022702596,0.011461856222636443,0.46627759611816355,0.5504982675130291,0.05115374349777163,0.9295889028351083,0.00874299796433467,0.4071833743862154,2
0.5162858923522983,0.4969386926706272,0.5974835604652233,0.695694477669617,0.42584443160232377,0.28523577559456204,0.2866791336232983,0.3840490739993734,0.14818114875902566,0.5736093082783386,0.4952499843836658,0.1975931709348324,0.8619453154875716,0.04383739905983934,0.7066530775991411,0.444552270426779,0.34424856818837724,0.812744423057941,0.09948205578097447,0.7991749463773494,0.4957919737570826,0.2489664601187059,0.8837565507692706,0.05505665509242828,0.7250708764809454,2
0.6103606622528519,0.586703214838303,0.5880488231136786,0.6262434904219495,0.39080738179142327,0.18533003899343084,0.26252290436811165,0.44637050156569247,0.1809325716849184,0.6729319317740684,0.5953707507008421,0.20554863309301744,0.8602789037603568,0.049701290654652557,0.7238258558677639,0.5024793437065982,0.32948658019567756,0.8143746915408154,0.10178211736282952,0.8145085737892017,0.5935533023757792,0.25765491577106014,0.8825783827849019,0.0643687592094691,0.7506564252542944,2
0.5161812975892623,0.46676902064908027,0.8469586860663418,0.7405645621331174,0.3302461781892522,0.3977718123163035,0.41778189387450815,0.24658390104148098,0.09747053432951674,0.5278409780182454,0.4847137857211812,0.10737586324931099,0.8921727214786487,0.017960608328521574,0.5941970971340054,0.5138464695981733,0.14812858461000664,0.8447406475175205,0.029648025091795996,0.6783490525303589,0.5630703361308738,0.12170520159068174,0.9198319121129386,0.021156865472901798,0.6024405842747184,2
0.6290973959697597,0.5729375274588834,0.6000518536727764,0.6535609462120237,0.382006389759535,0.15200412182812445,0.22295504566214824,0.4353625670977559,0.19142688071918815,0.7044304699631212,0.5644883237143024,0.22621772409193408,0.8571878903760356,0.05809613191205332,0.7441136843765146,0.468716014218121,0.33065865367027486,0.8199046244200968,0.10263059819584687,0.8209937053193203,0.52555276274869,0.2756363014921762,0.8838846547016731,0.07249878626649896,0.7684433803088492,2
0.722132179599505,0.5599797043036427,0.6789883156390676,0.6813430432622417,0.34462998237353115,0.11510087940139813,0.19654303717679975,0.3776656641481751,0.17586463868676153,0.7751207055512424,0.633183668911002,0.22931448212099076,0.8424583811344805,0.06074535690936005,0.7369492775300363,0.5630796709117016,0.32881406569464716,0.7858007477050637,0.1033815152685732,0.8036864842913057,0.6255318166971982,0.26804580794688004,0.8634717330262289,0.07125879069556156,0.7501725139285197,2
0.7361610650962398,0.6076906362820195,0.6384854118333921,0.6228730011224997,0.28569504760726283,0.1483155540463003,0.23054872060126191,0.43542071066866045,0.22641443334567987,0.7826126382958075,0.6812507453250374,0.21787424526337706,0.8502735500318673,0.055515307108319124,0.7295970354498422,0.5821068536522209,0.29098761467703455,0.8093677820550785,0.08730913913772388,0.7949105744567133,0.6581473039946605,0.2511218684173639,0.875038107684942,0.06771724410097126,0.74487680691984,2
0.5239959173719436,0.43035591488223723,0.739489260528216,0.6508618865355243,0.3466785492850025,0.43945557520189543,0.4172732755497572,0.2741479687274269,0.10822146437778628,0.5803645732239907,0.5657180958293976,0.08570879076283539,0.8977672402804332,0.013126424647781756,0.5453884131169285,0.5143935082742873,0.11101509245296057,0.8542698154180239,0.019284408196006575,0.6069579911169616,0.5870969127650207,0.10641649208979556,0.9265210077509349,0.01797716761446712,0.5627485382801864,2
0.5723891503256167,0.5880623101755459,0.6814934241860893,0.43539232283826806,0.2057607881493261,0.4290350784747675,0.529063156373749,0.4936633076355886,0.20511159841393753,0.6850284173621894,0.5698482470901564,0.05646171001880887,0.9044930528999361,0.007108775117833574,0.44109116038114315,0.6023588486617546,0.05666539304194426,0.8564920787681375,0.007964527431729027,0.4519961162963845,0.6421455857084025,0.05827590378334163,0.9336008850817148,0.008154159769915861,0.4245892607496952,2
0.5196352731838176,0.6396586263872706,0.46624460337701834,0.16507185838102428,0.15670707546735158,0.4650269128834452,0.7541992214085427,0.674101438861069,0.32189586705880446,0.7314378821331522,0.6427399189464936,0.04369161929161508,0.8979799872530273,0.010310616679045204,0.3324637257698346,0.6817312445563899,0.03146124048338125,0.8549850705754616,0.010115307734763823,0.299850393388368,0.7331684275550632,0.029109245117448168,0.9305329899975414,0.00872312396548737,0.2797709914902311,0
0.7329981122361421,0.7380195698267464,0.6353872509103199,0.2859061884695361,0.12411851200482327,0.3573636693638099,0.506472277076366,0.5620306909497534,0.24425849217815018,0.8628794036296584,0.6344435758187217,0.08068968194313583,0.8767436583811343,0.039614257108347616,0.4845875393352488,0.6592888585485275,0.06795993772788059,0.8330803968018953,0.034010221049873016,0.4769689840520752,0.7195815404933328,0.07239579632975732,0.8903914286823411,0.06054060116007369,0.4401481117587238,2
0.28975459069847265,0.44757275410211844,0.35670525604191305,0.3197486336786707,0.6192788022952587,0.5233285323403475,0.3516004263615403,0.5738393331219477,0.16634383674240358,0.42726580696816774,0.7277400987709471,0.09367662160302355,0.9010033142128743,0.021756391570588146,0.46762323498651526,0.6853210847202278,0.13918225163301723,0.7837202768729643,0.05808245579682839,0.4721890411406512,0.7529209091296383,0.11487452547414184,0.885506528124636,0.038523901322756564,0.4564801190036201,2
0.6148475788751095,0.4946357280663216,0.4967752777052252,0.5792020131387667,0.40068333831367753,0.21478744872110136,0.297513030622224,0.45410417811933035,0.2004314892725333,0.708840923427795,0.7726072463576084,0.1743123118672299,0.8362498279158699,0.05105433198375951,0.6462459621222135,0.5909137320213742,0.2627980993183398,0.8147842019543975,0.0796832823306218,0.7629323362671167,0.6990714508868345,0.21852537429217161,0.8751998550743392,0.061803309872550866,0.7035349860083513,2
0.5497778219359967,0.6367697130904855,0.5478242583004286,0.1909353550595293,0.1576140685286572,0.5271790848448655,0.6394438871775326,0.5833338649245484,0.23813588960721785,0.7969098772321429,0.6623008444177756,0.01713088923942313,0.9075202039515613,0.0016679672203472468,0.21279413026489402,0.7075869212118358,0.016063930541385357,0.8653084591846808,0.0021197231715187753,0.22056122317992233,0.7750465073346682,0.019864319687854626,0.9415522573465664,0.002146675789778507,0.22655222362763616,0
0.7095128846657573,0.6164111000744972,0.5789289719913345,0.5976519514932926,0.3014023508101726,0.10237824798885237,0.24277248083362474,0.5199549335729872,0.24984261856731987,0.78466190314441,0.7410179578377907,0.25235022602398927,0.8180471637985977,0.07648808896129176,0.7350880854487987,0.6249329111838233,0.3606073970497974,0.7661997828447341,0.12521138075274205,0.8101835189995729,0.7239301537937204,0.2935698745926807,0.8417810328541298,0.0890841067631218,0.7537793520454894,2
0.3470053200617814,0.5328242297186301,0.33419884155053997,0.20763483797361204,0.12765433691435435,0.48791223160302427,0.8433163221500684,0.7977620635245248,0.42338778106198893,0.6619358986801243,0.6093675290037914,0.017690214802189325,0.9077380497131929,0.0007834672172122165,0.19722003854100723,0.6759580753748734,0.008312433693606541,0.8681659016878888,0.0003222547122541941,0.14759474112921483,0.7342224754682685,0.008185751070983488,0.9411280909926114,0.0004341049176790346,0.13991189508214785,0
0.4761784072331163,0.40727015720807624,0.652953162689938,0.6588442853725411,0.44842395146204916,0.3941669691682573,0.34486073097131276,0.36146876776530934,0.12134130594861972,0.5011259280376553,0.686523766167638,0.13308525391969003,0.8672200127469725,0.026623207843678193,0.6135647185138291,0.5436643734846166,0.18420190474641998,0.8427588589477841,0.039101076469756565,0.7168614353365682,0.6818562816853406,0.1552516115157369,0.911709605206972,0.029630286838586206,0.6462856132795551,2
0.5042625527264187,0.38379281198066895,0.9202279256994483,0.9905576615203431,0.33586836358179334,0.21204873593367604,0.27883646857049516,0.255248212446364,0.09951627160213267,0.5496284816576087,0.6083099719284563,0.19592482805591138,0.8574936902485658,0.048611590070799904,0.7137548727010474,0.5347338221793272,0.22268642004414332,0.831623975915507,0.057681818800271886,0.7608000336089736,0.6385687811528138,0.22045996125065528,0.8842751775986336,0.0547402326393522,0.7222073518710243,2
0.6346098470820951,0.578426629863804,0.5633766343509455,0.5996039048267486,0.3544572324469199,0.16272633949655932,0.2771932175846912,0.47932310301674885,0.22321967142475574,0.7153916258249224,0.6145042618395473,0.22696902006867178,0.8412123390694709,0.06304132340694524,0.7360708579432274,0.5376028106682987,0.37957437900632884,0.774572105419011,0.13149811320531485,0.8245746947768388,0.6044576037717093,0.2916775317166651,0.8552266546757935,0.08252748999911985,0.7639805149936756,2
0.7338849096312086,0.634429619300491,0.5671351421942937,0.5400279244796938,0.2849752452764618,0.13241958336748677,0.29215251848578827,0.5058957843565839,0.23294842640702543,0.8227190290178572,0.7121426935431663,0.26313621077222216,0.8170291905672401,0.08302287245472904,0.7502303880304896,0.5814965808243685,0.403946881719556,0.7650219622939494,0.14925998250152475,0.8347899555848078,0.6979927292350075,0.32441592755523896,0.8338722325021675,0.10346442128334926,0.7780157799167617,2
0.7310245409301527,0.6802635097705871,0.6974430377802018,0.33077742303516555,0.07452744871671674,0.35729926579936533,0.6122005155707821,0.5090969641138405,0.27729309838516175,0.8324285471661491,0.6734389817771577,0.11122232926454866,0.8934608030592732,0.0192409744519577,0.5720155880054449,0.6837071278924695,0.09446745550104263,0.8475388658572699,0.0188173680944468,0.5596788009065087,0.7760529828597396,0.08997816749010626,0.9267500420543213,0.017504592313305076,0.524529575292057,2
0.7103740301500275,0.5766653335179844,0.6049526019020695,0.7005341074287397,0.3512573503955096,0.10776277630104963,0.23526864337035028,0.40219628474026764,0.1820254614087151,0.7453895331909939,0.7121710868779256,0.26224040765482026,0.8235676991714467,0.0840270157964547,0.757332183132396,0.5855124938207669,0.3744897710320832,0.8003985169282402,0.1280716834089254,0.8259346912292249,0.7059927008335818,0.30997747622330224,0.8572442773773632,0.09191050170490517,0.7730690032758133,2
0.6445604400567232,0.7048158105862353,0.5711124917418224,0.14935686288942457,0.09941907686799106,0.4516122358965952,0.6857803400421754,0.5801103583362571,0.21592009479778,0.9332950189246896,0.6327371363996872,0.01599459377437129,0.9073482472912682,0.001412891498482935,0.21557455551458732,0.686027282785245,0.014933927330225139,0.8673581087750469,0.0012002841875424775,0.24221333762781327,0.7616199108195231,0.01713381581196008,0.9430047489033527,0.0013819527055610181,0.22416939651115547,0
0.7126996829640602,0.6687710120150523,0.7096611074408099,0.2780710027050402,0.09081646488594136,0.4058573285401469,0.5835021537958951,0.5153192080166457,0.26617044416537666,0.8363059855395963,0.6744359664050062,0.09318804984173029,0.9016098151688973,0.012431450181004014,0.5398465780362638,0.6908294296273627,0.07662986704170852,0.8573640311913928,0.0108027055789848,0.5288017233934794,0.7802421931580965,0.0710236317237698,0.9348528098756487,0.00952489786184163,0.48760011661620184,2
