f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,clase
0.5792658921610252,0.7194140259477504,0.5719065047507672,0.3256045046193409,0.1481587274032809,0.25707577457004455,0.33084090837740415,0.7122416345973758,0.24128103566412004,0.6580311699293112,0.5658623407813409,0.07701696362602299,0.6436054572432519,0.012113279575790864,0.5230906270959087,0.8362761632433975,0.05790005920497522,0.6178039504476565,0.012017163349893722,0.4800792254095597,0.9347730614271258,0.04260239915233889,0.7927394309757563,0.004425675690961792,0.33680411001372956,0
0.6028977489589632,0.7511031587466174,0.5877450487965292,0.2726066900543311,0.10664152193982625,0.229123589843623,0.4279769566445861,0.7717076411490523,0.2477242796944054,0.6895669707465404,0.5241807559985561,0.041326301709371766,0.6445633351276515,0.0036199399914083052,0.42761674211938294,0.7850149267578288,0.03600072262265844,0.6196695357206696,0.004090131500845112,0.39868610248835656,0.8960187890244602,0.03248451214008985,0.7986385342100629,0.0018578381297823174,0.3142542902275397,1
0.5725003323598407,0.7348504084368124,0.5975955223569416,0.2990594501127818,0.14622671285300592,0.26194365876653986,0.38394785135123566,0.6321919139447524,0.23346473842886017,0.6834677185182088,0.4848318488886924,0.06977252296202155,0.6572341148217964,0.013511867511652537,0.48975956433042694,0.7289946886586463,0.04419494486099676,0.6235842334650479,0.006370635321233484,0.42922617092414417,0.8555040003055127,0.04268428747363122,0.7994304141393902,0.0029951946273215693,0.3635947013554525,1
0.4902766520428337,0.6150127715535773,0.5865401564445725,0.39266595358306045,0.18955974371316073,0.3124864673754023,0.326679176786545,0.6485991992395248,0.22613638699510089,0.6186802375957944,0.5795161373498058,0.0863567148172795,0.6631124600499363,0.016128003190848825,0.5266500041918175,0.8081704533029388,0.07107686548925571,0.6213663385747317,0.013624803955815085,0.5195441167193459,0.8961849114968208,0.060600574797523815,0.793354629241726,0.005753747914683027,0.4035530275709203,1
0.615278260235611,0.7538936799777446,0.5482499019141431,0.24513301965044126,0.1174987966827898,0.24406027504145128,0.2942852535653842,0.7650978334234453,0.24985575901880847,0.7202393148097815,0.5196363663152621,0.04031792413651622,0.6440303034516457,0.004859577846850857,0.41427663201430803,0.7912159095050812,0.043434272314592556,0.6166093761969836,0.006774751814965604,0.4225146345124331,0.8785740199728859,0.03697418558408745,0.7963045603298057,0.003011785161034515,0.33236699081953525,0
0.5929130160690623,0.7044935636428011,0.6626851074395517,0.31012466031541946,0.18395654644015372,0.34244895802854447,0.19714640835885305,0.6218859216696526,0.20876006372263523,0.635083174789014,0.5406664161896553,0.05024942584522085,0.6431806209665084,0.005034694433896467,0.45743733232729705,0.7780154204508181,0.055486655627862994,0.6145042747504301,0.008050871704471996,0.4788529935762594,0.8527849382291728,0.050953399403560556,0.7935783652999642,0.00436014308279567,0.3983298851229229,1
0.6447285585017648,0.8452398775954073,0.41595492030879516,0.1501842748438513,0.12176347123480072,0.22271652199356284,0.24308085723337036,0.752854608613299,0.27188538490527253,0.7762250887964336,0.37288439012531216,0.1157662818954029,0.686575984077578,0.02912439361716701,0.5027592639168343,0.5949907722484901,0.08641845022806355,0.6460786712235449,0.023434059262637585,0.4715586870596323,0.6053980065303317,0.05957463111504695,0.8068745711978531,0.006305458572155323,0.4035087386298689,1
0.5632806703805199,0.7985367087327078,0.47847003121689013,0.2451773564549769,0.0989996685946044,0.17650138983712085,0.33976624151285884,0.8111463313791385,0.27231679742368703,0.7638063645381075,0.42156945948534336,0.02025978314711871,0.643280871045465,0.0012543234606986753,0.32868216241895815,0.6448462096637919,0.027099650542674325,0.6163517132362814,0.0025707445849955796,0.3485354610931889,0.6580853907697009,0.023868983365264912,0.7972231076543839,0.0013061274723100216,0.2726688726777305,1
0.5742511182300445,0.7338645962418755,0.5930547631818863,0.29340222164338065,0.1315580787955781,0.26908404857114987,0.3349227702257244,0.7552738523081054,0.23410675254376648,0.6732662917354852,0.5734638760580811,0.08929044976708578,0.6456621729259238,0.010747888512314882,0.5503225254303599,0.8483666714158388,0.06282264150452509,0.6216272964582051,0.009009705343704016,0.5044513716524437,0.9438200530828131,0.04344424034105315,0.7948420793792462,0.003222786585256418,0.3351894617628264,0
0.5657474236751708,0.7402872967299764,0.4129732997977631,0.29647271162049177,0.16493869000181482,0.24422079716505737,0.3077061387110676,0.7142831144140419,0.23823190242899722,0.7044074159250509,0.4228374625205354,0.04248311726433801,0.6473694762643487,0.004266353439572379,0.424326165325285,0.6392166185674952,0.026885172755434672,0.6180460448982651,0.002468256428783122,0.3475461223708454,0.7065110461896852,0.03090026558137343,0.7991330607214198,0.002034979782926445,0.31367895579330984,1
0.6173206650627624,0.8284638729420095,0.5383880560804702,0.21129110622174685,0.10912568155097725,0.21172156929679117,0.31208606011136386,0.8029735211904685,0.2659891568741649,0.722324201645144,0.4514423792369291,0.09812184256567545,0.6657071037122523,0.015576614247283127,0.5430014112452493,0.6781058756092471,0.05525087640762226,0.6305113143529307,0.008621389107387953,0.43992073108390023,0.752013327986863,0.043992307177131165,0.8019252077982792,0.003223540700425187,0.3716403147467411,1
0.5775815782589491,0.7739705622012594,0.5239738892605937,0.27413372349721327,0.15271101449504076,0.26166752007542504,0.2784869699728583,0.7022994476660976,0.23782358080098667,0.694621340413818,0.5121895521618376,0.03278494672077148,0.643057528091673,0.0028096401249239067,0.3924248616700201,0.787248142024539,0.032074429483394715,0.6187136786247651,0.0030871710165771837,0.38396718736744107,0.8563078803154418,0.03165875615734373,0.7989821071868757,0.0018050500679683973,0.3211912037945078,1
0.57979959773738,0.7801886649300726,0.5921796667544859,0.2730480259961464,0.12223059503049719,0.22557178386813614,0.3619026893428049,0.7593462105229679,0.23990713111103498,0.6988584809015073,0.5025500033151369,0.045905363281113165,0.6436302764375567,0.005391221438811683,0.4383278839704896,0.7816800140487133,0.04575027468279157,0.6198835409546545,0.006951116850447858,0.44014696509252754,0.8764908059804091,0.03809079133656655,0.7971495661888368,0.0030991871090949724,0.3393503023247476,0
0.5845894391052444,0.6946964163779368,0.5941421420434838,0.3400817644570312,0.1353376784262978,0.31819304918885527,0.375183727521027,0.7653132189086899,0.19875578128747132,0.6329100606533651,0.5827293153873921,0.04416013289369006,0.6431438937233955,0.003722369002858522,0.43878706265369993,0.8322951422597886,0.049011995633694044,0.6217054685009502,0.005326394885157765,0.4617925564660508,0.9527161978957821,0.036618994990481935,0.7980612830367388,0.0016219509049909889,0.29840770711934184,1
0.6172649143798166,0.8184064641764244,0.5211514805752097,0.21684318256972424,0.11770987035736548,0.20554796969992523,0.2762164545654327,0.8070776836607404,0.26045839185994724,0.7320824012321158,0.4625958258742752,0.07124439396441155,0.6410107539910337,0.00841423476951561,0.5081794586966242,0.6997799918490958,0.03517517013909835,0.6170391164994081,0.003474063806279168,0.40132346895047,0.767503771171068,0.03128163119196348,0.796661794259971,0.002147267531556328,0.3206833572704515,0
0.5539068577628538,0.7450216231253635,0.6061012246042923,0.31182514303237885,0.15526618954810506,0.2877389950908677,0.32568653444944534,0.7132729759241786,0.2228415670286752,0.6467335688848933,0.5662909511496157,0.06388987569569878,0.6400270637472911,0.010807124567129442,0.4879197057344064,0.8362827899949307,0.053227565485239325,0.6191969614222205,0.009649971630708992,0.4610425037143709,0.9469821084187815,0.04127536965996752,0.7937627122760362,0.0038069241949858293,0.3100934496656185,0
0.6699203622936689,0.5927088338686426,0.4909575188732352,0.2998072272686127,0.13264639044289964,0.2864352100198316,0.3221551844695662,0.7324315060021697,0.2187180958580287,0.7106156165573697,0.6521213192771528,0.14504759188561267,0.6329923466702155,0.05822176078432486,0.6045645400178851,0.8085498348282182,0.2304265441221785,0.49516593642940754,0.16685456161972284,0.6717966678340922,0.9135284795020145,0.2081014748379123,0.625622332319387,0.11817738809798128,0.46227746114699925,1
0.5982837366680819,0.7056915606585569,0.5097380775930205,0.2719032127556987,0.14768548838897524,0.26523558145583404,0.35339100355896264,0.6976691014591085,0.2276643598615917,0.7056495206502523,0.512822758046574,0.05042938605049893,0.6480682840690368,0.006010361620071555,0.44693735328638495,0.7752835421312296,0.04355134889291899,0.6205034806740424,0.005936768793267447,0.42848481948048844,0.869796261289645,0.041585229218571926,0.7976091813749597,0.002961259444726902,0.35999865024179656,1
0.5767843434928233,0.7585091424091449,0.570489519502501,0.2729316418842403,0.12610093661477279,0.24580468318215806,0.358415648019453,0.7290215597513613,0.24188367107471992,0.700808634102941,0.5225109583692473,0.06309147949304257,0.6475660156800896,0.007533592087938898,0.48359916443103057,0.7911794623716483,0.04303133375751911,0.6196950713721459,0.006383446340760032,0.42855442994468146,0.9180557942372688,0.035745129618976565,0.7968749810264536,0.0025633128701668603,0.32041762362414294,0
0.6193158962351135,0.8194653650641106,0.4581930595016291,0.13646591331046293,0.0701950162940986,0.1578544084658149,0.3945548157302152,0.8001728031210575,0.2947375723731543,0.824502937425519,0.4173417022123013,0.04648543890109191,0.669532676122922,0.014549238921592822,0.3325019561815336,0.683588187152717,0.031139930739447527,0.6295241554907005,0.0072299700421425694,0.3016264920024103,0.7695782016765005,0.022745066155527557,0.8027611063550755,0.0018337064443816747,0.23084028775157703,1
0.6243178046238759,0.8410060443590197,0.5109029774506775,0.2067103753664714,0.10868795025762824,0.22078517669625147,0.3115141145546445,0.8055007226633589,0.26246488403165574,0.7221592690932658,0.4082249283562078,0.14446084489565142,0.548185884741211,0.08962675485269783,0.5690618886932707,0.6236705908080331,0.09732982472172766,0.5464075868891728,0.07005634855766425,0.47061959839112816,0.6722476179565027,0.10539377900272306,0.7045289855072463,0.05720891116779711,0.39536400237051283,0
0.6046957084839675,0.7959431981993373,0.6078912204155049,0.23164908897103514,0.11254823132096613,0.222070776033031,0.36678748683583395,0.7205291167958272,0.2839209976360958,0.6933606517391091,0.4112835473438386,0.2804272011768296,0.8002467021954905,0.1320719673638956,0.6709667728593784,0.520623113446673,0.09975461074395499,0.6565014180523876,0.04234283939451137,0.5316235988174922,0.605941914418285,0.09109315352217755,0.8128988239437047,0.017102200854955448,0.4817307274564018,0
0.665651360959941,0.8811524746465693,0.47892657112693543,0.15766574113587198,0.08342026149463833,0.19384651646672518,0.30595034576449204,0.8351242662934967,0.2815446743636301,0.7581528947985847,0.26967533759144247,0.07975572778809058,0.6517330332650697,0.027702234667827036,0.47714900514196285,0.37184028203454533,0.07507324196915649,0.5951053098504188,0.0241924716186097,0.43763794292377,0.3817647171144336,0.07771903590539675,0.7717518123531447,0.014260770310546136,0.40764638022266797,1
0.6324571899082687,0.7800773880276168,0.4891560029492096,0.17491423599372635,0.12307646784973132,0.21243254006957313,0.2801841128136925,0.7357903887540153,0.2765146973174826,0.7646723765851526,0.43182752447676087,0.09728008245813297,0.7049970105732349,0.048992166401976116,0.4189566216744913,0.5392919978661861,0.05130019231454053,0.6205924435888628,0.02848743708721828,0.3231828949686862,0.6839479864810678,0.061500907644304034,0.7793317365196748,0.024979914142479805,0.3047585303663961,1
0.6712491583791133,0.767828330087757,0.5329492663936057,0.2577215316149127,0.12805465032785462,0.2498988101043597,0.3345776336180694,0.6715298023542215,0.2957211620816061,0.6564824300372375,0.4804066567949256,0.49970062227203504,0.692005617341456,0.36306802285968715,0.8192820115135255,0.5566264201956881,0.2708007273707641,0.6124172624298903,0.21930387197407275,0.722153965294833,0.6352817398942163,0.29525448404362187,0.6511660382628124,0.15252688156636357,0.6867443199433102,0
0.5801767725500792,0.766316987430768,0.7313584749023406,0.33618603723183166,0.13332458791317178,0.2764294596703404,0.4376339605517391,0.6825527685604333,0.21773716125937853,0.6115664875638532,0.602258860624277,0.31099691949491054,0.692906914613629,0.0970099367247867,0.7659708249496981,0.546959977734115,0.2017601813125943,0.6269513974179337,0.07004638443136582,0.7472900863822354,0.7078299058639324,0.18054356882757272,0.7828012392002573,0.029570741055402278,0.6686518657243667,0
0.5916380408352311,0.7683085910826737,0.743356223192235,0.3412062566620667,0.12817300939771015,0.2790918918040248,0.46718105615854655,0.652662546248688,0.22437382233032993,0.6026115095045286,0.5620645199313398,0.30032522928664707,0.6921644244310654,0.09465166299670512,0.770571344735077,0.4639773100027502,0.2079504427852453,0.6364116973053298,0.07285612570286236,0.7501158361630712,0.6278141528708637,0.2009621292835269,0.7926157993479171,0.0353373089279544,0.6991135884798138,0
0.6087354887405063,0.7784570445866316,0.5771102674569133,0.26955280790525227,0.1305545911483197,0.2543056503787509,0.35451777055393674,0.7521835388241612,0.25096346226318134,0.6594193909575147,0.5440063061271097,0.381347183097417,0.7626315695384365,0.14760921431641655,0.7645910183322155,0.5967243801502286,0.12682027655764289,0.6415547422587848,0.04655239806627625,0.6167517582080526,0.7609121460350194,0.1251429170550269,0.7838412172213013,0.03325859046523929,0.5401243042945509,0
0.6948722237232021,0.747630054879745,0.556037634642977,0.2189388355307762,0.11793455532497456,0.29570993449071814,0.49277933004740526,0.6726087970570461,0.2569572441673233,0.6449945990396744,0.4821679522030926,0.28857511212071174,0.7425687419181195,0.1231001732284378,0.7371994117482674,0.5380286076863692,0.16519219014667255,0.6618238715507306,0.0775836338940859,0.6648371441436934,0.6642533081285446,0.1755014416731422,0.7615200542795213,0.0629988566105811,0.6074150232306041,1
0.635774784394955,0.8828155585341797,0.49556265269646077,0.15764357273360416,0.0692958818934295,0.17264885887057446,0.3511062180528165,0.830928401553461,0.28924629141114805,0.778918367678795,0.2868168055340685,0.05637374348915983,0.6626826182214003,0.01215277027900058,0.43507765342052307,0.42185088483699856,0.025929535184845226,0.624672628829421,0.0038098548625363493,0.30669717925347134,0.41980867273872957,0.027464319357434028,0.8034809627025615,0.0020176351340447235,0.282440700271428,1
0.6450864350011365,0.7709703851698236,0.5664129386143644,0.24928737823543215,0.1338333346484341,0.26939879384895477,0.4029651838131416,0.649791152056145,0.3222020281612936,0.6064261903600408,0.46334239470756805,0.4261937999623067,0.8040535037869383,0.35268443608448197,0.6754076542588866,0.5717088569847619,0.2638255650042497,0.7466698627417546,0.2172210848883776,0.5982608260586773,0.6725147505298735,0.20252005459611364,0.7948876158904209,0.06770951242382117,0.5224753721852796,1
0.5466096723146397,0.719007106547634,0.7902289428145239,0.37731710606287333,0.15746253935439072,0.3056568402743912,0.3966854841701795,0.6403327431877052,0.19770718421323102,0.5903714234608424,0.5830032193662931,0.3075930197455873,0.7186277041401077,0.11105476829878863,0.754520176615247,0.5356973164969667,0.2241875007418915,0.644054188299894,0.0938845459532694,0.7687866678558455,0.7161830020431156,0.20419350093338062,0.7820965616898296,0.038786971061735336,0.6764186696867507,0
