f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,clase
0.30882320919757617,0.27272654557787,0.0,0.9999999999999999,1.0,0.04289891371530373,0.0,1.0,1.0,0.5333324169253228,0.5454545847666697,0.2535593861822186,0.020408253930456678,0.0,0.0,0.0,0
0.2499996889347883,0.9090906182311479,0.5000004353091435,0.3333337520964327,1.0,0.053408849443122554,0.0,0.0,1.0,0.06666593354025824,0.2727268599499675,0.06156903729699973,0.0,0.1536696965928859,0.03999999458059826,0.33333350751484353,0
0.13235202627878911,0.27272654557787,1.0,0.9999999999999999,1.0,0.04446936063116817,0.0,1.0,1.0,0.499999037771589,0.5454545847666697,0.252565889072392,0.08163288879061593,0.0,0.0,0.0,1
0.27941152683248516,0.9090906182311479,1.0,0.9999999999999999,1.0,0.04480494140364627,0.0,1.0,1.0,0.0,0.45454537198999345,0.07547171758876962,0.020408253930456678,0.0,0.0,0.0,1
0.5,0.45454498916983677,0.0,0.6666668760482163,1.0,0.058348394811364585,0.0,1.0,1.0,0.5999991752327906,0.9090916953333953,0.28136440269749524,0.020408253930456678,0.1961010639818597,0.12000025471188192,0.33333350751484353,0
0.39705856735806094,0.6363634327618035,1.0,0.3333337520964327,1.0,0.04881833716434854,0.0,1.0,0.0,0.9666656586178553,0.3636362456999907,0.09566379369666943,0.10204101578986183,0.0,0.0,0.0,0
0.5147056078836367,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04446936063116817,1.0,1.0,0.5000006761230742,0.499999037771589,0.9090916953333953,0.32505849160473443,0.0,0.10894484418252214,0.3199998889022642,0.666666231212891,0
0.19117616867200043,0.27272654557787,0.0,0.9999999999999999,1.0,0.04446936063116817,1.0,1.0,1.0,0.5999991752327906,0.9090916953333953,0.020522811725846413,0.0,0.0,0.0,0.0,0
0.5294112157672735,0.27272654557787,0.0,0.6666668760482163,1.0,0.05280482829107098,1.0,0.0,1.0,0.03333159215811338,0.09090830466660471,0.0364117120836774,0.0,0.23967900165486855,0.03999999458059826,0.666666231212891,0
0.5294112157672735,0.8181821962995075,0.5000004353091435,0.3333337520964327,1.0,0.04632170024359601,1.0,1.0,1.0,0.5333324169253228,0.5454545847666697,0.06653428640242225,0.0,0.0,0.0,0.0,0
0.5441168236509102,0.9090906182311479,0.0,0.3333337520964327,1.0,0.09900565966849936,1.0,0.0,0.5000006761230742,0.899999725077597,0.5454545847666697,0.008937259152215798,0.061224698325764645,0.0,0.0,0.0,0
0.30882320919757617,0.6363634327618035,0.0,0.3333337520964327,1.0,0.19324596733470417,1.0,1.0,0.0,0.3333321420029197,0.45454537198999345,0.03608063239746766,0.0,0.0,0.0,0.0,0
0.36764688499296994,0.9090906182311479,0.0,0.3333337520964327,1.0,0.048630408699972934,0.0,1.0,1.0,0.1666662084626614,0.09090830466660471,0.06487914602257089,0.0,0.29128384985830913,0.03999999458059826,0.666666231212891,0
0.19117616867200043,0.45454498916983677,0.0,0.0,1.0,0.04544923871197094,0.0,1.0,1.0,0.6666656586178552,0.9090916953333953,0.050976465730800995,0.0,0.1559631816142759,0.03999999458059826,0.666666231212891,0
0.20588208762084886,0.27272654557787,0.0,0.9999999999999999,1.0,0.06873754246771242,0.0,1.0,0.0,0.09999752569837161,0.45454537198999345,0.031446376961189106,0.061224698325764645,0.0,0.0,0.0,0
0.3235291592529458,0.18181876353770404,0.5000004353091435,0.3333337520964327,1.0,0.06166380114809264,1.0,1.0,1.0,1.0,0.5454545847666697,0.013571514588494357,0.04081645074186851,0.0,0.0,0.0,0
0.26470560788363673,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04532841024315164,0.0,1.0,1.0,0.36666565861785516,0.3636362456999907,0.07778885390861548,0.061224698325764645,0.3199538478478499,0.07999998916119652,0.33333350751484353,0
0.5735295947442421,0.27272654557787,1.0,0.9999999999999999,1.0,0.04449622486779968,0.0,1.0,0.5000006761230742,0.3333321420029197,0.3636362456999907,0.05428657445637215,0.04081645074186851,0.0,0.0,0.0,0
0.48529439211636327,0.6363634327618035,0.0,0.3333337520964327,1.0,0.04527472216723694,1.0,0.0,1.0,0.8333337915373387,0.6363637543000092,0.06355508532892927,0.020408253930456678,0.0,0.0,0.0,0
0.44117632420460623,0.9999999999999999,1.0,0.3333337520964327,1.0,0.04625460024803972,1.0,1.0,0.0,0.3333321420029197,0.45454537198999345,0.10427023121387285,0.10204101578986183,0.0,0.0,0.0,0
0.36764688499296994,0.36363592734672195,0.0,0.6666668760482163,1.0,0.09421376660835984,1.0,1.0,0.0,0.5333324169253228,0.45454537198999345,0.06785834709606386,0.04081645074186851,0.0,0.0,0.0,0
0.13235202627878911,0.0,1.0,0.0,1.0,0.0468049333241766,1.0,1.0,1.0,0.899999725077597,0.7272729238333488,0.059582903248004415,0.0,0.0,0.0,0.0,0
0.17647024972315198,0.9090906182311479,0.0,0.3333337520964327,1.0,0.047838459083545753,1.0,0.0,1.0,0.9333313172357103,0.6363637543000092,0.0503143923754473,0.020408253930456678,0.0,0.0,0.0,0
0.26470560788363673,0.7272728145306555,0.0,0.3333337520964327,1.0,0.10021366157525421,0.0,1.0,1.0,1.0,0.5454545847666697,0.010261319845857417,0.3061235550944286,0.0,0.0,0.0,0
0.16176479737212113,0.9090906182311479,1.0,0.9999999999999999,1.0,0.05769068558339831,0.0,1.0,1.0,0.5999991752327906,0.09090830466660471,0.027805188549408208,0.020408253930456678,0.0,0.0,0.0,0
0.13235202627878911,0.9999999999999999,1.0,0.3333337520964327,1.0,0.0467243810116304,1.0,1.0,1.0,0.0,0.45454537198999345,0.11353874208642997,0.04081645074186851,0.16169706639441075,0.07999998916119652,1.0,1
0.39705856735806094,0.9999999999999999,0.0,0.3333337520964327,1.0,0.0652744999818212,0.0,1.0,1.0,0.499999037771589,0.2727268599499675,0.040383894164602266,0.020408253930456678,0.17201803603509888,0.3199998889022642,0.666666231212891,0
0.41176448630690937,0.27272654557787,0.0,0.9999999999999999,1.0,0.14793104980589075,0.0,1.0,1.0,0.6666656586178552,0.9090916953333953,0.050645386044591255,0.08163288879061593,0.0,0.0,0.0,0
0.23529376998593987,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04430829640342408,0.0,1.0,0.0,0.36666565861785516,0.3636362456999907,0.06885141412056153,0.08163288879061593,0.0,0.0,0.0,0
0.8970591894884843,0.27272654557787,0.0,0.6666668760482163,1.0,0.13148852109347542,1.0,1.0,0.5000006761230742,0.5999991752327906,0.8181812284999535,0.0393908271401046,0.0,0.0,0.0,0.0,0
0.16176479737212113,0.9090906182311479,1.0,0.9999999999999999,1.0,0.04527472216723694,0.0,0.0,0.0,0.19999780062077477,0.3636362456999907,0.09996705546380404,0.08163288879061593,0.0,0.0,0.0,0
0.5294112157672735,0.9090906182311479,1.0,0.3333337520964327,1.0,0.0892876331597594,0.0,1.0,0.0,0.03333159215811338,0.45454537198999345,0.019529830718414534,0.0,0.0,0.0,0.0,0
0.044116823650910186,0.5454543069495413,1.0,0.9999999999999999,1.0,0.06005308211568993,1.0,0.0,1.0,0.499999037771589,0.45454537198999345,0.03806676644646298,0.0,0.0,0.0,0.0,0
0.20588208762084886,0.6363634327618035,1.0,0.6666668760482163,1.0,0.0525095640722143,0.0,1.0,0.0,0.6666656586178552,0.3636362456999907,0.008275185796862095,0.0,0.0,0.0,0.0,0
0.5,0.45454498916983677,0.0,0.0,1.0,0.04484521755991937,1.0,1.0,1.0,1.0,0.5454545847666697,0.037404693091109276,0.020408253930456678,0.0,0.0,0.0,0
0.44117632420460623,0.27272654557787,0.0,0.9999999999999999,1.0,0.06366377933352454,1.0,1.0,1.0,0.5666656586178551,0.9090916953333953,0.07514072391962566,0.020408253930456678,0.0,0.0,0.0,0
0.47058800656969724,0.8181821962995075,0.0,0.3333337520964327,1.0,0.044939181792107166,1.0,0.0,1.0,0.23333214200291968,0.5454545847666697,0.0393908271401046,0.061224698325764645,0.0,0.0,0.0,0
0.3235291592529458,0.7272728145306555,0.0,0.9999999999999999,1.0,0.12500515066191056,0.0,1.0,1.0,0.5666656586178551,0.9090916953333953,0.0863953034682081,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04446936063116817,0.0,1.0,1.0,0.46666565861785514,0.5454545847666697,0.046342210294522436,0.0,0.0,0.0,0.0,0
0.2499996889347883,0.6363634327618035,1.0,0.3333337520964327,1.0,0.04903308946800732,1.0,0.0,0.0,0.499999037771589,0.45454537198999345,0.18371438893476466,0.04081645074186851,0.0,0.0,0.0,0
0.23529376998593987,0.45454498916983677,0.0,0.9999999999999999,1.0,0.04446936063116817,1.0,1.0,1.0,0.13333186708051653,0.3636362456999907,0.02317101913019544,0.0,0.1938070048716033,0.1600001815499584,0.666666231212891,0
0.14705918948848437,0.9999999999999999,0.0,0.3333337520964327,1.0,0.04450963678744127,0.0,1.0,1.0,0.2999989003103874,0.5454545847666697,0.05925190957886045,0.0,0.0,0.0,0.0,0
0.30882320919757617,0.9090906182311479,1.0,0.9999999999999999,1.0,0.05044247215612767,0.0,1.0,1.0,0.7666659335402584,0.5454545847666697,0.20754799752270853,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557787,0.5000004353091435,0.9999999999999999,1.0,0.05620079098008007,1.0,1.0,1.0,0.36666565861785516,0.6363637543000092,0.42303967107074053,0.10204101578986183,0.0,0.0,0.0,1
0.4264704052557578,0.6363634327618035,0.0,0.3333337520964327,1.0,0.05393235867997625,1.0,1.0,0.0,0.39999890031038743,0.3636362456999907,0.03442557803468208,0.020408253930456678,0.0,0.0,0.0,0
0.5882352026278789,0.8181821962995075,0.0,0.0,1.0,0.05833498289172299,1.0,1.0,0.0,0.3333321420029197,0.45454537198999345,0.39556582025873943,0.0,0.0,0.0,0.0,1
0.23529376998593987,0.7272728145306555,0.5000004353091435,0.9999999999999999,1.0,0.06264365903022126,0.0,1.0,0.0,0.7333324169253229,0.3636362456999907,0.24230491329479775,0.020408253930456678,0.0,0.0,0.0,1
0.20588208762084886,0.9090906182311479,1.0,0.9999999999999999,1.0,0.04612035985957882,1.0,1.0,1.0,0.5999991752327906,0.6363637543000092,0.08606428571428573,0.0,0.0,0.0,0.0,0
0.5294112157672735,0.8181821962995075,0.0,0.6666668760482163,1.0,0.16385043285758727,1.0,1.0,0.0,0.3333321420029197,0.45454537198999345,0.08540225106661163,0.0,0.0,0.0,0.0,0
0.3235291592529458,0.6363634327618035,0.0,0.3333337520964327,1.0,0.05022767945512057,0.0,1.0,0.0,0.39999890031038743,0.3636362456999907,0.0794439340765208,0.0,0.0,0.0,0.0,0
0.3382350470952731,0.36363592734672195,0.0,0.6666668760482163,1.0,0.24248063957081858,1.0,1.0,0.0,0.5999991752327906,0.3636362456999907,0.03409458436553813,0.020408253930456678,0.0,0.0,0.0,0
0.39705856735806094,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04536868639942475,1.0,1.0,0.0,0.7666659335402584,0.45454537198999345,0.0016548823286540032,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.36363592734672195,0.5000004353091435,0.3333337520964327,1.0,0.04499286986802187,1.0,1.0,1.0,1.0,0.5454545847666697,0.04799726465730802,0.020408253930456678,0.0,0.0,0.0,0
0.13235202627878911,0.9090906182311479,1.0,0.9999999999999999,1.0,0.04583846716301542,1.0,1.0,1.0,0.899999725077597,0.0,0.10493230456922656,0.020408253930456678,0.0,0.0,0.0,0
0.08823520262787893,0.5454543069495413,1.0,0.3333337520964327,1.0,0.06849592592742212,1.0,1.0,1.0,0.5333324169253228,0.2727268599499675,0.07282359620148639,0.0,0.37041281467389514,0.12000025471188192,0.666666231212891,0
0.5441168236509102,0.27272654557787,1.0,0.9999999999999999,1.0,0.24998363907393123,1.0,1.0,1.0,0.9333313172357103,0.2727268599499675,0.050645386044591255,0.10204101578986183,0.0,0.0,0.0,0
0.16176479737212113,0.0,1.0,0.3333337520964327,1.0,0.03594600490423809,1.0,1.0,1.0,0.7999994501551938,0.5454545847666697,0.08143004232039638,0.0,0.0,0.0,0.0,0
0.3823526484092125,0.6363634327618035,0.0,0.3333337520964327,1.0,0.04601298370774942,1.0,1.0,1.0,0.3333321420029197,0.6363637543000092,0.06785834709606386,0.061224698325764645,0.0,0.0,0.0,0
0.30882320919757617,0.27272654557787,0.0,0.9999999999999999,1.0,0.1892462258777334,1.0,1.0,0.0,0.6333324169253229,0.45454537198999345,0.03541864505917975,0.04081645074186851,0.0,0.0,0.0,0
0.30882320919757617,0.6363634327618035,0.0,0.3333337520964327,1.0,0.05115386946000865,0.0,1.0,1.0,0.23333214200291968,0.3636362456999907,0.016881623314065508,0.020408253930456678,0.34288984623948254,0.1600001815499584,0.666666231212891,0
0.2941174457813336,0.6363634327618035,0.0,0.3333337520964327,1.0,0.05849604711946708,0.0,0.0,1.0,0.26666565861785513,0.5454545847666697,0.09467072667217177,0.24489892023426935,0.0,0.0,0.0,0
0.4264704052557578,0.45454498916983677,0.0,0.9999999999999999,1.0,0.0553417413680966,1.0,1.0,0.0,0.1666662084626614,0.45454537198999345,0.12545537434627033,0.0,0.0,0.0,0.0,0
0.17647024972315198,0.9090906182311479,1.0,0.9999999999999999,1.0,0.042294892563252154,0.0,1.0,1.0,0.5666656586178551,0.3636362456999907,0.12446230732177266,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557787,0.0,0.9999999999999999,1.0,0.04520762217168065,1.0,1.0,1.0,0.03333159215811338,0.09090830466660471,0.039721820809248555,0.04081645074186851,0.0,0.0,0.0,0
0.22058785103709144,0.9999999999999999,0.0,0.3333337520964327,1.0,0.0523350475274803,0.0,0.0,0.0,0.23333214200291968,0.3636362456999907,0.07282359620148639,0.020408253930456678,0.0,0.0,0.0,0
0.10294081051151566,0.9090906182311479,1.0,0.3333337520964327,1.0,0.05057667214724026,1.0,1.0,1.0,0.9333313172357103,0.0,0.0781198647811726,0.0,0.20986197411019955,0.3199998889022642,0.33333350751484353,0
0.17647024972315198,0.27272654557787,0.0,0.9999999999999999,1.0,0.058026266355876405,0.0,1.0,1.0,0.46666565861785514,0.3636362456999907,0.12611736168455823,0.04081645074186851,0.41857772238968394,0.3599998157403407,0.33333350751484353,0
0.26470560788363673,0.27272654557787,1.0,0.9999999999999999,1.0,0.05130152176811115,0.0,1.0,1.0,0.1666662084626614,0.3636362456999907,0.042701021882741545,0.0,0.0,0.0,0.0,0
0.14705918948848437,0.5454543069495413,1.0,0.0,1.0,0.08378434279573889,1.0,1.0,1.0,0.3333321420029197,0.6363637543000092,0.02879825557390587,0.0,0.0,0.0,0.0,0
0.5588239868606054,0.9090906182311479,0.0,0.3333337520964327,1.0,0.08569037048408143,0.0,0.0,1.0,0.19999780062077477,0.3636362456999907,0.019529830718414534,0.04081645074186851,0.0,0.0,0.0,0
0.41176448630690937,0.27272654557787,1.0,0.9999999999999999,1.0,0.0465230406276132,0.0,1.0,1.0,0.5666656586178551,0.9090916953333953,0.06223102463528765,0.020408253930456678,0.0,0.0,0.0,0
0.27941152683248516,0.7272728145306555,1.0,0.3333337520964327,1.0,0.05985174577140757,0.0,1.0,0.0,0.6666656586178552,0.3636362456999907,0.02879825557390587,0.020408253930456678,0.0,0.0,0.0,0
0.4264704052557578,0.6363634327618035,0.0,0.6666668760482163,1.0,0.05912693250815017,1.0,0.0,1.0,0.5666656586178551,0.9090916953333953,0.024826073492981007,0.0,0.19839397491438324,0.3199998889022642,0.666666231212891,0
0.4558822431534547,0.27272654557787,0.0,0.9999999999999999,1.0,0.09095204430781165,1.0,0.0,1.0,0.899999725077597,0.8181812284999535,0.030453395953757227,0.0,0.0,0.0,0.0,1
0.20588208762084886,0.0,0.0,0.3333337520964327,1.0,0.06001281403888649,0.0,1.0,1.0,0.6333324169253229,0.2727268599499675,0.006951125103220476,0.020408253930456678,0.0,0.0,0.0,0
0.13235202627878911,0.0,1.0,0.3333337520964327,1.0,0.04481835332328786,0.0,1.0,1.0,0.19999780062077477,0.3636362456999907,0.07381666322598404,0.020408253930456678,0.0,0.0,0.0,0
0.16176479737212113,0.9999999999999999,1.0,0.3333337520964327,1.0,0.05206660714790681,1.0,1.0,1.0,0.13333186708051653,0.09090830466660471,0.03508756537297,0.0,0.0,0.0,0.0,0
0.48529439211636327,0.9090906182311479,0.5000004353091435,0.3333337520964327,1.0,0.047207614092210984,1.0,1.0,1.0,0.19999780062077477,0.6363637543000092,0.0430320155518855,0.020408253930456678,0.0,0.0,0.0,0
0.2499996889347883,0.9090906182311479,0.0,0.3333337520964327,1.0,0.05091225291971835,1.0,1.0,1.0,0.6333324169253229,0.8181812284999535,0.06918240778970548,0.0,0.0,0.0,0.0,1
0.2499996889347883,0.9090906182311479,1.0,0.3333337520964327,1.0,0.0693684278563955,0.0,1.0,1.0,0.09999752569837161,0.09090830466660471,0.02350201279933939,0.0,0.31421984824994176,0.03999999458059826,0.666666231212891,0
0.39705856735806094,0.9999999999999999,0.0,0.3333337520964327,1.0,0.058348394811364585,1.0,1.0,1.0,0.23333214200291968,0.6363637543000092,0.03475657170382604,0.020408253930456678,0.0,0.0,0.0,0
0.5588239868606054,0.27272654557787,0.0,0.9999999999999999,1.0,0.08809300277529783,1.0,1.0,1.0,0.6333324169253229,0.6363637543000092,0.05230052642444262,0.04081645074186851,0.0,0.0,0.0,0
0.13235202627878911,0.27272654557787,1.0,0.3333337520964327,1.0,0.06638857805373656,1.0,1.0,1.0,0.13333186708051653,0.45454537198999345,0.08970547756674925,0.0,0.0,0.0,0.0,1
0.39705856735806094,0.9999999999999999,0.0,0.3333337520964327,1.0,0.04446936063116817,0.0,1.0,1.0,0.6999991752327905,0.45454537198999345,0.049652405037159376,0.0,0.1433486121344245,0.03999999458059826,0.33333350751484353,0
0.5294112157672735,0.8181821962995075,0.0,0.6666668760482163,1.0,0.08922053316420311,1.0,1.0,1.0,0.43333241692532287,0.6363637543000092,0.2078783030553262,0.061224698325764645,0.0,0.0,0.0,1
0.20588208762084886,0.27272654557787,0.0,0.9999999999999999,1.0,0.09842846235573097,0.0,0.0,1.0,0.46666565861785514,0.2727268599499675,0.08176106179466007,0.0,0.0,0.0,0.0,0
0.5,0.27272654557787,0.0,0.3333337520964327,1.0,0.045355274479783145,1.0,0.0,0.5000006761230742,0.23333214200291968,0.5454545847666697,0.045349143270024775,0.0,0.0,0.0,0.0,0
0.3235291592529458,0.9090906182311479,1.0,0.3333337520964327,1.0,0.043919027555031284,0.0,0.0,1.0,0.06666593354025824,0.2727268599499675,0.049652405037159376,0.0,0.0,0.0,0.0,0
0.6029408105115156,0.6363634327618035,0.0,0.3333337520964327,1.0,0.048791472927717024,0.0,1.0,1.0,0.19999780062077477,0.3636362456999907,0.019529830718414534,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.45454498916983677,0.0,0.6666668760482163,1.0,0.07994546357977063,1.0,0.0,1.0,0.23333214200291968,0.5454545847666697,0.08440920038535647,0.0,0.0,0.0,0.0,0
0.3529409660441215,0.6363634327618035,0.5000004353091435,0.6666668760482163,1.0,0.04512706985913445,0.0,1.0,0.0,0.26666565861785513,0.3636362456999907,0.031777456647398845,0.0,0.0,0.0,0.0,0
0.5588239868606054,0.0,0.5000004353091435,0.6666668760482163,1.0,0.04448281294815808,1.0,1.0,0.0,0.46666565861785514,0.3636362456999907,0.00430300371593724,0.18367365071805622,0.0,0.0,0.0,0
0.39705856735806094,0.0,0.0,0.3333337520964327,1.0,0.08605277509584272,0.0,1.0,0.5000006761230742,0.6666656586178552,0.9090916953333953,0.06223102463528765,0.1632656506500211,0.0,0.0,0.0,0
0.17647024972315198,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04919415369575141,0.0,1.0,0.0,0.5999991752327906,0.3636362456999907,0.030784389622901184,0.1632656506500211,0.0,0.0,0.0,0
0.5,0.9090906182311479,0.0,0.3333337520964327,1.0,0.045341862560141555,1.0,1.0,1.0,0.7999994501551938,0.6363637543000092,0.01224736787778695,0.020408253930456678,0.0,0.0,0.0,0
0.23529376998593987,0.6363634327618035,0.0,0.3333337520964327,1.0,0.07063015823641336,0.0,1.0,0.0,0.03333159215811338,0.45454537198999345,0.06487914602257089,0.04081645074186851,0.0,0.0,0.0,0
0.19117616867200043,0.0,1.0,0.3333337520964327,1.0,0.05438872752392533,0.0,1.0,1.0,0.6333324169253229,0.9090916953333953,0.02879825557390587,0.04081645074186851,0.0,0.0,0.0,0
0.4264704052557578,0.27272654557787,0.0,0.9999999999999999,1.0,0.06013361826929681,0.0,0.0,1.0,0.0,0.45454537198999345,0.08606428571428573,0.0,0.0,0.0,0.0,1
0.4558822431534547,0.0,0.0,0.3333337520964327,1.0,0.047570018703972275,0.0,1.0,1.0,0.6666656586178552,0.9090916953333953,0.13008962978254887,0.020408253930456678,0.0,0.0,0.0,0
0.30882320919757617,0.6363634327618035,0.0,0.6666668760482163,1.0,0.05971751750215116,0.0,1.0,0.0,0.6666656586178552,0.3636362456999907,0.027143201211120287,0.0,0.0,0.0,0.0,0
0.3382350470952731,0.45454498916983677,0.0,0.9999999999999999,1.0,0.04759684254325546,1.0,1.0,1.0,0.13333186708051653,0.09090830466660471,0.14630943779245806,0.0,0.0,0.0,0.0,0
0.5882352026278789,0.0,0.0,0.3333337520964327,1.0,0.0554357056002844,1.0,1.0,1.0,0.26666565861785513,0.2727268599499675,0.09930498210845033,0.0,0.0,0.0,0.0,0
0.11764641839515239,0.6363634327618035,1.0,0.6666668760482163,1.0,0.05961013731058694,0.0,1.0,0.0,0.9666656586178553,0.45454537198999345,0.027805188549408208,0.061224698325764645,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557787,1.0,0.9999999999999999,1.0,0.06904625900355901,0.0,1.0,1.0,0.6333324169253229,0.2727268599499675,0.027143201211120287,0.020408253930456678,0.0,0.0,0.0,0
0.23529376998593987,0.9090906182311479,1.0,0.3333337520964327,1.0,0.05050957215168397,0.0,1.0,1.0,0.39999890031038743,0.3636362456999907,0.019529830718414534,0.0,0.0,0.0,0.0,0
0.13235202627878911,0.9999999999999999,0.0,0.3333337520964327,1.0,0.04446936063116817,0.0,1.0,1.0,0.13333186708051653,0.3636362456999907,0.1095665600055051,0.020408253930456678,0.32339493651323453,0.3199998889022642,0.666666231212891,0
