f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,clase
-0.4209031141038561,-0.5836234220220217,-1.5101010694348072,-0.6707140678943043,-0.7386168505744711,-2.0362735719855176,-1.0310431203252188,-2.2143531301319457,-1.8433844344647277,-2.0834083500764753,0.6351354906166281,0.6302740017504058,-0.19123905113141992,0.8381138208217165,1.8800980314886246,1.72989303643887,1.5474746123577918,1.6711170856914945,1.931483102541518,1.383280246598072,-0.3922392577110627,-0.8062236398147693,-2.37044713750267,-0.16654965484140447,1.2314831997648528,0.14466146259756632,-0.6185048432105563,0.8619032285944128,0.8258935783833078,0.10129398954224511,-0.9625062344395086,-1.8856685006045684,1.0500549780812576,-1.319041975942975,1.2145213818450964,-1.1065207504407315,0.5196768477755169,-2.3594859601417397,-0.13376935400115755,2.008600876212313,0
1.2170117606775175,-0.9976328313689535,-0.44969898396558167,-0.28375636446717434,0.771835270623587,-0.07046403281554481,-0.947396753973768,-1.2185027489521012,-2.3647065883361456,-0.12857582556434266,-1.1959394901218807,-0.5385858495851823,0.5258616265770665,0.6737273831194046,0.9365546644742342,0.22643863363675767,0.7503039590967561,0.4052685297408816,0.9226882166855536,0.4337892195111914,-1.7439144186841207,0.5218222235234141,0.09791521411439072,0.7719752384907252,-1.1771177527853196,-0.7828523192826456,-0.14217520778919157,-0.013074956954345653,0.8662026091936305,-1.1866081942364408,-1.3728072570332288,-0.22222321195055422,-0.41747767123951585,0.7743664675614308,1.4038103073738537,-1.6300930952562473,-0.14560366396965646,1.1659466074059437,-0.569246894703164,-0.4347444571784126,0
-0.11129813786169902,-0.08296164567901114,0.6700860423323428,0.15948696863665504,0.10651670529703905,-1.344694428770944,-0.9572367381739153,-0.8144770233774692,-0.8906241188549389,0.4158916326732859,-0.8564015598339954,-0.3688068767208039,-0.7396108635672964,0.010511665345933187,1.7153515546273628,0.5426632681652419,1.3077206561517023,2.8096709150761585,-0.16947700673038932,-0.4122943494284457,-0.43199423301615175,0.4718952286151868,-0.39370937132480605,-0.8679738277833282,0.721777209600609,-0.3343844577482721,-0.6691789108787973,-0.24176212246402243,-1.6531153168015627,0.010025305649908915,-0.332037199073602,0.34233822522963875,-1.0281326934895363,0.545088528523813,0.28798774494655255,-0.2406151804227284,-1.3350435788080113,-1.5660166077393387,0.6975977692481221,-0.7339303756303455,0
0.23825583531170214,-0.7184169041070608,-0.09340353921350378,1.4047905236331535,1.0235724570063052,0.9314981421049038,1.2715771889112126,0.2667259612986476,0.9010511230965069,-0.12857582556434266,-0.5047384178643324,-1.6356135198320463,-0.9746273546112436,-1.933783353020722,-0.8057565900613568,0.3207510684785778,-0.29261424925053886,0.17190019823657357,0.6558995361335638,-1.1455655090480135,-0.8693019616721466,1.110951162479975,-0.690732087480544,-0.37401341024536805,-1.7168117429006573,-0.5076557905797199,1.6313931581988776,0.9315041877143123,1.6522252096448955,1.1660959683525267,-0.9825212355733459,1.3706470215685507,-0.4273266554403403,-1.857345832726896,-0.3595880011201836,-0.33123324007926314,-2.0507251294217443,-0.4913091295865759,-0.16346032261720767,-0.7937673593007302,1
0.328141828482047,-1.305730647406138,-1.9512252006762398,-0.7973547344668184,0.37624069126457316,-0.2719451766473784,0.750045025003007,0.4032987277596453,1.1227623034245535,0.29781482250007985,2.1266725410672516,1.178787836873838,0.2727673285681868,0.11254526812185363,-0.22165817237149277,-0.22293232060367676,-0.5803149962981266,-0.05439602621851737,-0.47795185616238467,0.3115778596251696,0.05500736478620506,1.110951162479975,-0.4039513960060305,-0.5518392005630359,-0.18769477250797462,1.612371281846289,-0.05096318611637759,2.273797398212419,-1.4314131470947689,-0.12180721552569805,-1.2527252510301379,-0.020594355837622765,-1.195559424303917,0.1064706452258077,0.36768971372707127,-0.7943925450237694,-0.36736383455138094,-0.2703410312542287,1.5883488299294894,-0.14553153602154534,1
-0.4308901133116519,-0.10221827173260072,0.14412642392119726,0.04691770948331573,-0.4628992649454525,0.35972597704160736,-0.04209460519949211,-0.03487273968730053,-0.08167399023780972,0.9800380592230998,0.835219485164897,0.4082558065123636,-0.6733242378959241,-0.15387537241638125,-1.739313958341699,0.4982808282279091,0.6544033767142501,-0.46455843309336325,0.7892938764095586,0.6594120379490389,-1.5252625545561336,0.13239526359943676,0.8558356415856065,0.3768067044403464,1.8311331877814108,1.0110211270549347,-0.7401210054543104,0.18578362611537255,1.7126912561103986,-0.8722389053358848,1.7094809153779105,-0.3028752744477145,-1.3236022195142696,-0.960169071053478,0.3278387293368119,-0.9454226444513273,0.3281567004549368,-0.8629352947636716,-0.015002179206977464,0.8318081974947601,1
-1.779168009666095,-0.37180523590267894,-1.7476348329497084,-0.3118981792054943,-1.493839410823289,0.47952595449296365,0.25311232154515406,0.5683253623551624,1.2426042926017786,1.294909553018316,1.3566555926782657,1.694649407738784,0.7789559245859461,0.395970609032738,0.11781777978500818,-0.8109991497233123,-0.520378007396499,-0.08975476128462596,0.33908785296557387,-0.8259361832311661,0.41280424274201716,-0.6165026593235925,1.4806081480408129,1.542554329933988,-1.8467347401875218,-1.2618962394283981,-1.6826482630434343,-1.1763975729026976,-0.8872437314054322,-0.17251226215467128,0.21837283185694667,1.1488548498013362,0.9614091197741419,-1.0000430604078208,-1.3458946142541441,-0.7339805052527463,0.9430371734315364,0.5633083394268488,0.5689339049452568,0.7619982165293097,1
-1.309771046099205,-0.9109801643428656,0.19502551600290916,-0.1360085867658979,-2.0033203845509946,0.2072537330580579,0.1793109398940032,0.27810710851213155,0.5774707516176387,-0.22697366742536323,1.981157999686628,1.2506150174626602,0.2968717379214068,-0.5903500173811416,-0.32150415831164286,-0.42265330032167436,-0.3525522382520963,0.14361337019968462,-1.1866087263223484,-0.14906872801876914,1.4762575829281888,1.8298930884780786,0.548570900748644,0.18910192579393115,-0.30762577021133464,-0.7522752605712237,0.445635576322276,-0.6991378536233703,-2.22752275622369,-0.4564595231773823,-0.3720672013412768,-2.1780277267068806,1.0992998990853797,-0.47170820101251487,0.5171296550655536,0.705840442689963,0.8523171036481036,1.2764276562720667,1.5487548711747932,-0.3350164844277746,1
0.5278868131382676,0.6391468798351446,-0.9247585101949627,0.644944523998009,-0.21115707806243275,0.7082348205182821,0.5187988956493459,-0.3023283990731207,0.8411281283077914,1.668816951650057,1.738633764052255,0.0033994828815142723,0.8813991642871484,-0.10852683782263768,-0.07188909345126528,-1.6043305131279078,-1.4314330399803394,-0.26654863663516637,-1.228292895002321,0.020148385809616504,-0.5810771405852446,-0.9260466274144171,0.4051805550113873,0.959681017237194,0.32200921745617234,0.5421672262462224,0.13146115725925497,0.8718462227543984,-0.9376307699933413,-0.7201237654489651,1.058995878778175,1.5218721390006673,1.9561755259562545,-1.5881889038346404,0.6466446042589025,-2.425512618341463,-2.252325284496039,-0.2502530223149244,0.8361596231896645,0.6024322600082775,1
-1.1599560569816592,-1.0650265721113823,-0.30548355626732776,2.4319932642326205,0.5620502815710806,1.1983198186011688,1.9997600221228486,1.1658275902565924,0.31980497433632166,0.048540289785494385,-0.8564015598339954,0.7282227937260207,-1.7821180672443577,-0.7037203537654962,-1.2600560261090443,-0.7444254898173132,-0.844041347825035,-0.25240522261672194,-0.5946715288663741,-0.17727158032350007,-0.5115051837263349,0.9811461762388664,-1.5203520882606378,0.48547857635672864,-1.3570157494904322,0.2465866584690441,-1.702920290350767,1.5479648251334426,-0.7562396312968854,1.612300378687491,-1.9532452902144877,-1.653785320075433,1.5228122203204657,-0.7209231347273041,-1.0071607468869432,-0.009035747972472247,0.6204769253126645,-1.0236423665781564,-0.7473967067994401,0.6522972464836061,0
-0.5207761064819968,-0.930236090326434,-0.16975297741611373,-0.6073937346080472,-1.1701770283026345,-0.30461844327956034,0.23835184519491778,-0.2568038102191849,-0.04572069341460615,1.2030703671613259,0.10764077766213354,0.5388548625465037,0.33905395423955925,1.682718276430139,-0.9305640724865445,-1.0939394545489176,-0.8080787544440866,-0.07561124725618278,0.40578552315357946,1.5242945081217267,0.17427339081147783,-1.615031556387541,0.34372740682398345,-0.018361529580016415,2.6406641719539334,1.7244924976550646,1.6921992391207243,1.1601960536939702,-0.9577847853484988,0.730033567442896,0.4185218430953288,-1.1698769454923765,0.31136216112058035,-1.4885089309490789,1.77242716250879,-0.5024003527305,-0.014563663181363285,1.1559056032363424,0.905439550060442,0.014033820439481128,1
0.7875557932413847,-2.53813391275524,-1.45071512830595,-0.24154214220964976,-0.1751944799934644,-1.3174717070774027,-1.0015201674246852,-2.4818100896488184,-1.4958396655506205,-0.06953692042772408,-0.5714330827137553,0.9698309473791821,0.851269152645606,1.0138413925724812,1.4906990863620486,1.1917592025238666,1.8351733592055193,0.7942154155480659,0.8476537127615534,0.6124072841078207,0.7507240330852869,0.5617632193899633,-0.13765475389396611,0.1693439491364363,-1.3370237495230362,-1.1905491023683852,-0.10163615367460185,0.7724172812545379,-0.030675276531063746,0.04044813360738504,-0.6022382142304191,-0.7767036413685905,-0.14170011301679653,0.44540255503789733,-1.3957095948669584,-0.8749415980184716,-1.5971197800046528,-0.2100780045363327,0.29181219726215946,0.32319233614647597,2
-1.2698170486676565,0.35993195267328226,1.5099210616805887,0.6519802277075964,0.22040009936554938,-1.2739073515678268,0.35643565599680793,-0.8827639066583729,-0.40525456173668817,-0.9944744337012491,-1.1353034307135834,-0.3688068767208039,-1.2879786756033136,0.9911631248755923,1.1212721387035682,-0.05649877089870765,0.1868886626619904,-0.2029032735521663,-0.11111717037839461,-0.31828484174600924,-0.6307711097416073,1.3605861370211114,-0.3732243218623002,0.38668669286914736,0.18209022018560989,1.1231423428637102,-0.13204019423554034,-0.4406210055637394,0.10032902359748452,-0.28406236463887335,-0.402089202992037,0.11046404560029105,-0.8212950243727705,0.604900512655386,0.0389202426224225,0.18226909797443366,0.5297568555292316,2.120122031522813,-0.9156495293570326,-0.17545052790674245,0
-0.10131113865390322,0.860594029046302,-1.247124760579419,-0.45964595690677074,0.11251030495852372,-0.010564144099865546,0.750045025003007,0.7561132912768378,1.368446882088303,0.6782848775359762,0.90191415001432,0.4474357233426017,-1.3241422903328977,0.027517165798586166,-1.1302530440667742,-1.4656366384488027,-1.2576156721556269,-0.6130652803870174,-1.269977063682294,-0.750728577085217,1.456375594825621,-0.2670166952661644,0.6612351724422272,-0.7988189092819892,-0.10774177413911634,-0.11015002693106382,-0.9326802623735926,-0.6593658769834277,-0.4035343615815526,0.4562273157459796,1.4993299041225638,-1.2102109775407681,-0.525818497648463,0.8242094543043886,1.3639563226836176,-0.09965378762700726,0.8119970726332446,-0.6520122010009934,-1.2422541845335593,-1.8110010821973175,1
0.907402784035117,-0.12147419771616907,0.9754815949226667,0.29316433901878636,-0.07929268498945628,0.22903591081284586,0.9271687410057812,0.9609719409179297,-0.9685229119702125,-0.5418461613206105,-0.6381277475631781,-0.2773877375169019,0.224558509861747,0.061528266713892554,-0.04193529766922026,-1.2492749940294376,-0.23267626024898147,0.737641759474288,-0.019408898972403627,0.057752188882591086,0.005313255615841764,0.48188022755681054,0.23106313513040022,0.3768067044403464,-0.5674747650852087,0.1650465017718619,-0.3854075322766996,0.5934443864747923,0.6545794473644307,-0.38547245789681983,0.5085888481476012,-0.4238523680934786,-0.4568746081427528,0.4055285656835547,-0.03081863002553411,-0.84473557813296,1.2454344057430224,-0.3506930670114459,1.3310231015237464,-0.5943104136994447,0
-0.2611071263788797,-1.276847758530816,-0.12733673398133627,1.0670767455729568,0.12449850438155338,0.2181448219354519,0.7648055013532432,0.5171101998944847,1.2006600964397756,0.8422812806376772,-0.06819109335268023,-0.061899895120558775,-1.0650163894359064,-0.10285827099841972,-0.9205790738525201,-1.149415004220463,0.24682665166354778,0.06582399303824776,-1.3366737337702834,0.5371996779618715,-0.8693019616721466,-0.5765616634570432,-1.6739774579787219,-0.304858491744029,-0.8373177597426841,-1.5982498858542962,0.09092230316466825,0.24544159107528643,1.2491349015416686,0.2432671200038311,-0.7423422220672891,-0.010512948035475365,-1.8751573359597085,0.006784621734889087,-0.4094009815330137,-1.257555850368221,-1.1032004001726154,0.6135273616750926,-0.6385278216739354,0.2134913661007723,1
-0.07134894091044273,-1.0168917576526129,-0.4072827405308042,-0.5933223271888723,-1.2660766230865097,-1.7367736283571271,-1.3803680599806174,-1.9298244497948476,-1.5557656606394907,-1.7095009514447337,-0.6926962006308824,-1.087098684608634,-0.052639997480359614,2.6973797367651,1.7353235520954586,2.600900170384111,2.200799892594683,2.0034903154249006,1.5229622478775224,0.1611626473332712,0.56188715031111,0.21227725533253528,-0.711216136842993,0.7522172618332303,-0.14771777327352129,0.5115901675348006,1.9354335638082627,0.16589763779540126,-0.7965486621072081,-1.2271722315396194,0.9989538756766377,-1.7344433831724517,0.3901560349270542,1.4821382794515146,-1.0968297121899937,2.0349033174525,2.213121150699551,0.9048024911949879,0.22253127029138822,0.39300231711192635,2
0.2981798307585987,1.024272400206724,0.5767707068158535,-1.346134623314489,-0.9004510421349796,-0.7892628974236936,-1.1294429623266922,-0.6153079472423099,-1.6156816547278456,-2.9361936466054446,-1.0867985835867089,0.32336632008017446,-0.25150007451446976,0.6793959499436226,1.261056118979769,1.1251825423177229,1.6613559913808067,0.6174217402175229,1.973167271221491,1.22346408353793,0.5519481564598365,0.7215282029562147,0.14912593758054735,2.935523687489088,-1.017211756047603,0.28735573671759235,0.7699460090389636,-0.9576537015830052,0.34218420855942816,-0.294203373964668,0.4085138424784142,0.7355145296533542,0.4295529718302911,1.1232623742618404,-0.987237754941794,-0.05937916111965756,-0.17584368723080074,0.6235713661447447,-1.22246220565618,2.6368937052013948,2
-0.5806991018288326,-0.285152568876591,0.245924608084621,-0.4244684384588634,0.2563636975345781,0.13101711101628882,0.49419843509896233,-0.15437448539863904,0.5894549505353613,0.5864476918790487,-0.025748952076688654,0.6890428768957827,0.47162720558230403,-0.936128593258419,-0.7358645999232564,-0.42265330032167436,-1.0178617159495373,0.07996750706669095,-0.10278033664240004,-1.4369949828635664,-0.014564392052703577,0.022556774891385592,-0.7009741121617684,0.4657195995991803,0.3020202177889214,0.8275567745863174,-0.06109789964002426,0.42441448585503216,-0.6957755850313977,0.6996105394655121,-1.14264424494402,1.7638263262921954,0.9417111513724931,-0.2324612645862819,0.7163835769168582,-0.19027214731353786,-0.14560366396965646,0.5231323215482402,-0.9354445085343932,-0.25523350616725854,1
0.7076577993788964,-1.2190819807801714,0.8736824106591903,-0.2556135496288246,-0.4029612681304851,-1.344694428770944,-0.5341064164672439,0.01634222275321529,0.3737353696161502,0.19941698063905924,1.5264225576223267,0.8261715857016357,2.4481747711468307,-0.6073557178537954,0.19270226924012074,-0.5058706252291855,0.36670162956673263,-1.7940493518270149,-0.7614142041863635,1.035445068173057,-0.7102810603517853,0.232248253315837,-0.20934992676259448,0.060672177230059354,0.981626204474483,-0.4057315948082851,1.7732773473499037,0.911618199394341,-0.39345735390397385,-0.16237125282887663,1.139053883113541,-0.65572554762285,0.3901560349270542,-0.15271328587759664,-0.977274758819231,1.2394837943672838,1.6385537080379122,-0.22012200900598486,-2.1231122560762183,-0.4945824409488068,2
0.08844714682453977,-0.9687479422935706,-2.002130293358268,-0.7199639938614163,-0.5647954596909934,-1.399149873157914,-0.9080358170731481,-1.5826994597835875,-0.46517655642535216,-0.2204130112212703,0.09551416584043858,1.0808380447982424,1.351435146674937,0.7247434844373618,1.4108210974899003,0.9864876675385699,1.3496848492122602,-0.16047203139684574,1.3228722376135547,0.6030063333395771,-0.0741972550503392,-0.2670166952661644,-0.17862385271892092,0.5842704598443099,0.012188923534229143,0.419857991300492,0.7699460090389636,0.036639813825583394,1.0173617247573423,-0.42603649519999837,1.8395839232978077,0.15079007684887122,-0.5750644187525245,-0.8206091082132198,0.29795074106911545,-0.7843235383619368,-1.3249625709543111,-0.5817041697134283,1.2320532061369127,1.649584974790062,2
1.9360937054399114,0.5524942128090568,0.04232783971775245,-0.31893388291508173,-0.8105430468124682,-1.2739073515678268,-0.6571097193191924,-0.4730446071745702,0.5774707516176387,0.7766827193969968,0.7321461849703181,0.9502409889640631,1.7973597190097519,0.17489850308824675,-0.4313341427857939,-0.10088111082603562,-1.1077706996517336,0.6598519822728562,-1.3450145679063432,-0.36528959558722746,-3.453395358503037,-0.7363266470232945,0.28227425863657957,-0.4925632703904443,-0.3975727683637942,-0.08976498775676826,0.9321002252972921,-0.5698799296435528,2.942124196575297,0.902429725881866,0.0782682239600817,0.41290827986466583,0.3901560349270542,0.5052145391694702,-2.5214921531168457,1.5516049990843421,1.0841582820835285,0.05106551161461295,0.1433533537819336,-0.20536951979193957,1
